_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:35:44.439593","15.874403000","3.499887000","96","52","100.64.0.2","33972","185.88.181.5","443","0","689","9586"
"11:35:44.492073","15.926883000","3.552367000","97","1500","185.88.181.5","443","100.64.0.2","33972","1448","41442","689"
"11:35:44.501562","15.936372000","3.561856000","98","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.554060","15.988870000","3.614354000","99","1500","185.88.181.5","443","100.64.0.2","33972","1448","42890","689"
"11:35:44.564593","15.999403000","3.624887000","100","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.617042","16.051852000","3.677336000","101","1500","185.88.181.5","443","100.64.0.2","33972","1448","44338","689"
"11:35:44.626740","16.061550000","3.687034000","102","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.679316","16.114126000","3.739610000","103","1500","185.88.181.5","443","100.64.0.2","33972","1448","12482","689"
"11:35:44.689810","16.124620000","3.750104000","104","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.742106","16.176916000","3.802400000","105","1500","185.88.181.5","443","100.64.0.2","33972","1448","45786","689"
"11:35:44.751727","16.186537000","3.812021000","106","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.804177","16.238987000","3.864471000","107","1500","185.88.181.5","443","100.64.0.2","33972","1448","47234","689"
"11:35:44.814913","16.249723000","3.875207000","108","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.867351","16.302161000","3.927645000","109","1500","185.88.181.5","443","100.64.0.2","33972","1448","48682","689"
"11:35:44.876408","16.311218000","3.936702000","110","52","100.64.0.2","33972","185.88.181.5","443","0","689","12482"
"11:35:44.929458","16.364268000","3.989752000","111","1500","185.88.181.5","443","100.64.0.2","33972","1448","50130","689"
"11:35:44.939717","16.374527000","4.000011000","112","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
"11:35:44.992561","16.427371000","4.052855000","113","1500","185.88.181.5","443","100.64.0.2","33972","1448","51578","689"
"11:35:45.001963","16.436773000","4.062257000","114","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
"11:35:45.053972","16.488782000","4.114266000","115","1500","185.88.181.5","443","100.64.0.2","33972","1448","53026","689"
"11:35:45.064943","16.499753000","4.125237000","116","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
"11:35:45.117264","16.552074000","4.177558000","117","1500","185.88.181.5","443","100.64.0.2","33972","1448","13930","689"
"11:35:45.122732","16.557542000","4.183026000","118","1500","185.88.181.5","443","100.64.0.2","33972","1448","54474","689"
"11:35:45.127221","16.562031000","4.187515000","119","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
"11:35:45.179364","16.614174000","4.239658000","120","1500","185.88.181.5","443","100.64.0.2","33972","1448","55922","689"
"11:35:45.185005","16.619815000","4.245299000","121","1500","185.88.181.5","443","100.64.0.2","33972","1448","57370","689"
"11:35:45.189655","16.624465000","4.249949000","122","52","100.64.0.2","33972","185.88.181.5","443","0","689","13930"
