_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:34:13.433141","8.421808000","3.188223000","92","52","100.64.0.2","58366","157.240.211.1","443","0","783","20557"
"11:34:13.433166","8.421833000","3.188248000","93","52","100.64.0.2","58366","157.240.211.1","443","0","783","20557"
"11:34:13.466295","8.454962000","3.221377000","94","1432","157.240.211.1","443","100.64.0.2","58366","1380","44017","783"
"11:34:13.472221","8.460888000","3.227303000","95","1432","157.240.211.1","443","100.64.0.2","58366","1380","45397","783"
"11:34:13.495085","8.483752000","3.250167000","96","52","100.64.0.2","58366","157.240.211.1","443","0","783","23317"
"11:34:13.529315","8.517982000","3.284397000","97","1432","157.240.211.1","443","100.64.0.2","58366","1380","23317","783"
"11:34:13.557509","8.546176000","3.312591000","98","52","100.64.0.2","58366","157.240.211.1","443","0","783","23317"
"11:34:13.619912","8.608579000","3.374994000","99","52","100.64.0.2","58366","157.240.211.1","443","0","783","23317"
"11:34:13.652787","8.641454000","3.407869000","100","1432","157.240.211.1","443","100.64.0.2","58366","1380","46777","783"
"11:34:13.682900","8.671567000","3.437982000","101","52","100.64.0.2","58366","157.240.211.1","443","0","783","23317"
"11:34:13.715946","8.704613000","3.471028000","102","1432","157.240.211.1","443","100.64.0.2","58366","1380","48157","783"
"11:34:13.745192","8.733859000","3.500274000","103","52","100.64.0.2","58366","157.240.211.1","443","0","783","46777"
"11:34:13.778226","8.766893000","3.533308000","104","1432","157.240.211.1","443","100.64.0.2","58366","1380","49537","783"
"11:34:13.778267","8.766934000","3.533349000","105","1432","157.240.211.1","443","100.64.0.2","58366","1380","50917","783"
"11:34:13.800126","8.788793000","3.555208000","106","1432","157.240.211.1","443","100.64.0.2","58366","1380","52297","783"
"11:34:13.800167","8.788834000","3.555249000","107","1432","157.240.211.1","443","100.64.0.2","58366","1380","53677","783"
"11:34:13.844220","8.832887000","3.599302000","108","1432","157.240.211.1","443","100.64.0.2","58366","1380","55057","783"
"11:34:13.844260","8.832927000","3.599342000","109","1432","157.240.211.1","443","100.64.0.2","58366","1380","56437","783"
"11:34:13.870000","8.858667000","3.625082000","110","52","100.64.0.2","58366","157.240.211.1","443","0","783","48157"
"11:34:13.902960","8.891627000","3.658042000","111","1432","157.240.211.1","443","100.64.0.2","58366","1380","57817","783"
"11:34:13.903025","8.891692000","3.658107000","112","1432","157.240.211.1","443","100.64.0.2","58366","1380","59197","783"
"11:34:13.932686","8.921353000","3.687768000","113","52","100.64.0.2","58366","157.240.211.1","443","0","783","50917"
"11:34:13.965585","8.954252000","3.720667000","114","1432","157.240.211.1","443","100.64.0.2","58366","1380","60577","783"
"11:34:13.965630","8.954297000","3.720712000","115","1432","157.240.211.1","443","100.64.0.2","58366","1380","61957","783"
"11:34:14.057589","9.046256000","3.812671000","116","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
"11:34:14.090439","9.079106000","3.845521000","117","1432","157.240.211.1","443","100.64.0.2","58366","1380","63337","783"
"11:34:14.090484","9.079151000","3.845566000","118","1432","157.240.211.1","443","100.64.0.2","58366","1380","64717","783"
"11:34:14.120101","9.108768000","3.875183000","119","52","100.64.0.2","58366","157.240.211.1","443","0","783","53677"
