_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:20:24.349575","8.218241000","3.002023000","91","1500","96.16.118.197","443","100.64.0.2","33656","1448","56177","606"
"11:20:24.411085","8.279751000","3.063533000","92","52","100.64.0.2","33656","96.16.118.197","443","0","606","12737"
"11:20:24.413022","8.281688000","3.065470000","93","1500","96.16.118.197","443","100.64.0.2","33656","1448","57625","606"
"11:20:24.472619","8.341285000","3.125067000","94","52","100.64.0.2","33656","96.16.118.197","443","0","606","12737"
"11:20:24.474646","8.343312000","3.127094000","95","1500","96.16.118.197","443","100.64.0.2","33656","1448","59073","606"
"11:20:24.535478","8.404144000","3.187926000","96","52","100.64.0.2","33656","96.16.118.197","443","0","606","14185"
"11:20:24.537355","8.406021000","3.189803000","97","1500","96.16.118.197","443","100.64.0.2","33656","1448","14185","606"
"11:20:24.597865","8.466531000","3.250313000","98","52","100.64.0.2","33656","96.16.118.197","443","0","606","14185"
"11:20:24.599819","8.468485000","3.252267000","99","1500","96.16.118.197","443","100.64.0.2","33656","1448","60521","606"
"11:20:24.661216","8.529882000","3.313664000","100","52","100.64.0.2","33656","96.16.118.197","443","0","606","14185"
"11:20:24.663362","8.532028000","3.315810000","101","1500","96.16.118.197","443","100.64.0.2","33656","1448","61969","606"
"11:20:24.723019","8.591685000","3.375467000","102","52","100.64.0.2","33656","96.16.118.197","443","0","606","14185"
"11:20:24.725309","8.593975000","3.377757000","103","1500","96.16.118.197","443","100.64.0.2","33656","1448","63417","606"
"11:20:24.785480","8.654146000","3.437928000","104","52","100.64.0.2","33656","96.16.118.197","443","0","606","14185"
"11:20:24.787555","8.656221000","3.440003000","105","1500","96.16.118.197","443","100.64.0.2","33656","1448","64865","606"
"11:20:24.848000","8.716666000","3.500448000","106","52","100.64.0.2","33656","96.16.118.197","443","0","606","15633"
"11:20:24.850215","8.718881000","3.502663000","107","1500","96.16.118.197","443","100.64.0.2","33656","1448","15633","606"
"11:20:24.910730","8.779396000","3.563178000","108","52","100.64.0.2","33656","96.16.118.197","443","0","606","15633"
"11:20:24.912682","8.781348000","3.565130000","109","1500","96.16.118.197","443","100.64.0.2","33656","1448","66313","606"
"11:20:24.973194","8.841860000","3.625642000","110","52","100.64.0.2","33656","96.16.118.197","443","0","606","15633"
"11:20:24.975296","8.843962000","3.627744000","111","1500","96.16.118.197","443","100.64.0.2","33656","1448","67761","606"
"11:20:25.035885","8.904551000","3.688333000","112","52","100.64.0.2","33656","96.16.118.197","443","0","606","15633"
"11:20:25.037874","8.906540000","3.690322000","113","1500","96.16.118.197","443","100.64.0.2","33656","1448","69209","606"
"11:20:25.097582","8.966248000","3.750030000","114","52","100.64.0.2","33656","96.16.118.197","443","0","606","15633"
"11:20:25.099755","8.968421000","3.752203000","115","1500","96.16.118.197","443","100.64.0.2","33656","1448","70657","606"
"11:20:25.161139","9.029805000","3.813587000","116","52","100.64.0.2","33656","96.16.118.197","443","0","606","17081"
"11:20:25.222547","9.091213000","3.874995000","117","52","100.64.0.2","33656","96.16.118.197","443","0","606","17081"
"11:20:25.285384","9.154050000","3.937832000","118","52","100.64.0.2","33656","96.16.118.197","443","0","606","17081"
"11:20:25.347958","9.216624000","4.000406000","119","52","100.64.0.2","33656","96.16.118.197","443","0","606","17081"
"11:20:25.349993","9.218659000","4.002441000","120","1500","96.16.118.197","443","100.64.0.2","33656","1448","17081","606"
"11:20:25.411091","9.279757000","4.063539000","121","52","100.64.0.2","33656","96.16.118.197","443","0","606","17081"
"11:20:25.442059","9.310725000","4.094507000","122","1500","96.16.118.197","443","100.64.0.2","33656","1448","72105","606"
"11:20:25.535893","9.404559000","4.188341000","123","52","100.64.0.2","33656","96.16.118.197","443","0","606","18529"
"11:20:25.597892","9.466558000","4.250340000","124","52","100.64.0.2","33656","96.16.118.197","443","0","606","18529"
"11:20:25.625929","9.494595000","4.278377000","125","1500","96.16.118.197","443","100.64.0.2","33656","1448","18529","606"
"11:20:25.785817","9.654483000","4.438265000","126","52","100.64.0.2","33656","96.16.118.197","443","0","606","19977"
"11:20:25.809911","9.678577000","4.462359000","127","1500","96.16.118.197","443","100.64.0.2","33656","1448","19977","606"
"11:20:25.972717","9.841383000","4.625165000","128","52","100.64.0.2","33656","96.16.118.197","443","0","606","21425"
"11:20:25.993897","9.862563000","4.646345000","129","1500","96.16.118.197","443","100.64.0.2","33656","1448","21425","606"
"11:20:26.160543","10.029209000","4.812991000","130","52","100.64.0.2","33656","96.16.118.197","443","0","606","22873"
"11:20:26.177665","10.046331000","4.830113000","131","1500","96.16.118.197","443","100.64.0.2","33656","1448","22873","606"
"11:20:26.347726","10.216392000","5.000174000","132","52","100.64.0.2","33656","96.16.118.197","443","0","606","24321"
"11:20:26.349451","10.218117000","5.001899000","133","1500","96.16.118.197","443","100.64.0.2","33656","1448","24321","606"
"11:20:26.535798","10.404464000","5.188246000","134","52","100.64.0.2","33656","96.16.118.197","443","0","606","25769"
"11:20:26.538103","10.406769000","5.190551000","135","1500","96.16.118.197","443","100.64.0.2","33656","1448","25769","606"
"11:20:26.723045","10.591711000","5.375493000","136","52","100.64.0.2","33656","96.16.118.197","443","0","606","27217"
"11:20:26.725163","10.593829000","5.377611000","137","1500","96.16.118.197","443","100.64.0.2","33656","1448","27217","606"
"11:20:26.910653","10.779319000","5.563101000","138","52","100.64.0.2","33656","96.16.118.197","443","0","606","35905"
"11:20:26.912685","10.781351000","5.565133000","139","1500","96.16.118.197","443","100.64.0.2","33656","1448","35905","606"
