_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:30.572381","10.186731000","4.999274000","149","52","100.64.0.2","37600","172.64.150.28","443","0","640","47169"
"11:27:30.592623","10.206973000","5.019516000","150","1500","172.64.150.28","443","100.64.0.2","37600","1448","51513","640"
"11:27:30.635990","10.250340000","5.062883000","151","52","100.64.0.2","37600","172.64.150.28","443","0","640","48617"
"11:27:30.642743","10.257093000","5.069636000","152","1500","172.64.150.28","443","100.64.0.2","37600","1448","52961","640"
"11:27:30.692994","10.307344000","5.119887000","153","1500","172.64.150.28","443","100.64.0.2","37600","1448","54409","640"
"11:27:30.697472","10.311822000","5.124365000","154","52","100.64.0.2","37600","172.64.150.28","443","0","640","54409"
"11:27:30.743359","10.357709000","5.170252000","155","1500","172.64.150.28","443","100.64.0.2","37600","1448","55857","640"
"11:27:30.761129","10.375479000","5.188022000","156","52","100.64.0.2","37600","172.64.150.28","443","0","640","54409"
"11:27:30.784081","10.398431000","5.210974000","157","1500","172.64.150.28","443","100.64.0.2","37600","1448","57305","640"
"11:27:30.822560","10.436910000","5.249453000","158","52","100.64.0.2","37600","172.64.150.28","443","0","640","54409"
"11:27:30.824939","10.439289000","5.251832000","159","1500","172.64.150.28","443","100.64.0.2","37600","1448","58753","640"
"11:27:30.865722","10.480072000","5.292615000","160","1500","172.64.150.28","443","100.64.0.2","37600","1448","60201","640"
"11:27:30.886217","10.500567000","5.313110000","161","52","100.64.0.2","37600","172.64.150.28","443","0","640","54409"
"11:27:30.906602","10.520952000","5.333495000","162","1500","172.64.150.28","443","100.64.0.2","37600","1448","61649","640"
"11:27:30.947372","10.561722000","5.374265000","163","1500","172.64.150.28","443","100.64.0.2","37600","1448","63097","640"
"11:27:30.947707","10.562057000","5.374600000","164","52","100.64.0.2","37600","172.64.150.28","443","0","640","57305"
"11:27:30.988076","10.602426000","5.414969000","165","1500","172.64.150.28","443","100.64.0.2","37600","1448","64545","640"
"11:27:31.010556","10.624906000","5.437449000","166","52","100.64.0.2","37600","172.64.150.28","443","0","640","57305"
"11:27:31.029084","10.643434000","5.455977000","167","1500","172.64.150.28","443","100.64.0.2","37600","1448","65993","640"
"11:27:31.069828","10.684178000","5.496721000","168","1500","172.64.150.28","443","100.64.0.2","37600","1448","67441","640"
"11:27:31.072760","10.687110000","5.499653000","169","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.110719","10.725069000","5.537612000","170","1500","172.64.150.28","443","100.64.0.2","37600","1448","68889","640"
"11:27:31.135841","10.750191000","5.562734000","171","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.151498","10.765848000","5.578391000","172","1500","172.64.150.28","443","100.64.0.2","37600","1448","70337","640"
"11:27:31.192342","10.806692000","5.619235000","173","1500","172.64.150.28","443","100.64.0.2","37600","1448","71785","640"
"11:27:31.197422","10.811772000","5.624315000","174","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.233317","10.847667000","5.660210000","175","1500","172.64.150.28","443","100.64.0.2","37600","1448","73233","640"
"11:27:31.261235","10.875585000","5.688128000","176","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.301264","10.915614000","5.728157000","177","1500","172.64.150.28","443","100.64.0.2","37600","1448","74681","640"
"11:27:31.322751","10.937101000","5.749644000","178","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.369586","10.983936000","5.796479000","179","1500","172.64.150.28","443","100.64.0.2","37600","1448","76129","640"
"11:27:31.386077","11.000427000","5.812970000","180","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.437444","11.051794000","5.864337000","181","1500","172.64.150.28","443","100.64.0.2","37600","1448","77577","640"
"11:27:31.447936","11.062286000","5.874829000","182","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.488447","11.102797000","5.915340000","183","1500","172.64.150.28","443","100.64.0.2","37600","1448","79025","640"
"11:27:31.510440","11.124790000","5.937333000","184","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.539522","11.153872000","5.966415000","185","1500","172.64.150.28","443","100.64.0.2","37600","1448","80473","640"
"11:27:31.573117","11.187467000","6.000010000","186","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.590728","11.205078000","6.017621000","187","1500","172.64.150.28","443","100.64.0.2","37600","1448","81921","640"
"11:27:31.636056","11.250406000","6.062949000","188","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.641779","11.256129000","6.068672000","189","1500","172.64.150.28","443","100.64.0.2","37600","1448","83369","640"
"11:27:31.692674","11.307024000","6.119567000","190","1500","172.64.150.28","443","100.64.0.2","37600","1448","84817","640"
"11:27:31.697410","11.311760000","6.124303000","191","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.743716","11.358066000","6.170609000","192","1500","172.64.150.28","443","100.64.0.2","37600","1448","60201","640"
"11:27:31.823225","11.437575000","6.250118000","193","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.886140","11.500490000","6.313033000","194","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.947877","11.562227000","6.374770000","195","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:31.983318","11.597668000",,"196","48",,,,,,,
"11:27:32.011039","11.625389000","6.437932000","197","52","100.64.0.2","37600","172.64.150.28","443","0","640","60201"
"11:27:32.072606","11.686956000","6.499499000","198","52","100.64.0.2","37600","172.64.150.28","443","0","640","71785"
"11:27:32.075658","11.690008000","6.502551000","199","1500","172.64.150.28","443","100.64.0.2","37600","1448","71785","640"
"11:27:32.101142","11.715492000","6.528035000","200","1500","172.64.150.28","443","100.64.0.2","37600","1448","73233","640"
"11:27:32.152267","11.766617000","6.579160000","201","1500","172.64.150.28","443","100.64.0.2","37600","1448","74681","640"
