_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:29:14.943016","10.441112000","5.252948000","138","1500","162.159.137.232","443","100.64.0.2","59884","1448","43917","616"
"11:29:14.943758","10.441854000","5.253690000","139","1500","162.159.137.232","443","100.64.0.2","59884","1448","45365","616"
"11:29:15.126555","10.624651000","5.436487000","140","52","100.64.0.2","59884","162.159.137.232","443","0","616","42469"
"11:29:15.129106","10.627202000","5.439038000","141","1500","162.159.137.232","443","100.64.0.2","59884","1448","46813","616"
"11:29:15.129155","10.627251000","5.439087000","142","1500","162.159.137.232","443","100.64.0.2","59884","1448","48261","616"
"11:29:15.151316","10.649412000",,"143","48",,,,,,,
"11:29:15.189578","10.687674000","5.499510000","144","52","100.64.0.2","59884","162.159.137.232","443","0","616","43917"
"11:29:15.192246","10.690342000","5.502178000","145","1455","162.159.137.232","443","100.64.0.2","59884","1403","49709","616"
"11:29:15.251863","10.749959000","5.561795000","146","52","100.64.0.2","59884","162.159.137.232","443","0","616","45365"
"11:29:15.314360","10.812456000","5.624292000","147","52","100.64.0.2","59884","162.159.137.232","443","0","616","45365"
"11:29:15.376573","10.874669000","5.686505000","148","52","100.64.0.2","59884","162.159.137.232","443","0","616","45365"
"11:29:15.439606","10.937702000","5.749538000","149","52","100.64.0.2","59884","162.159.137.232","443","0","616","45365"
"11:29:15.663209","11.161305000",,"150","48",,,,,,,
"11:29:15.890282","11.388378000","6.200214000","151","1500","162.159.137.232","443","100.64.0.2","59884","1448","45365","616"
"11:29:16.065214","11.563310000","6.375146000","152","52","100.64.0.2","59884","162.159.137.232","443","0","616","51112"
"11:29:16.065240","11.563336000","6.375172000","153","52","100.64.0.2","59884","162.159.137.232","443","0","616","51112"
"11:29:16.068519","11.566615000","6.378451000","154","52","162.159.137.232","443","100.64.0.2","59884","0","51112","617"
"11:29:16.251950","11.750046000","6.561882000","155","52","100.64.0.2","59884","162.159.137.232","443","0","617","51113"
