_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:21:52.779855","12.030819000","6.844055000","131","1500","44.242.13.161","443","100.64.0.2","49396","1448","57942","646"
"11:21:52.796442","12.047406000","6.860642000","132","1500","44.242.13.161","443","100.64.0.2","49396","1448","59390","646"
"11:21:52.796487","12.047451000","6.860687000","133","1500","44.242.13.161","443","100.64.0.2","49396","1448","60838","646"
"11:21:52.810539","12.061503000","6.874739000","134","52","100.64.0.2","49396","44.242.13.161","443","0","646","55046"
"11:21:52.812634","12.063598000","6.876834000","135","1500","44.242.13.161","443","100.64.0.2","49396","1448","62286","646"
"11:21:52.812679","12.063643000","6.876879000","136","1500","44.242.13.161","443","100.64.0.2","49396","1448","63734","646"
"11:21:52.829315","12.080279000","6.893515000","137","1500","44.242.13.161","443","100.64.0.2","49396","1448","65182","646"
"11:21:52.829361","12.080325000","6.893561000","138","1500","44.242.13.161","443","100.64.0.2","49396","1448","66630","646"
"11:21:52.845488","12.096452000","6.909688000","139","1500","44.242.13.161","443","100.64.0.2","49396","1448","68078","646"
"11:21:52.845533","12.096497000","6.909733000","140","1500","44.242.13.161","443","100.64.0.2","49396","1448","69526","646"
"11:21:52.861589","12.112553000","6.925789000","141","1500","44.242.13.161","443","100.64.0.2","49396","1448","70974","646"
"11:21:52.861630","12.112594000","6.925830000","142","1500","44.242.13.161","443","100.64.0.2","49396","1448","72422","646"
"11:21:52.873749","12.124713000","6.937949000","143","52","100.64.0.2","49396","44.242.13.161","443","0","646","55046"
"11:21:52.878345","12.129309000","6.942545000","144","1500","44.242.13.161","443","100.64.0.2","49396","1448","73870","646"
"11:21:52.894468","12.145432000","6.958668000","145","1500","44.242.13.161","443","100.64.0.2","49396","1448","76766","646"
"11:21:52.894513","12.145477000","6.958713000","146","1500","44.242.13.161","443","100.64.0.2","49396","1448","78214","646"
"11:21:52.911069","12.162033000","6.975269000","147","1500","44.242.13.161","443","100.64.0.2","49396","1448","79662","646"
"11:21:52.911108","12.162072000","6.975308000","148","1500","44.242.13.161","443","100.64.0.2","49396","1448","81110","646"
"11:21:52.927402","12.178366000","6.991602000","149","1500","44.242.13.161","443","100.64.0.2","49396","1448","82558","646"
"11:21:52.927443","12.178407000","6.991643000","150","1500","44.242.13.161","443","100.64.0.2","49396","1448","84006","646"
"11:21:52.935484","12.186448000","6.999684000","151","52","100.64.0.2","49396","44.242.13.161","443","0","646","56494"
"11:21:52.943864","12.194828000","7.008064000","152","1500","44.242.13.161","443","100.64.0.2","49396","1448","85454","646"
"11:21:52.960480","12.211444000","7.024680000","153","1500","44.242.13.161","443","100.64.0.2","49396","1448","88350","646"
"11:21:52.960521","12.211485000","7.024721000","154","1500","44.242.13.161","443","100.64.0.2","49396","1448","89798","646"
"11:21:52.976794","12.227758000","7.040994000","155","1500","44.242.13.161","443","100.64.0.2","49396","1448","91246","646"
"11:21:52.976840","12.227804000","7.041040000","156","1500","44.242.13.161","443","100.64.0.2","49396","1448","92694","646"
"11:21:52.993173","12.244137000","7.057373000","157","1500","44.242.13.161","443","100.64.0.2","49396","1448","94142","646"
"11:21:52.999081","12.250045000","7.063281000","158","52","100.64.0.2","49396","44.242.13.161","443","0","646","57942"
"11:21:53.060978","12.311942000","7.125178000","159","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.123920","12.374884000","7.188120000","160","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.150800","12.401764000","7.215000000","161","1500","44.242.13.161","443","100.64.0.2","49396","1448","95590","646"
"11:21:53.150845","12.401809000","7.215045000","162","1500","44.242.13.161","443","100.64.0.2","49396","1448","97038","646"
"11:21:53.185996","12.436960000","7.250196000","163","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.213840","12.464804000","7.278040000","164","1500","44.242.13.161","443","100.64.0.2","49396","1448","98486","646"
"11:21:53.213881","12.464845000","7.278081000","165","1500","44.242.13.161","443","100.64.0.2","49396","1448","99934","646"
"11:21:53.248498","12.499462000","7.312698000","166","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.276365","12.527329000","7.340565000","167","1500","44.242.13.161","443","100.64.0.2","49396","1448","101382","646"
"11:21:53.295216","12.546180000",,"168","48",,,,,,,
"11:21:53.310469","12.561433000","7.374669000","169","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.339262","12.590226000","7.403462000","170","1500","44.242.13.161","443","100.64.0.2","49396","1448","102830","646"
"11:21:53.339307","12.590271000","7.403507000","171","1500","44.242.13.161","443","100.64.0.2","49396","1448","104278","646"
"11:21:53.373718","12.624682000","7.437918000","172","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.401243","12.652207000","7.465443000","173","1500","44.242.13.161","443","100.64.0.2","49396","1448","105726","646"
"11:21:53.401288","12.652252000","7.465488000","174","1500","44.242.13.161","443","100.64.0.2","49396","1448","107174","646"
"11:21:53.436110","12.687074000","7.500310000","175","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.463615","12.714579000","7.527815000","176","1500","44.242.13.161","443","100.64.0.2","49396","1448","59390","646"
"11:21:53.499076","12.750040000","7.563276000","177","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.525596","12.776560000","7.589796000","178","1500","44.242.13.161","443","100.64.0.2","49396","1448","108622","646"
"11:21:53.560989","12.811953000","7.625189000","179","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.589003","12.839967000","7.653203000","180","1500","44.242.13.161","443","100.64.0.2","49396","1448","110070","646"
"11:21:53.623261","12.874225000","7.687461000","181","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.651421","12.902385000","7.715621000","182","1500","44.242.13.161","443","100.64.0.2","49396","1448","111518","646"
"11:21:53.685929","12.936893000","7.750129000","183","52","100.64.0.2","49396","44.242.13.161","443","0","646","59390"
"11:21:53.714329","12.965293000","7.778529000","184","1500","44.242.13.161","443","100.64.0.2","49396","1448","112966","646"
"11:21:53.748246","12.999210000","7.812446000","185","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:53.776222","13.027186000","7.840422000","186","1500","44.242.13.161","443","100.64.0.2","49396","1448","114414","646"
"11:21:53.810674","13.061638000","7.874874000","187","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:53.838701","13.089665000","7.902901000","188","1500","44.242.13.161","443","100.64.0.2","49396","1448","115862","646"
"11:21:53.873391","13.124355000","7.937591000","189","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:53.900728","13.151692000","7.964928000","190","1500","44.242.13.161","443","100.64.0.2","49396","1448","117310","646"
"11:21:53.935517","13.186481000","7.999717000","191","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:53.963387","13.214351000","8.027587000","192","1500","44.242.13.161","443","100.64.0.2","49396","1448","60838","646"
"11:21:53.998867","13.249831000","8.063067000","193","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:54.025934","13.276898000","8.090134000","194","1500","44.242.13.161","443","100.64.0.2","49396","1448","120206","646"
"11:21:54.025966","13.276930000","8.090166000","195","1500","44.242.13.161","443","100.64.0.2","49396","1448","121654","646"
"11:21:54.061251","13.312215000","8.125451000","196","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:54.088370","13.339334000","8.152570000","197","1500","44.242.13.161","443","100.64.0.2","49396","1448","123102","646"
"11:21:54.088411","13.339375000","8.152611000","198","1500","44.242.13.161","443","100.64.0.2","49396","1448","124550","646"
"11:21:54.123874","13.374838000","8.188074000","199","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:54.150753","13.401717000","8.214953000","200","1500","44.242.13.161","443","100.64.0.2","49396","1448","125998","646"
"11:21:54.150794","13.401758000","8.214994000","201","1500","44.242.13.161","443","100.64.0.2","49396","1448","127446","646"
"11:21:54.185536","13.436500000","8.249736000","202","52","100.64.0.2","49396","44.242.13.161","443","0","646","60838"
"11:21:54.213960","13.464924000","8.278160000","203","1500","44.242.13.161","443","100.64.0.2","49396","1448","128894","646"
"11:21:54.214004","13.464968000","8.278204000","204","1500","44.242.13.161","443","100.64.0.2","49396","1448","130342","646"
"11:21:54.249073","13.500037000","8.313273000","205","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.276363","13.527327000","8.340563000","206","1500","44.242.13.161","443","100.64.0.2","49396","1448","131790","646"
"11:21:54.276408","13.527372000","8.340608000","207","1500","44.242.13.161","443","100.64.0.2","49396","1448","133238","646"
"11:21:54.310523","13.561487000","8.374723000","208","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.339003","13.589967000","8.403203000","209","1500","44.242.13.161","443","100.64.0.2","49396","1448","134686","646"
"11:21:54.339044","13.590008000","8.403244000","210","532","44.242.13.161","443","100.64.0.2","49396","480","136134","646"
"11:21:54.373505","13.624469000","8.437705000","211","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.435912","13.686876000","8.500112000","212","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.464123","13.715087000","8.528323000","213","1500","44.242.13.161","443","100.64.0.2","49396","1448","63734","646"
"11:21:54.498650","13.749614000","8.562850000","214","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.498685","13.749649000","8.562885000","215","1500","44.242.13.161","443","100.64.0.2","49396","1448","136614","646"
"11:21:54.561100","13.812064000","8.625300000","216","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.623651","13.874615000","8.687851000","217","52","100.64.0.2","49396","44.242.13.161","443","0","646","63734"
"11:21:54.636458","13.887422000","8.700658000","218","1500","44.242.13.161","443","100.64.0.2","49396","1448","139510","646"
"11:21:54.686012","13.936976000","8.750212000","219","52","100.64.0.2","49396","44.242.13.161","443","0","646","65182"
"11:21:54.749167","14.000131000","8.813367000","220","52","100.64.0.2","49396","44.242.13.161","443","0","646","65182"
"11:21:54.810841","14.061805000","8.875041000","221","52","100.64.0.2","49396","44.242.13.161","443","0","646","65182"
"11:21:54.901186","14.152150000","8.965386000","222","1500","44.242.13.161","443","100.64.0.2","49396","1448","65182","646"
"11:21:54.935433","14.186397000","8.999633000","223","1500","44.242.13.161","443","100.64.0.2","49396","1448","140958","646"
"11:21:55.004724","14.255688000","9.068924000","224","1500","44.242.13.161","443","100.64.0.2","49396","1448","142406","646"
"11:21:55.060761","14.311725000","9.124961000","225","52","100.64.0.2","49396","44.242.13.161","443","0","646","66630"
"11:21:55.123982","14.374946000","9.188182000","226","52","100.64.0.2","49396","44.242.13.161","443","0","646","66630"
"11:21:55.186285","14.437249000","9.250485000","227","52","100.64.0.2","49396","44.242.13.161","443","0","646","66630"
"11:21:55.275979","14.526943000","9.340179000","228","1500","44.242.13.161","443","100.64.0.2","49396","1448","66630","646"
"11:21:55.310525","14.561489000","9.374725000","229","1500","44.242.13.161","443","100.64.0.2","49396","1448","145302","646"
"11:21:55.379404","14.630368000","9.443604000","230","1500","44.242.13.161","443","100.64.0.2","49396","1448","146750","646"
"11:21:55.435765","14.686729000","9.499965000","231","52","100.64.0.2","49396","44.242.13.161","443","0","646","68078"
"11:21:55.499174","14.750138000","9.563374000","232","52","100.64.0.2","49396","44.242.13.161","443","0","646","68078"
"11:21:55.517368","14.768332000","9.581568000","233","1500","44.242.13.161","443","100.64.0.2","49396","1448","149646","646"
"11:21:55.560867","14.811831000","9.625067000","234","52","100.64.0.2","49396","44.242.13.161","443","0","646","68078"
"11:21:55.651077","14.902041000","9.715277000","235","1500","44.242.13.161","443","100.64.0.2","49396","1448","68078","646"
"11:21:55.685549","14.936513000","9.749749000","236","1500","44.242.13.161","443","100.64.0.2","49396","1448","151094","646"
"11:21:55.686110","14.937074000","9.750310000","237","52","100.64.0.2","49396","44.242.13.161","443","0","646","68078"
"11:21:55.754316","15.005280000","9.818516000","238","1500","44.242.13.161","443","100.64.0.2","49396","1448","152542","646"
"11:21:55.810802","15.061766000","9.875002000","239","52","100.64.0.2","49396","44.242.13.161","443","0","646","69526"
"11:21:55.874208","15.125172000","9.938408000","240","52","100.64.0.2","49396","44.242.13.161","443","0","646","69526"
"11:21:55.936035","15.186999000","10.000235000","241","52","100.64.0.2","49396","44.242.13.161","443","0","646","69526"
"11:21:56.025716","15.276680000","10.089916000","242","1500","44.242.13.161","443","100.64.0.2","49396","1448","69526","646"
"11:21:56.129373","15.380337000","10.193573000","243","1500","44.242.13.161","443","100.64.0.2","49396","1448","155438","646"
"11:21:56.186097","15.437061000","10.250297000","244","52","100.64.0.2","49396","44.242.13.161","443","0","646","70974"
"11:21:56.311145","15.562109000","10.375345000","245","52","100.64.0.2","49396","44.242.13.161","443","0","646","70974"
"11:21:56.401268","15.652232000","10.465468000","246","1500","44.242.13.161","443","100.64.0.2","49396","1448","70974","646"
"11:21:56.435789","15.686753000","10.499989000","247","1500","44.242.13.161","443","100.64.0.2","49396","1448","158334","646"
"11:21:56.561029","15.811993000","10.625229000","248","52","100.64.0.2","49396","44.242.13.161","443","0","646","72422"
"11:21:56.573282","15.824246000","10.637482000","249","1500","44.242.13.161","443","100.64.0.2","49396","1448","161230","646"
"11:21:56.623977","15.874941000","10.688177000","250","52","100.64.0.2","49396","44.242.13.161","443","0","646","72422"
