_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:25:10.264133","9.563634000","4.376564000","99","1500","23.76.96.22","443","100.64.0.2","43772","1448","14841","633"
"11:25:10.325585","9.625086000","4.438016000","100","52","100.64.0.2","43772","23.76.96.22","443","0","633","14841"
"11:25:10.327317","9.626818000","4.439748000","101","1500","23.76.96.22","443","100.64.0.2","43772","1448","61177","633"
"11:25:10.388054","9.687555000","4.500485000","102","52","100.64.0.2","43772","23.76.96.22","443","0","633","14841"
"11:25:10.389912","9.689413000","4.502343000","103","1500","23.76.96.22","443","100.64.0.2","43772","1448","62625","633"
"11:25:10.450561","9.750062000","4.562992000","104","52","100.64.0.2","43772","23.76.96.22","443","0","633","14841"
"11:25:10.452564","9.752065000","4.564995000","105","1500","23.76.96.22","443","100.64.0.2","43772","1448","64073","633"
"11:25:10.512736","9.812237000","4.625167000","106","52","100.64.0.2","43772","23.76.96.22","443","0","633","14841"
"11:25:10.514605","9.814106000","4.627036000","107","1500","23.76.96.22","443","100.64.0.2","43772","1448","65521","633"
"11:25:10.575548","9.875049000","4.687979000","108","52","100.64.0.2","43772","23.76.96.22","443","0","633","16289"
"11:25:10.577402","9.876903000","4.689833000","109","1500","23.76.96.22","443","100.64.0.2","43772","1448","16289","633"
"11:25:10.637895","9.937396000","4.750326000","110","52","100.64.0.2","43772","23.76.96.22","443","0","633","16289"
"11:25:10.639689","9.939190000","4.752120000","111","1500","23.76.96.22","443","100.64.0.2","43772","1448","66969","633"
"11:25:10.701167","10.000668000","4.813598000","112","52","100.64.0.2","43772","23.76.96.22","443","0","633","16289"
"11:25:10.703177","10.002678000","4.815608000","113","1500","23.76.96.22","443","100.64.0.2","43772","1448","68417","633"
"11:25:10.763116","10.062617000","4.875547000","114","52","100.64.0.2","43772","23.76.96.22","443","0","633","16289"
"11:25:10.764945","10.064446000","4.877376000","115","1500","23.76.96.22","443","100.64.0.2","43772","1448","69865","633"
"11:25:10.825425","10.124926000","4.937856000","116","52","100.64.0.2","43772","23.76.96.22","443","0","633","16289"
"11:25:10.827210","10.126711000","4.939641000","117","1500","23.76.96.22","443","100.64.0.2","43772","1448","71313","633"
"11:25:10.887805","10.187306000","5.000236000","118","52","100.64.0.2","43772","23.76.96.22","443","0","633","17737"
"11:25:10.950688","10.250189000","5.063119000","119","52","100.64.0.2","43772","23.76.96.22","443","0","633","17737"
"11:25:11.013013","10.312514000","5.125444000","120","52","100.64.0.2","43772","23.76.96.22","443","0","633","17737"
"11:25:11.075933","10.375434000","5.188364000","121","52","100.64.0.2","43772","23.76.96.22","443","0","633","17737"
"11:25:11.077700","10.377201000","5.190131000","122","1500","23.76.96.22","443","100.64.0.2","43772","1448","17737","633"
"11:25:11.138129","10.437630000","5.250560000","123","52","100.64.0.2","43772","23.76.96.22","443","0","633","17737"
"11:25:11.170310","10.469811000","5.282741000","124","1500","23.76.96.22","443","100.64.0.2","43772","1448","72761","633"
"11:25:11.263099","10.562600000","5.375530000","125","52","100.64.0.2","43772","23.76.96.22","443","0","633","19185"
"11:25:11.325551","10.625052000","5.437982000","126","52","100.64.0.2","43772","23.76.96.22","443","0","633","19185"
"11:25:11.354886","10.654387000","5.467317000","127","1500","23.76.96.22","443","100.64.0.2","43772","1448","19185","633"
"11:25:11.439255","10.738756000",,"128","48",,,,,,,
"11:25:11.512701","10.812202000","5.625132000","129","52","100.64.0.2","43772","23.76.96.22","443","0","633","22081"
"11:25:11.539505","10.839006000","5.651936000","130","1500","23.76.96.22","443","100.64.0.2","43772","1448","22081","633"
"11:25:11.701199","11.000700000","5.813630000","131","52","100.64.0.2","43772","23.76.96.22","443","0","633","23529"
"11:25:11.724337","11.023838000","5.836768000","132","1500","23.76.96.22","443","100.64.0.2","43772","1448","23529","633"
"11:25:11.887830","11.187331000","6.000261000","133","52","100.64.0.2","43772","23.76.96.22","443","0","633","24977"
"11:25:11.908824","11.208325000","6.021255000","134","1500","23.76.96.22","443","100.64.0.2","43772","1448","24977","633"
"11:25:12.075361","11.374862000","6.187792000","135","52","100.64.0.2","43772","23.76.96.22","443","0","633","26425"
"11:25:12.077267","11.376768000","6.189698000","136","1500","23.76.96.22","443","100.64.0.2","43772","1448","26425","633"
"11:25:12.263104","11.562605000","6.375535000","137","52","100.64.0.2","43772","23.76.96.22","443","0","633","27873"
"11:25:12.264964","11.564465000","6.377395000","138","1500","23.76.96.22","443","100.64.0.2","43772","1448","27873","633"
"11:25:12.450652","11.750153000","6.563083000","139","52","100.64.0.2","43772","23.76.96.22","443","0","633","33665"
"11:25:12.452529","11.752030000","6.564960000","140","1500","23.76.96.22","443","100.64.0.2","43772","1448","33665","633"
"11:25:12.637398","11.936899000","6.749829000","141","52","100.64.0.2","43772","23.76.96.22","443","0","633","36561"
"11:25:12.639189","11.938690000","6.751620000","142","1500","23.76.96.22","443","100.64.0.2","43772","1448","36561","633"
"11:25:12.719228","12.018729000",,"143","48",,,,,,,
"11:25:12.826015","12.125516000","6.938446000","144","52","100.64.0.2","43772","23.76.96.22","443","0","633","39457"
"11:25:12.828936","12.128437000","6.941367000","145","1500","23.76.96.22","443","100.64.0.2","43772","1448","39457","633"
"11:25:12.859640","12.159141000","6.972071000","146","1500","23.76.96.22","443","100.64.0.2","43772","1448","74209","633"
"11:25:12.923201","12.222702000","7.035632000","147","1500","23.76.96.22","443","100.64.0.2","43772","1448","75657","633"
"11:25:13.013174","12.312675000","7.125605000","148","52","100.64.0.2","43772","23.76.96.22","443","0","633","42353"
"11:25:13.015155","12.314656000","7.127586000","149","1500","23.76.96.22","443","100.64.0.2","43772","1448","42353","633"
"11:25:13.050049","12.349550000","7.162480000","150","1500","23.76.96.22","443","100.64.0.2","43772","1448","77105","633"
"11:25:13.075717","12.375218000","7.188148000","151","52","100.64.0.2","43772","23.76.96.22","443","0","633","42353"
"11:25:13.113534","12.413035000","7.225965000","152","1500","23.76.96.22","443","100.64.0.2","43772","1448","78553","633"
"11:25:13.138022","12.437523000","7.250453000","153","52","100.64.0.2","43772","23.76.96.22","443","0","633","42353"
"11:25:13.176863","12.476364000","7.289294000","154","1500","23.76.96.22","443","100.64.0.2","43772","1448","80001","633"
"11:25:13.200853","12.500354000","7.313284000","155","52","100.64.0.2","43772","23.76.96.22","443","0","633","77105"
"11:25:13.240508","12.540009000","7.352939000","156","1500","23.76.96.22","443","100.64.0.2","43772","1448","81449","633"
"11:25:13.303704","12.603205000","7.416135000","157","1500","23.76.96.22","443","100.64.0.2","43772","1448","82897","633"
"11:25:13.326180","12.625681000","7.438611000","158","52","100.64.0.2","43772","23.76.96.22","443","0","633","78553"
"11:25:13.367010","12.666511000","7.479441000","159","1500","23.76.96.22","443","100.64.0.2","43772","1448","84345","633"
"11:25:13.388198","12.687699000","7.500629000","160","52","100.64.0.2","43772","23.76.96.22","443","0","633","81449"
"11:25:13.430258","12.729759000","7.542689000","161","1500","23.76.96.22","443","100.64.0.2","43772","1448","85793","633"
