_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:29:30.701677","8.766339000","3.563184000","98","52","100.64.0.2","33990","23.51.46.10","443","0","812","14535"
"11:29:30.709063","8.773725000","3.570570000","99","1500","23.51.46.10","443","100.64.0.2","33990","1448","60871","812"
"11:29:30.763626","8.828288000","3.625133000","100","52","100.64.0.2","33990","23.51.46.10","443","0","812","14535"
"11:29:30.771191","8.835853000","3.632698000","101","1500","23.51.46.10","443","100.64.0.2","33990","1448","62319","812"
"11:29:30.826518","8.891180000","3.688025000","102","52","100.64.0.2","33990","23.51.46.10","443","0","812","14535"
"11:29:30.834036","8.898698000","3.695543000","103","1500","23.51.46.10","443","100.64.0.2","33990","1448","63767","812"
"11:29:30.888700","8.953362000","3.750207000","104","52","100.64.0.2","33990","23.51.46.10","443","0","812","14535"
"11:29:30.896066","8.960728000","3.757573000","105","1500","23.51.46.10","443","100.64.0.2","33990","1448","65215","812"
"11:29:30.951760","9.016422000","3.813267000","106","52","100.64.0.2","33990","23.51.46.10","443","0","812","15983"
"11:29:30.959384","9.024046000","3.820891000","107","1500","23.51.46.10","443","100.64.0.2","33990","1448","15983","812"
"11:29:31.013756","9.078418000","3.875263000","108","52","100.64.0.2","33990","23.51.46.10","443","0","812","15983"
"11:29:31.021231","9.085893000","3.882738000","109","1500","23.51.46.10","443","100.64.0.2","33990","1448","66663","812"
"11:29:31.076714","9.141376000","3.938221000","110","52","100.64.0.2","33990","23.51.46.10","443","0","812","15983"
"11:29:31.084150","9.148812000","3.945657000","111","1500","23.51.46.10","443","100.64.0.2","33990","1448","68111","812"
"11:29:31.139085","9.203747000","4.000592000","112","52","100.64.0.2","33990","23.51.46.10","443","0","812","15983"
"11:29:31.146384","9.211046000","4.007891000","113","1500","23.51.46.10","443","100.64.0.2","33990","1448","69559","812"
"11:29:31.201523","9.266185000","4.063030000","114","52","100.64.0.2","33990","23.51.46.10","443","0","812","15983"
"11:29:31.208536","9.273198000","4.070043000","115","1500","23.51.46.10","443","100.64.0.2","33990","1448","71007","812"
"11:29:31.263710","9.328372000","4.125217000","116","52","100.64.0.2","33990","23.51.46.10","443","0","812","17431"
"11:29:31.326710","9.391372000","4.188217000","117","52","100.64.0.2","33990","23.51.46.10","443","0","812","17431"
"11:29:31.389251","9.453913000","4.250758000","118","52","100.64.0.2","33990","23.51.46.10","443","0","812","17431"
"11:29:31.451422","9.516084000","4.312929000","119","52","100.64.0.2","33990","23.51.46.10","443","0","812","17431"
"11:29:31.459140","9.523802000","4.320647000","120","1500","23.51.46.10","443","100.64.0.2","33990","1448","17431","812"
"11:29:31.513618","9.578280000","4.375125000","121","52","100.64.0.2","33990","23.51.46.10","443","0","812","17431"
"11:29:31.551096","9.615758000","4.412603000","122","1500","23.51.46.10","443","100.64.0.2","33990","1448","72455","812"
"11:29:31.638758","9.703420000","4.500265000","123","52","100.64.0.2","33990","23.51.46.10","443","0","812","18879"
"11:29:31.701778","9.766440000","4.563285000","124","52","100.64.0.2","33990","23.51.46.10","443","0","812","18879"
"11:29:31.735775","9.800437000","4.597282000","125","1500","23.51.46.10","443","100.64.0.2","33990","1448","18879","812"
"11:29:31.889322","9.953984000","4.750829000","126","52","100.64.0.2","33990","23.51.46.10","443","0","812","20327"
"11:29:31.920363","9.985025000","4.781870000","127","1500","23.51.46.10","443","100.64.0.2","33990","1448","20327","812"
"11:29:32.077085","10.141747000","4.938592000","128","52","100.64.0.2","33990","23.51.46.10","443","0","812","21775"
"11:29:32.105103","10.169765000","4.966610000","129","1500","23.51.46.10","443","100.64.0.2","33990","1448","21775","812"
"11:29:32.263330","10.327992000","5.124837000","130","52","100.64.0.2","33990","23.51.46.10","443","0","812","23223"
"11:29:32.289401","10.354063000","5.150908000","131","1500","23.51.46.10","443","100.64.0.2","33990","1448","23223","812"
"11:29:32.452026","10.516688000","5.313533000","132","52","100.64.0.2","33990","23.51.46.10","443","0","812","24671"
"11:29:32.459429","10.524091000","5.320936000","133","1500","23.51.46.10","443","100.64.0.2","33990","1448","24671","812"
"11:29:32.639080","10.703742000","5.500587000","134","52","100.64.0.2","33990","23.51.46.10","443","0","812","26119"
"11:29:32.646632","10.711294000","5.508139000","135","1500","23.51.46.10","443","100.64.0.2","33990","1448","26119","812"
"11:29:32.827158","10.891820000","5.688665000","136","52","100.64.0.2","33990","23.51.46.10","443","0","812","27567"
"11:29:32.834844","10.899506000","5.696351000","137","1500","23.51.46.10","443","100.64.0.2","33990","1448","27567","812"
"11:29:33.013544","11.078206000","5.875051000","138","52","100.64.0.2","33990","23.51.46.10","443","0","812","36255"
"11:29:33.021056","11.085718000","5.882563000","139","1500","23.51.46.10","443","100.64.0.2","33990","1448","36255","812"
"11:29:33.201761","11.266423000","6.063268000","140","52","100.64.0.2","33990","23.51.46.10","443","0","812","39151"
"11:29:33.209197","11.273859000","6.070704000","141","1500","23.51.46.10","443","100.64.0.2","33990","1448","39151","812"
"11:29:33.241038","11.305700000","6.102545000","142","1500","23.51.46.10","443","100.64.0.2","33990","1448","73903","812"
"11:29:33.304358","11.369020000","6.165865000","143","1500","23.51.46.10","443","100.64.0.2","33990","1448","75351","812"
"11:29:33.388496","11.453158000","6.250003000","144","52","100.64.0.2","33990","23.51.46.10","443","0","812","42047"
"11:29:33.396102","11.460764000","6.257609000","145","1500","23.51.46.10","443","100.64.0.2","33990","1448","42047","812"
"11:29:33.431319","11.495981000","6.292826000","146","1500","23.51.46.10","443","100.64.0.2","33990","1448","76799","812"
"11:29:33.452130","11.516792000","6.313637000","147","52","100.64.0.2","33990","23.51.46.10","443","0","812","42047"
"11:29:33.494882","11.559544000","6.356389000","148","1500","23.51.46.10","443","100.64.0.2","33990","1448","78247","812"
"11:29:33.514197","11.578859000","6.375704000","149","52","100.64.0.2","33990","23.51.46.10","443","0","812","42047"
"11:29:33.558390","11.623052000","6.419897000","150","1500","23.51.46.10","443","100.64.0.2","33990","1448","79695","812"
"11:29:33.576924","11.641586000","6.438431000","151","52","100.64.0.2","33990","23.51.46.10","443","0","812","76799"
"11:29:33.621798","11.686460000","6.483305000","152","1500","23.51.46.10","443","100.64.0.2","33990","1448","81143","812"
"11:29:33.685173","11.749835000","6.546680000","153","1500","23.51.46.10","443","100.64.0.2","33990","1448","82591","812"
"11:29:33.702037","11.766699000","6.563544000","154","52","100.64.0.2","33990","23.51.46.10","443","0","812","78247"
"11:29:33.748562","11.813224000","6.610069000","155","1500","23.51.46.10","443","100.64.0.2","33990","1448","84039","812"
"11:29:33.763591","11.828253000","6.625098000","156","52","100.64.0.2","33990","23.51.46.10","443","0","812","81143"
"11:29:33.812083","11.876745000","6.673590000","157","1500","23.51.46.10","443","100.64.0.2","33990","1448","85487","812"
"11:29:33.875441","11.940103000","6.736948000","158","1500","23.51.46.10","443","100.64.0.2","33990","1448","86935","812"
"11:29:33.889213","11.953875000","6.750720000","159","52","100.64.0.2","33990","23.51.46.10","443","0","812","84039"
"11:29:33.939169","12.003831000","6.800676000","160","1500","23.51.46.10","443","100.64.0.2","33990","1448","88383","812"
"11:29:33.951828","12.016490000","6.813335000","161","52","100.64.0.2","33990","23.51.46.10","443","0","812","85487"
"11:29:34.002349","12.067011000","6.863856000","162","1500","23.51.46.10","443","100.64.0.2","33990","1448","89831","812"
"11:29:34.014117","12.078779000","6.875624000","163","52","100.64.0.2","33990","23.51.46.10","443","0","812","86935"
"11:29:34.065352","12.130014000","6.926859000","164","1500","23.51.46.10","443","100.64.0.2","33990","1448","91279","812"
"11:29:34.076755","12.141417000","6.938262000","165","52","100.64.0.2","33990","23.51.46.10","443","0","812","88383"
"11:29:34.128741","12.193403000","6.990248000","166","1500","23.51.46.10","443","100.64.0.2","33990","1448","92727","812"
"11:29:34.139001","12.203663000","7.000508000","167","52","100.64.0.2","33990","23.51.46.10","443","0","812","89831"
"11:29:34.179278","12.243940000","7.040785000","168","1500","23.51.46.10","443","100.64.0.2","33990","1448","94175","812"
"11:29:34.202037","12.266699000","7.063544000","169","52","100.64.0.2","33990","23.51.46.10","443","0","812","91279"
"11:29:34.230157","12.294819000","7.091664000","170","1500","23.51.46.10","443","100.64.0.2","33990","1448","95623","812"
"11:29:34.263483","12.328145000","7.124990000","171","52","100.64.0.2","33990","23.51.46.10","443","0","812","92727"
"11:29:34.280538","12.345200000","7.142045000","172","1500","23.51.46.10","443","100.64.0.2","33990","1448","97071","812"
"11:29:34.327054","12.391716000","7.188561000","173","52","100.64.0.2","33990","23.51.46.10","443","0","812","94175"
"11:29:34.331271","12.395933000","7.192778000","174","1500","23.51.46.10","443","100.64.0.2","33990","1448","98519","812"
"11:29:34.351338","12.416000000",,"175","48",,,,,,,
"11:29:34.381731","12.446393000","7.243238000","176","1500","23.51.46.10","443","100.64.0.2","33990","1448","99967","812"
"11:29:34.388926","12.453588000","7.250433000","177","52","100.64.0.2","33990","23.51.46.10","443","0","812","95623"
"11:29:34.432426","12.497088000","7.293933000","178","1500","23.51.46.10","443","100.64.0.2","33990","1448","101415","812"
"11:29:34.451406","12.516068000","7.312913000","179","52","100.64.0.2","33990","23.51.46.10","443","0","812","97071"
"11:29:34.482891","12.547553000","7.344398000","180","1500","23.51.46.10","443","100.64.0.2","33990","1448","102863","812"
"11:29:34.513619","12.578281000","7.375126000","181","52","100.64.0.2","33990","23.51.46.10","443","0","812","98519"
"11:29:34.533323","12.597985000","7.394830000","182","1500","23.51.46.10","443","100.64.0.2","33990","1448","104311","812"
"11:29:34.577152","12.641814000","7.438659000","183","52","100.64.0.2","33990","23.51.46.10","443","0","812","99967"
"11:29:34.584194","12.648856000","7.445701000","184","1500","23.51.46.10","443","100.64.0.2","33990","1448","105759","812"
"11:29:34.634653","12.699315000","7.496160000","185","1500","23.51.46.10","443","100.64.0.2","33990","1448","107207","812"
"11:29:34.638430","12.703092000","7.499937000","186","52","100.64.0.2","33990","23.51.46.10","443","0","812","101415"
"11:29:34.685264","12.749926000","7.546771000","187","1500","23.51.46.10","443","100.64.0.2","33990","1448","108655","812"
"11:29:34.701985","12.766647000","7.563492000","188","52","100.64.0.2","33990","23.51.46.10","443","0","812","102863"
"11:29:34.735837","12.800499000","7.597344000","189","1500","23.51.46.10","443","100.64.0.2","33990","1448","110103","812"
"11:29:34.763416","12.828078000","7.624923000","190","52","100.64.0.2","33990","23.51.46.10","443","0","812","104311"
"11:29:34.786400","12.851062000","7.647907000","191","1500","23.51.46.10","443","100.64.0.2","33990","1448","111551","812"
"11:29:34.826935","12.891597000","7.688442000","192","52","100.64.0.2","33990","23.51.46.10","443","0","812","105759"
"11:29:34.837021","12.901683000","7.698528000","193","1500","23.51.46.10","443","100.64.0.2","33990","1448","112999","812"
"11:29:34.887732","12.952394000","7.749239000","194","1500","23.51.46.10","443","100.64.0.2","33990","1448","114447","812"
"11:29:34.888364","12.953026000","7.749871000","195","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:34.938095","13.002757000","7.799602000","196","1500","23.51.46.10","443","100.64.0.2","33990","1448","115895","812"
"11:29:34.952013","13.016675000","7.813520000","197","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:34.988426","13.053088000","7.849933000","198","1500","23.51.46.10","443","100.64.0.2","33990","1448","117343","812"
"11:29:35.013501","13.078163000","7.875008000","199","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.038750","13.103412000","7.900257000","200","1500","23.51.46.10","443","100.64.0.2","33990","1448","118791","812"
"11:29:35.076832","13.141494000","7.938339000","201","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.089170","13.153832000","7.950677000","202","1500","23.51.46.10","443","100.64.0.2","33990","1448","120239","812"
"11:29:35.119207","13.183869000",,"203","48",,,,,,,
"11:29:35.138688","13.203350000","8.000195000","204","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.139564","13.204226000","8.001071000","205","1500","23.51.46.10","443","100.64.0.2","33990","1448","121687","812"
"11:29:35.189886","13.254548000","8.051393000","206","1500","23.51.46.10","443","100.64.0.2","33990","1448","107207","812"
"11:29:35.263676","13.328338000","8.125183000","207","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.273999","13.338661000","8.135506000","208","1500","23.51.46.10","443","100.64.0.2","33990","1448","123135","812"
"11:29:35.326552","13.391214000","8.188059000","209","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.337006","13.401668000","8.198513000","210","1500","23.51.46.10","443","100.64.0.2","33990","1448","124583","812"
"11:29:35.388706","13.453368000","8.250213000","211","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.400173","13.464835000","8.261680000","212","1500","23.51.46.10","443","100.64.0.2","33990","1448","126031","812"
"11:29:35.451761","13.516423000","8.313268000","213","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.463154","13.527816000","8.324661000","214","1500","23.51.46.10","443","100.64.0.2","33990","1448","127479","812"
"11:29:35.513638","13.578300000","8.375145000","215","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.526184","13.590846000","8.387691000","216","1500","23.51.46.10","443","100.64.0.2","33990","1448","128927","812"
"11:29:35.576898","13.641560000","8.438405000","217","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.588941","13.653603000","8.450448000","218","1500","23.51.46.10","443","100.64.0.2","33990","1448","130375","812"
"11:29:35.638942","13.703604000","8.500449000","219","52","100.64.0.2","33990","23.51.46.10","443","0","812","107207"
"11:29:35.652140","13.716802000","8.513647000","220","1500","23.51.46.10","443","100.64.0.2","33990","1448","131823","812"
