_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:38:24.790815","13.348125000","8.160309000","153","1500","66.203.127.13","443","100.64.0.2","42720","1448","60977","621"
"11:38:24.816114","13.373424000","8.185608000","154","1500","66.203.127.13","443","100.64.0.2","42720","1448","62425","621"
"11:38:24.866930","13.424240000","8.236424000","155","1500","66.203.127.13","443","100.64.0.2","42720","1448","63873","621"
"11:38:24.917279","13.474589000","8.286773000","156","1500","66.203.127.13","443","100.64.0.2","42720","1448","65321","621"
"11:38:24.942598","13.499908000","8.312092000","157","52","100.64.0.2","42720","66.203.127.13","443","0","621","63873"
"11:38:24.967914","13.525224000","8.337408000","158","1500","66.203.127.13","443","100.64.0.2","42720","1448","66769","621"
"11:38:25.006278","13.563588000","8.375772000","159","52","100.64.0.2","42720","66.203.127.13","443","0","621","63873"
"11:38:25.018427","13.575737000","8.387921000","160","1500","66.203.127.13","443","100.64.0.2","42720","1448","68217","621"
"11:38:25.067768","13.625078000","8.437262000","161","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.068895","13.626205000","8.438389000","162","1500","66.203.127.13","443","100.64.0.2","42720","1448","69665","621"
"11:38:25.119543","13.676853000","8.489037000","163","1500","66.203.127.13","443","100.64.0.2","42720","1448","71113","621"
"11:38:25.130531","13.687841000","8.500025000","164","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.170108","13.727418000","8.539602000","165","1500","66.203.127.13","443","100.64.0.2","42720","1448","72561","621"
"11:38:25.193050","13.750360000","8.562544000","166","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.220774","13.778084000","8.590268000","167","1500","66.203.127.13","443","100.64.0.2","42720","1448","74009","621"
"11:38:25.256106","13.813416000","8.625600000","168","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.271385","13.828695000","8.640879000","169","1500","66.203.127.13","443","100.64.0.2","42720","1448","75457","621"
"11:38:25.317713","13.875023000","8.687207000","170","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.321919","13.879229000","8.691413000","171","1500","66.203.127.13","443","100.64.0.2","42720","1448","76905","621"
"11:38:25.372558","13.929868000","8.742052000","172","1500","66.203.127.13","443","100.64.0.2","42720","1448","81249","621"
"11:38:25.380481","13.937791000","8.749975000","173","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.413537","13.970847000","8.783031000","174","1500","66.203.127.13","443","100.64.0.2","42720","1448","82697","621"
"11:38:25.443043","14.000353000","8.812537000","175","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.454373","14.011683000","8.823867000","176","1500","66.203.127.13","443","100.64.0.2","42720","1448","81249","621"
"11:38:25.505970","14.063280000","8.875464000","177","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.568261","14.125571000","8.937755000","178","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.631067","14.188377000","9.000561000","179","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.692545","14.249855000","9.062039000","180","52","100.64.0.2","42720","66.203.127.13","443","0","621","81249"
"11:38:25.755549","14.312859000","9.125043000","181","52","100.64.0.2","42720","66.203.127.13","443","0","621","84145"
