_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:41.166028","10.312485000","5.124673000","146","52","100.64.0.2","43960","23.75.212.211","443","0","620","73344"
"11:31:41.166053","10.312510000","5.124698000","147","52","100.64.0.2","43960","23.75.212.211","443","0","620","74792"
"11:31:41.202699","10.349156000","5.161344000","148","1500","23.75.212.211","443","100.64.0.2","43960","1448","79136","620"
"11:31:41.229018","10.375475000","5.187663000","149","52","100.64.0.2","43960","23.75.212.211","443","0","620","76240"
"11:31:41.266047","10.412504000","5.224692000","150","1500","23.75.212.211","443","100.64.0.2","43960","1448","80584","620"
"11:31:41.290998","10.437455000","5.249643000","151","52","100.64.0.2","43960","23.75.212.211","443","0","620","77688"
"11:31:41.329187","10.475644000","5.287832000","152","1500","23.75.212.211","443","100.64.0.2","43960","1448","82032","620"
"11:31:41.354046","10.500503000","5.312691000","153","52","100.64.0.2","43960","23.75.212.211","443","0","620","79136"
"11:31:41.405131","10.551588000","5.363776000","154","1500","23.75.212.211","443","100.64.0.2","43960","1448","83480","620"
"11:31:41.415331","10.561788000","5.373976000","155","52","100.64.0.2","43960","23.75.212.211","443","0","620","80584"
"11:31:41.478646","10.625103000","5.437291000","156","52","100.64.0.2","43960","23.75.212.211","443","0","620","82032"
"11:31:41.481788","10.628245000","5.440433000","157","1500","23.75.212.211","443","100.64.0.2","43960","1448","84928","620"
"11:31:41.540862","10.687319000","5.499507000","158","52","100.64.0.2","43960","23.75.212.211","443","0","620","83480"
"11:31:41.557513","10.703970000","5.516158000","159","1500","23.75.212.211","443","100.64.0.2","43960","1448","86376","620"
"11:31:41.604176","10.750633000","5.562821000","160","52","100.64.0.2","43960","23.75.212.211","443","0","620","84928"
"11:31:41.628706","10.775163000","5.587351000","161","1500","23.75.212.211","443","100.64.0.2","43960","1448","87824","620"
"11:31:41.665539","10.811996000","5.624184000","162","52","100.64.0.2","43960","23.75.212.211","443","0","620","86376"
"11:31:41.693917","10.840374000","5.652562000","163","1500","23.75.212.211","443","100.64.0.2","43960","1448","89272","620"
