_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:28:30.374802","6.377100000","1.126720000","81","1500","23.59.80.137","443","100.64.0.2","59290","1448","71099","629"
"11:28:30.434328","6.436626000","1.186246000","82","52","100.64.0.2","59290","23.59.80.137","443","0","629","8419"
"11:28:30.497696","6.499994000","1.249614000","83","52","100.64.0.2","59290","23.59.80.137","443","0","629","8419"
"11:28:30.559419","6.561717000","1.311337000","84","52","100.64.0.2","59290","23.59.80.137","443","0","629","8419"
"11:28:30.561131","6.563429000","1.313049000","85","1500","23.59.80.137","443","100.64.0.2","59290","1448","8419","629"
"11:28:30.622573","6.624871000","1.374491000","86","52","100.64.0.2","59290","23.59.80.137","443","0","629","8419"
"11:28:30.684981","6.687279000","1.436899000","87","52","100.64.0.2","59290","23.59.80.137","443","0","629","8419"
"11:28:30.747922","6.750220000","1.499840000","88","52","100.64.0.2","59290","23.59.80.137","443","0","629","9867"
"11:28:30.749779","6.752077000","1.501697000","89","1500","23.59.80.137","443","100.64.0.2","59290","1448","9867","629"
"11:28:30.934480","6.936778000","1.686398000","90","52","100.64.0.2","59290","23.59.80.137","443","0","629","11315"
"11:28:30.936353","6.938651000","1.688271000","91","1500","23.59.80.137","443","100.64.0.2","59290","1448","11315","629"
"11:28:31.123004","7.125302000","1.874922000","92","52","100.64.0.2","59290","23.59.80.137","443","0","629","12763"
"11:28:31.125030","7.127328000","1.876948000","93","1500","23.59.80.137","443","100.64.0.2","59290","1448","12763","629"
"11:28:31.309558","7.311856000","2.061476000","94","52","100.64.0.2","59290","23.59.80.137","443","0","629","14211"
"11:28:31.876855","7.879153000","2.628773000","95","1500","23.59.80.137","443","100.64.0.2","59290","1448","14211","629"
"11:28:32.059460","8.061758000","2.811378000","96","52","100.64.0.2","59290","23.59.80.137","443","0","629","15659"
"11:28:32.061161","8.063459000","2.813079000","97","1500","23.59.80.137","443","100.64.0.2","59290","1448","15659","629"
"11:28:32.106948","8.109246000","2.858866000","98","1500","23.59.80.137","443","100.64.0.2","59290","1448","17107","629"
"11:28:32.198391","8.200689000","2.950309000","99","1500","23.59.80.137","443","100.64.0.2","59290","1448","18555","629"
"11:28:32.247447","8.249745000","2.999365000","100","52","100.64.0.2","59290","23.59.80.137","443","0","629","17107"
"11:28:32.289653","8.291951000","3.041571000","101","1500","23.59.80.137","443","100.64.0.2","59290","1448","20003","629"
"11:28:32.309920","8.312218000","3.061838000","102","52","100.64.0.2","59290","23.59.80.137","443","0","629","18555"
"11:28:32.372994","8.375292000","3.124912000","103","52","100.64.0.2","59290","23.59.80.137","443","0","629","20003"
"11:28:32.380155","8.382453000","3.132073000","104","1500","23.59.80.137","443","100.64.0.2","59290","1448","21451","629"
"11:28:32.435194","8.437492000","3.187112000","105","52","100.64.0.2","59290","23.59.80.137","443","0","629","22899"
"11:28:32.452908","8.455206000","3.204826000","106","1500","23.59.80.137","443","100.64.0.2","59290","1448","22899","629"
