_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:27:52.213812","8.026572000","2.815820000","86","1452","142.251.175.100","443","100.64.0.2","35678","1400","54949","629"
"11:27:52.272581","8.085341000","2.874589000","87","52","100.64.0.2","35678","142.251.175.100","443","0","629","11549"
"11:27:52.275778","8.088538000","2.877786000","88","1452","142.251.175.100","443","100.64.0.2","35678","1400","56349","629"
"11:27:52.336010","8.148770000","2.938018000","89","52","100.64.0.2","35678","142.251.175.100","443","0","629","17149"
"11:27:52.339168","8.151928000","2.941176000","90","1452","142.251.175.100","443","100.64.0.2","35678","1400","17149","629"
"11:27:52.342435","8.155195000","2.944443000","91","1452","142.251.175.100","443","100.64.0.2","35678","1400","57749","629"
"11:27:52.397450","8.210210000","2.999458000","92","52","100.64.0.2","35678","142.251.175.100","443","0","629","17149"
"11:27:52.400543","8.213303000","3.002551000","93","1452","142.251.175.100","443","100.64.0.2","35678","1400","59149","629"
"11:27:52.461057","8.273817000","3.063065000","94","52","100.64.0.2","35678","142.251.175.100","443","0","629","17149"
"11:27:52.464007","8.276767000","3.066015000","95","1452","142.251.175.100","443","100.64.0.2","35678","1400","60549","629"
"11:27:52.522792","8.335552000","3.124800000","96","52","100.64.0.2","35678","142.251.175.100","443","0","629","17149"
"11:27:52.525992","8.338752000","3.128000000","97","1452","142.251.175.100","443","100.64.0.2","35678","1400","61949","629"
"11:27:52.586066","8.398826000","3.188074000","98","52","100.64.0.2","35678","142.251.175.100","443","0","629","17149"
"11:27:52.588847","8.401607000","3.190855000","99","1452","142.251.175.100","443","100.64.0.2","35678","1400","63349","629"
"11:27:52.647630","8.460390000","3.249638000","100","52","100.64.0.2","35678","142.251.175.100","443","0","629","17149"
"11:27:52.650783","8.463543000","3.252791000","101","1452","142.251.175.100","443","100.64.0.2","35678","1400","64749","629"
"11:27:52.710600","8.523360000","3.312608000","102","52","100.64.0.2","35678","142.251.175.100","443","0","629","18549"
"11:27:52.713824","8.526584000","3.315832000","103","1452","142.251.175.100","443","100.64.0.2","35678","1400","18549","629"
