_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:31:08.517918","15.999742000","10.812834000","83","52","100.64.0.2","53226","184.25.249.172","443","0","634","10418"
"11:31:08.579517","16.061341000","10.874433000","84","52","100.64.0.2","53226","184.25.249.172","443","0","634","10418"
"11:31:08.642918","16.124742000","10.937834000","85","52","100.64.0.2","53226","184.25.249.172","443","0","634","11866"
"11:31:08.704970","16.186794000","10.999886000","86","52","100.64.0.2","53226","184.25.249.172","443","0","634","11866"
"11:31:08.768237","16.250061000","11.063153000","87","52","100.64.0.2","53226","184.25.249.172","443","0","634","11866"
"11:31:09.349321","16.831145000","11.644237000","88","1500","184.25.249.172","443","100.64.0.2","53226","1448","11866","634"
"11:31:09.518003","16.999827000","11.812919000","89","52","100.64.0.2","53226","184.25.249.172","443","0","634","13314"
"11:31:09.519769","17.001593000","11.814685000","90","1500","184.25.249.172","443","100.64.0.2","53226","1448","13314","634"
"11:31:09.522488","17.004312000","11.817404000","91","1500","184.25.249.172","443","100.64.0.2","53226","1448","14762","634"
"11:31:09.522528","17.004352000","11.817444000","92","1500","184.25.249.172","443","100.64.0.2","53226","1448","16210","634"
"11:31:09.532433","17.014257000","11.827349000","93","1500","184.25.249.172","443","100.64.0.2","53226","1448","17658","634"
"11:31:09.705006","17.186830000","11.999922000","94","52","100.64.0.2","53226","184.25.249.172","443","0","634","14762"
"11:31:09.707043","17.188867000","12.001959000","95","1500","184.25.249.172","443","100.64.0.2","53226","1448","19106","634"
"11:31:09.767442","17.249266000","12.062358000","96","52","100.64.0.2","53226","184.25.249.172","443","0","634","16210"
"11:31:09.769480","17.251304000","12.064396000","97","1500","184.25.249.172","443","100.64.0.2","53226","1448","20554","634"
"11:31:09.769525","17.251349000","12.064441000","98","1500","184.25.249.172","443","100.64.0.2","53226","1448","22002","634"
"11:31:09.774645","17.256469000","12.069561000","99","1500","184.25.249.172","443","100.64.0.2","53226","1448","23450","634"
"11:31:09.774690","17.256514000","12.069606000","100","1500","184.25.249.172","443","100.64.0.2","53226","1448","24898","634"
"11:31:09.784465","17.266289000","12.079381000","101","1500","184.25.249.172","443","100.64.0.2","53226","1448","26346","634"
"11:31:09.789476","17.271300000","12.084392000","102","1500","184.25.249.172","443","100.64.0.2","53226","1448","27794","634"
"11:31:09.789520","17.271344000","12.084436000","103","1500","184.25.249.172","443","100.64.0.2","53226","1448","29242","634"
"11:31:09.799452","17.281276000","12.094368000","104","1500","184.25.249.172","443","100.64.0.2","53226","1448","30690","634"
"11:31:09.799497","17.281321000","12.094413000","105","1500","184.25.249.172","443","100.64.0.2","53226","1448","32138","634"
"11:31:09.809483","17.291307000","12.104399000","106","1500","184.25.249.172","443","100.64.0.2","53226","1448","33586","634"
"11:31:09.809527","17.291351000","12.104443000","107","1500","184.25.249.172","443","100.64.0.2","53226","1448","35034","634"
"11:31:09.819395","17.301219000","12.114311000","108","1500","184.25.249.172","443","100.64.0.2","53226","1448","36482","634"
"11:31:09.819440","17.301264000","12.114356000","109","1500","184.25.249.172","443","100.64.0.2","53226","1448","37930","634"
"11:31:09.829512","17.311336000","12.124428000","110","1500","184.25.249.172","443","100.64.0.2","53226","1448","39378","634"
"11:31:09.829572","17.311396000","12.124488000","111","1500","184.25.249.172","443","100.64.0.2","53226","1448","40826","634"
"11:31:09.829655","17.311479000","12.124571000","112","52","100.64.0.2","53226","184.25.249.172","443","0","634","17658"
"11:31:09.839607","17.321431000","12.134523000","113","1500","184.25.249.172","443","100.64.0.2","53226","1448","42274","634"
"11:31:09.844417","17.326241000","12.139333000","114","1500","184.25.249.172","443","100.64.0.2","53226","1448","43722","634"
"11:31:09.849402","17.331226000","12.144318000","115","1500","184.25.249.172","443","100.64.0.2","53226","1448","45170","634"
"11:31:09.854181","17.336005000","12.149097000","116","1500","184.25.249.172","443","100.64.0.2","53226","1448","46618","634"
"11:31:09.892643","17.374467000","12.187559000","117","52","100.64.0.2","53226","184.25.249.172","443","0","634","17658"
"11:31:09.955066","17.436890000","12.249982000","118","52","100.64.0.2","53226","184.25.249.172","443","0","634","17658"
"11:31:10.017890","17.499714000","12.312806000","119","52","100.64.0.2","53226","184.25.249.172","443","0","634","17658"
"11:31:10.079422","17.561246000","12.374338000","120","52","100.64.0.2","53226","184.25.249.172","443","0","634","17658"
"11:31:10.142809","17.624633000","12.437725000","121","52","100.64.0.2","53226","184.25.249.172","443","0","634","17658"
"11:31:10.501481","17.983305000","12.796397000","122","1500","184.25.249.172","443","100.64.0.2","53226","1448","17658","634"
"11:31:10.643131","18.124955000","12.938047000","123","52","100.64.0.2","53226","184.25.249.172","443","0","634","24898"
"11:31:10.645121","18.126945000","12.940037000","124","1500","184.25.249.172","443","100.64.0.2","53226","1448","24898","634"
"11:31:10.647309","18.129133000","12.942225000","125","1500","184.25.249.172","443","100.64.0.2","53226","1448","26346","634"
