_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:53.017012","9.514218000","4.327624000","110","1480","54.192.150.72","443","100.64.0.2","44372","1428","18018","610"
"11:36:53.189860","9.687066000","4.500472000","111","52","100.64.0.2","44372","54.192.150.72","443","0","610","19446"
"11:36:53.192433","9.689639000","4.503045000","112","1480","54.192.150.72","443","100.64.0.2","44372","1428","19446","610"
"11:36:53.224303","9.721509000","4.534915000","113","1480","54.192.150.72","443","100.64.0.2","44372","1428","20874","610"
"11:36:53.287398","9.784604000","4.598010000","114","1480","54.192.150.72","443","100.64.0.2","44372","1428","22302","610"
"11:36:53.350650","9.847856000","4.661262000","115","1480","54.192.150.72","443","100.64.0.2","44372","1428","23730","610"
"11:36:53.377887","9.875093000","4.688499000","116","52","100.64.0.2","44372","54.192.150.72","443","0","610","20874"
"11:36:53.414011","9.911217000","4.724623000","117","1480","54.192.150.72","443","100.64.0.2","44372","1428","25158","610"
"11:36:53.439673","9.936879000","4.750285000","118","52","100.64.0.2","44372","54.192.150.72","443","0","610","22302"
"11:36:53.477233","9.974439000","4.787845000","119","1480","54.192.150.72","443","100.64.0.2","44372","1428","26586","610"
"11:36:53.503147","10.000353000","4.813759000","120","52","100.64.0.2","44372","54.192.150.72","443","0","610","23730"
"11:36:53.540352","10.037558000","4.850964000","121","1480","54.192.150.72","443","100.64.0.2","44372","1428","28014","610"
"11:36:53.564756","10.061962000","4.875368000","122","52","100.64.0.2","44372","54.192.150.72","443","0","610","25158"
"11:36:53.603522","10.100728000","4.914134000","123","1470","54.192.150.72","443","100.64.0.2","44372","1418","29442","610"
"11:36:53.627846","10.125052000","4.938458000","124","52","100.64.0.2","44372","54.192.150.72","443","0","610","26586"
"11:36:53.666229","10.163435000","4.976841000","125","1480","54.192.150.72","443","100.64.0.2","44372","1428","30860","610"
