_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:21:11.012065","10.256898000","4.995022000","113","1500","104.17.204.159","443","100.64.0.2","45002","1448","28221","698"
"11:21:11.016506","10.261339000","4.999463000","114","52","100.64.0.2","45002","104.17.204.159","443","0","698","26773"
"11:21:11.078940","10.323773000","5.061897000","115","52","100.64.0.2","45002","104.17.204.159","443","0","698","28221"
"11:21:11.084603","10.329436000","5.067560000","116","1500","104.17.204.159","443","100.64.0.2","45002","1448","29669","698"
"11:21:11.141857","10.386690000","5.124814000","117","52","100.64.0.2","45002","104.17.204.159","443","0","698","29669"
"11:21:11.157086","10.401919000","5.140043000","118","1500","104.17.204.159","443","100.64.0.2","45002","1448","31117","698"
"11:21:11.207657","10.452490000","5.190614000","119","1500","104.17.204.159","443","100.64.0.2","45002","1448","32565","698"
"11:21:11.258112","10.502945000","5.241069000","120","1500","104.17.204.159","443","100.64.0.2","45002","1448","34013","698"
"11:21:11.266812","10.511645000","5.249769000","121","52","100.64.0.2","45002","104.17.204.159","443","0","698","31117"
"11:21:11.308409","10.553242000","5.291366000","122","1500","104.17.204.159","443","100.64.0.2","45002","1448","35461","698"
"11:21:11.328546","10.573379000","5.311503000","123","52","100.64.0.2","45002","104.17.204.159","443","0","698","32565"
"11:21:11.359335","10.604168000","5.342292000","124","1500","104.17.204.159","443","100.64.0.2","45002","1448","36909","698"
"11:21:11.391599","10.636432000","5.374556000","125","52","100.64.0.2","45002","104.17.204.159","443","0","698","34013"
"11:21:11.409963","10.654796000","5.392920000","126","1500","104.17.204.159","443","100.64.0.2","45002","1448","38357","698"
"11:21:11.453849","10.698682000","5.436806000","127","52","100.64.0.2","45002","104.17.204.159","443","0","698","35461"
"11:21:11.460620","10.705453000","5.443577000","128","1500","104.17.204.159","443","100.64.0.2","45002","1448","39805","698"
"11:21:11.511089","10.755922000","5.494046000","129","1500","104.17.204.159","443","100.64.0.2","45002","1448","41253","698"
"11:21:11.516878","10.761711000","5.499835000","130","52","100.64.0.2","45002","104.17.204.159","443","0","698","36909"
"11:21:11.561705","10.806538000","5.544662000","131","1500","104.17.204.159","443","100.64.0.2","45002","1448","42701","698"
"11:21:11.578805","10.823638000","5.561762000","132","52","100.64.0.2","45002","104.17.204.159","443","0","698","38357"
"11:21:11.612173","10.857006000","5.595130000","133","1500","104.17.204.159","443","100.64.0.2","45002","1448","44149","698"
"11:21:11.641624","10.886457000","5.624581000","134","52","100.64.0.2","45002","104.17.204.159","443","0","698","39805"
"11:21:11.662676","10.907509000","5.645633000","135","1500","104.17.204.159","443","100.64.0.2","45002","1448","45597","698"
"11:21:11.704177","10.949010000","5.687134000","136","52","100.64.0.2","45002","104.17.204.159","443","0","698","41253"
"11:21:11.713384","10.958217000","5.696341000","137","1500","104.17.204.159","443","100.64.0.2","45002","1448","47045","698"
"11:21:11.764027","11.008860000","5.746984000","138","1500","104.17.204.159","443","100.64.0.2","45002","1448","48493","698"
"11:21:11.766791","11.011624000","5.749748000","139","52","100.64.0.2","45002","104.17.204.159","443","0","698","42701"
"11:21:11.814577","11.059410000","5.797534000","140","1500","104.17.204.159","443","100.64.0.2","45002","1448","49941","698"
"11:21:11.828502","11.073335000","5.811459000","141","52","100.64.0.2","45002","104.17.204.159","443","0","698","44149"
"11:21:11.865242","11.110075000","5.848199000","142","1500","104.17.204.159","443","100.64.0.2","45002","1448","51389","698"
"11:21:11.891311","11.136144000","5.874268000","143","52","100.64.0.2","45002","104.17.204.159","443","0","698","45597"
"11:21:11.915903","11.160736000","5.898860000","144","1500","104.17.204.159","443","100.64.0.2","45002","1448","52837","698"
"11:21:11.954084","11.198917000","5.937041000","145","52","100.64.0.2","45002","104.17.204.159","443","0","698","47045"
"11:21:11.966531","11.211364000","5.949488000","146","1500","104.17.204.159","443","100.64.0.2","45002","1448","54285","698"
"11:21:12.016753","11.261586000","5.999710000","147","52","100.64.0.2","45002","104.17.204.159","443","0","698","48493"
