_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:30:38.228864","9.625514000","4.125113000","131","52","100.64.0.2","36008","125.56.199.64","443","0","628","22929"
"11:30:38.231304","9.627954000","4.127553000","132","1500","125.56.199.64","443","100.64.0.2","36008","1448","22929","628"
"11:30:38.416151","9.812801000","4.312400000","133","52","100.64.0.2","36008","125.56.199.64","443","0","628","24377"
"11:30:38.418497","9.815147000","4.314746000","134","1500","125.56.199.64","443","100.64.0.2","36008","1448","24377","628"
"11:30:38.604245","10.000895000","4.500494000","135","52","100.64.0.2","36008","125.56.199.64","443","0","628","25825"
"11:30:38.606672","10.003322000","4.502921000","136","1500","125.56.199.64","443","100.64.0.2","36008","1448","25825","628"
"11:30:38.790276","10.186926000","4.686525000","137","52","100.64.0.2","36008","125.56.199.64","443","0","628","34513"
"11:30:38.792600","10.189250000","4.688849000","138","1500","125.56.199.64","443","100.64.0.2","36008","1448","34513","628"
"11:30:38.979145","10.375795000","4.875394000","139","52","100.64.0.2","36008","125.56.199.64","443","0","628","37409"
"11:30:38.981477","10.378127000","4.877726000","140","1500","125.56.199.64","443","100.64.0.2","36008","1448","37409","628"
"11:30:39.165934","10.562584000","5.062183000","141","52","100.64.0.2","36008","125.56.199.64","443","0","628","40305"
"11:30:39.168423","10.565073000","5.064672000","142","1500","125.56.199.64","443","100.64.0.2","36008","1448","40305","628"
"11:30:39.272080","10.668730000","5.168329000","143","1500","125.56.199.64","443","100.64.0.2","36008","1448","73609","628"
"11:30:39.354108","10.750758000","5.250357000","144","52","100.64.0.2","36008","125.56.199.64","443","0","628","73609"
"11:30:39.479192","10.875842000","5.375441000","145","52","100.64.0.2","36008","125.56.199.64","443","0","628","75057"
"11:30:39.479215","10.875865000","5.375464000","146","1500","125.56.199.64","443","100.64.0.2","36008","1448","75057","628"
"11:30:39.665755","11.062405000","5.562004000","147","52","100.64.0.2","36008","125.56.199.64","443","0","628","76505"
"11:30:39.686567","11.083217000","5.582816000","148","1500","125.56.199.64","443","100.64.0.2","36008","1448","76505","628"
"11:30:39.853230","11.249880000","5.749479000","149","52","100.64.0.2","36008","125.56.199.64","443","0","628","77953"
"11:30:39.887207","11.283857000",,"150","48",,,,,,,
"11:30:39.894030","11.290680000","5.790279000","151","1500","125.56.199.64","443","100.64.0.2","36008","1448","77953","628"
"11:30:40.040873","11.437523000","5.937122000","152","52","100.64.0.2","36008","125.56.199.64","443","0","628","79401"
"11:30:40.049432","11.446082000","5.945681000","153","1500","125.56.199.64","443","100.64.0.2","36008","1448","79401","628"
"11:30:40.204898","11.601548000","6.101147000","154","1500","125.56.199.64","443","100.64.0.2","36008","1448","80849","628"
"11:30:40.229215","11.625865000","6.125464000","155","52","100.64.0.2","36008","125.56.199.64","443","0","628","80849"
"11:30:40.353710","11.750360000","6.249959000","156","52","100.64.0.2","36008","125.56.199.64","443","0","628","82297"
"11:30:40.360281","11.756931000","6.256530000","157","1500","125.56.199.64","443","100.64.0.2","36008","1448","82297","628"
"11:30:40.399334","11.795984000",,"158","48",,,,,,,
"11:30:40.515784","11.912434000","6.412033000","159","1500","125.56.199.64","443","100.64.0.2","36008","1448","83745","628"
"11:30:40.540731","11.937381000","6.436980000","160","52","100.64.0.2","36008","125.56.199.64","443","0","628","83745"
"11:30:40.665477","12.062127000","6.561726000","161","52","100.64.0.2","36008","125.56.199.64","443","0","628","85193"
"11:30:40.671277","12.067927000","6.567526000","162","1500","125.56.199.64","443","100.64.0.2","36008","1448","85193","628"
"11:30:40.826992","12.223642000","6.723241000","163","1500","125.56.199.64","443","100.64.0.2","36008","1448","86641","628"
"11:30:40.853897","12.250547000","6.750146000","164","52","100.64.0.2","36008","125.56.199.64","443","0","628","86641"
"11:30:40.978938","12.375588000","6.875187000","165","52","100.64.0.2","36008","125.56.199.64","443","0","628","88089"
"11:30:40.982247","12.378897000","6.878496000","166","1500","125.56.199.64","443","100.64.0.2","36008","1448","88089","628"
"11:30:41.140722","12.537372000","7.036971000","167","1500","125.56.199.64","443","100.64.0.2","36008","1448","89537","628"
