_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:32:26.452881","7.440200000","2.253029000","80","1500","104.244.42.67","443","100.64.0.2","36256","1448","12196","634"
"11:32:26.513270","7.500589000","2.313418000","81","52","100.64.0.2","36256","104.244.42.67","443","0","634","12196"
"11:32:26.516216","7.503535000","2.316364000","82","1500","104.244.42.67","443","100.64.0.2","36256","1448","42627","634"
"11:32:26.574708","7.562027000","2.374856000","83","52","100.64.0.2","36256","104.244.42.67","443","0","634","12196"
"11:32:26.577494","7.564813000","2.377642000","84","1500","104.244.42.67","443","100.64.0.2","36256","1448","44075","634"
"11:32:26.637670","7.624989000","2.437818000","85","52","100.64.0.2","36256","104.244.42.67","443","0","634","12196"
"11:32:26.640686","7.628005000","2.440834000","86","1500","104.244.42.67","443","100.64.0.2","36256","1448","45523","634"
"11:32:26.699695","7.687014000","2.499843000","87","52","100.64.0.2","36256","104.244.42.67","443","0","634","18011"
"11:32:26.702438","7.689757000","2.502586000","88","1500","104.244.42.67","443","100.64.0.2","36256","1448","18011","634"
"11:32:26.762927","7.750246000","2.563075000","89","52","100.64.0.2","36256","104.244.42.67","443","0","634","18011"
"11:32:26.765593","7.752912000","2.565741000","90","1500","104.244.42.67","443","100.64.0.2","36256","1448","46971","634"
"11:32:26.825165","7.812484000","2.625313000","91","52","100.64.0.2","36256","104.244.42.67","443","0","634","18011"
"11:32:26.828187","7.815506000","2.628335000","92","1500","104.244.42.67","443","100.64.0.2","36256","1448","48419","634"
"11:32:26.887999","7.875318000","2.688147000","93","52","100.64.0.2","36256","104.244.42.67","443","0","634","18011"
"11:32:26.890883","7.878202000","2.691031000","94","1500","104.244.42.67","443","100.64.0.2","36256","1448","49867","634"
"11:32:26.950142","7.937461000","2.750290000","95","52","100.64.0.2","36256","104.244.42.67","443","0","634","20907"
"11:32:26.953020","7.940339000","2.753168000","96","1500","104.244.42.67","443","100.64.0.2","36256","1448","20907","634"
"11:32:27.012937","8.000256000","2.813085000","97","52","100.64.0.2","36256","104.244.42.67","443","0","634","20907"
"11:32:27.015743","8.003062000","2.815891000","98","1500","104.244.42.67","443","100.64.0.2","36256","1448","51315","634"
"11:32:27.074760","8.062079000","2.874908000","99","52","100.64.0.2","36256","104.244.42.67","443","0","634","20907"
"11:32:27.077614","8.064933000","2.877762000","100","1500","104.244.42.67","443","100.64.0.2","36256","1448","52763","634"
"11:32:27.137694","8.125013000","2.937842000","101","52","100.64.0.2","36256","104.244.42.67","443","0","634","20907"
"11:32:27.140782","8.128101000","2.940930000","102","1500","104.244.42.67","443","100.64.0.2","36256","1448","54211","634"
"11:32:27.200116","8.187435000","3.000264000","103","52","100.64.0.2","36256","104.244.42.67","443","0","634","23803"
"11:32:27.203092","8.190411000","3.003240000","104","1500","104.244.42.67","443","100.64.0.2","36256","1448","23803","634"
"11:32:27.262837","8.250156000","3.062985000","105","52","100.64.0.2","36256","104.244.42.67","443","0","634","23803"
"11:32:27.265851","8.253170000","3.065999000","106","1500","104.244.42.67","443","100.64.0.2","36256","1448","55659","634"
"11:32:27.324416","8.311735000","3.124564000","107","52","100.64.0.2","36256","104.244.42.67","443","0","634","23803"
"11:32:27.327338","8.314657000","3.127486000","108","1500","104.244.42.67","443","100.64.0.2","36256","1448","57107","634"
