_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:21.492160","10.062482000","4.875739000","140","52","100.64.0.2","60490","104.18.184.10","443","0","618","34394"
"11:36:21.494570","10.064892000","4.878149000","141","1500","104.18.184.10","443","100.64.0.2","60490","1448","34394","618"
"11:36:21.494603","10.064925000","4.878182000","142","1500","104.18.184.10","443","100.64.0.2","60490","1448","83130","618"
"11:36:21.494634","10.064956000","4.878213000","143","940","104.18.184.10","443","100.64.0.2","60490","888","84578","618"
"11:36:21.680154","10.250476000","5.063733000","144","52","100.64.0.2","60490","104.18.184.10","443","0","618","35842"
"11:36:21.741655","10.311977000","5.125234000","145","52","100.64.0.2","60490","104.18.184.10","443","0","618","35842"
"11:36:21.804988","10.375310000","5.188567000","146","52","100.64.0.2","60490","104.18.184.10","443","0","618","35842"
"11:36:22.385745","10.956067000","5.769324000","147","1500","104.18.184.10","443","100.64.0.2","60490","1448","35842","618"
"11:36:22.415342","10.985664000",,"148","48",,,,,,,
"11:36:22.554491","11.124813000","5.938070000","149","52","100.64.0.2","60490","104.18.184.10","443","0","618","37290"
"11:36:22.556776","11.127098000","5.940355000","150","1500","104.18.184.10","443","100.64.0.2","60490","1448","37290","618"
"11:36:22.588665","11.158987000","5.972244000","151","1500","104.18.184.10","443","100.64.0.2","60490","1448","38738","618"
"11:36:22.652142","11.222464000","6.035721000","152","1500","104.18.184.10","443","100.64.0.2","60490","1448","40186","618"
"11:36:22.715418","11.285740000","6.098997000","153","1500","104.18.184.10","443","100.64.0.2","60490","1448","41634","618"
"11:36:22.741942","11.312264000","6.125521000","154","52","100.64.0.2","60490","104.18.184.10","443","0","618","38738"
"11:36:22.778761","11.349083000","6.162340000","155","383","104.18.184.10","443","100.64.0.2","60490","331","43082","618"
"11:36:22.793344","11.363666000","6.176923000","156","1443","104.18.184.10","443","100.64.0.2","60490","1391","43413","618"
"11:36:22.804492","11.374814000","6.188071000","157","52","100.64.0.2","60490","104.18.184.10","443","0","618","40186"
"11:36:22.854468","11.424790000","6.238047000","158","1443","104.18.184.10","443","100.64.0.2","60490","1391","44804","618"
"11:36:22.867076","11.437398000","6.250655000","159","52","100.64.0.2","60490","104.18.184.10","443","0","618","41634"
"11:36:22.915566","11.485888000","6.299145000","160","1500","104.18.184.10","443","100.64.0.2","60490","1448","46195","618"
"11:36:22.927211","11.497533000",,"161","48",,,,,,,
"11:36:22.929731","11.500053000","6.313310000","162","52","100.64.0.2","60490","104.18.184.10","443","0","618","43082"
"11:36:22.978751","11.549073000","6.362330000","163","1386","104.18.184.10","443","100.64.0.2","60490","1334","47643","618"
"11:36:22.991902","11.562224000","6.375481000","164","52","100.64.0.2","60490","104.18.184.10","443","0","618","46195"
"11:36:23.037420","11.607742000","6.420999000","165","1500","104.18.184.10","443","100.64.0.2","60490","1448","48977","618"
"11:36:23.055069","11.625391000","6.438648000","166","52","100.64.0.2","60490","104.18.184.10","443","0","618","46195"
"11:36:23.100971","11.671293000","6.484550000","167","1500","104.18.184.10","443","100.64.0.2","60490","1448","50425","618"
"11:36:23.117288","11.687610000","6.500867000","168","52","100.64.0.2","60490","104.18.184.10","443","0","618","46195"
"11:36:23.164419","11.734741000","6.547998000","169","1500","104.18.184.10","443","100.64.0.2","60490","1448","51873","618"
"11:36:23.180095","11.750417000","6.563674000","170","52","100.64.0.2","60490","104.18.184.10","443","0","618","47643"
"11:36:23.227826","11.798148000","6.611405000","171","1500","104.18.184.10","443","100.64.0.2","60490","1448","53321","618"
"11:36:23.241726","11.812048000","6.625305000","172","52","100.64.0.2","60490","104.18.184.10","443","0","618","48977"
"11:36:23.281696","11.852018000","6.665275000","173","1500","104.18.184.10","443","100.64.0.2","60490","1448","54769","618"
"11:36:23.305189","11.875511000","6.688768000","174","52","100.64.0.2","60490","104.18.184.10","443","0","618","50425"
"11:36:23.335205","11.905527000","6.718784000","175","1500","104.18.184.10","443","100.64.0.2","60490","1448","56217","618"
"11:36:23.366541","11.936863000","6.750120000","176","52","100.64.0.2","60490","104.18.184.10","443","0","618","51873"
"11:36:23.389351","11.959673000","6.772930000","177","1500","104.18.184.10","443","100.64.0.2","60490","1448","57665","618"
"11:36:23.429383","11.999705000","6.812962000","178","52","100.64.0.2","60490","104.18.184.10","443","0","618","53321"
"11:36:23.443127","12.013449000","6.826706000","179","1500","104.18.184.10","443","100.64.0.2","60490","1448","59113","618"
"11:36:23.491425","12.061747000","6.875004000","180","52","100.64.0.2","60490","104.18.184.10","443","0","618","54769"
"11:36:23.496944","12.067266000","6.880523000","181","1500","104.18.184.10","443","100.64.0.2","60490","1448","60561","618"
"11:36:23.550563","12.120885000","6.934142000","182","1500","104.18.184.10","443","100.64.0.2","60490","1448","62009","618"
"11:36:23.554916","12.125238000","6.938495000","183","52","100.64.0.2","60490","104.18.184.10","443","0","618","56217"
"11:36:23.604362","12.174684000","6.987941000","184","1500","104.18.184.10","443","100.64.0.2","60490","1448","63457","618"
"11:36:23.616623","12.186945000","7.000202000","185","52","100.64.0.2","60490","104.18.184.10","443","0","618","57665"
"11:36:23.658262","12.228584000","7.041841000","186","1500","104.18.184.10","443","100.64.0.2","60490","1448","64905","618"
"11:36:23.680063","12.250385000","7.063642000","187","52","100.64.0.2","60490","104.18.184.10","443","0","618","59113"
"11:36:23.712054","12.282376000","7.095633000","188","1500","104.18.184.10","443","100.64.0.2","60490","1448","66353","618"
"11:36:23.741725","12.312047000","7.125304000","189","52","100.64.0.2","60490","104.18.184.10","443","0","618","60561"
"11:36:23.765937","12.336259000","7.149516000","190","1500","104.18.184.10","443","100.64.0.2","60490","1448","67801","618"
"11:36:23.805013","12.375335000","7.188592000","191","52","100.64.0.2","60490","104.18.184.10","443","0","618","62009"
"11:36:23.819550","12.389872000","7.203129000","192","813","104.18.184.10","443","100.64.0.2","60490","761","69249","618"
"11:36:23.842316","12.412638000","7.225895000","193","1500","104.18.184.10","443","100.64.0.2","60490","1448","70010","618"
"11:36:23.866724","12.437046000","7.250303000","194","52","100.64.0.2","60490","104.18.184.10","443","0","618","63457"
"11:36:23.885275","12.455597000","7.268854000","195","408","104.18.184.10","443","100.64.0.2","60490","356","71458","618"
"11:36:23.895944","12.466266000","7.279523000","196","1500","104.18.184.10","443","100.64.0.2","60490","1448","71814","618"
"11:36:23.929437","12.499759000","7.313016000","197","52","100.64.0.2","60490","104.18.184.10","443","0","618","64905"
"11:36:23.938900","12.509222000","7.322479000","198","89","104.18.184.10","443","100.64.0.2","60490","37","73262","618"
"11:36:23.939983","12.510305000","7.323562000","199","1500","104.18.184.10","443","100.64.0.2","60490","1448","73299","618"
"11:36:23.983142","12.553464000","7.366721000","200","1500","104.18.184.10","443","100.64.0.2","60490","1448","74747","618"
"11:36:23.991886","12.562208000","7.375465000","201","52","100.64.0.2","60490","104.18.184.10","443","0","618","66353"
"11:36:24.026173","12.596495000","7.409752000","202","1500","104.18.184.10","443","100.64.0.2","60490","1448","76195","618"
"11:36:24.054668","12.624990000","7.438247000","203","52","100.64.0.2","60490","104.18.184.10","443","0","618","67801"
"11:36:24.097860","12.668182000","7.481439000","204","1500","104.18.184.10","443","100.64.0.2","60490","1448","77643","618"
"11:36:24.117006","12.687328000","7.500585000","205","52","100.64.0.2","60490","104.18.184.10","443","0","618","69249"
"11:36:24.117032","12.687354000","7.500611000","206","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.117042","12.687364000","7.500621000","207","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.151702","12.722024000","7.535281000","208","1500","104.18.184.10","443","100.64.0.2","60490","1448","79091","618"
"11:36:24.180055","12.750377000","7.563634000","209","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.180078","12.750400000","7.563657000","210","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.205511","12.775833000","7.589090000","211","1500","104.18.184.10","443","100.64.0.2","60490","1448","85466","618"
"11:36:24.233328","12.803650000","7.616907000","212","1500","104.18.184.10","443","100.64.0.2","60490","1448","86914","618"
"11:36:24.241496","12.811818000","7.625075000","213","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.261295","12.831617000","7.644874000","214","1500","104.18.184.10","443","100.64.0.2","60490","1448","88362","618"
"11:36:24.289064","12.859386000","7.672643000","215","1500","104.18.184.10","443","100.64.0.2","60490","1448","89810","618"
"11:36:24.305252","12.875574000","7.688831000","216","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.317001","12.887323000","7.700580000","217","1500","104.18.184.10","443","100.64.0.2","60490","1448","91258","618"
"11:36:24.344819","12.915141000","7.728398000","218","1500","104.18.184.10","443","100.64.0.2","60490","1448","92706","618"
"11:36:24.366960","12.937282000","7.750539000","219","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.372660","12.942982000","7.756239000","220","1500","104.18.184.10","443","100.64.0.2","60490","1448","94154","618"
"11:36:24.400556","12.970878000","7.784135000","221","1500","104.18.184.10","443","100.64.0.2","60490","1448","95602","618"
"11:36:24.428509","12.998831000","7.812088000","222","1211","104.18.184.10","443","100.64.0.2","60490","1159","97050","618"
"11:36:24.429804","13.000126000","7.813383000","223","52","100.64.0.2","60490","104.18.184.10","443","0","618","85466"
"11:36:24.450679","13.021001000","7.834258000","224","1500","104.18.184.10","443","100.64.0.2","60490","1448","98209","618"
"11:36:24.478564","13.048886000","7.862143000","225","1500","104.18.184.10","443","100.64.0.2","60490","1448","99657","618"
"11:36:24.491942","13.062264000","7.875521000","226","52","100.64.0.2","60490","104.18.184.10","443","0","618","86914"
"11:36:24.506532","13.076854000","7.890111000","227","1500","104.18.184.10","443","100.64.0.2","60490","1448","101105","618"
"11:36:24.534288","13.104610000","7.917867000","228","1500","104.18.184.10","443","100.64.0.2","60490","1448","102553","618"
"11:36:24.554330","13.124652000","7.937909000","229","52","100.64.0.2","60490","104.18.184.10","443","0","618","88362"
"11:36:24.562215","13.132537000","7.945794000","230","1500","104.18.184.10","443","100.64.0.2","60490","1448","104001","618"
"11:36:24.590170","13.160492000","7.973749000","231","1500","104.18.184.10","443","100.64.0.2","60490","1448","105449","618"
"11:36:24.617049","13.187371000","8.000628000","232","52","100.64.0.2","60490","104.18.184.10","443","0","618","89810"
"11:36:24.617895","13.188217000","8.001474000","233","1500","104.18.184.10","443","100.64.0.2","60490","1448","106897","618"
