_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:16:10.586701","7.127768000","1.941122000","83","1452","216.239.32.29","443","100.64.0.2","53250","1400","52481","690"
"11:16:10.645476","7.186543000","1.999897000","84","52","100.64.0.2","53250","216.239.32.29","443","0","690","9081"
"11:16:10.648283","7.189350000","2.002704000","85","1452","216.239.32.29","443","100.64.0.2","53250","1400","53881","690"
"11:16:10.708789","7.249856000","2.063210000","86","52","100.64.0.2","53250","216.239.32.29","443","0","690","10481"
"11:16:10.711694","7.252761000","2.066115000","87","1452","216.239.32.29","443","100.64.0.2","53250","1400","10481","690"
"11:16:10.714791","7.255858000","2.069212000","88","1452","216.239.32.29","443","100.64.0.2","53250","1400","55281","690"
"11:16:10.771276","7.312343000","2.125697000","89","52","100.64.0.2","53250","216.239.32.29","443","0","690","10481"
"11:16:10.773813","7.314880000","2.128234000","90","1452","216.239.32.29","443","100.64.0.2","53250","1400","56681","690"
"11:16:10.834118","7.375185000","2.188539000","91","52","100.64.0.2","53250","216.239.32.29","443","0","690","10481"
"11:16:10.836804","7.377871000","2.191225000","92","1452","216.239.32.29","443","100.64.0.2","53250","1400","58081","690"
"11:16:10.895637","7.436704000","2.250058000","93","52","100.64.0.2","53250","216.239.32.29","443","0","690","10481"
"11:16:10.904455","7.445522000","2.258876000","94","1452","216.239.32.29","443","100.64.0.2","53250","1400","59481","690"
"11:16:10.958454","7.499521000","2.312875000","95","52","100.64.0.2","53250","216.239.32.29","443","0","690","10481"
"11:16:10.961276","7.502343000","2.315697000","96","1452","216.239.32.29","443","100.64.0.2","53250","1400","60881","690"
"11:16:11.020512","7.561579000","2.374933000","97","52","100.64.0.2","53250","216.239.32.29","443","0","690","10481"
"11:16:11.023290","7.564357000","2.377711000","98","1452","216.239.32.29","443","100.64.0.2","53250","1400","62281","690"
"11:16:11.083947","7.625014000","2.438368000","99","52","100.64.0.2","53250","216.239.32.29","443","0","690","11881"
"11:16:11.086908","7.627975000","2.441329000","100","1452","216.239.32.29","443","100.64.0.2","53250","1400","11881","690"
"11:16:11.090074","7.631141000","2.444495000","101","1452","216.239.32.29","443","100.64.0.2","53250","1400","63681","690"
"11:16:11.145692","7.686759000","2.500113000","102","52","100.64.0.2","53250","216.239.32.29","443","0","690","11881"
"11:16:11.148506","7.689573000","2.502927000","103","1452","216.239.32.29","443","100.64.0.2","53250","1400","65081","690"
"11:16:11.208922","7.749989000","2.563343000","104","52","100.64.0.2","53250","216.239.32.29","443","0","690","11881"
"11:16:11.211418","7.752485000","2.565839000","105","1452","216.239.32.29","443","100.64.0.2","53250","1400","66481","690"
"11:16:11.270922","7.811989000","2.625343000","106","52","100.64.0.2","53250","216.239.32.29","443","0","690","11881"
"11:16:11.273796","7.814863000","2.628217000","107","1452","216.239.32.29","443","100.64.0.2","53250","1400","67881","690"
"11:16:11.334207","7.875274000","2.688628000","108","52","100.64.0.2","53250","216.239.32.29","443","0","690","11881"
"11:16:11.337241","7.878308000","2.691662000","109","1452","216.239.32.29","443","100.64.0.2","53250","1400","69281","690"
"11:16:11.396195","7.937262000","2.750616000","110","52","100.64.0.2","53250","216.239.32.29","443","0","690","11881"
"11:16:11.398825","7.939892000","2.753246000","111","1452","216.239.32.29","443","100.64.0.2","53250","1400","70681","690"
"11:16:11.458587","7.999654000","2.813008000","112","52","100.64.0.2","53250","216.239.32.29","443","0","690","13281"
"11:16:11.461398","8.002465000","2.815819000","113","1452","216.239.32.29","443","100.64.0.2","53250","1400","13281","690"
"11:16:11.520931","8.061998000","2.875352000","114","52","100.64.0.2","53250","216.239.32.29","443","0","690","13281"
"11:16:11.583482","8.124549000","2.937903000","115","52","100.64.0.2","53250","216.239.32.29","443","0","690","13281"
"11:16:11.646189","8.187256000","3.000610000","116","52","100.64.0.2","53250","216.239.32.29","443","0","690","13281"
"11:16:11.708599","8.249666000","3.063020000","117","52","100.64.0.2","53250","216.239.32.29","443","0","690","13281"
"11:16:11.708624","8.249691000","3.063045000","118","52","100.64.0.2","53250","216.239.32.29","443","0","690","13281"
"11:16:11.771038","8.312105000","3.125459000","119","52","100.64.0.2","53250","216.239.32.29","443","0","690","14681"
"11:16:12.503347","9.044414000","3.857768000","120","1452","216.239.32.29","443","100.64.0.2","53250","1400","14681","690"
"11:16:12.645952","9.187019000","4.000373000","121","52","100.64.0.2","53250","216.239.32.29","443","0","690","16081"
"11:16:12.649462","9.190529000","4.003883000","122","1452","216.239.32.29","443","100.64.0.2","53250","1400","16081","690"
"11:16:12.649507","9.190574000","4.003928000","123","1452","216.239.32.29","443","100.64.0.2","53250","1400","17481","690"
"11:16:12.720674","9.261741000","4.075095000","124","1452","216.239.32.29","443","100.64.0.2","53250","1400","18881","690"
"11:16:12.720719","9.261786000","4.075140000","125","1452","216.239.32.29","443","100.64.0.2","53250","1400","20281","690"
"11:16:12.834187","9.375254000","4.188608000","126","52","100.64.0.2","53250","216.239.32.29","443","0","690","17481"
"11:16:12.846776","9.387843000","4.201197000","127","1452","216.239.32.29","443","100.64.0.2","53250","1400","21681","690"
"11:16:12.895308","9.436375000","4.249729000","128","52","100.64.0.2","53250","216.239.32.29","443","0","690","18881"
"11:16:12.897264","9.438331000","4.251685000","129","1452","216.239.32.29","443","100.64.0.2","53250","1400","23081","690"
"11:16:12.947520","9.488587000","4.301941000","130","1452","216.239.32.29","443","100.64.0.2","53250","1400","24481","690"
"11:16:12.958525","9.499592000","4.312946000","131","52","100.64.0.2","53250","216.239.32.29","443","0","690","20281"
"11:16:12.997797","9.538864000","4.352218000","132","1452","216.239.32.29","443","100.64.0.2","53250","1400","25881","690"
"11:16:13.020236","9.561303000","4.374657000","133","52","100.64.0.2","53250","216.239.32.29","443","0","690","21681"
"11:16:13.049305","9.590372000","4.403726000","134","1452","216.239.32.29","443","100.64.0.2","53250","1400","27281","690"
"11:16:13.083744","9.624811000","4.438165000","135","52","100.64.0.2","53250","216.239.32.29","443","0","690","27281"
"11:16:13.098559","9.639626000","4.452980000","136","1452","216.239.32.29","443","100.64.0.2","53250","1400","28681","690"
"11:16:13.145928","9.686995000","4.500349000","137","52","100.64.0.2","53250","216.239.32.29","443","0","690","27281"
"11:16:13.149214","9.690281000","4.503635000","138","1452","216.239.32.29","443","100.64.0.2","53250","1400","30081","690"
"11:16:13.199616","9.740683000","4.554037000","139","1452","216.239.32.29","443","100.64.0.2","53250","1400","31481","690"
