_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:12:29.803720","6.672219000","1.485002000","74","296","164.52.39.43","443","100.64.0.2","53618","256","5062","679"
"12:12:29.803730","6.672229000","1.485012000","75","296","164.52.39.43","443","100.64.0.2","53618","256","5318","679"
"12:12:29.803759","6.672258000","1.485041000","76","296","164.52.39.43","443","100.64.0.2","53618","256","5574","679"
"12:12:29.803769","6.672268000","1.485051000","77","296","164.52.39.43","443","100.64.0.2","53618","256","5830","679"
"12:12:29.803796","6.672295000","1.485078000","78","296","164.52.39.43","443","100.64.0.2","53618","256","6086","679"
"12:12:29.803806","6.672305000","1.485088000","79","296","164.52.39.43","443","100.64.0.2","53618","256","6342","679"
"12:12:29.803833","6.672332000","1.485115000","80","296","164.52.39.43","443","100.64.0.2","53618","256","6598","679"
"12:12:29.803854","6.672353000","1.485136000","81","296","164.52.39.43","443","100.64.0.2","53618","256","6854","679"
"12:12:29.803881","6.672380000","1.485163000","82","296","164.52.39.43","443","100.64.0.2","53618","256","7110","679"
"12:12:29.803891","6.672390000","1.485173000","83","296","164.52.39.43","443","100.64.0.2","53618","256","7366","679"
"12:12:29.803913","6.672412000","1.485195000","84","296","164.52.39.43","443","100.64.0.2","53618","256","7622","679"
"12:12:29.943643","6.812142000","1.624925000","85","40","100.64.0.2","53618","164.52.39.43","443","0","679","4806"
"12:12:29.943669","6.812168000","1.624951000","86","40","100.64.0.2","53618","164.52.39.43","443","0","679","5062"
"12:12:29.943678","6.812177000","1.624960000","87","40","100.64.0.2","53618","164.52.39.43","443","0","679","5318"
"12:12:29.943688","6.812187000","1.624970000","88","40","100.64.0.2","53618","164.52.39.43","443","0","679","5574"
"12:12:29.943697","6.812196000","1.624979000","89","40","100.64.0.2","53618","164.52.39.43","443","0","679","5830"
"12:12:29.947233","6.815732000","1.628515000","90","296","164.52.39.43","443","100.64.0.2","53618","256","7878","679"
"12:12:29.947276","6.815775000","1.628558000","91","296","164.52.39.43","443","100.64.0.2","53618","256","8134","679"
"12:12:29.947310","6.815809000","1.628592000","92","296","164.52.39.43","443","100.64.0.2","53618","256","8390","679"
"12:12:29.947320","6.815819000","1.628602000","93","296","164.52.39.43","443","100.64.0.2","53618","256","8646","679"
"12:12:29.947348","6.815847000","1.628630000","94","296","164.52.39.43","443","100.64.0.2","53618","256","8902","679"
"12:12:29.947357","6.815856000","1.628639000","95","296","164.52.39.43","443","100.64.0.2","53618","256","9158","679"
"12:12:29.947384","6.815883000","1.628666000","96","296","164.52.39.43","443","100.64.0.2","53618","256","9414","679"
"12:12:29.947393","6.815892000","1.628675000","97","296","164.52.39.43","443","100.64.0.2","53618","256","9670","679"
"12:12:29.947420","6.815919000","1.628702000","98","296","164.52.39.43","443","100.64.0.2","53618","256","9926","679"
"12:12:29.947430","6.815929000","1.628712000","99","296","164.52.39.43","443","100.64.0.2","53618","256","10182","679"
"12:12:30.006795","6.875294000","1.688077000","100","40","100.64.0.2","53618","164.52.39.43","443","0","679","6086"
"12:12:30.006823","6.875322000","1.688105000","101","40","100.64.0.2","53618","164.52.39.43","443","0","679","6342"
"12:12:30.006837","6.875336000","1.688119000","102","40","100.64.0.2","53618","164.52.39.43","443","0","679","6598"
"12:12:30.006850","6.875349000","1.688132000","103","40","100.64.0.2","53618","164.52.39.43","443","0","679","6854"
"12:12:30.006863","6.875362000","1.688145000","104","40","100.64.0.2","53618","164.52.39.43","443","0","679","7110"
"12:12:30.010272","6.878771000","1.691554000","105","296","164.52.39.43","443","100.64.0.2","53618","256","10438","679"
"12:12:30.010311","6.878810000","1.691593000","106","296","164.52.39.43","443","100.64.0.2","53618","256","10694","679"
"12:12:30.010340","6.878839000","1.691622000","107","296","164.52.39.43","443","100.64.0.2","53618","256","10950","679"
"12:12:30.010349","6.878848000","1.691631000","108","296","164.52.39.43","443","100.64.0.2","53618","256","11206","679"
"12:12:30.010374","6.878873000","1.691656000","109","296","164.52.39.43","443","100.64.0.2","53618","256","11462","679"
"12:12:30.010383","6.878882000","1.691665000","110","296","164.52.39.43","443","100.64.0.2","53618","256","11718","679"
"12:12:30.010408","6.878907000","1.691690000","111","296","164.52.39.43","443","100.64.0.2","53618","256","11974","679"
"12:12:30.010417","6.878916000","1.691699000","112","296","164.52.39.43","443","100.64.0.2","53618","256","12230","679"
"12:12:30.010441","6.878940000","1.691723000","113","296","164.52.39.43","443","100.64.0.2","53618","256","12486","679"
"12:12:30.010449","6.878948000","1.691731000","114","296","164.52.39.43","443","100.64.0.2","53618","256","12742","679"
"12:12:30.068970","6.937469000","1.750252000","115","40","100.64.0.2","53618","164.52.39.43","443","0","679","7366"
"12:12:30.068989","6.937488000","1.750271000","116","40","100.64.0.2","53618","164.52.39.43","443","0","679","7622"
"12:12:30.068997","6.937496000","1.750279000","117","40","100.64.0.2","53618","164.52.39.43","443","0","679","7878"
"12:12:30.072434","6.940933000","1.753716000","118","296","164.52.39.43","443","100.64.0.2","53618","256","12998","679"
"12:12:30.072474","6.940973000","1.753756000","119","296","164.52.39.43","443","100.64.0.2","53618","256","13254","679"
"12:12:30.072503","6.941002000","1.753785000","120","296","164.52.39.43","443","100.64.0.2","53618","256","13510","679"
"12:12:30.072512","6.941011000","1.753794000","121","296","164.52.39.43","443","100.64.0.2","53618","256","13766","679"
"12:12:30.072537","6.941036000","1.753819000","122","296","164.52.39.43","443","100.64.0.2","53618","256","14022","679"
"12:12:30.072546","6.941045000","1.753828000","123","296","164.52.39.43","443","100.64.0.2","53618","256","14278","679"
"12:12:30.132041","7.000540000","1.813323000","124","40","100.64.0.2","53618","164.52.39.43","443","0","679","8134"
"12:12:30.132069","7.000568000","1.813351000","125","40","100.64.0.2","53618","164.52.39.43","443","0","679","8390"
"12:12:30.132083","7.000582000","1.813365000","126","40","100.64.0.2","53618","164.52.39.43","443","0","679","8646"
"12:12:30.132093","7.000592000","1.813375000","127","40","100.64.0.2","53618","164.52.39.43","443","0","679","9158"
"12:12:30.135559","7.004058000","1.816841000","128","296","164.52.39.43","443","100.64.0.2","53618","256","14534","679"
"12:12:30.135597","7.004096000","1.816879000","129","296","164.52.39.43","443","100.64.0.2","53618","256","14790","679"
"12:12:30.135627","7.004126000","1.816909000","130","296","164.52.39.43","443","100.64.0.2","53618","256","15046","679"
"12:12:30.135636","7.004135000","1.816918000","131","296","164.52.39.43","443","100.64.0.2","53618","256","15302","679"
"12:12:30.135661","7.004160000","1.816943000","132","296","164.52.39.43","443","100.64.0.2","53618","256","15558","679"
"12:12:30.135669","7.004168000","1.816951000","133","296","164.52.39.43","443","100.64.0.2","53618","256","15814","679"
"12:12:30.135693","7.004192000","1.816975000","134","296","164.52.39.43","443","100.64.0.2","53618","256","16070","679"
"12:12:30.135701","7.004200000","1.816983000","135","296","164.52.39.43","443","100.64.0.2","53618","256","16326","679"
"12:12:30.135727","7.004226000","1.817009000","136","296","164.52.39.43","443","100.64.0.2","53618","256","16582","679"
"12:12:30.135737","7.004236000","1.817019000","137","296","164.52.39.43","443","100.64.0.2","53618","256","16838","679"
"12:12:30.194136","7.062635000","1.875418000","138","40","100.64.0.2","53618","164.52.39.43","443","0","679","10438"
"12:12:30.197781","7.066280000","1.879063000","139","296","164.52.39.43","443","100.64.0.2","53618","256","17094","679"
"12:12:30.197819","7.066318000","1.879101000","140","296","164.52.39.43","443","100.64.0.2","53618","256","17350","679"
"12:12:30.197849","7.066348000","1.879131000","141","296","164.52.39.43","443","100.64.0.2","53618","256","17606","679"
"12:12:30.197858","7.066357000","1.879140000","142","296","164.52.39.43","443","100.64.0.2","53618","256","17862","679"
"12:12:30.197882","7.066381000","1.879164000","143","296","164.52.39.43","443","100.64.0.2","53618","256","18118","679"
"12:12:30.197891","7.066390000","1.879173000","144","296","164.52.39.43","443","100.64.0.2","53618","256","18374","679"
"12:12:30.197915","7.066414000","1.879197000","145","296","164.52.39.43","443","100.64.0.2","53618","256","18630","679"
"12:12:30.197923","7.066422000","1.879205000","146","296","164.52.39.43","443","100.64.0.2","53618","256","18886","679"
"12:12:30.197947","7.066446000","1.879229000","147","296","164.52.39.43","443","100.64.0.2","53618","256","19142","679"
"12:12:30.197955","7.066454000","1.879237000","148","296","164.52.39.43","443","100.64.0.2","53618","256","19398","679"
"12:12:30.257337","7.125836000","1.938619000","149","40","100.64.0.2","53618","164.52.39.43","443","0","679","11718"
"12:12:30.260876","7.129375000","1.942158000","150","296","164.52.39.43","443","100.64.0.2","53618","256","19654","679"
"12:12:30.260915","7.129414000","1.942197000","151","296","164.52.39.43","443","100.64.0.2","53618","256","19910","679"
"12:12:30.261105","7.129604000","1.942387000","152","296","164.52.39.43","443","100.64.0.2","53618","256","20166","679"
"12:12:30.261139","7.129638000","1.942421000","153","296","164.52.39.43","443","100.64.0.2","53618","256","20422","679"
"12:12:30.261169","7.129668000","1.942451000","154","296","164.52.39.43","443","100.64.0.2","53618","256","20678","679"
"12:12:30.261177","7.129676000","1.942459000","155","296","164.52.39.43","443","100.64.0.2","53618","256","20934","679"
"12:12:30.261203","7.129702000","1.942485000","156","296","164.52.39.43","443","100.64.0.2","53618","256","21190","679"
"12:12:30.261211","7.129710000","1.942493000","157","296","164.52.39.43","443","100.64.0.2","53618","256","21446","679"
"12:12:30.261235","7.129734000","1.942517000","158","296","164.52.39.43","443","100.64.0.2","53618","256","21702","679"
"12:12:30.261244","7.129743000","1.942526000","159","296","164.52.39.43","443","100.64.0.2","53618","256","21958","679"
"12:12:30.318586","7.187085000","1.999868000","160","40","100.64.0.2","53618","164.52.39.43","443","0","679","12998"
"12:12:30.322118","7.190617000","2.003400000","161","296","164.52.39.43","443","100.64.0.2","53618","256","22214","679"
"12:12:30.322156","7.190655000","2.003438000","162","296","164.52.39.43","443","100.64.0.2","53618","256","22470","679"
"12:12:30.322185","7.190684000","2.003467000","163","296","164.52.39.43","443","100.64.0.2","53618","256","22726","679"
"12:12:30.322194","7.190693000","2.003476000","164","296","164.52.39.43","443","100.64.0.2","53618","256","22982","679"
"12:12:30.322219","7.190718000","2.003501000","165","296","164.52.39.43","443","100.64.0.2","53618","256","23238","679"
"12:12:30.322228","7.190727000","2.003510000","166","296","164.52.39.43","443","100.64.0.2","53618","256","23494","679"
"12:12:30.322251","7.190750000","2.003533000","167","296","164.52.39.43","443","100.64.0.2","53618","256","23750","679"
"12:12:30.322260","7.190759000","2.003542000","168","296","164.52.39.43","443","100.64.0.2","53618","256","24006","679"
"12:12:30.322286","7.190785000","2.003568000","169","296","164.52.39.43","443","100.64.0.2","53618","256","24262","679"
"12:12:30.322295","7.190794000","2.003577000","170","296","164.52.39.43","443","100.64.0.2","53618","256","24518","679"
"12:12:30.381692","7.250191000","2.062974000","171","40","100.64.0.2","53618","164.52.39.43","443","0","679","14278"
"12:12:30.385212","7.253711000","2.066494000","172","296","164.52.39.43","443","100.64.0.2","53618","256","24774","679"
"12:12:30.385251","7.253750000","2.066533000","173","296","164.52.39.43","443","100.64.0.2","53618","256","25030","679"
"12:12:30.385283","7.253782000","2.066565000","174","296","164.52.39.43","443","100.64.0.2","53618","256","25286","679"
"12:12:30.385292","7.253791000","2.066574000","175","296","164.52.39.43","443","100.64.0.2","53618","256","25542","679"
"12:12:30.385315","7.253814000","2.066597000","176","296","164.52.39.43","443","100.64.0.2","53618","256","25798","679"
"12:12:30.385324","7.253823000","2.066606000","177","296","164.52.39.43","443","100.64.0.2","53618","256","26054","679"
"12:12:30.385348","7.253847000","2.066630000","178","296","164.52.39.43","443","100.64.0.2","53618","256","26310","679"
"12:12:30.385356","7.253855000","2.066638000","179","296","164.52.39.43","443","100.64.0.2","53618","256","26566","679"
"12:12:30.385380","7.253879000","2.066662000","180","296","164.52.39.43","443","100.64.0.2","53618","256","26822","679"
"12:12:30.385400","7.253899000","2.066682000","181","296","164.52.39.43","443","100.64.0.2","53618","256","27078","679"
"12:12:30.443799","7.312298000","2.125081000","182","40","100.64.0.2","53618","164.52.39.43","443","0","679","15558"
"12:12:30.447259","7.315758000","2.128541000","183","296","164.52.39.43","443","100.64.0.2","53618","256","27334","679"
"12:12:30.447297","7.315796000","2.128579000","184","296","164.52.39.43","443","100.64.0.2","53618","256","27590","679"
"12:12:30.447326","7.315825000","2.128608000","185","296","164.52.39.43","443","100.64.0.2","53618","256","27846","679"
"12:12:30.447335","7.315834000","2.128617000","186","296","164.52.39.43","443","100.64.0.2","53618","256","28102","679"
"12:12:30.447360","7.315859000","2.128642000","187","296","164.52.39.43","443","100.64.0.2","53618","256","28358","679"
"12:12:30.447369","7.315868000","2.128651000","188","296","164.52.39.43","443","100.64.0.2","53618","256","28614","679"
"12:12:30.447394","7.315893000","2.128676000","189","296","164.52.39.43","443","100.64.0.2","53618","256","28870","679"
"12:12:30.447402","7.315901000","2.128684000","190","296","164.52.39.43","443","100.64.0.2","53618","256","29126","679"
"12:12:30.447426","7.315925000","2.128708000","191","296","164.52.39.43","443","100.64.0.2","53618","256","29382","679"
"12:12:30.447435","7.315934000","2.128717000","192","296","164.52.39.43","443","100.64.0.2","53618","256","29638","679"
"12:12:30.506489","7.374988000","2.187771000","193","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.506499","7.374998000","2.187781000","194","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.506503","7.375002000","2.187785000","195","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.509631","7.378130000","2.190913000","196","296","164.52.39.43","443","100.64.0.2","53618","256","29894","679"
"12:12:30.509646","7.378145000","2.190928000","197","296","164.52.39.43","443","100.64.0.2","53618","256","30150","679"
"12:12:30.509659","7.378158000","2.190941000","198","296","164.52.39.43","443","100.64.0.2","53618","256","30406","679"
"12:12:30.509662","7.378161000","2.190944000","199","296","164.52.39.43","443","100.64.0.2","53618","256","30662","679"
"12:12:30.509673","7.378172000","2.190955000","200","296","164.52.39.43","443","100.64.0.2","53618","256","30918","679"
"12:12:30.509676","7.378175000","2.190958000","201","296","164.52.39.43","443","100.64.0.2","53618","256","31174","679"
"12:12:30.568714","7.437213000","2.249996000","202","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.568722","7.437221000","2.250004000","203","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.568725","7.437224000","2.250007000","204","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.568727","7.437226000","2.250009000","205","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.568729","7.437228000","2.250011000","206","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.571997","7.440496000","2.253279000","207","296","164.52.39.43","443","100.64.0.2","53618","256","31430","679"
"12:12:30.572012","7.440511000","2.253294000","208","296","164.52.39.43","443","100.64.0.2","53618","256","31686","679"
"12:12:30.572021","7.440520000","2.253303000","209","296","164.52.39.43","443","100.64.0.2","53618","256","16070","679"
"12:12:30.572024","7.440523000","2.253306000","210","296","164.52.39.43","443","100.64.0.2","53618","256","31942","679"
"12:12:30.572030","7.440529000","2.253312000","211","296","164.52.39.43","443","100.64.0.2","53618","256","32198","679"
"12:12:30.631534","7.500033000","2.312816000","212","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.631565","7.500064000","2.312847000","213","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.631580","7.500079000","2.312862000","214","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.631591","7.500090000","2.312873000","215","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.631598","7.500097000","2.312880000","216","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.635129","7.503628000","2.316411000","217","296","164.52.39.43","443","100.64.0.2","53618","256","32454","679"
"12:12:30.635167","7.503666000","2.316449000","218","296","164.52.39.43","443","100.64.0.2","53618","256","32710","679"
"12:12:30.635193","7.503692000","2.316475000","219","296","164.52.39.43","443","100.64.0.2","53618","256","32966","679"
"12:12:30.693989","7.562488000","2.375271000","220","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.694012","7.562511000","2.375294000","221","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.694020","7.562519000","2.375302000","222","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.694028","7.562527000","2.375310000","223","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.694037","7.562536000","2.375319000","224","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.697349","7.565848000","2.378631000","225","296","164.52.39.43","443","100.64.0.2","53618","256","33222","679"
"12:12:30.697388","7.565887000","2.378670000","226","296","164.52.39.43","443","100.64.0.2","53618","256","33478","679"
"12:12:30.697413","7.565912000","2.378695000","227","296","164.52.39.43","443","100.64.0.2","53618","256","33734","679"
"12:12:30.756870","7.625369000","2.438152000","228","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.756902","7.625401000","2.438184000","229","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.756914","7.625413000","2.438196000","230","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.756926","7.625425000","2.438208000","231","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.756940","7.625439000","2.438222000","232","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.760492","7.628991000","2.441774000","233","296","164.52.39.43","443","100.64.0.2","53618","256","33990","679"
"12:12:30.760531","7.629030000","2.441813000","234","296","164.52.39.43","443","100.64.0.2","53618","256","34246","679"
"12:12:30.760560","7.629059000","2.441842000","235","296","164.52.39.43","443","100.64.0.2","53618","256","34502","679"
"12:12:30.760568","7.629067000","2.441850000","236","296","164.52.39.43","443","100.64.0.2","53618","256","34758","679"
"12:12:30.818967","7.687466000","2.500249000","237","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.819019","7.687518000","2.500301000","238","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.819033","7.687532000","2.500315000","239","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.819048","7.687547000","2.500330000","240","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.819060","7.687559000","2.500342000","241","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.882249","7.750748000","2.563531000","242","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.882272","7.750771000","2.563554000","243","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.882280","7.750779000","2.563562000","244","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.882287","7.750786000","2.563569000","245","40","100.64.0.2","53618","164.52.39.43","443","0","679","16070"
"12:12:30.882296","7.750795000","2.563578000","246","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:30.885898","7.754397000","2.567180000","247","296","164.52.39.43","443","100.64.0.2","53618","256","16326","679"
"12:12:30.944255","7.812754000","2.625537000","248","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:30.944278","7.812777000","2.625560000","249","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:30.944287","7.812786000","2.625569000","250","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:30.944295","7.812794000","2.625577000","251","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:30.944303","7.812802000","2.625585000","252","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:31.006818","7.875317000","2.688100000","253","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:31.006840","7.875339000","2.688122000","254","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
"12:12:31.006849","7.875348000","2.688131000","255","40","100.64.0.2","53618","164.52.39.43","443","0","679","16326"
