_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:02:22.072787","8.853526000","3.621269000","78","296","104.17.206.159","443","100.64.0.2","59712","244","4934","698"
"12:02:22.072831","8.853570000","3.621313000","79","296","104.17.206.159","443","100.64.0.2","59712","244","5178","698"
"12:02:22.072860","8.853599000","3.621342000","80","296","104.17.206.159","443","100.64.0.2","59712","244","5422","698"
"12:02:22.073772","8.854511000","3.622254000","81","296","104.17.206.159","443","100.64.0.2","59712","244","5666","698"
"12:02:22.073816","8.854555000","3.622298000","82","296","104.17.206.159","443","100.64.0.2","59712","244","5910","698"
"12:02:22.073844","8.854583000","3.622326000","83","296","104.17.206.159","443","100.64.0.2","59712","244","6154","698"
"12:02:22.074565","8.855304000","3.623047000","84","296","104.17.206.159","443","100.64.0.2","59712","244","6398","698"
"12:02:22.074610","8.855349000","3.623092000","85","296","104.17.206.159","443","100.64.0.2","59712","244","6642","698"
"12:02:22.074639","8.855378000","3.623121000","86","296","104.17.206.159","443","100.64.0.2","59712","244","6886","698"
"12:02:22.075572","8.856311000","3.624054000","87","296","104.17.206.159","443","100.64.0.2","59712","244","7130","698"
"12:02:22.075616","8.856355000","3.624098000","88","296","104.17.206.159","443","100.64.0.2","59712","244","7374","698"
"12:02:22.075645","8.856384000","3.624127000","89","296","104.17.206.159","443","100.64.0.2","59712","244","7618","698"
"12:02:22.076442","8.857181000","3.624924000","90","296","104.17.206.159","443","100.64.0.2","59712","244","7862","698"
"12:02:22.076480","8.857219000","3.624962000","91","296","104.17.206.159","443","100.64.0.2","59712","244","8106","698"
"12:02:22.076508","8.857247000","3.624990000","92","296","104.17.206.159","443","100.64.0.2","59712","244","8350","698"
"12:02:22.077595","8.858334000","3.626077000","93","296","104.17.206.159","443","100.64.0.2","59712","244","8594","698"
"12:02:22.077640","8.858379000","3.626122000","94","296","104.17.206.159","443","100.64.0.2","59712","244","8838","698"
"12:02:22.077669","8.858408000","3.626151000","95","296","104.17.206.159","443","100.64.0.2","59712","244","9082","698"
"12:02:22.078624","8.859363000","3.627106000","96","296","104.17.206.159","443","100.64.0.2","59712","244","9326","698"
"12:02:22.078668","8.859407000","3.627150000","97","296","104.17.206.159","443","100.64.0.2","59712","244","9570","698"
"12:02:22.078696","8.859435000","3.627178000","98","296","104.17.206.159","443","100.64.0.2","59712","244","9814","698"
"12:02:22.079447","8.860186000","3.627929000","99","296","104.17.206.159","443","100.64.0.2","59712","244","10058","698"
"12:02:22.079485","8.860224000","3.627967000","100","296","104.17.206.159","443","100.64.0.2","59712","244","10302","698"
"12:02:22.079513","8.860252000","3.627995000","101","296","104.17.206.159","443","100.64.0.2","59712","244","10546","698"
"12:02:22.080391","8.861130000","3.628873000","102","296","104.17.206.159","443","100.64.0.2","59712","244","10790","698"
