_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:10:01.201585","8.436921000","3.249545000","176","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.201598","8.436934000","3.249558000","177","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.203857","8.439193000","3.251817000","178","296","125.56.199.16","443","100.64.0.2","44502","244","19988","671"
"12:10:01.205339","8.440675000","3.253299000","179","296","125.56.199.16","443","100.64.0.2","44502","244","20232","671"
"12:10:01.207997","8.443333000","3.255957000","180","296","125.56.199.16","443","100.64.0.2","44502","244","20476","671"
"12:10:01.210864","8.446200000","3.258824000","181","296","125.56.199.16","443","100.64.0.2","44502","244","20720","671"
"12:10:01.213714","8.449050000","3.261674000","182","296","125.56.199.16","443","100.64.0.2","44502","244","20964","671"
"12:10:01.264438","8.499774000","3.312398000","183","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.264461","8.499797000","3.312421000","184","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.264469","8.499805000","3.312429000","185","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.264477","8.499813000","3.312437000","186","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.264485","8.499821000","3.312445000","187","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.266675","8.502011000","3.314635000","188","296","125.56.199.16","443","100.64.0.2","44502","244","21208","671"
"12:10:01.267996","8.503332000","3.315956000","189","296","125.56.199.16","443","100.64.0.2","44502","244","21452","671"
"12:10:01.270867","8.506203000","3.318827000","190","296","125.56.199.16","443","100.64.0.2","44502","244","21696","671"
"12:10:01.273715","8.509051000","3.321675000","191","296","125.56.199.16","443","100.64.0.2","44502","244","21940","671"
"12:10:01.276522","8.511858000","3.324482000","192","296","125.56.199.16","443","100.64.0.2","44502","244","22184","671"
"12:10:01.327053","8.562389000","3.375013000","193","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.327086","8.562422000","3.375046000","194","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.327102","8.562438000","3.375062000","195","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.327117","8.562453000","3.375077000","196","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.327132","8.562468000","3.375092000","197","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.329493","8.564829000","3.377453000","198","296","125.56.199.16","443","100.64.0.2","44502","244","22428","671"
"12:10:01.330795","8.566131000","3.378755000","199","296","125.56.199.16","443","100.64.0.2","44502","244","22672","671"
"12:10:01.333738","8.569074000","3.381698000","200","296","125.56.199.16","443","100.64.0.2","44502","244","22916","671"
"12:10:01.336347","8.571683000","3.384307000","201","296","125.56.199.16","443","100.64.0.2","44502","244","23160","671"
"12:10:01.339148","8.574484000","3.387108000","202","296","125.56.199.16","443","100.64.0.2","44502","244","23404","671"
"12:10:01.389582","8.624918000","3.437542000","203","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.389612","8.624948000","3.437572000","204","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.389628","8.624964000","3.437588000","205","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.389643","8.624979000","3.437603000","206","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.389658","8.624994000","3.437618000","207","52","100.64.0.2","44502","125.56.199.16","443","0","671","11204"
"12:10:01.391773","8.627109000","3.439733000","208","296","125.56.199.16","443","100.64.0.2","44502","244","23648","671"
"12:10:01.393294","8.628630000","3.441254000","209","296","125.56.199.16","443","100.64.0.2","44502","244","23892","671"
"12:10:01.396007","8.631343000","3.443967000","210","296","125.56.199.16","443","100.64.0.2","44502","244","24136","671"
"12:10:01.398851","8.634187000","3.446811000","211","296","125.56.199.16","443","100.64.0.2","44502","244","24380","671"
"12:10:01.401708","8.637044000","3.449668000","212","296","125.56.199.16","443","100.64.0.2","44502","244","24624","671"
"12:10:01.451530","8.686866000","3.499490000","213","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.451553","8.686889000","3.499513000","214","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.451561","8.686897000","3.499521000","215","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.451569","8.686905000","3.499529000","216","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
"12:10:01.451577","8.686913000","3.499537000","217","52","100.64.0.2","44502","125.56.199.16","443","0","671","11448"
