_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:21:57.263780","6.128464000","0.940988000","31","52","54.192.150.72","443","100.64.0.2","51638","0","1","385"
"12:21:57.447479","6.312163000","1.124687000","32","64","100.64.0.2","51638","54.192.150.72","443","12","385","1"
"12:21:57.450512","6.315196000","1.127720000","33","52","54.192.150.72","443","100.64.0.2","51638","0","1","397"
"12:21:57.454900","6.319584000","1.132108000","34","296","54.192.150.72","443","100.64.0.2","51638","244","1","397"
"12:21:57.454943","6.319627000","1.132151000","35","296","54.192.150.72","443","100.64.0.2","51638","244","245","397"
"12:21:57.455004","6.319688000","1.132212000","36","296","54.192.150.72","443","100.64.0.2","51638","244","489","397"
"12:21:57.455015","6.319699000","1.132223000","37","296","54.192.150.72","443","100.64.0.2","51638","244","733","397"
"12:21:57.455045","6.319729000","1.132253000","38","296","54.192.150.72","443","100.64.0.2","51638","244","977","397"
"12:21:57.455055","6.319739000","1.132263000","39","296","54.192.150.72","443","100.64.0.2","51638","244","1221","397"
"12:21:57.455082","6.319766000","1.132290000","40","296","54.192.150.72","443","100.64.0.2","51638","244","1465","397"
"12:21:57.455091","6.319775000","1.132299000","41","296","54.192.150.72","443","100.64.0.2","51638","244","1709","397"
"12:21:57.455118","6.319802000","1.132326000","42","296","54.192.150.72","443","100.64.0.2","51638","244","1953","397"
"12:21:57.455127","6.319811000","1.132335000","43","296","54.192.150.72","443","100.64.0.2","51638","244","2197","397"
"12:21:57.457556","6.322240000","1.134764000","44","296","54.192.150.72","443","100.64.0.2","51638","244","2441","397"
"12:21:57.460181","6.324865000","1.137389000","45","296","54.192.150.72","443","100.64.0.2","51638","244","2685","397"
"12:21:57.462947","6.327631000","1.140155000","46","296","54.192.150.72","443","100.64.0.2","51638","244","2929","397"
"12:21:57.465507","6.330191000","1.142715000","47","296","54.192.150.72","443","100.64.0.2","51638","244","3173","397"
"12:21:57.468102","6.332786000","1.145310000","48","227","54.192.150.72","443","100.64.0.2","51638","175","3417","397"
"12:21:57.635956","6.500640000","1.313164000","49","52","100.64.0.2","51638","54.192.150.72","443","0","397","245"
"12:21:57.635982","6.500666000","1.313190000","50","52","100.64.0.2","51638","54.192.150.72","443","0","397","489"
"12:21:57.635992","6.500676000","1.313200000","51","52","100.64.0.2","51638","54.192.150.72","443","0","397","733"
"12:21:57.636001","6.500685000","1.313209000","52","52","100.64.0.2","51638","54.192.150.72","443","0","397","977"
"12:21:57.697437","6.562121000","1.374645000","53","52","100.64.0.2","51638","54.192.150.72","443","0","397","1221"
"12:21:57.697463","6.562147000","1.374671000","54","52","100.64.0.2","51638","54.192.150.72","443","0","397","1465"
"12:21:57.697473","6.562157000","1.374681000","55","52","100.64.0.2","51638","54.192.150.72","443","0","397","1709"
"12:21:57.697482","6.562166000","1.374690000","56","52","100.64.0.2","51638","54.192.150.72","443","0","397","1953"
"12:21:57.697491","6.562175000","1.374699000","57","52","100.64.0.2","51638","54.192.150.72","443","0","397","2197"
"12:21:57.760846","6.625530000","1.438054000","58","52","100.64.0.2","51638","54.192.150.72","443","0","397","2441"
"12:21:57.760877","6.625561000","1.438085000","59","52","100.64.0.2","51638","54.192.150.72","443","0","397","2685"
"12:21:57.760887","6.625571000","1.438095000","60","52","100.64.0.2","51638","54.192.150.72","443","0","397","2929"
"12:21:57.760896","6.625580000","1.438104000","61","52","100.64.0.2","51638","54.192.150.72","443","0","397","3173"
"12:21:57.760905","6.625589000","1.438113000","62","52","100.64.0.2","51638","54.192.150.72","443","0","397","3417"
"12:21:57.760915","6.625599000","1.438123000","63","52","100.64.0.2","51638","54.192.150.72","443","0","397","3592"
"12:21:57.760924","6.625608000","1.438132000","64","100","100.64.0.2","51638","54.192.150.72","443","48","397","3592"
"12:21:57.760933","6.625617000","1.438141000","65","68","100.64.0.2","51638","54.192.150.72","443","16","445","3592"
"12:21:57.760942","6.625626000","1.438150000","66","100","100.64.0.2","51638","54.192.150.72","443","48","461","3592"
"12:21:57.763963","6.628647000","1.441171000","67","198","54.192.150.72","443","100.64.0.2","51638","146","3592","509"
"12:21:57.947728","6.812412000","1.624936000","68","100","100.64.0.2","51638","54.192.150.72","443","48","509","3738"
"12:21:57.947761","6.812445000","1.624969000","69","100","100.64.0.2","51638","54.192.150.72","443","48","557","3738"
"12:21:57.947776","6.812460000","1.624984000","70","57","100.64.0.2","51638","54.192.150.72","443","5","605","3738"
"12:21:57.951478","6.816162000","1.628686000","71","52","54.192.150.72","443","100.64.0.2","51638","0","3738","610"
"12:21:58.475304","7.339988000","2.152512000","72","296","54.192.150.72","443","100.64.0.2","51638","244","3738","610"
"12:21:58.476494","7.341178000","2.153702000","73","296","54.192.150.72","443","100.64.0.2","51638","244","3982","610"
"12:21:58.479164","7.343848000","2.156372000","74","296","54.192.150.72","443","100.64.0.2","51638","244","4226","610"
"12:21:58.481837","7.346521000","2.159045000","75","296","54.192.150.72","443","100.64.0.2","51638","244","4470","610"
"12:21:58.484474","7.349158000","2.161682000","76","296","54.192.150.72","443","100.64.0.2","51638","244","4714","610"
"12:21:58.487069","7.351753000","2.164277000","77","296","54.192.150.72","443","100.64.0.2","51638","244","4958","610"
"12:21:58.489709","7.354393000","2.166917000","78","296","54.192.150.72","443","100.64.0.2","51638","244","5202","610"
"12:21:58.492369","7.357053000","2.169577000","79","296","54.192.150.72","443","100.64.0.2","51638","244","5446","610"
"12:21:58.495094","7.359778000","2.172302000","80","296","54.192.150.72","443","100.64.0.2","51638","244","5690","610"
"12:21:58.497704","7.362388000","2.174912000","81","296","54.192.150.72","443","100.64.0.2","51638","244","5934","610"
"12:21:58.500355","7.365039000","2.177563000","82","296","54.192.150.72","443","100.64.0.2","51638","244","6178","610"
"12:21:58.502879","7.367563000","2.180087000","83","296","54.192.150.72","443","100.64.0.2","51638","244","6422","610"
"12:21:58.505521","7.370205000","2.182729000","84","296","54.192.150.72","443","100.64.0.2","51638","244","6666","610"
"12:21:58.508116","7.372800000","2.185324000","85","296","54.192.150.72","443","100.64.0.2","51638","244","6910","610"
"12:21:58.510685","7.375369000","2.187893000","86","296","54.192.150.72","443","100.64.0.2","51638","244","7154","610"
"12:21:58.513528","7.378212000","2.190736000","87","296","54.192.150.72","443","100.64.0.2","51638","244","7398","610"
"12:21:58.516003","7.380687000","2.193211000","88","296","54.192.150.72","443","100.64.0.2","51638","244","7642","610"
"12:21:58.518733","7.383417000","2.195941000","89","296","54.192.150.72","443","100.64.0.2","51638","244","7886","610"
"12:21:58.521489","7.386173000","2.198697000","90","296","54.192.150.72","443","100.64.0.2","51638","244","8130","610"
"12:21:58.523987","7.388671000","2.201195000","91","296","54.192.150.72","443","100.64.0.2","51638","244","8374","610"
"12:21:58.526454","7.391138000","2.203662000","92","296","54.192.150.72","443","100.64.0.2","51638","244","8618","610"
"12:21:58.529398","7.394082000","2.206606000","93","296","54.192.150.72","443","100.64.0.2","51638","244","8862","610"
"12:21:58.531821","7.396505000","2.209029000","94","296","54.192.150.72","443","100.64.0.2","51638","244","9106","610"
"12:21:58.534705","7.399389000","2.211913000","95","296","54.192.150.72","443","100.64.0.2","51638","244","9350","610"
"12:21:58.537159","7.401843000","2.214367000","96","296","54.192.150.72","443","100.64.0.2","51638","244","9594","610"
"12:21:58.539783","7.404467000","2.216991000","97","296","54.192.150.72","443","100.64.0.2","51638","244","9838","610"
"12:21:58.542545","7.407229000","2.219753000","98","296","54.192.150.72","443","100.64.0.2","51638","244","10082","610"
"12:21:58.545109","7.409793000","2.222317000","99","296","54.192.150.72","443","100.64.0.2","51638","244","10326","610"
"12:21:58.547775","7.412459000","2.224983000","100","296","54.192.150.72","443","100.64.0.2","51638","244","10570","610"
"12:21:58.550378","7.415062000","2.227586000","101","296","54.192.150.72","443","100.64.0.2","51638","244","10814","610"
"12:21:58.552997","7.417681000","2.230205000","102","296","54.192.150.72","443","100.64.0.2","51638","244","11058","610"
"12:21:58.555543","7.420227000","2.232751000","103","296","54.192.150.72","443","100.64.0.2","51638","244","11302","610"
"12:21:58.558388","7.423072000","2.235596000","104","296","54.192.150.72","443","100.64.0.2","51638","244","11546","610"
"12:21:58.635660","7.500344000","2.312868000","105","52","100.64.0.2","51638","54.192.150.72","443","0","610","3982"
"12:21:58.635686","7.500370000","2.312894000","106","52","100.64.0.2","51638","54.192.150.72","443","0","610","4226"
"12:21:58.635696","7.500380000","2.312904000","107","52","100.64.0.2","51638","54.192.150.72","443","0","610","4470"
"12:21:58.635704","7.500388000","2.312912000","108","52","100.64.0.2","51638","54.192.150.72","443","0","610","4714"
"12:21:58.635713","7.500397000","2.312921000","109","52","100.64.0.2","51638","54.192.150.72","443","0","610","4958"
"12:21:58.638745","7.503429000","2.315953000","110","296","54.192.150.72","443","100.64.0.2","51638","244","11790","610"
"12:21:58.639828","7.504512000","2.317036000","111","296","54.192.150.72","443","100.64.0.2","51638","244","12034","610"
"12:21:58.642594","7.507278000","2.319802000","112","296","54.192.150.72","443","100.64.0.2","51638","244","12278","610"
"12:21:58.645115","7.509799000","2.322323000","113","296","54.192.150.72","443","100.64.0.2","51638","244","12522","610"
"12:21:58.647796","7.512480000","2.325004000","114","296","54.192.150.72","443","100.64.0.2","51638","244","12766","610"
"12:21:58.698281","7.562965000","2.375489000","115","52","100.64.0.2","51638","54.192.150.72","443","0","610","5202"
"12:21:58.698311","7.562995000","2.375519000","116","52","100.64.0.2","51638","54.192.150.72","443","0","610","5446"
"12:21:58.698326","7.563010000","2.375534000","117","52","100.64.0.2","51638","54.192.150.72","443","0","610","5690"
"12:21:58.698341","7.563025000","2.375549000","118","52","100.64.0.2","51638","54.192.150.72","443","0","610","5934"
"12:21:58.698356","7.563040000","2.375564000","119","52","100.64.0.2","51638","54.192.150.72","443","0","610","6178"
"12:21:58.701075","7.565759000","2.378283000","120","296","54.192.150.72","443","100.64.0.2","51638","244","13010","610"
"12:21:58.702323","7.567007000","2.379531000","121","296","54.192.150.72","443","100.64.0.2","51638","244","13254","610"
"12:21:58.705084","7.569768000","2.382292000","122","296","54.192.150.72","443","100.64.0.2","51638","244","13498","610"
"12:21:58.707399","7.572083000","2.384607000","123","296","54.192.150.72","443","100.64.0.2","51638","244","13742","610"
"12:21:58.710224","7.574908000","2.387432000","124","296","54.192.150.72","443","100.64.0.2","51638","244","13986","610"
"12:21:58.760508","7.625192000","2.437716000","125","52","100.64.0.2","51638","54.192.150.72","443","0","610","6422"
"12:21:58.760535","7.625219000","2.437743000","126","52","100.64.0.2","51638","54.192.150.72","443","0","610","6666"
"12:21:58.760549","7.625233000","2.437757000","127","52","100.64.0.2","51638","54.192.150.72","443","0","610","6910"
"12:21:58.760562","7.625246000","2.437770000","128","52","100.64.0.2","51638","54.192.150.72","443","0","610","7154"
"12:21:58.760575","7.625259000","2.437783000","129","52","100.64.0.2","51638","54.192.150.72","443","0","610","7398"
"12:21:58.763420","7.628104000","2.440628000","130","296","54.192.150.72","443","100.64.0.2","51638","244","14230","610"
"12:21:58.764685","7.629369000","2.441893000","131","296","54.192.150.72","443","100.64.0.2","51638","244","14474","610"
"12:21:58.767465","7.632149000","2.444673000","132","296","54.192.150.72","443","100.64.0.2","51638","244","14718","610"
"12:21:58.769932","7.634616000","2.447140000","133","296","54.192.150.72","443","100.64.0.2","51638","244","14962","610"
"12:21:58.772656","7.637340000","2.449864000","134","296","54.192.150.72","443","100.64.0.2","51638","244","15206","610"
"12:21:58.822693","7.687377000","2.499901000","135","52","100.64.0.2","51638","54.192.150.72","443","0","610","7642"
"12:21:58.822716","7.687400000","2.499924000","136","52","100.64.0.2","51638","54.192.150.72","443","0","610","8618"
"12:21:58.825527","7.690211000","2.502735000","137","296","54.192.150.72","443","100.64.0.2","51638","244","15450","610"
"12:21:58.826873","7.691557000","2.504081000","138","296","54.192.150.72","443","100.64.0.2","51638","244","15694","610"
"12:21:58.829533","7.694217000","2.506741000","139","296","54.192.150.72","443","100.64.0.2","51638","244","15938","610"
"12:21:58.832039","7.696723000","2.509247000","140","296","54.192.150.72","443","100.64.0.2","51638","244","16182","610"
"12:21:58.834695","7.699379000","2.511903000","141","296","54.192.150.72","443","100.64.0.2","51638","244","16426","610"
"12:21:58.885831","7.750515000","2.563039000","142","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.885857","7.750541000","2.563065000","143","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.885871","7.750555000","2.563079000","144","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.885883","7.750567000","2.563091000","145","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.888884","7.753568000","2.566092000","146","296","54.192.150.72","443","100.64.0.2","51638","244","16670","610"
"12:21:58.890088","7.754772000","2.567296000","147","296","54.192.150.72","443","100.64.0.2","51638","244","16914","610"
"12:21:58.892744","7.757428000","2.569952000","148","296","54.192.150.72","443","100.64.0.2","51638","244","9106","610"
"12:21:58.947379","7.812063000","2.624587000","149","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.947405","7.812089000","2.624613000","150","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.947415","7.812099000","2.624623000","151","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.947424","7.812108000","2.624632000","152","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.947433","7.812117000","2.624641000","153","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:58.950104","7.814788000","2.627312000","154","296","54.192.150.72","443","100.64.0.2","51638","244","17158","610"
"12:21:58.951434","7.816118000","2.628642000","155","296","54.192.150.72","443","100.64.0.2","51638","244","17402","610"
"12:21:58.954162","7.818846000","2.631370000","156","296","54.192.150.72","443","100.64.0.2","51638","244","17646","610"
"12:21:58.956930","7.821614000","2.634138000","157","296","54.192.150.72","443","100.64.0.2","51638","244","17890","610"
"12:21:58.959527","7.824211000","2.636735000","158","296","54.192.150.72","443","100.64.0.2","51638","244","18134","610"
"12:21:59.010419","7.875103000","2.687627000","159","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.010443","7.875127000","2.687651000","160","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.010452","7.875136000","2.687660000","161","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.010460","7.875144000","2.687668000","162","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.010468","7.875152000","2.687676000","163","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.013396","7.878080000","2.690604000","164","296","54.192.150.72","443","100.64.0.2","51638","244","18378","610"
"12:21:59.014441","7.879125000","2.691649000","165","296","54.192.150.72","443","100.64.0.2","51638","244","18622","610"
"12:21:59.017121","7.881805000","2.694329000","166","296","54.192.150.72","443","100.64.0.2","51638","244","18866","610"
"12:21:59.019887","7.884571000","2.697095000","167","296","54.192.150.72","443","100.64.0.2","51638","244","19110","610"
"12:21:59.022528","7.887212000","2.699736000","168","296","54.192.150.72","443","100.64.0.2","51638","244","19354","610"
"12:21:59.072501","7.937185000","2.749709000","169","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.072528","7.937212000","2.749736000","170","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.072537","7.937221000","2.749745000","171","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.072546","7.937230000","2.749754000","172","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.072556","7.937240000","2.749764000","173","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.075332","7.940016000","2.752540000","174","296","54.192.150.72","443","100.64.0.2","51638","244","19598","610"
"12:21:59.076560","7.941244000","2.753768000","175","296","54.192.150.72","443","100.64.0.2","51638","244","19842","610"
"12:21:59.079347","7.944031000","2.756555000","176","296","54.192.150.72","443","100.64.0.2","51638","244","20086","610"
"12:21:59.081827","7.946511000","2.759035000","177","296","54.192.150.72","443","100.64.0.2","51638","244","20330","610"
"12:21:59.084588","7.949272000","2.761796000","178","296","54.192.150.72","443","100.64.0.2","51638","244","20574","610"
"12:21:59.136090","8.000774000","2.813298000","179","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.136118","8.000802000","2.813326000","180","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.136132","8.000816000","2.813340000","181","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.136145","8.000829000","2.813353000","182","52","100.64.0.2","51638","54.192.150.72","443","0","610","9106"
"12:21:59.136158","8.000842000","2.813366000","183","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.138855","8.003539000","2.816063000","184","296","54.192.150.72","443","100.64.0.2","51638","244","20818","610"
"12:21:59.140086","8.004770000","2.817294000","185","296","54.192.150.72","443","100.64.0.2","51638","244","21062","610"
"12:21:59.142861","8.007545000","2.820069000","186","296","54.192.150.72","443","100.64.0.2","51638","244","21306","610"
"12:21:59.145523","8.010207000","2.822731000","187","296","54.192.150.72","443","100.64.0.2","51638","244","9350","610"
"12:21:59.148010","8.012694000","2.825218000","188","296","54.192.150.72","443","100.64.0.2","51638","244","21550","610"
"12:21:59.150630","8.015314000","2.827838000","189","296","54.192.150.72","443","100.64.0.2","51638","244","21794","610"
"12:21:59.198038","8.062722000","2.875246000","190","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.198049","8.062733000","2.875257000","191","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.198053","8.062737000","2.875261000","192","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.198058","8.062742000","2.875266000","193","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.198062","8.062746000","2.875270000","194","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.200751","8.065435000","2.877959000","195","296","54.192.150.72","443","100.64.0.2","51638","244","22038","610"
"12:21:59.202036","8.066720000","2.879244000","196","296","54.192.150.72","443","100.64.0.2","51638","244","22282","610"
"12:21:59.204774","8.069458000","2.881982000","197","296","54.192.150.72","443","100.64.0.2","51638","244","22526","610"
"12:21:59.207339","8.072023000","2.884547000","198","296","54.192.150.72","443","100.64.0.2","51638","244","22770","610"
"12:21:59.260968","8.125652000","2.938176000","199","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.260987","8.125671000","2.938195000","200","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.260995","8.125679000","2.938203000","201","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.261003","8.125687000","2.938211000","202","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.261011","8.125695000","2.938219000","203","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.263878","8.128562000","2.941086000","204","296","54.192.150.72","443","100.64.0.2","51638","244","23014","610"
"12:21:59.265286","8.129970000","2.942494000","205","296","54.192.150.72","443","100.64.0.2","51638","244","23258","610"
"12:21:59.267768","8.132452000","2.944976000","206","296","54.192.150.72","443","100.64.0.2","51638","244","23502","610"
"12:21:59.270481","8.135165000","2.947689000","207","296","54.192.150.72","443","100.64.0.2","51638","244","23746","610"
"12:21:59.273264","8.137948000","2.950472000","208","296","54.192.150.72","443","100.64.0.2","51638","244","23990","610"
"12:21:59.322451","8.187135000","2.999659000","209","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.322484","8.187168000","2.999692000","210","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.322498","8.187182000","2.999706000","211","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.322510","8.187194000","2.999718000","212","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.322523","8.187207000","2.999731000","213","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.325339","8.190023000","3.002547000","214","296","54.192.150.72","443","100.64.0.2","51638","244","24234","610"
"12:21:59.326585","8.191269000","3.003793000","215","296","54.192.150.72","443","100.64.0.2","51638","244","24478","610"
"12:21:59.329355","8.194039000","3.006563000","216","296","54.192.150.72","443","100.64.0.2","51638","244","24722","610"
"12:21:59.331819","8.196503000","3.009027000","217","296","54.192.150.72","443","100.64.0.2","51638","244","24966","610"
"12:21:59.334657","8.199341000","3.011865000","218","296","54.192.150.72","443","100.64.0.2","51638","244","25210","610"
"12:21:59.386139","8.250823000","3.063347000","219","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.386170","8.250854000","3.063378000","220","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.386185","8.250869000","3.063393000","221","52","100.64.0.2","51638","54.192.150.72","443","0","610","9350"
"12:21:59.386200","8.250884000","3.063408000","222","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.386215","8.250899000","3.063423000","223","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.389019","8.253703000","3.066227000","224","296","54.192.150.72","443","100.64.0.2","51638","244","25454","610"
"12:21:59.390065","8.254749000","3.067273000","225","296","54.192.150.72","443","100.64.0.2","51638","244","25698","610"
"12:21:59.392822","8.257506000","3.070030000","226","296","54.192.150.72","443","100.64.0.2","51638","244","9594","610"
"12:21:59.395427","8.260111000","3.072635000","227","296","54.192.150.72","443","100.64.0.2","51638","244","25942","610"
"12:21:59.398091","8.262775000","3.075299000","228","296","54.192.150.72","443","100.64.0.2","51638","244","26186","610"
"12:21:59.400913","8.265597000","3.078121000","229","296","54.192.150.72","443","100.64.0.2","51638","244","26430","610"
"12:21:59.403387","8.268071000","3.080595000","230","296","54.192.150.72","443","100.64.0.2","51638","244","26674","610"
"12:21:59.447876","8.312560000","3.125084000","231","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.447903","8.312587000","3.125111000","232","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.447918","8.312602000","3.125126000","233","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.447930","8.312614000","3.125138000","234","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.447943","8.312627000","3.125151000","235","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.450657","8.315341000","3.127865000","236","296","54.192.150.72","443","100.64.0.2","51638","244","26918","610"
"12:21:59.451969","8.316653000","3.129177000","237","296","54.192.150.72","443","100.64.0.2","51638","244","27162","610"
"12:21:59.454652","8.319336000","3.131860000","238","296","54.192.150.72","443","100.64.0.2","51638","244","27406","610"
"12:21:59.457309","8.321993000","3.134517000","239","296","54.192.150.72","443","100.64.0.2","51638","244","27650","610"
"12:21:59.459745","8.324429000","3.136953000","240","296","54.192.150.72","443","100.64.0.2","51638","244","27894","610"
"12:21:59.462449","8.327133000","3.139657000","241","296","54.192.150.72","443","100.64.0.2","51638","244","28138","610"
"12:21:59.465336","8.330020000","3.142544000","242","296","54.192.150.72","443","100.64.0.2","51638","244","28382","610"
"12:21:59.467880","8.332564000","3.145088000","243","296","54.192.150.72","443","100.64.0.2","51638","244","28626","610"
"12:21:59.470427","8.335111000","3.147635000","244","296","54.192.150.72","443","100.64.0.2","51638","244","28870","610"
"12:21:59.472969","8.337653000","3.150177000","245","296","54.192.150.72","443","100.64.0.2","51638","244","29114","610"
"12:21:59.510457","8.375141000","3.187665000","246","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.510484","8.375168000","3.187692000","247","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.510498","8.375182000","3.187706000","248","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.510511","8.375195000","3.187719000","249","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.510524","8.375208000","3.187732000","250","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
"12:21:59.513309","8.377993000","3.190517000","251","296","54.192.150.72","443","100.64.0.2","51638","244","29358","610"
"12:21:59.514595","8.379279000","3.191803000","252","296","54.192.150.72","443","100.64.0.2","51638","244","29602","610"
"12:21:59.517321","8.382005000","3.194529000","253","296","54.192.150.72","443","100.64.0.2","51638","244","29846","610"
"12:21:59.519814","8.384498000","3.197022000","254","296","54.192.150.72","443","100.64.0.2","51638","244","30090","610"
"12:21:59.522651","8.387335000","3.199859000","255","296","54.192.150.72","443","100.64.0.2","51638","244","30334","610"
"12:21:59.572513","8.437197000","3.249721000","256","52","100.64.0.2","51638","54.192.150.72","443","0","610","9594"
