_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:20:32.063000","14.992833000","2.431637000","134","296","185.88.181.8","443","100.64.0.2","50798","244","2441","396"
"12:20:32.074043","15.003876000","2.442680000","135","296","185.88.181.8","443","100.64.0.2","50798","244","2685","396"
"12:20:32.084857","15.014690000","2.453494000","136","296","185.88.181.8","443","100.64.0.2","50798","244","2929","396"
"12:20:32.095861","15.025694000","2.464498000","137","296","185.88.181.8","443","100.64.0.2","50798","244","3173","396"
"12:20:32.106902","15.036735000","2.475539000","138","296","185.88.181.8","443","100.64.0.2","50798","244","3417","396"
"12:20:32.117856","15.047689000","2.486493000","139","296","185.88.181.8","443","100.64.0.2","50798","244","3661","396"
"12:20:32.128944","15.058777000","2.497581000","140","296","185.88.181.8","443","100.64.0.2","50798","244","3905","396"
"12:20:32.139700","15.069533000","2.508337000","141","296","185.88.181.8","443","100.64.0.2","50798","244","4149","396"
"12:20:32.150719","15.080552000","2.519356000","142","296","185.88.181.8","443","100.64.0.2","50798","244","4393","396"
"12:20:32.161764","15.091597000","2.530401000","143","296","185.88.181.8","443","100.64.0.2","50798","244","4637","396"
"12:20:32.172547","15.102380000","2.541184000","144","171","185.88.181.8","443","100.64.0.2","50798","119","4881","396"
"12:20:32.194653","15.124486000","2.563290000","145","52","100.64.0.2","50798","185.88.181.8","443","0","396","2685"
"12:20:32.256481","15.186314000","2.625118000","146","52","100.64.0.2","50798","185.88.181.8","443","0","396","2929"
"12:20:32.256505","15.186338000","2.625142000","147","52","100.64.0.2","50798","185.88.181.8","443","0","396","3173"
"12:20:32.256514","15.186347000","2.625151000","148","52","100.64.0.2","50798","185.88.181.8","443","0","396","3417"
"12:20:32.256522","15.186355000","2.625159000","149","52","100.64.0.2","50798","185.88.181.8","443","0","396","3661"
"12:20:32.256530","15.186363000","2.625167000","150","52","100.64.0.2","50798","185.88.181.8","443","0","396","3905"
"12:20:32.319344","15.249177000","2.687981000","151","52","100.64.0.2","50798","185.88.181.8","443","0","396","4393"
"12:20:32.319367","15.249200000","2.688004000","152","52","100.64.0.2","50798","185.88.181.8","443","0","396","4881"
"12:20:32.319376","15.249209000","2.688013000","153","52","100.64.0.2","50798","185.88.181.8","443","0","396","5000"
"12:20:32.319384","15.249217000","2.688021000","154","100","100.64.0.2","50798","185.88.181.8","443","48","396","5000"
"12:20:32.319392","15.249225000","2.688029000","155","100","100.64.0.2","50798","185.88.181.8","443","48","444","5000"
"12:20:32.319399","15.249232000","2.688036000","156","82","100.64.0.2","50798","185.88.181.8","443","30","492","5000"
"12:20:32.500756","15.430589000","2.869393000","157","52","185.88.181.8","443","100.64.0.2","50798","0","5000","444"
"12:20:32.500799","15.430632000","2.869436000","158","52","185.88.181.8","443","100.64.0.2","50798","0","5000","492"
"12:20:32.500831","15.430664000","2.869468000","159","52","185.88.181.8","443","100.64.0.2","50798","0","5000","522"
"12:20:32.500842","15.430675000","2.869479000","160","294","185.88.181.8","443","100.64.0.2","50798","242","5000","522"
"12:20:32.632071","15.561904000","3.000708000","161","52","100.64.0.2","50798","185.88.181.8","443","0","522","5242"
"12:20:32.632095","15.561928000","3.000732000","162","100","100.64.0.2","50798","185.88.181.8","443","48","522","5242"
"12:20:32.632104","15.561937000","3.000741000","163","100","100.64.0.2","50798","185.88.181.8","443","48","570","5242"
"12:20:32.632112","15.561945000","3.000749000","164","100","100.64.0.2","50798","185.88.181.8","443","48","618","5242"
"12:20:32.632120","15.561953000","3.000757000","165","75","100.64.0.2","50798","185.88.181.8","443","23","666","5242"
"12:20:32.813449","15.743282000","3.182086000","166","52","185.88.181.8","443","100.64.0.2","50798","0","5242","666"
"12:20:32.813493","15.743326000","3.182130000","167","52","185.88.181.8","443","100.64.0.2","50798","0","5242","689"
"12:20:32.924488","15.854321000","3.293125000","168","296","185.88.181.8","443","100.64.0.2","50798","244","5242","689"
"12:20:32.929927","15.859760000","3.298564000","169","296","185.88.181.8","443","100.64.0.2","50798","244","5486","689"
"12:20:32.940939","15.870772000","3.309576000","170","296","185.88.181.8","443","100.64.0.2","50798","244","5730","689"
"12:20:32.952008","15.881841000","3.320645000","171","296","185.88.181.8","443","100.64.0.2","50798","244","5974","689"
"12:20:32.962726","15.892559000","3.331363000","172","296","185.88.181.8","443","100.64.0.2","50798","244","6218","689"
"12:20:32.973723","15.903556000","3.342360000","173","296","185.88.181.8","443","100.64.0.2","50798","244","6462","689"
"12:20:32.984761","15.914594000","3.353398000","174","296","185.88.181.8","443","100.64.0.2","50798","244","6706","689"
