_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:16:56.808509","7.097149000","1.856540000","79","296","104.244.42.3","443","100.64.0.2","44412","244","5460","634"
"12:16:56.808524","7.097164000","1.856555000","80","296","104.244.42.3","443","100.64.0.2","44412","244","5704","634"
"12:16:56.808548","7.097188000","1.856579000","81","296","104.244.42.3","443","100.64.0.2","44412","244","5948","634"
"12:16:56.808560","7.097200000","1.856591000","82","296","104.244.42.3","443","100.64.0.2","44412","244","6192","634"
"12:16:56.808583","7.097223000","1.856614000","83","296","104.244.42.3","443","100.64.0.2","44412","244","6436","634"
"12:16:56.808592","7.097232000","1.856623000","84","296","104.244.42.3","443","100.64.0.2","44412","244","6680","634"
"12:16:56.808616","7.097256000","1.856647000","85","296","104.244.42.3","443","100.64.0.2","44412","244","6924","634"
"12:16:56.808631","7.097271000","1.856662000","86","296","104.244.42.3","443","100.64.0.2","44412","244","7168","634"
"12:16:56.808655","7.097295000","1.856686000","87","296","104.244.42.3","443","100.64.0.2","44412","244","7412","634"
"12:16:56.808667","7.097307000","1.856698000","88","296","104.244.42.3","443","100.64.0.2","44412","244","7656","634"
"12:16:56.808690","7.097330000","1.856721000","89","296","104.244.42.3","443","100.64.0.2","44412","244","7900","634"
"12:16:56.808698","7.097338000","1.856729000","90","296","104.244.42.3","443","100.64.0.2","44412","244","8144","634"
"12:16:56.808722","7.097362000","1.856753000","91","296","104.244.42.3","443","100.64.0.2","44412","244","8388","634"
"12:16:56.808737","7.097377000","1.856768000","92","296","104.244.42.3","443","100.64.0.2","44412","244","8632","634"
"12:16:56.808760","7.097400000","1.856791000","93","296","104.244.42.3","443","100.64.0.2","44412","244","8876","634"
"12:16:56.808771","7.097411000","1.856802000","94","296","104.244.42.3","443","100.64.0.2","44412","244","9120","634"
"12:16:56.808792","7.097432000","1.856823000","95","296","104.244.42.3","443","100.64.0.2","44412","244","9364","634"
"12:16:56.951640","7.240280000","1.999671000","96","52","100.64.0.2","44412","104.244.42.3","443","0","634","3752"
"12:16:56.951663","7.240303000","1.999694000","97","52","100.64.0.2","44412","104.244.42.3","443","0","634","3996"
"12:16:56.951672","7.240312000","1.999703000","98","52","100.64.0.2","44412","104.244.42.3","443","0","634","4240"
"12:16:56.951680","7.240320000","1.999711000","99","52","100.64.0.2","44412","104.244.42.3","443","0","634","4484"
"12:16:56.951689","7.240329000","1.999720000","100","52","100.64.0.2","44412","104.244.42.3","443","0","634","4728"
"12:16:56.954860","7.243500000","2.002891000","101","296","104.244.42.3","443","100.64.0.2","44412","244","9608","634"
"12:16:56.954894","7.243534000","2.002925000","102","296","104.244.42.3","443","100.64.0.2","44412","244","9852","634"
"12:16:56.954925","7.243565000","2.002956000","103","296","104.244.42.3","443","100.64.0.2","44412","244","10096","634"
"12:16:56.954934","7.243574000","2.002965000","104","296","104.244.42.3","443","100.64.0.2","44412","244","10340","634"
"12:16:56.954958","7.243598000","2.002989000","105","296","104.244.42.3","443","100.64.0.2","44412","244","10584","634"
"12:16:56.954967","7.243607000","2.002998000","106","296","104.244.42.3","443","100.64.0.2","44412","244","10828","634"
