_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:19:23.563368","6.857754000","1.670771000","79","296","66.254.114.41","443","100.64.0.2","47326","244","6196","619"
"12:19:23.573469","6.867855000","1.680872000","80","296","66.254.114.41","443","100.64.0.2","47326","244","6440","619"
"12:19:23.583428","6.877814000","1.690831000","81","296","66.254.114.41","443","100.64.0.2","47326","244","6684","619"
"12:19:23.593571","6.887957000","1.700974000","82","296","66.254.114.41","443","100.64.0.2","47326","244","6928","619"
"12:19:23.603751","6.898137000","1.711154000","83","296","66.254.114.41","443","100.64.0.2","47326","244","7172","619"
"12:19:23.614088","6.908474000","1.721491000","84","296","66.254.114.41","443","100.64.0.2","47326","244","7416","619"
"12:19:23.624092","6.918478000","1.731495000","85","296","66.254.114.41","443","100.64.0.2","47326","244","7660","619"
"12:19:23.634235","6.928621000","1.741638000","86","296","66.254.114.41","443","100.64.0.2","47326","244","7904","619"
"12:19:23.642482","6.936868000","1.749885000","87","52","100.64.0.2","47326","66.254.114.41","443","0","619","5220"
"12:19:23.644307","6.938693000","1.751710000","88","296","66.254.114.41","443","100.64.0.2","47326","244","8148","619"
"12:19:23.654233","6.948619000","1.761636000","89","296","66.254.114.41","443","100.64.0.2","47326","244","8392","619"
"12:19:23.664547","6.958933000","1.771950000","90","296","66.254.114.41","443","100.64.0.2","47326","244","8636","619"
"12:19:23.674822","6.969208000","1.782225000","91","296","66.254.114.41","443","100.64.0.2","47326","244","8880","619"
"12:19:23.684854","6.979240000","1.792257000","92","296","66.254.114.41","443","100.64.0.2","47326","244","9124","619"
"12:19:23.694869","6.989255000","1.802272000","93","296","66.254.114.41","443","100.64.0.2","47326","244","9368","619"
"12:19:23.705183","6.999569000","1.812586000","94","296","66.254.114.41","443","100.64.0.2","47326","244","9612","619"
"12:19:23.706185","7.000571000","1.813588000","95","52","100.64.0.2","47326","66.254.114.41","443","0","619","5708"
"12:19:23.706209","7.000595000","1.813612000","96","52","100.64.0.2","47326","66.254.114.41","443","0","619","6440"
"12:19:23.715264","7.009650000","1.822667000","97","296","66.254.114.41","443","100.64.0.2","47326","244","9856","619"
"12:19:23.725403","7.019789000","1.832806000","98","296","66.254.114.41","443","100.64.0.2","47326","244","10100","619"
"12:19:23.735408","7.029794000","1.842811000","99","296","66.254.114.41","443","100.64.0.2","47326","244","10344","619"
"12:19:23.745675","7.040061000","1.853078000","100","296","66.254.114.41","443","100.64.0.2","47326","244","10588","619"
"12:19:23.755717","7.050103000","1.863120000","101","296","66.254.114.41","443","100.64.0.2","47326","244","10832","619"
"12:19:23.766154","7.060540000","1.873557000","102","296","66.254.114.41","443","100.64.0.2","47326","244","11076","619"
"12:19:23.768064","7.062450000","1.875467000","103","52","100.64.0.2","47326","66.254.114.41","443","0","619","6928"
"12:19:23.768090","7.062476000","1.875493000","104","52","100.64.0.2","47326","66.254.114.41","443","0","619","7416"
"12:19:23.809300","7.103686000","1.916703000","105","296","66.254.114.41","443","100.64.0.2","47326","244","11320","619"
"12:19:23.819524","7.113910000","1.926927000","106","296","66.254.114.41","443","100.64.0.2","47326","244","11564","619"
"12:19:23.829666","7.124052000","1.937069000","107","296","66.254.114.41","443","100.64.0.2","47326","244","11808","619"
"12:19:23.830868","7.125254000","1.938271000","108","52","100.64.0.2","47326","66.254.114.41","443","0","619","7660"
"12:19:23.830894","7.125280000","1.938297000","109","52","100.64.0.2","47326","66.254.114.41","443","0","619","8880"
"12:19:23.839683","7.134069000","1.947086000","110","296","66.254.114.41","443","100.64.0.2","47326","244","12052","619"
"12:19:23.849886","7.144272000","1.957289000","111","296","66.254.114.41","443","100.64.0.2","47326","244","12296","619"
"12:19:23.859985","7.154371000","1.967388000","112","296","66.254.114.41","443","100.64.0.2","47326","244","12540","619"
"12:19:23.870111","7.164497000","1.977514000","113","296","66.254.114.41","443","100.64.0.2","47326","244","12784","619"
"12:19:23.880232","7.174618000","1.987635000","114","296","66.254.114.41","443","100.64.0.2","47326","244","13028","619"
"12:19:23.890392","7.184778000","1.997795000","115","296","66.254.114.41","443","100.64.0.2","47326","244","13272","619"
"12:19:23.892835","7.187221000","2.000238000","116","52","100.64.0.2","47326","66.254.114.41","443","0","619","10100"
"12:19:23.900579","7.194965000","2.007982000","117","296","66.254.114.41","443","100.64.0.2","47326","244","13516","619"
"12:19:23.910569","7.204955000","2.017972000","118","296","66.254.114.41","443","100.64.0.2","47326","244","13760","619"
"12:19:23.920617","7.215003000","2.028020000","119","296","66.254.114.41","443","100.64.0.2","47326","244","14004","619"
"12:19:23.930843","7.225229000","2.038246000","120","296","66.254.114.41","443","100.64.0.2","47326","244","14248","619"
"12:19:23.941059","7.235445000","2.048462000","121","296","66.254.114.41","443","100.64.0.2","47326","244","14492","619"
"12:19:23.951068","7.245454000","2.058471000","122","296","66.254.114.41","443","100.64.0.2","47326","244","14736","619"
"12:19:23.955295","7.249681000","2.062698000","123","52","100.64.0.2","47326","66.254.114.41","443","0","619","10588"
"12:19:23.955329","7.249715000","2.062732000","124","52","100.64.0.2","47326","66.254.114.41","443","0","619","11320"
"12:19:23.961235","7.255621000","2.068638000","125","296","66.254.114.41","443","100.64.0.2","47326","244","14980","619"
"12:19:23.971436","7.265822000","2.078839000","126","296","66.254.114.41","443","100.64.0.2","47326","244","15224","619"
"12:19:23.981552","7.275938000","2.088955000","127","296","66.254.114.41","443","100.64.0.2","47326","244","15468","619"
"12:19:23.991649","7.286035000","2.099052000","128","296","66.254.114.41","443","100.64.0.2","47326","244","15712","619"
"12:19:24.001814","7.296200000","2.109217000","129","296","66.254.114.41","443","100.64.0.2","47326","244","15956","619"
"12:19:24.012043","7.306429000","2.119446000","130","296","66.254.114.41","443","100.64.0.2","47326","244","16200","619"
"12:19:24.018141","7.312527000","2.125544000","131","52","100.64.0.2","47326","66.254.114.41","443","0","619","11808"
"12:19:24.018167","7.312553000","2.125570000","132","52","100.64.0.2","47326","66.254.114.41","443","0","619","12296"
"12:19:24.018177","7.312563000","2.125580000","133","52","100.64.0.2","47326","66.254.114.41","443","0","619","12540"
"12:19:24.022091","7.316477000","2.129494000","134","296","66.254.114.41","443","100.64.0.2","47326","244","16444","619"
"12:19:24.032231","7.326617000","2.139634000","135","296","66.254.114.41","443","100.64.0.2","47326","244","16688","619"
"12:19:24.042391","7.336777000","2.149794000","136","296","66.254.114.41","443","100.64.0.2","47326","244","16932","619"
"12:19:24.052568","7.346954000","2.159971000","137","296","66.254.114.41","443","100.64.0.2","47326","244","17176","619"
"12:19:24.062468","7.356854000","2.169871000","138","296","66.254.114.41","443","100.64.0.2","47326","244","17420","619"
"12:19:24.071965","7.366351000","2.179368000","139","296","66.254.114.41","443","100.64.0.2","47326","244","17664","619"
"12:19:24.080462","7.374848000","2.187865000","140","52","100.64.0.2","47326","66.254.114.41","443","0","619","12784"
"12:19:24.080496","7.374882000","2.187899000","141","52","100.64.0.2","47326","66.254.114.41","443","0","619","13028"
"12:19:24.080510","7.374896000","2.187913000","142","52","100.64.0.2","47326","66.254.114.41","443","0","619","13272"
"12:19:24.080525","7.374911000","2.187928000","143","52","100.64.0.2","47326","66.254.114.41","443","0","619","13516"
"12:19:24.080541","7.374927000","2.187944000","144","52","100.64.0.2","47326","66.254.114.41","443","0","619","13760"
"12:19:24.081489","7.375875000","2.188892000","145","296","66.254.114.41","443","100.64.0.2","47326","244","17908","619"
"12:19:24.090998","7.385384000","2.198401000","146","296","66.254.114.41","443","100.64.0.2","47326","244","18152","619"
"12:19:24.100386","7.394772000","2.207789000","147","296","66.254.114.41","443","100.64.0.2","47326","244","18396","619"
"12:19:24.109697","7.404083000","2.217100000","148","296","66.254.114.41","443","100.64.0.2","47326","244","18640","619"
"12:19:24.119019","7.413405000","2.226422000","149","296","66.254.114.41","443","100.64.0.2","47326","244","18884","619"
"12:19:24.128511","7.422897000","2.235914000","150","296","66.254.114.41","443","100.64.0.2","47326","244","19128","619"
"12:19:24.137437","7.431823000","2.244840000","151","296","66.254.114.41","443","100.64.0.2","47326","244","19372","619"
"12:19:24.142923","7.437309000","2.250326000","152","52","100.64.0.2","47326","66.254.114.41","443","0","619","14004"
"12:19:24.142953","7.437339000","2.250356000","153","52","100.64.0.2","47326","66.254.114.41","443","0","619","14248"
"12:19:24.142966","7.437352000","2.250369000","154","52","100.64.0.2","47326","66.254.114.41","443","0","619","14492"
"12:19:24.143055","7.437441000","2.250458000","155","52","100.64.0.2","47326","66.254.114.41","443","0","619","14736"
"12:19:24.143072","7.437458000","2.250475000","156","52","100.64.0.2","47326","66.254.114.41","443","0","619","14980"
"12:19:24.146056","7.440442000","2.253459000","157","296","66.254.114.41","443","100.64.0.2","47326","244","19616","619"
"12:19:24.154547","7.448933000","2.261950000","158","296","66.254.114.41","443","100.64.0.2","47326","244","19860","619"
"12:19:24.163191","7.457577000","2.270594000","159","296","66.254.114.41","443","100.64.0.2","47326","244","20104","619"
"12:19:24.171640","7.466026000","2.279043000","160","296","66.254.114.41","443","100.64.0.2","47326","244","20348","619"
"12:19:24.180234","7.474620000","2.287637000","161","296","66.254.114.41","443","100.64.0.2","47326","244","20592","619"
"12:19:24.188946","7.483332000","2.296349000","162","296","66.254.114.41","443","100.64.0.2","47326","244","20836","619"
"12:19:24.193765","7.488151000","2.301168000","163","296","66.254.114.41","443","100.64.0.2","47326","244","21080","619"
"12:19:24.199000","7.493386000","2.306403000","164","296","66.254.114.41","443","100.64.0.2","47326","244","21324","619"
"12:19:24.203944","7.498330000","2.311347000","165","296","66.254.114.41","443","100.64.0.2","47326","244","21568","619"
"12:19:24.205379","7.499765000","2.312782000","166","52","100.64.0.2","47326","66.254.114.41","443","0","619","15224"
"12:19:24.205390","7.499776000","2.312793000","167","52","100.64.0.2","47326","66.254.114.41","443","0","619","15468"
"12:19:24.205394","7.499780000","2.312797000","168","52","100.64.0.2","47326","66.254.114.41","443","0","619","15712"
"12:19:24.205398","7.499784000","2.312801000","169","52","100.64.0.2","47326","66.254.114.41","443","0","619","15956"
"12:19:24.205401","7.499787000","2.312804000","170","52","100.64.0.2","47326","66.254.114.41","443","0","619","16200"
"12:19:24.208803","7.503189000","2.316206000","171","296","66.254.114.41","443","100.64.0.2","47326","244","21812","619"
"12:19:24.213790","7.508176000","2.321193000","172","296","66.254.114.41","443","100.64.0.2","47326","244","22056","619"
"12:19:24.218829","7.513215000","2.326232000","173","296","66.254.114.41","443","100.64.0.2","47326","244","22300","619"
"12:19:24.223622","7.518008000","2.331025000","174","296","66.254.114.41","443","100.64.0.2","47326","244","22544","619"
"12:19:24.228559","7.522945000","2.335962000","175","296","66.254.114.41","443","100.64.0.2","47326","244","22788","619"
"12:19:24.233373","7.527759000","2.340776000","176","296","66.254.114.41","443","100.64.0.2","47326","244","23032","619"
"12:19:24.238363","7.532749000","2.345766000","177","296","66.254.114.41","443","100.64.0.2","47326","244","23276","619"
"12:19:24.243097","7.537483000","2.350500000","178","296","66.254.114.41","443","100.64.0.2","47326","244","23520","619"
"12:19:24.248185","7.542571000","2.355588000","179","296","66.254.114.41","443","100.64.0.2","47326","244","23764","619"
"12:19:24.253186","7.547572000","2.360589000","180","296","66.254.114.41","443","100.64.0.2","47326","244","24008","619"
"12:19:24.257985","7.552371000","2.365388000","181","296","66.254.114.41","443","100.64.0.2","47326","244","24252","619"
"12:19:24.262838","7.557224000","2.370241000","182","296","66.254.114.41","443","100.64.0.2","47326","244","24496","619"
