_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:08:17,034678","1.315039000","0.565437000","76","140","54.254.209.251","2500","100.64.0.2","40614","88","2817","38"
"07:08:17,034688","1.315049000","0.565447000","77","140","54.254.209.251","2500","100.64.0.2","40614","88","2905","38"
"07:08:17,034720","1.315081000","0.565479000","78","140","54.254.209.251","2500","100.64.0.2","40614","88","2993","38"
"07:08:17,034730","1.315091000","0.565489000","79","140","54.254.209.251","2500","100.64.0.2","40614","88","3081","38"
"07:08:17,034758","1.315119000","0.565517000","80","140","54.254.209.251","2500","100.64.0.2","40614","88","3169","38"
"07:08:17,034767","1.315128000","0.565526000","81","140","54.254.209.251","2500","100.64.0.2","40614","88","3257","38"
"07:08:17,034989","1.315350000","0.565748000","82","140","54.254.209.251","2500","100.64.0.2","40614","88","3345","38"
"07:08:17,035023","1.315384000","0.565782000","83","140","54.254.209.251","2500","100.64.0.2","40614","88","3433","38"
"07:08:17,035058","1.315419000","0.565817000","84","140","54.254.209.251","2500","100.64.0.2","40614","88","3521","38"
"07:08:17,035067","1.315428000","0.565826000","85","140","54.254.209.251","2500","100.64.0.2","40614","88","3609","38"
"07:08:17,035099","1.315460000","0.565858000","86","140","54.254.209.251","2500","100.64.0.2","40614","88","3697","38"
"07:08:17,035108","1.315469000","0.565867000","87","140","54.254.209.251","2500","100.64.0.2","40614","88","3785","38"
"07:08:17,035139","1.315500000","0.565898000","88","140","54.254.209.251","2500","100.64.0.2","40614","88","3873","38"
"07:08:17,035148","1.315509000","0.565907000","89","140","54.254.209.251","2500","100.64.0.2","40614","88","3961","38"
"07:08:17,035178","1.315539000","0.565937000","90","140","54.254.209.251","2500","100.64.0.2","40614","88","4049","38"
"07:08:17,035197","1.315558000","0.565956000","91","140","54.254.209.251","2500","100.64.0.2","40614","88","4137","38"
"07:08:17,035226","1.315587000","0.565985000","92","140","54.254.209.251","2500","100.64.0.2","40614","88","4225","38"
"07:08:17,035237","1.315598000","0.565996000","93","140","54.254.209.251","2500","100.64.0.2","40614","88","4313","38"
"07:08:17,094346","1.374707000","0.625105000","94","52","100.64.0.2","40614","54.254.209.251","2500","0","38","2641"
"07:08:17,097211","1.377572000","0.627970000","95","140","54.254.209.251","2500","100.64.0.2","40614","88","4401","38"
"07:08:17,097244","1.377605000","0.628003000","96","140","54.254.209.251","2500","100.64.0.2","40614","88","4489","38"
"07:08:17,097280","1.377641000","0.628039000","97","140","54.254.209.251","2500","100.64.0.2","40614","88","4577","38"
"07:08:17,097289","1.377650000","0.628048000","98","140","54.254.209.251","2500","100.64.0.2","40614","88","4665","38"
"07:08:17,097319","1.377680000","0.628078000","99","140","54.254.209.251","2500","100.64.0.2","40614","88","4753","38"
"07:08:17,097328","1.377689000","0.628087000","100","140","54.254.209.251","2500","100.64.0.2","40614","88","4841","38"
"07:08:17,097358","1.377719000","0.628117000","101","140","54.254.209.251","2500","100.64.0.2","40614","88","4929","38"
"07:08:17,097367","1.377728000","0.628126000","102","140","54.254.209.251","2500","100.64.0.2","40614","88","5017","38"
"07:08:17,097630","1.377991000","0.628389000","103","140","54.254.209.251","2500","100.64.0.2","40614","88","5105","38"
"07:08:17,097662","1.378023000","0.628421000","104","140","54.254.209.251","2500","100.64.0.2","40614","88","5193","38"
"07:08:17,097696","1.378057000","0.628455000","105","140","54.254.209.251","2500","100.64.0.2","40614","88","5281","38"
"07:08:17,097705","1.378066000","0.628464000","106","140","54.254.209.251","2500","100.64.0.2","40614","88","5369","38"
"07:08:17,097735","1.378096000","0.628494000","107","140","54.254.209.251","2500","100.64.0.2","40614","88","5457","38"
"07:08:17,097744","1.378105000","0.628503000","108","140","54.254.209.251","2500","100.64.0.2","40614","88","5545","38"
"07:08:17,097773","1.378134000","0.628532000","109","140","54.254.209.251","2500","100.64.0.2","40614","88","5633","38"
"07:08:17,097782","1.378143000","0.628541000","110","140","54.254.209.251","2500","100.64.0.2","40614","88","5721","38"
"07:08:17,097811","1.378172000","0.628570000","111","140","54.254.209.251","2500","100.64.0.2","40614","88","5809","38"
"07:08:17,097831","1.378192000","0.628590000","112","140","54.254.209.251","2500","100.64.0.2","40614","88","5897","38"
"07:08:17,097862","1.378223000","0.628621000","113","140","54.254.209.251","2500","100.64.0.2","40614","88","5985","38"
"07:08:17,097872","1.378233000","0.628631000","114","140","54.254.209.251","2500","100.64.0.2","40614","88","6073","38"
"07:08:17,218586","1.498947000","0.749345000","115","52","100.64.0.2","40614","54.254.209.251","2500","0","38","3521"
"07:08:17,221371","1.501732000","0.752130000","116","140","54.254.209.251","2500","100.64.0.2","40614","88","6161","38"
"07:08:17,221404","1.501765000","0.752163000","117","140","54.254.209.251","2500","100.64.0.2","40614","88","6249","38"
"07:08:17,221440","1.501801000","0.752199000","118","140","54.254.209.251","2500","100.64.0.2","40614","88","6337","38"
"07:08:17,221449","1.501810000","0.752208000","119","140","54.254.209.251","2500","100.64.0.2","40614","88","6425","38"
"07:08:17,221482","1.501843000","0.752241000","120","140","54.254.209.251","2500","100.64.0.2","40614","88","6513","38"
"07:08:17,221491","1.501852000","0.752250000","121","140","54.254.209.251","2500","100.64.0.2","40614","88","6601","38"
"07:08:17,221522","1.501883000","0.752281000","122","140","54.254.209.251","2500","100.64.0.2","40614","88","6689","38"
"07:08:17,221532","1.501893000","0.752291000","123","140","54.254.209.251","2500","100.64.0.2","40614","88","6777","38"
"07:08:17,221561","1.501922000","0.752320000","124","140","54.254.209.251","2500","100.64.0.2","40614","88","6865","38"
"07:08:17,221570","1.501931000","0.752329000","125","140","54.254.209.251","2500","100.64.0.2","40614","88","6953","38"
"07:08:17,221600","1.501961000","0.752359000","126","140","54.254.209.251","2500","100.64.0.2","40614","88","7041","38"
"07:08:17,221610","1.501971000","0.752369000","127","140","54.254.209.251","2500","100.64.0.2","40614","88","7129","38"
"07:08:17,221640","1.502001000","0.752399000","128","140","54.254.209.251","2500","100.64.0.2","40614","88","7217","38"
"07:08:17,221652","1.502013000","0.752411000","129","140","54.254.209.251","2500","100.64.0.2","40614","88","7305","38"
"07:08:17,221682","1.502043000","0.752441000","130","140","54.254.209.251","2500","100.64.0.2","40614","88","7393","38"
"07:08:17,221693","1.502054000","0.752452000","131","140","54.254.209.251","2500","100.64.0.2","40614","88","7481","38"
"07:08:17,221723","1.502084000","0.752482000","132","140","54.254.209.251","2500","100.64.0.2","40614","88","7569","38"
"07:08:17,221732","1.502093000","0.752491000","133","140","54.254.209.251","2500","100.64.0.2","40614","88","7657","38"
"07:08:17,221761","1.502122000","0.752520000","134","140","54.254.209.251","2500","100.64.0.2","40614","88","7745","38"
"07:08:17,221771","1.502132000","0.752530000","135","140","54.254.209.251","2500","100.64.0.2","40614","88","7833","38"
"07:08:17,282129","1.562490000","0.812888000","136","52","100.64.0.2","40614","54.254.209.251","2500","0","38","3697"
"07:08:17,282149","1.562510000","0.812908000","137","52","100.64.0.2","40614","54.254.209.251","2500","0","38","3873"
"07:08:17,282158","1.562519000","0.812917000","138","52","100.64.0.2","40614","54.254.209.251","2500","0","38","4049"
"07:08:17,282166","1.562527000","0.812925000","139","52","100.64.0.2","40614","54.254.209.251","2500","0","38","4225"
"07:08:17,282174","1.562535000","0.812933000","140","52","100.64.0.2","40614","54.254.209.251","2500","0","38","4401"
"07:08:17,285176","1.565537000","0.815935000","141","140","54.254.209.251","2500","100.64.0.2","40614","88","7921","38"
"07:08:17,285209","1.565570000","0.815968000","142","140","54.254.209.251","2500","100.64.0.2","40614","88","8009","38"
"07:08:17,285245","1.565606000","0.816004000","143","140","54.254.209.251","2500","100.64.0.2","40614","88","8097","38"
"07:08:17,285255","1.565616000","0.816014000","144","140","54.254.209.251","2500","100.64.0.2","40614","88","8185","38"
"07:08:17,285286","1.565647000","0.816045000","145","140","54.254.209.251","2500","100.64.0.2","40614","88","8273","38"
"07:08:17,285295","1.565656000","0.816054000","146","140","54.254.209.251","2500","100.64.0.2","40614","88","8361","38"
"07:08:17,285326","1.565687000","0.816085000","147","140","54.254.209.251","2500","100.64.0.2","40614","88","8449","38"
"07:08:17,285335","1.565696000","0.816094000","148","140","54.254.209.251","2500","100.64.0.2","40614","88","8537","38"
"07:08:17,285365","1.565726000","0.816124000","149","140","54.254.209.251","2500","100.64.0.2","40614","88","8625","38"
"07:08:17,285374","1.565735000","0.816133000","150","140","54.254.209.251","2500","100.64.0.2","40614","88","8713","38"
"07:08:17,285404","1.565765000","0.816163000","151","140","54.254.209.251","2500","100.64.0.2","40614","88","8801","38"
"07:08:17,285415","1.565776000","0.816174000","152","140","54.254.209.251","2500","100.64.0.2","40614","88","8889","38"
"07:08:17,285446","1.565807000","0.816205000","153","140","54.254.209.251","2500","100.64.0.2","40614","88","8977","38"
"07:08:17,285456","1.565817000","0.816215000","154","140","54.254.209.251","2500","100.64.0.2","40614","88","9065","38"
"07:08:17,285539","1.565900000","0.816298000","155","140","54.254.209.251","2500","100.64.0.2","40614","88","9153","38"
"07:08:17,285554","1.565915000","0.816313000","156","140","54.254.209.251","2500","100.64.0.2","40614","88","9241","38"
"07:08:17,285584","1.565945000","0.816343000","157","140","54.254.209.251","2500","100.64.0.2","40614","88","9329","38"
"07:08:17,285593","1.565954000","0.816352000","158","140","54.254.209.251","2500","100.64.0.2","40614","88","9417","38"
"07:08:17,285622","1.565983000","0.816381000","159","140","54.254.209.251","2500","100.64.0.2","40614","88","9505","38"
"07:08:17,285631","1.565992000","0.816390000","160","140","54.254.209.251","2500","100.64.0.2","40614","88","9593","38"
"07:08:17,343879","1.624240000","0.874638000","161","52","100.64.0.2","40614","54.254.209.251","2500","0","38","4577"
"07:08:17,343898","1.624259000","0.874657000","162","52","100.64.0.2","40614","54.254.209.251","2500","0","38","4753"
"07:08:17,343906","1.624267000","0.874665000","163","52","100.64.0.2","40614","54.254.209.251","2500","0","38","4929"
"07:08:17,343914","1.624275000","0.874673000","164","52","100.64.0.2","40614","54.254.209.251","2500","0","38","5105"
"07:08:17,343922","1.624283000","0.874681000","165","52","100.64.0.2","40614","54.254.209.251","2500","0","38","5281"
"07:08:17,343930","1.624291000","0.874689000","166","52","100.64.0.2","40614","54.254.209.251","2500","0","38","5369"
"07:08:17,346617","1.626978000","0.877376000","167","140","54.254.209.251","2500","100.64.0.2","40614","88","9681","38"
"07:08:17,346649","1.627010000","0.877408000","168","140","54.254.209.251","2500","100.64.0.2","40614","88","9769","38"
"07:08:17,346871","1.627232000","0.877630000","169","140","54.254.209.251","2500","100.64.0.2","40614","88","9857","38"
"07:08:17,346904","1.627265000","0.877663000","170","140","54.254.209.251","2500","100.64.0.2","40614","88","9945","38"
"07:08:17,346939","1.627300000","0.877698000","171","140","54.254.209.251","2500","100.64.0.2","40614","88","10033","38"
"07:08:17,346948","1.627309000","0.877707000","172","140","54.254.209.251","2500","100.64.0.2","40614","88","10121","38"
"07:08:17,346981","1.627342000","0.877740000","173","140","54.254.209.251","2500","100.64.0.2","40614","88","10209","38"
"07:08:17,346990","1.627351000","0.877749000","174","140","54.254.209.251","2500","100.64.0.2","40614","88","10297","38"
"07:08:17,347023","1.627384000","0.877782000","175","140","54.254.209.251","2500","100.64.0.2","40614","88","10385","38"
"07:08:17,347032","1.627393000","0.877791000","176","140","54.254.209.251","2500","100.64.0.2","40614","88","10473","38"
"07:08:17,347062","1.627423000","0.877821000","177","140","54.254.209.251","2500","100.64.0.2","40614","88","10561","38"
"07:08:17,347070","1.627431000","0.877829000","178","140","54.254.209.251","2500","100.64.0.2","40614","88","10649","38"
"07:08:17,347099","1.627460000","0.877858000","179","140","54.254.209.251","2500","100.64.0.2","40614","88","10737","38"
"07:08:17,347110","1.627471000","0.877869000","180","140","54.254.209.251","2500","100.64.0.2","40614","88","10825","38"
"07:08:17,347140","1.627501000","0.877899000","181","140","54.254.209.251","2500","100.64.0.2","40614","88","10913","38"
"07:08:17,347151","1.627512000","0.877910000","182","140","54.254.209.251","2500","100.64.0.2","40614","88","11001","38"
"07:08:17,347181","1.627542000","0.877940000","183","140","54.254.209.251","2500","100.64.0.2","40614","88","11089","38"
"07:08:17,347191","1.627552000","0.877950000","184","140","54.254.209.251","2500","100.64.0.2","40614","88","11177","38"
"07:08:17,347221","1.627582000","0.877980000","185","140","54.254.209.251","2500","100.64.0.2","40614","88","11265","38"
"07:08:17,347231","1.627592000","0.877990000","186","140","54.254.209.251","2500","100.64.0.2","40614","88","11353","38"
"07:08:17,347260","1.627621000","0.878019000","187","140","54.254.209.251","2500","100.64.0.2","40614","88","11441","38"
"07:08:17,347269","1.627630000","0.878028000","188","140","54.254.209.251","2500","100.64.0.2","40614","88","11529","38"
"07:08:17,406704","1.687065000","0.937463000","189","52","100.64.0.2","40614","54.254.209.251","2500","0","38","5545"
"07:08:17,406735","1.687096000","0.937494000","190","52","100.64.0.2","40614","54.254.209.251","2500","0","38","5721"
"07:08:17,406750","1.687111000","0.937509000","191","52","100.64.0.2","40614","54.254.209.251","2500","0","38","5897"
"07:08:17,406763","1.687124000","0.937522000","192","52","100.64.0.2","40614","54.254.209.251","2500","0","38","6073"
