_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:10:00,760934","1.187868000","0.624721000","78","52","100.64.0.2","51094","54.254.209.251","2500","0","38","1321"
"07:10:00,760953","1.187887000","0.624740000","79","52","100.64.0.2","51094","54.254.209.251","2500","0","38","1409"
"07:10:00,760961","1.187895000","0.624748000","80","52","100.64.0.2","51094","54.254.209.251","2500","0","38","2113"
"07:10:00,763672","1.190606000","0.627459000","81","140","54.254.209.251","2500","100.64.0.2","51094","88","3345","38"
"07:10:00,767125","1.194059000","0.630912000","82","140","54.254.209.251","2500","100.64.0.2","51094","88","3433","38"
"07:10:00,773502","1.200436000","0.637289000","83","140","54.254.209.251","2500","100.64.0.2","51094","88","3521","38"
"07:10:00,780039","1.206973000","0.643826000","84","140","54.254.209.251","2500","100.64.0.2","51094","88","3609","38"
"07:10:00,786651","1.213585000","0.650438000","85","140","54.254.209.251","2500","100.64.0.2","51094","88","3697","38"
"07:10:00,793098","1.220032000","0.656885000","86","140","54.254.209.251","2500","100.64.0.2","51094","88","3785","38"
"07:10:00,799670","1.226604000","0.663457000","87","140","54.254.209.251","2500","100.64.0.2","51094","88","3873","38"
"07:10:00,806310","1.233244000","0.670097000","88","140","54.254.209.251","2500","100.64.0.2","51094","88","3961","38"
"07:10:00,812852","1.239786000","0.676639000","89","140","54.254.209.251","2500","100.64.0.2","51094","88","4049","38"
"07:10:00,819278","1.246212000","0.683065000","90","140","54.254.209.251","2500","100.64.0.2","51094","88","4137","38"
"07:10:00,822875","1.249809000","0.686662000","91","52","100.64.0.2","51094","54.254.209.251","2500","0","38","2641"
"07:10:00,825838","1.252772000","0.689625000","92","140","54.254.209.251","2500","100.64.0.2","51094","88","4225","38"
"07:10:00,831297","1.258231000","0.695084000","93","140","54.254.209.251","2500","100.64.0.2","51094","88","4313","38"
"07:10:00,836661","1.263595000","0.700448000","94","140","54.254.209.251","2500","100.64.0.2","51094","88","4401","38"
"07:10:00,842033","1.268967000","0.705820000","95","140","54.254.209.251","2500","100.64.0.2","51094","88","4489","38"
"07:10:00,847346","1.274280000","0.711133000","96","140","54.254.209.251","2500","100.64.0.2","51094","88","4577","38"
"07:10:00,852644","1.279578000","0.716431000","97","140","54.254.209.251","2500","100.64.0.2","51094","88","4665","38"
"07:10:00,858020","1.284954000","0.721807000","98","140","54.254.209.251","2500","100.64.0.2","51094","88","4753","38"
"07:10:00,863453","1.290387000","0.727240000","99","140","54.254.209.251","2500","100.64.0.2","51094","88","4841","38"
"07:10:00,868820","1.295754000","0.732607000","100","140","54.254.209.251","2500","100.64.0.2","51094","88","4929","38"
"07:10:00,874121","1.301055000","0.737908000","101","140","54.254.209.251","2500","100.64.0.2","51094","88","5017","38"
"07:10:00,879489","1.306423000","0.743276000","102","140","54.254.209.251","2500","100.64.0.2","51094","88","5105","38"
"07:10:00,884839","1.311773000","0.748626000","103","140","54.254.209.251","2500","100.64.0.2","51094","88","5193","38"
"07:10:00,885705","1.312639000","0.749492000","104","52","100.64.0.2","51094","54.254.209.251","2500","0","38","2993"
"07:10:00,890363","1.317297000","0.754150000","105","140","54.254.209.251","2500","100.64.0.2","51094","88","5281","38"
"07:10:00,893645","1.320579000","0.757432000","106","140","54.254.209.251","2500","100.64.0.2","51094","88","5369","38"
"07:10:00,896846","1.323780000","0.760633000","107","140","54.254.209.251","2500","100.64.0.2","51094","88","5457","38"
"07:10:00,900201","1.327135000","0.763988000","108","140","54.254.209.251","2500","100.64.0.2","51094","88","5545","38"
"07:10:00,903504","1.330438000","0.767291000","109","140","54.254.209.251","2500","100.64.0.2","51094","88","5633","38"
"07:10:00,906661","1.333595000","0.770448000","110","140","54.254.209.251","2500","100.64.0.2","51094","88","5721","38"
"07:10:00,910022","1.336956000","0.773809000","111","140","54.254.209.251","2500","100.64.0.2","51094","88","5809","38"
"07:10:00,913304","1.340238000","0.777091000","112","140","54.254.209.251","2500","100.64.0.2","51094","88","5897","38"
"07:10:00,916684","1.343618000","0.780471000","113","140","54.254.209.251","2500","100.64.0.2","51094","88","5985","38"
"07:10:00,919847","1.346781000","0.783634000","114","140","54.254.209.251","2500","100.64.0.2","51094","88","6073","38"
"07:10:00,923120","1.350054000","0.786907000","115","140","54.254.209.251","2500","100.64.0.2","51094","88","6161","38"
"07:10:00,926461","1.353395000","0.790248000","116","140","54.254.209.251","2500","100.64.0.2","51094","88","6249","38"
"07:10:00,929677","1.356611000","0.793464000","117","140","54.254.209.251","2500","100.64.0.2","51094","88","6337","38"
"07:10:00,933040","1.359974000","0.796827000","118","140","54.254.209.251","2500","100.64.0.2","51094","88","6425","38"
"07:10:00,936283","1.363217000","0.800070000","119","140","54.254.209.251","2500","100.64.0.2","51094","88","6513","38"
"07:10:00,939470","1.366404000","0.803257000","120","140","54.254.209.251","2500","100.64.0.2","51094","88","6601","38"
"07:10:00,942858","1.369792000","0.806645000","121","140","54.254.209.251","2500","100.64.0.2","51094","88","6689","38"
"07:10:00,946089","1.373023000","0.809876000","122","140","54.254.209.251","2500","100.64.0.2","51094","88","6777","38"
"07:10:00,947923","1.374857000","0.811710000","123","52","100.64.0.2","51094","54.254.209.251","2500","0","38","3169"
"07:10:00,947942","1.374876000","0.811729000","124","52","100.64.0.2","51094","54.254.209.251","2500","0","38","3345"
"07:10:00,947950","1.374884000","0.811737000","125","52","100.64.0.2","51094","54.254.209.251","2500","0","38","3521"
"07:10:00,947958","1.374892000","0.811745000","126","52","100.64.0.2","51094","54.254.209.251","2500","0","38","3697"
"07:10:00,950706","1.377640000","0.814493000","127","140","54.254.209.251","2500","100.64.0.2","51094","88","6865","38"
"07:10:00,952673","1.379607000","0.816460000","128","140","54.254.209.251","2500","100.64.0.2","51094","88","6953","38"
"07:10:00,955928","1.382862000","0.819715000","129","140","54.254.209.251","2500","100.64.0.2","51094","88","7041","38"
"07:10:00,959279","1.386213000","0.823066000","130","140","54.254.209.251","2500","100.64.0.2","51094","88","7129","38"
"07:10:00,962573","1.389507000","0.826360000","131","140","54.254.209.251","2500","100.64.0.2","51094","88","7217","38"
"07:10:00,965807","1.392741000","0.829594000","132","140","54.254.209.251","2500","100.64.0.2","51094","88","7305","38"
"07:10:00,969107","1.396041000","0.832894000","133","140","54.254.209.251","2500","100.64.0.2","51094","88","7393","38"
"07:10:00,972463","1.399397000","0.836250000","134","140","54.254.209.251","2500","100.64.0.2","51094","88","7481","38"
"07:10:00,975669","1.402603000","0.839456000","135","140","54.254.209.251","2500","100.64.0.2","51094","88","7569","38"
"07:10:00,979014","1.405948000","0.842801000","136","140","54.254.209.251","2500","100.64.0.2","51094","88","7657","38"
"07:10:00,982300","1.409234000","0.846087000","137","140","54.254.209.251","2500","100.64.0.2","51094","88","7745","38"
"07:10:00,985659","1.412593000","0.849446000","138","140","54.254.209.251","2500","100.64.0.2","51094","88","7833","38"
"07:10:00,988716","1.415650000","0.852503000","139","140","54.254.209.251","2500","100.64.0.2","51094","88","7921","38"
"07:10:00,992107","1.419041000","0.855894000","140","140","54.254.209.251","2500","100.64.0.2","51094","88","8009","38"
"07:10:00,995457","1.422391000","0.859244000","141","140","54.254.209.251","2500","100.64.0.2","51094","88","8097","38"
"07:10:00,998655","1.425589000","0.862442000","142","140","54.254.209.251","2500","100.64.0.2","51094","88","8185","38"
"07:10:01,010620","1.437554000","0.874407000","143","52","100.64.0.2","51094","54.254.209.251","2500","0","38","3873"
"07:10:01,010623","1.437557000","0.874410000","144","52","100.64.0.2","51094","54.254.209.251","2500","0","38","4049"
"07:10:01,010624","1.437558000","0.874411000","145","52","100.64.0.2","51094","54.254.209.251","2500","0","38","4225"
"07:10:01,010626","1.437560000","0.874413000","146","52","100.64.0.2","51094","54.254.209.251","2500","0","38","4401"
"07:10:01,010627","1.437561000","0.874414000","147","52","100.64.0.2","51094","54.254.209.251","2500","0","38","4577"
"07:10:01,013355","1.440289000","0.877142000","148","140","54.254.209.251","2500","100.64.0.2","51094","88","8273","38"
"07:10:01,015010","1.441944000","0.878797000","149","140","54.254.209.251","2500","100.64.0.2","51094","88","8361","38"
"07:10:01,018277","1.445211000","0.882064000","150","140","54.254.209.251","2500","100.64.0.2","51094","88","8449","38"
"07:10:01,021440","1.448374000","0.885227000","151","140","54.254.209.251","2500","100.64.0.2","51094","88","8537","38"
"07:10:01,024808","1.451742000","0.888595000","152","140","54.254.209.251","2500","100.64.0.2","51094","88","8625","38"
"07:10:01,028065","1.454999000","0.891852000","153","140","54.254.209.251","2500","100.64.0.2","51094","88","8713","38"
"07:10:01,031458","1.458392000","0.895245000","154","140","54.254.209.251","2500","100.64.0.2","51094","88","8801","38"
"07:10:01,034633","1.461567000","0.898420000","155","140","54.254.209.251","2500","100.64.0.2","51094","88","8889","38"
"07:10:01,038030","1.464964000","0.901817000","156","140","54.254.209.251","2500","100.64.0.2","51094","88","8977","38"
"07:10:01,041299","1.468233000","0.905086000","157","140","54.254.209.251","2500","100.64.0.2","51094","88","9065","38"
"07:10:01,044455","1.471389000","0.908242000","158","140","54.254.209.251","2500","100.64.0.2","51094","88","9153","38"
"07:10:01,047810","1.474744000","0.911597000","159","140","54.254.209.251","2500","100.64.0.2","51094","88","9241","38"
"07:10:01,051044","1.477978000","0.914831000","160","140","54.254.209.251","2500","100.64.0.2","51094","88","9329","38"
"07:10:01,054444","1.481378000","0.918231000","161","140","54.254.209.251","2500","100.64.0.2","51094","88","9417","38"
"07:10:01,072849","1.499783000","0.936636000","162","52","100.64.0.2","51094","54.254.209.251","2500","0","38","4753"
"07:10:01,072858","1.499792000","0.936645000","163","52","100.64.0.2","51094","54.254.209.251","2500","0","38","4929"
"07:10:01,072862","1.499796000","0.936649000","164","52","100.64.0.2","51094","54.254.209.251","2500","0","38","5105"
"07:10:01,072866","1.499800000","0.936653000","165","52","100.64.0.2","51094","54.254.209.251","2500","0","38","5281"
"07:10:01,072870","1.499804000","0.936657000","166","52","100.64.0.2","51094","54.254.209.251","2500","0","38","5457"
"07:10:01,075644","1.502578000","0.939431000","167","140","54.254.209.251","2500","100.64.0.2","51094","88","9505","38"
"07:10:01,077249","1.504183000","0.941036000","168","140","54.254.209.251","2500","100.64.0.2","51094","88","9593","38"
"07:10:01,079537","1.506471000","0.943324000","169","140","54.254.209.251","2500","100.64.0.2","51094","88","9681","38"
"07:10:01,082067","1.509001000","0.945854000","170","140","54.254.209.251","2500","100.64.0.2","51094","88","9769","38"
"07:10:01,084277","1.511211000","0.948064000","171","140","54.254.209.251","2500","100.64.0.2","51094","88","9857","38"
"07:10:01,086656","1.513590000","0.950443000","172","140","54.254.209.251","2500","100.64.0.2","51094","88","9945","38"
"07:10:01,089057","1.515991000","0.952844000","173","140","54.254.209.251","2500","100.64.0.2","51094","88","10033","38"
"07:10:01,091291","1.518225000","0.955078000","174","140","54.254.209.251","2500","100.64.0.2","51094","88","10121","38"
"07:10:01,093698","1.520632000","0.957485000","175","140","54.254.209.251","2500","100.64.0.2","51094","88","10209","38"
"07:10:01,096017","1.522951000","0.959804000","176","140","54.254.209.251","2500","100.64.0.2","51094","88","10297","38"
"07:10:01,098499","1.525433000","0.962286000","177","140","54.254.209.251","2500","100.64.0.2","51094","88","10385","38"
"07:10:01,100680","1.527614000","0.964467000","178","140","54.254.209.251","2500","100.64.0.2","51094","88","10473","38"
"07:10:01,103099","1.530033000","0.966886000","179","140","54.254.209.251","2500","100.64.0.2","51094","88","10561","38"
"07:10:01,105299","1.532233000","0.969086000","180","140","54.254.209.251","2500","100.64.0.2","51094","88","10649","38"
"07:10:01,107637","1.534571000","0.971424000","181","140","54.254.209.251","2500","100.64.0.2","51094","88","10737","38"
"07:10:01,110042","1.536976000","0.973829000","182","140","54.254.209.251","2500","100.64.0.2","51094","88","10825","38"
"07:10:01,135902","1.562836000","0.999689000","183","52","100.64.0.2","51094","54.254.209.251","2500","0","38","5633"
"07:10:01,135920","1.562854000","0.999707000","184","52","100.64.0.2","51094","54.254.209.251","2500","0","38","5809"
"07:10:01,135929","1.562863000","0.999716000","185","52","100.64.0.2","51094","54.254.209.251","2500","0","38","5985"
"07:10:01,135937","1.562871000","0.999724000","186","52","100.64.0.2","51094","54.254.209.251","2500","0","38","6161"
"07:10:01,135945","1.562879000","0.999732000","187","52","100.64.0.2","51094","54.254.209.251","2500","0","38","6337"
"07:10:01,138640","1.565574000","1.002427000","188","140","54.254.209.251","2500","100.64.0.2","51094","88","10913","38"
"07:10:01,139871","1.566805000","1.003658000","189","140","54.254.209.251","2500","100.64.0.2","51094","88","11001","38"
"07:10:01,142129","1.569063000","1.005916000","190","140","54.254.209.251","2500","100.64.0.2","51094","88","11089","38"
"07:10:01,144467","1.571401000","1.008254000","191","140","54.254.209.251","2500","100.64.0.2","51094","88","11177","38"
"07:10:01,146863","1.573797000","1.010650000","192","140","54.254.209.251","2500","100.64.0.2","51094","88","11265","38"
"07:10:01,149020","1.575954000","1.012807000","193","140","54.254.209.251","2500","100.64.0.2","51094","88","11353","38"
"07:10:01,151484","1.578418000","1.015271000","194","140","54.254.209.251","2500","100.64.0.2","51094","88","11441","38"
"07:10:01,153673","1.580607000","1.017460000","195","140","54.254.209.251","2500","100.64.0.2","51094","88","11529","38"
"07:10:01,156041","1.582975000","1.019828000","196","140","54.254.209.251","2500","100.64.0.2","51094","88","11617","38"
"07:10:01,158284","1.585218000","1.022071000","197","140","54.254.209.251","2500","100.64.0.2","51094","88","11705","38"
"07:10:01,160683","1.587617000","1.024470000","198","140","54.254.209.251","2500","100.64.0.2","51094","88","11793","38"
"07:10:01,163009","1.589943000","1.026796000","199","140","54.254.209.251","2500","100.64.0.2","51094","88","11881","38"
"07:10:01,165282","1.592216000","1.029069000","200","140","54.254.209.251","2500","100.64.0.2","51094","88","11969","38"
"07:10:01,167487","1.594421000","1.031274000","201","140","54.254.209.251","2500","100.64.0.2","51094","88","12057","38"
"07:10:01,169821","1.596755000","1.033608000","202","140","54.254.209.251","2500","100.64.0.2","51094","88","12145","38"
"07:10:01,172118","1.599052000","1.035905000","203","140","54.254.209.251","2500","100.64.0.2","51094","88","12233","38"
"07:10:01,174456","1.601390000","1.038243000","204","140","54.254.209.251","2500","100.64.0.2","51094","88","12321","38"
"07:10:01,176823","1.603757000","1.040610000","205","140","54.254.209.251","2500","100.64.0.2","51094","88","12409","38"
"07:10:01,179097","1.606031000","1.042884000","206","140","54.254.209.251","2500","100.64.0.2","51094","88","12497","38"
"07:10:01,181478","1.608412000","1.045265000","207","140","54.254.209.251","2500","100.64.0.2","51094","88","12585","38"
"07:10:01,198300","1.625234000","1.062087000","208","52","100.64.0.2","51094","54.254.209.251","2500","0","38","6513"
"07:10:01,198319","1.625253000","1.062106000","209","52","100.64.0.2","51094","54.254.209.251","2500","0","38","6689"
"07:10:01,198328","1.625262000","1.062115000","210","52","100.64.0.2","51094","54.254.209.251","2500","0","38","6865"
"07:10:01,198336","1.625270000","1.062123000","211","52","100.64.0.2","51094","54.254.209.251","2500","0","38","7041"
"07:10:01,198344","1.625278000","1.062131000","212","52","100.64.0.2","51094","54.254.209.251","2500","0","38","7217"
"07:10:01,198352","1.625286000","1.062139000","213","52","100.64.0.2","51094","54.254.209.251","2500","0","38","7305"
"07:10:01,201018","1.627952000","1.064805000","214","140","54.254.209.251","2500","100.64.0.2","51094","88","12673","38"
"07:10:01,202280","1.629214000","1.066067000","215","140","54.254.209.251","2500","100.64.0.2","51094","88","12761","38"
"07:10:01,204504","1.631438000","1.068291000","216","140","54.254.209.251","2500","100.64.0.2","51094","88","12849","38"
"07:10:01,206660","1.633594000","1.070447000","217","140","54.254.209.251","2500","100.64.0.2","51094","88","12937","38"
"07:10:01,208632","1.635566000","1.072419000","218","140","54.254.209.251","2500","100.64.0.2","51094","88","13025","38"
"07:10:01,210832","1.637766000","1.074619000","219","140","54.254.209.251","2500","100.64.0.2","51094","88","13113","38"
"07:10:01,213033","1.639967000","1.076820000","220","140","54.254.209.251","2500","100.64.0.2","51094","88","13201","38"
"07:10:01,215119","1.642053000","1.078906000","221","140","54.254.209.251","2500","100.64.0.2","51094","88","13289","38"
"07:10:01,217278","1.644212000","1.081065000","222","140","54.254.209.251","2500","100.64.0.2","51094","88","13377","38"
"07:10:01,219276","1.646210000","1.083063000","223","140","54.254.209.251","2500","100.64.0.2","51094","88","13465","38"
"07:10:01,221654","1.648588000","1.085441000","224","140","54.254.209.251","2500","100.64.0.2","51094","88","13553","38"
"07:10:01,223670","1.650604000","1.087457000","225","140","54.254.209.251","2500","100.64.0.2","51094","88","13641","38"
"07:10:01,225698","1.652632000","1.089485000","226","140","54.254.209.251","2500","100.64.0.2","51094","88","13729","38"
"07:10:01,228063","1.654997000","1.091850000","227","140","54.254.209.251","2500","100.64.0.2","51094","88","13817","38"
"07:10:01,230059","1.656993000","1.093846000","228","140","54.254.209.251","2500","100.64.0.2","51094","88","13905","38"
"07:10:01,232287","1.659221000","1.096074000","229","140","54.254.209.251","2500","100.64.0.2","51094","88","13993","38"
"07:10:01,234461","1.661395000","1.098248000","230","140","54.254.209.251","2500","100.64.0.2","51094","88","14081","38"
"07:10:01,236465","1.663399000","1.100252000","231","140","54.254.209.251","2500","100.64.0.2","51094","88","14169","38"
"07:10:01,238791","1.665725000","1.102578000","232","140","54.254.209.251","2500","100.64.0.2","51094","88","14257","38"
"07:10:01,240704","1.667638000","1.104491000","233","140","54.254.209.251","2500","100.64.0.2","51094","88","14345","38"
"07:10:01,260532","1.687466000","1.124319000","234","52","100.64.0.2","51094","54.254.209.251","2500","0","38","7481"
"07:10:01,260551","1.687485000","1.124338000","235","52","100.64.0.2","51094","54.254.209.251","2500","0","38","7657"
"07:10:01,260559","1.687493000","1.124346000","236","52","100.64.0.2","51094","54.254.209.251","2500","0","38","7833"
"07:10:01,260567","1.687501000","1.124354000","237","52","100.64.0.2","51094","54.254.209.251","2500","0","38","8009"
"07:10:01,260577","1.687511000","1.124364000","238","52","100.64.0.2","51094","54.254.209.251","2500","0","38","8185"
"07:10:01,263282","1.690216000","1.127069000","239","140","54.254.209.251","2500","100.64.0.2","51094","88","14433","38"
"07:10:01,264453","1.691387000","1.128240000","240","140","54.254.209.251","2500","100.64.0.2","51094","88","14521","38"
"07:10:01,266639","1.693573000","1.130426000","241","140","54.254.209.251","2500","100.64.0.2","51094","88","14609","38"
"07:10:01,268694","1.695628000","1.132481000","242","140","54.254.209.251","2500","100.64.0.2","51094","88","14697","38"
"07:10:01,270891","1.697825000","1.134678000","243","140","54.254.209.251","2500","100.64.0.2","51094","88","14785","38"
"07:10:01,273099","1.700033000","1.136886000","244","140","54.254.209.251","2500","100.64.0.2","51094","88","14873","38"
"07:10:01,275075","1.702009000","1.138862000","245","140","54.254.209.251","2500","100.64.0.2","51094","88","14961","38"
"07:10:01,277276","1.704210000","1.141063000","246","140","54.254.209.251","2500","100.64.0.2","51094","88","15049","38"
"07:10:01,279480","1.706414000","1.143267000","247","140","54.254.209.251","2500","100.64.0.2","51094","88","15137","38"
"07:10:01,281519","1.708453000","1.145306000","248","140","54.254.209.251","2500","100.64.0.2","51094","88","15225","38"
