_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:08:47,769776","1.124615000","0.374477000","37","52","100.64.0.2","53744","54.254.209.251","2500","0","38","265"
"07:08:47,769778","1.124617000","0.374479000","38","52","100.64.0.2","53744","54.254.209.251","2500","0","38","353"
"07:08:47,769779","1.124618000","0.374480000","39","52","100.64.0.2","53744","54.254.209.251","2500","0","38","441"
"07:08:47,769780","1.124619000","0.374481000","40","52","100.64.0.2","53744","54.254.209.251","2500","0","38","529"
"07:08:47,769781","1.124620000","0.374482000","41","52","100.64.0.2","53744","54.254.209.251","2500","0","38","617"
"07:08:47,769783","1.124622000","0.374484000","42","52","100.64.0.2","53744","54.254.209.251","2500","0","38","705"
"07:08:47,769784","1.124623000","0.374485000","43","52","100.64.0.2","53744","54.254.209.251","2500","0","38","793"
"07:08:47,772259","1.127098000","0.376960000","44","140","54.254.209.251","2500","100.64.0.2","53744","88","881","38"
"07:08:47,772265","1.127104000","0.376966000","45","140","54.254.209.251","2500","100.64.0.2","53744","88","969","38"
"07:08:47,772269","1.127108000","1.127108000","46","53","54.254.209.251","2500","100.64.0.2","53728","1","4","187"
"07:08:47,772425","1.127264000","0.377126000","47","140","54.254.209.251","2500","100.64.0.2","53744","88","1057","38"
"07:08:47,772431","1.127270000","0.377132000","48","140","54.254.209.251","2500","100.64.0.2","53744","88","1145","38"
"07:08:47,772435","1.127274000","0.377136000","49","140","54.254.209.251","2500","100.64.0.2","53744","88","1233","38"
"07:08:47,772689","1.127528000","0.377390000","50","140","54.254.209.251","2500","100.64.0.2","53744","88","1321","38"
"07:08:47,772694","1.127533000","0.377395000","51","140","54.254.209.251","2500","100.64.0.2","53744","88","1409","38"
"07:08:47,772700","1.127539000","0.377401000","52","140","54.254.209.251","2500","100.64.0.2","53744","88","1497","38"
"07:08:47,772701","1.127540000","0.377402000","53","140","54.254.209.251","2500","100.64.0.2","53744","88","1585","38"
"07:08:47,772706","1.127545000","0.377407000","54","140","54.254.209.251","2500","100.64.0.2","53744","88","1673","38"
"07:08:47,772707","1.127546000","0.377408000","55","140","54.254.209.251","2500","100.64.0.2","53744","88","1761","38"
"07:08:47,772712","1.127551000","0.377413000","56","140","54.254.209.251","2500","100.64.0.2","53744","88","1849","38"
"07:08:47,772713","1.127552000","0.377414000","57","140","54.254.209.251","2500","100.64.0.2","53744","88","1937","38"
"07:08:47,772794","1.127633000","0.377495000","58","140","54.254.209.251","2500","100.64.0.2","53744","88","2025","38"
"07:08:47,772799","1.127638000","0.377500000","59","140","54.254.209.251","2500","100.64.0.2","53744","88","2113","38"
"07:08:47,772804","1.127643000","0.377505000","60","140","54.254.209.251","2500","100.64.0.2","53744","88","2201","38"
"07:08:47,772806","1.127645000","0.377507000","61","140","54.254.209.251","2500","100.64.0.2","53744","88","2289","38"
"07:08:47,772834","1.127673000","0.377535000","62","140","54.254.209.251","2500","100.64.0.2","53744","88","2377","38"
"07:08:47,832870","1.187709000","0.437571000","63","52","100.64.0.2","53744","54.254.209.251","2500","0","38","881"
"07:08:47,835331","1.190170000","0.440032000","64","140","54.254.209.251","2500","100.64.0.2","53744","88","2465","38"
"07:08:47,835336","1.190175000","0.440037000","65","140","54.254.209.251","2500","100.64.0.2","53744","88","2553","38"
"07:08:47,957490","1.312329000","0.562191000","66","52","100.64.0.2","53744","54.254.209.251","2500","0","38","969"
"07:08:47,957510","1.312349000","0.562211000","67","52","100.64.0.2","53744","54.254.209.251","2500","0","38","1057"
"07:08:47,957519","1.312358000","1.312358000","68","52","100.64.0.2","53728","54.254.209.251","2500","0","187","5"
"07:08:47,957526","1.312365000","0.562227000","69","52","100.64.0.2","53744","54.254.209.251","2500","0","38","1145"
"07:08:47,957534","1.312373000","0.562235000","70","52","100.64.0.2","53744","54.254.209.251","2500","0","38","1233"
"07:08:47,957542","1.312381000","0.562243000","71","52","100.64.0.2","53744","54.254.209.251","2500","0","38","1409"
"07:08:47,957550","1.312389000","0.562251000","72","52","100.64.0.2","53744","54.254.209.251","2500","0","38","1497"
"07:08:47,957559","1.312398000","0.562260000","73","52","100.64.0.2","53744","54.254.209.251","2500","0","38","1761"
"07:08:47,960601","1.315440000","0.565302000","74","140","54.254.209.251","2500","100.64.0.2","53744","88","2641","38"
"07:08:47,960633","1.315472000","0.565334000","75","140","54.254.209.251","2500","100.64.0.2","53744","88","2729","38"
"07:08:47,960668","1.315507000","0.565369000","76","140","54.254.209.251","2500","100.64.0.2","53744","88","2817","38"
"07:08:47,960678","1.315517000","0.565379000","77","140","54.254.209.251","2500","100.64.0.2","53744","88","2905","38"
"07:08:47,960708","1.315547000","0.565409000","78","140","54.254.209.251","2500","100.64.0.2","53744","88","2993","38"
"07:08:47,960716","1.315555000","0.565417000","79","140","54.254.209.251","2500","100.64.0.2","53744","88","3081","38"
"07:08:47,960745","1.315584000","0.565446000","80","140","54.254.209.251","2500","100.64.0.2","53744","88","3169","38"
"07:08:47,960755","1.315594000","0.565456000","81","140","54.254.209.251","2500","100.64.0.2","53744","88","3257","38"
"07:08:47,960784","1.315623000","0.565485000","82","140","54.254.209.251","2500","100.64.0.2","53744","88","3345","38"
"07:08:47,960794","1.315633000","0.565495000","83","140","54.254.209.251","2500","100.64.0.2","53744","88","3433","38"
"07:08:47,960822","1.315661000","0.565523000","84","140","54.254.209.251","2500","100.64.0.2","53744","88","3521","38"
"07:08:47,960832","1.315671000","0.565533000","85","140","54.254.209.251","2500","100.64.0.2","53744","88","3609","38"
"07:08:47,960861","1.315700000","0.565562000","86","140","54.254.209.251","2500","100.64.0.2","53744","88","3697","38"
"07:08:47,960869","1.315708000","0.565570000","87","140","54.254.209.251","2500","100.64.0.2","53744","88","3785","38"
"07:08:47,961019","1.315858000","0.565720000","88","140","54.254.209.251","2500","100.64.0.2","53744","88","3873","38"
"07:08:47,961050","1.315889000","0.565751000","89","140","54.254.209.251","2500","100.64.0.2","53744","88","3961","38"
"07:08:47,961083","1.315922000","0.565784000","90","140","54.254.209.251","2500","100.64.0.2","53744","88","4049","38"
"07:08:47,961092","1.315931000","0.565793000","91","140","54.254.209.251","2500","100.64.0.2","53744","88","4137","38"
"07:08:47,961120","1.315959000","0.565821000","92","140","54.254.209.251","2500","100.64.0.2","53744","88","4225","38"
"07:08:47,961130","1.315969000","0.565831000","93","140","54.254.209.251","2500","100.64.0.2","53744","88","4313","38"
"07:08:48,020101","1.374940000","0.624802000","94","52","100.64.0.2","53744","54.254.209.251","2500","0","38","2201"
"07:08:48,020104","1.374943000","0.624805000","95","52","100.64.0.2","53744","54.254.209.251","2500","0","38","2641"
"07:08:48,022725","1.377564000","0.627426000","96","140","54.254.209.251","2500","100.64.0.2","53744","88","4401","38"
"07:08:48,022731","1.377570000","0.627432000","97","140","54.254.209.251","2500","100.64.0.2","53744","88","4489","38"
"07:08:48,022736","1.377575000","0.627437000","98","140","54.254.209.251","2500","100.64.0.2","53744","88","4577","38"
"07:08:48,022738","1.377577000","0.627439000","99","140","54.254.209.251","2500","100.64.0.2","53744","88","4665","38"
"07:08:48,022743","1.377582000","0.627444000","100","140","54.254.209.251","2500","100.64.0.2","53744","88","4753","38"
"07:08:48,022744","1.377583000","0.627445000","101","140","54.254.209.251","2500","100.64.0.2","53744","88","4841","38"
"07:08:48,022843","1.377682000","0.627544000","102","140","54.254.209.251","2500","100.64.0.2","53744","88","4929","38"
"07:08:48,022849","1.377688000","0.627550000","103","140","54.254.209.251","2500","100.64.0.2","53744","88","5017","38"
"07:08:48,022854","1.377693000","0.627555000","104","140","54.254.209.251","2500","100.64.0.2","53744","88","5105","38"
"07:08:48,022856","1.377695000","0.627557000","105","140","54.254.209.251","2500","100.64.0.2","53744","88","5193","38"
"07:08:48,022860","1.377699000","0.627561000","106","140","54.254.209.251","2500","100.64.0.2","53744","88","5281","38"
"07:08:48,022862","1.377701000","0.627563000","107","140","54.254.209.251","2500","100.64.0.2","53744","88","5369","38"
"07:08:48,023092","1.377931000","0.627793000","108","140","54.254.209.251","2500","100.64.0.2","53744","88","5457","38"
"07:08:48,023097","1.377936000","0.627798000","109","140","54.254.209.251","2500","100.64.0.2","53744","88","5545","38"
"07:08:48,023103","1.377942000","0.627804000","110","140","54.254.209.251","2500","100.64.0.2","53744","88","5633","38"
"07:08:48,023104","1.377943000","0.627805000","111","140","54.254.209.251","2500","100.64.0.2","53744","88","5721","38"
"07:08:48,023109","1.377948000","0.627810000","112","140","54.254.209.251","2500","100.64.0.2","53744","88","5809","38"
"07:08:48,023111","1.377950000","0.627812000","113","140","54.254.209.251","2500","100.64.0.2","53744","88","5897","38"
"07:08:48,023116","1.377955000","0.627817000","114","140","54.254.209.251","2500","100.64.0.2","53744","88","5985","38"
"07:08:48,023117","1.377956000","0.627818000","115","140","54.254.209.251","2500","100.64.0.2","53744","88","6073","38"
"07:08:48,144170","1.499009000","0.748871000","116","52","100.64.0.2","53744","54.254.209.251","2500","0","38","3169"
"07:08:48,145335","1.500174000","0.750036000","117","52","100.64.0.2","53744","54.254.209.251","2500","0","38","3521"
"07:08:48,146740","1.501579000","0.751441000","118","140","54.254.209.251","2500","100.64.0.2","53744","88","6161","38"
"07:08:48,146771","1.501610000","0.751472000","119","140","54.254.209.251","2500","100.64.0.2","53744","88","6249","38"
"07:08:48,146999","1.501838000","0.751700000","120","140","54.254.209.251","2500","100.64.0.2","53744","88","6337","38"
"07:08:48,147030","1.501869000","0.751731000","121","140","54.254.209.251","2500","100.64.0.2","53744","88","6425","38"
"07:08:48,147062","1.501901000","0.751763000","122","140","54.254.209.251","2500","100.64.0.2","53744","88","6513","38"
"07:08:48,147070","1.501909000","0.751771000","123","140","54.254.209.251","2500","100.64.0.2","53744","88","6601","38"
"07:08:48,147100","1.501939000","0.751801000","124","140","54.254.209.251","2500","100.64.0.2","53744","88","6689","38"
"07:08:48,147109","1.501948000","0.751810000","125","140","54.254.209.251","2500","100.64.0.2","53744","88","6777","38"
"07:08:48,147137","1.501976000","0.751838000","126","140","54.254.209.251","2500","100.64.0.2","53744","88","6865","38"
"07:08:48,147146","1.501985000","0.751847000","127","140","54.254.209.251","2500","100.64.0.2","53744","88","6953","38"
"07:08:48,147175","1.502014000","0.751876000","128","140","54.254.209.251","2500","100.64.0.2","53744","88","7041","38"
"07:08:48,147185","1.502024000","0.751886000","129","140","54.254.209.251","2500","100.64.0.2","53744","88","7129","38"
"07:08:48,147747","1.502586000","0.752448000","130","140","54.254.209.251","2500","100.64.0.2","53744","88","7217","38"
"07:08:48,147778","1.502617000","0.752479000","131","140","54.254.209.251","2500","100.64.0.2","53744","88","7305","38"
"07:08:48,148031","1.502870000","0.752732000","132","140","54.254.209.251","2500","100.64.0.2","53744","88","7393","38"
"07:08:48,148062","1.502901000","0.752763000","133","140","54.254.209.251","2500","100.64.0.2","53744","88","7481","38"
"07:08:48,148095","1.502934000","0.752796000","134","140","54.254.209.251","2500","100.64.0.2","53744","88","7569","38"
"07:08:48,148104","1.502943000","0.752805000","135","140","54.254.209.251","2500","100.64.0.2","53744","88","7657","38"
"07:08:48,148133","1.502972000","0.752834000","136","140","54.254.209.251","2500","100.64.0.2","53744","88","7745","38"
"07:08:48,148141","1.502980000","0.752842000","137","140","54.254.209.251","2500","100.64.0.2","53744","88","7833","38"
"07:08:48,208389","1.563228000","0.813090000","138","52","100.64.0.2","53744","54.254.209.251","2500","0","38","3961"
"07:08:48,208409","1.563248000","0.813110000","139","52","100.64.0.2","53744","54.254.209.251","2500","0","38","4225"
"07:08:48,208418","1.563257000","0.813119000","140","52","100.64.0.2","53744","54.254.209.251","2500","0","38","4401"
"07:08:48,211206","1.566045000","0.815907000","141","140","54.254.209.251","2500","100.64.0.2","53744","88","7921","38"
"07:08:48,211238","1.566077000","0.815939000","142","140","54.254.209.251","2500","100.64.0.2","53744","88","8009","38"
"07:08:48,211272","1.566111000","0.815973000","143","140","54.254.209.251","2500","100.64.0.2","53744","88","8097","38"
"07:08:48,211280","1.566119000","0.815981000","144","140","54.254.209.251","2500","100.64.0.2","53744","88","8185","38"
"07:08:48,211308","1.566147000","0.816009000","145","140","54.254.209.251","2500","100.64.0.2","53744","88","8273","38"
"07:08:48,211317","1.566156000","0.816018000","146","140","54.254.209.251","2500","100.64.0.2","53744","88","8361","38"
"07:08:48,211346","1.566185000","0.816047000","147","140","54.254.209.251","2500","100.64.0.2","53744","88","8449","38"
"07:08:48,211355","1.566194000","0.816056000","148","140","54.254.209.251","2500","100.64.0.2","53744","88","8537","38"
"07:08:48,211384","1.566223000","0.816085000","149","140","54.254.209.251","2500","100.64.0.2","53744","88","8625","38"
"07:08:48,211393","1.566232000","0.816094000","150","140","54.254.209.251","2500","100.64.0.2","53744","88","8713","38"
"07:08:48,211423","1.566262000","0.816124000","151","140","54.254.209.251","2500","100.64.0.2","53744","88","8801","38"
"07:08:48,211434","1.566273000","0.816135000","152","140","54.254.209.251","2500","100.64.0.2","53744","88","8889","38"
"07:08:48,211462","1.566301000","0.816163000","153","140","54.254.209.251","2500","100.64.0.2","53744","88","8977","38"
"07:08:48,211472","1.566311000","0.816173000","154","140","54.254.209.251","2500","100.64.0.2","53744","88","9065","38"
"07:08:48,211501","1.566340000","0.816202000","155","140","54.254.209.251","2500","100.64.0.2","53744","88","9153","38"
"07:08:48,211512","1.566351000","0.816213000","156","140","54.254.209.251","2500","100.64.0.2","53744","88","9241","38"
"07:08:48,211541","1.566380000","0.816242000","157","140","54.254.209.251","2500","100.64.0.2","53744","88","9329","38"
"07:08:48,211551","1.566390000","0.816252000","158","140","54.254.209.251","2500","100.64.0.2","53744","88","9417","38"
"07:08:48,211579","1.566418000","0.816280000","159","140","54.254.209.251","2500","100.64.0.2","53744","88","9505","38"
"07:08:48,211589","1.566428000","0.816290000","160","140","54.254.209.251","2500","100.64.0.2","53744","88","9593","38"
"07:08:48,270324","1.625163000","0.875025000","161","52","100.64.0.2","53744","54.254.209.251","2500","0","38","4577"
"07:08:48,270343","1.625182000","0.875044000","162","52","100.64.0.2","53744","54.254.209.251","2500","0","38","4753"
"07:08:48,270351","1.625190000","0.875052000","163","52","100.64.0.2","53744","54.254.209.251","2500","0","38","4929"
"07:08:48,270359","1.625198000","0.875060000","164","52","100.64.0.2","53744","54.254.209.251","2500","0","38","5105"
"07:08:48,270367","1.625206000","0.875068000","165","52","100.64.0.2","53744","54.254.209.251","2500","0","38","5281"
"07:08:48,270375","1.625214000","0.875076000","166","52","100.64.0.2","53744","54.254.209.251","2500","0","38","5369"
"07:08:48,273146","1.627985000","0.877847000","167","140","54.254.209.251","2500","100.64.0.2","53744","88","9681","38"
"07:08:48,273176","1.628015000","0.877877000","168","140","54.254.209.251","2500","100.64.0.2","53744","88","9769","38"
"07:08:48,273209","1.628048000","0.877910000","169","140","54.254.209.251","2500","100.64.0.2","53744","88","9857","38"
"07:08:48,273218","1.628057000","0.877919000","170","140","54.254.209.251","2500","100.64.0.2","53744","88","9945","38"
"07:08:48,273417","1.628256000","0.878118000","171","140","54.254.209.251","2500","100.64.0.2","53744","88","10033","38"
"07:08:48,273448","1.628287000","0.878149000","172","140","54.254.209.251","2500","100.64.0.2","53744","88","10121","38"
"07:08:48,273482","1.628321000","0.878183000","173","140","54.254.209.251","2500","100.64.0.2","53744","88","10209","38"
"07:08:48,273490","1.628329000","0.878191000","174","140","54.254.209.251","2500","100.64.0.2","53744","88","10297","38"
"07:08:48,273519","1.628358000","0.878220000","175","140","54.254.209.251","2500","100.64.0.2","53744","88","10385","38"
"07:08:48,273529","1.628368000","0.878230000","176","140","54.254.209.251","2500","100.64.0.2","53744","88","10473","38"
"07:08:48,273558","1.628397000","0.878259000","177","140","54.254.209.251","2500","100.64.0.2","53744","88","10561","38"
"07:08:48,273568","1.628407000","0.878269000","178","140","54.254.209.251","2500","100.64.0.2","53744","88","10649","38"
"07:08:48,273597","1.628436000","0.878298000","179","140","54.254.209.251","2500","100.64.0.2","53744","88","10737","38"
"07:08:48,273607","1.628446000","0.878308000","180","140","54.254.209.251","2500","100.64.0.2","53744","88","10825","38"
"07:08:48,273635","1.628474000","0.878336000","181","140","54.254.209.251","2500","100.64.0.2","53744","88","10913","38"
"07:08:48,273646","1.628485000","0.878347000","182","140","54.254.209.251","2500","100.64.0.2","53744","88","11001","38"
"07:08:48,273674","1.628513000","0.878375000","183","140","54.254.209.251","2500","100.64.0.2","53744","88","11089","38"
"07:08:48,273688","1.628527000","0.878389000","184","140","54.254.209.251","2500","100.64.0.2","53744","88","11177","38"
"07:08:48,273716","1.628555000","0.878417000","185","140","54.254.209.251","2500","100.64.0.2","53744","88","11265","38"
"07:08:48,273727","1.628566000","0.878428000","186","140","54.254.209.251","2500","100.64.0.2","53744","88","11353","38"
"07:08:48,273755","1.628594000","0.878456000","187","140","54.254.209.251","2500","100.64.0.2","53744","88","11441","38"
"07:08:48,273766","1.628605000","0.878467000","188","140","54.254.209.251","2500","100.64.0.2","53744","88","11529","38"
"07:08:48,332659","1.687498000","0.937360000","189","52","100.64.0.2","53744","54.254.209.251","2500","0","38","5545"
"07:08:48,332677","1.687516000","0.937378000","190","52","100.64.0.2","53744","54.254.209.251","2500","0","38","5721"
"07:08:48,332686","1.687525000","0.937387000","191","52","100.64.0.2","53744","54.254.209.251","2500","0","38","5897"
"07:08:48,332694","1.687533000","0.937395000","192","52","100.64.0.2","53744","54.254.209.251","2500","0","38","6073"
"07:08:48,332703","1.687542000","0.937404000","193","52","100.64.0.2","53744","54.254.209.251","2500","0","38","6249"
"07:08:48,335556","1.690395000","0.940257000","194","140","54.254.209.251","2500","100.64.0.2","53744","88","11617","38"
"07:08:48,335588","1.690427000","0.940289000","195","140","54.254.209.251","2500","100.64.0.2","53744","88","11705","38"
"07:08:48,335623","1.690462000","0.940324000","196","140","54.254.209.251","2500","100.64.0.2","53744","88","11793","38"
"07:08:48,335633","1.690472000","0.940334000","197","140","54.254.209.251","2500","100.64.0.2","53744","88","11881","38"
"07:08:48,335663","1.690502000","0.940364000","198","140","54.254.209.251","2500","100.64.0.2","53744","88","11969","38"
"07:08:48,335673","1.690512000","0.940374000","199","140","54.254.209.251","2500","100.64.0.2","53744","88","12057","38"
"07:08:48,335703","1.690542000","0.940404000","200","140","54.254.209.251","2500","100.64.0.2","53744","88","12145","38"
"07:08:48,335711","1.690550000","0.940412000","201","140","54.254.209.251","2500","100.64.0.2","53744","88","12233","38"
"07:08:48,335782","1.690621000","0.940483000","202","140","54.254.209.251","2500","100.64.0.2","53744","88","12321","38"
"07:08:48,335793","1.690632000","0.940494000","203","140","54.254.209.251","2500","100.64.0.2","53744","88","12409","38"
"07:08:48,335821","1.690660000","0.940522000","204","140","54.254.209.251","2500","100.64.0.2","53744","88","12497","38"
"07:08:48,335832","1.690671000","0.940533000","205","140","54.254.209.251","2500","100.64.0.2","53744","88","12585","38"
"07:08:48,336025","1.690864000","0.940726000","206","140","54.254.209.251","2500","100.64.0.2","53744","88","12673","38"
"07:08:48,336056","1.690895000","0.940757000","207","140","54.254.209.251","2500","100.64.0.2","53744","88","12761","38"
"07:08:48,336089","1.690928000","0.940790000","208","140","54.254.209.251","2500","100.64.0.2","53744","88","12849","38"
"07:08:48,336097","1.690936000","0.940798000","209","140","54.254.209.251","2500","100.64.0.2","53744","88","12937","38"
"07:08:48,336126","1.690965000","0.940827000","210","140","54.254.209.251","2500","100.64.0.2","53744","88","13025","38"
"07:08:48,336135","1.690974000","0.940836000","211","140","54.254.209.251","2500","100.64.0.2","53744","88","13113","38"
"07:08:48,336162","1.691001000","0.940863000","212","140","54.254.209.251","2500","100.64.0.2","53744","88","13201","38"
"07:08:48,336171","1.691010000","0.940872000","213","140","54.254.209.251","2500","100.64.0.2","53744","88","13289","38"
"07:08:48,394852","1.749691000","0.999553000","214","52","100.64.0.2","53744","54.254.209.251","2500","0","38","6425"
"07:08:48,394871","1.749710000","0.999572000","215","52","100.64.0.2","53744","54.254.209.251","2500","0","38","6601"
"07:08:48,394879","1.749718000","0.999580000","216","52","100.64.0.2","53744","54.254.209.251","2500","0","38","6777"
"07:08:48,394887","1.749726000","0.999588000","217","52","100.64.0.2","53744","54.254.209.251","2500","0","38","6953"
"07:08:48,394895","1.749734000","0.999596000","218","52","100.64.0.2","53744","54.254.209.251","2500","0","38","7129"
"07:08:48,394903","1.749742000","0.999604000","219","52","100.64.0.2","53744","54.254.209.251","2500","0","38","7217"
"07:08:48,397842","1.752681000","1.002543000","220","140","54.254.209.251","2500","100.64.0.2","53744","88","13377","38"
"07:08:48,397875","1.752714000","1.002576000","221","140","54.254.209.251","2500","100.64.0.2","53744","88","13465","38"
"07:08:48,397908","1.752747000","1.002609000","222","140","54.254.209.251","2500","100.64.0.2","53744","88","13553","38"
"07:08:48,397917","1.752756000","1.002618000","223","140","54.254.209.251","2500","100.64.0.2","53744","88","13641","38"
"07:08:48,397946","1.752785000","1.002647000","224","140","54.254.209.251","2500","100.64.0.2","53744","88","13729","38"
"07:08:48,397956","1.752795000","1.002657000","225","140","54.254.209.251","2500","100.64.0.2","53744","88","13817","38"
"07:08:48,397985","1.752824000","1.002686000","226","140","54.254.209.251","2500","100.64.0.2","53744","88","13905","38"
"07:08:48,397994","1.752833000","1.002695000","227","140","54.254.209.251","2500","100.64.0.2","53744","88","13993","38"
"07:08:48,398023","1.752862000","1.002724000","228","140","54.254.209.251","2500","100.64.0.2","53744","88","14081","38"
"07:08:48,398032","1.752871000","1.002733000","229","140","54.254.209.251","2500","100.64.0.2","53744","88","14169","38"
"07:08:48,398060","1.752899000","1.002761000","230","140","54.254.209.251","2500","100.64.0.2","53744","88","14257","38"
"07:08:48,398070","1.752909000","1.002771000","231","140","54.254.209.251","2500","100.64.0.2","53744","88","14345","38"
"07:08:48,398099","1.752938000","1.002800000","232","140","54.254.209.251","2500","100.64.0.2","53744","88","14433","38"
"07:08:48,398111","1.752950000","1.002812000","233","140","54.254.209.251","2500","100.64.0.2","53744","88","14521","38"
"07:08:48,398139","1.752978000","1.002840000","234","140","54.254.209.251","2500","100.64.0.2","53744","88","14609","38"
"07:08:48,398150","1.752989000","1.002851000","235","140","54.254.209.251","2500","100.64.0.2","53744","88","14697","38"
"07:08:48,398178","1.753017000","1.002879000","236","140","54.254.209.251","2500","100.64.0.2","53744","88","14785","38"
"07:08:48,398188","1.753027000","1.002889000","237","140","54.254.209.251","2500","100.64.0.2","53744","88","14873","38"
"07:08:48,398217","1.753056000","1.002918000","238","140","54.254.209.251","2500","100.64.0.2","53744","88","14961","38"
"07:08:48,398226","1.753065000","1.002927000","239","140","54.254.209.251","2500","100.64.0.2","53744","88","15049","38"
"07:08:48,398254","1.753093000","1.002955000","240","140","54.254.209.251","2500","100.64.0.2","53744","88","15137","38"
"07:08:48,398263","1.753102000","1.002964000","241","140","54.254.209.251","2500","100.64.0.2","53744","88","15225","38"
"07:08:48,458100","1.812939000","1.062801000","242","52","100.64.0.2","53744","54.254.209.251","2500","0","38","7393"
"07:08:48,458119","1.812958000","1.062820000","243","52","100.64.0.2","53744","54.254.209.251","2500","0","38","7569"
"07:08:48,458127","1.812966000","1.062828000","244","52","100.64.0.2","53744","54.254.209.251","2500","0","38","7745"
"07:08:48,458135","1.812974000","1.062836000","245","52","100.64.0.2","53744","54.254.209.251","2500","0","38","7921"
"07:08:48,458143","1.812982000","1.062844000","246","52","100.64.0.2","53744","54.254.209.251","2500","0","38","8097"
"07:08:48,460998","1.815837000","1.065699000","247","140","54.254.209.251","2500","100.64.0.2","53744","88","15313","38"
"07:08:48,461030","1.815869000","1.065731000","248","140","54.254.209.251","2500","100.64.0.2","53744","88","15401","38"
