_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:22:06.991054","15.625189000","0.645356000","83","296","172.217.194.84","443","100.64.0.2","57864","244","3173","518"
"08:22:06.997606","15.631741000","0.651908000","84","296","172.217.194.84","443","100.64.0.2","57864","244","3417","518"
"08:22:07.004221","15.638356000","0.658523000","85","296","172.217.194.84","443","100.64.0.2","57864","244","3661","518"
"08:22:07.010601","15.644736000","0.664903000","86","296","172.217.194.84","443","100.64.0.2","57864","244","3905","518"
"08:22:07.016019","15.650154000","0.670321000","87","296","172.217.194.84","443","100.64.0.2","57864","244","4149","518"
"08:22:07.032631","15.666766000","0.686933000","88","52","100.64.0.2","57864","172.217.194.84","443","0","518","1221"
"08:22:07.032642","15.666777000","0.686944000","89","52","100.64.0.2","57864","172.217.194.84","443","0","518","1465"
"08:22:07.032646","15.666781000","0.686948000","90","52","100.64.0.2","57864","172.217.194.84","443","0","518","1709"
"08:22:07.032650","15.666785000","0.686952000","91","52","100.64.0.2","57864","172.217.194.84","443","0","518","1953"
"08:22:07.032654","15.666789000","0.624779000","92","52","100.64.0.2","57874","172.217.194.84","443","0","518","245"
"08:22:07.036195","15.670330000","0.690497000","93","149","172.217.194.84","443","100.64.0.2","57864","97","4393","518"
"08:22:07.037291","15.671426000","0.629416000","94","296","172.217.194.84","443","100.64.0.2","57874","244","2441","518"
"08:22:07.040751","15.674886000","0.632876000","95","296","172.217.194.84","443","100.64.0.2","57874","244","2685","518"
"08:22:07.096090","15.730225000","0.688215000","96","52","100.64.0.2","57874","172.217.194.84","443","0","518","489"
"08:22:07.096118","15.730253000","0.688243000","97","52","100.64.0.2","57874","172.217.194.84","443","0","518","733"
"08:22:07.096131","15.730266000","0.688256000","98","52","100.64.0.2","57874","172.217.194.84","443","0","518","977"
"08:22:07.096143","15.730278000","0.688268000","99","52","100.64.0.2","57874","172.217.194.84","443","0","518","1221"
"08:22:07.096717","15.730852000",,"100","61","100.64.0.2",,"100.64.0.1",,,,
"08:22:07.101529","15.735664000",,"101","351","100.64.0.1",,"100.64.0.2",,,,
"08:22:07.101559","15.735694000","0.693684000","102","296","172.217.194.84","443","100.64.0.2","57874","244","2929","518"
"08:22:07.104717","15.738852000","0.696842000","103","296","172.217.194.84","443","100.64.0.2","57874","244","3173","518"
"08:22:07.111612","15.745747000","0.703737000","104","296","172.217.194.84","443","100.64.0.2","57874","244","3417","518"
"08:22:07.117957","15.752092000","0.710082000","105","296","172.217.194.84","443","100.64.0.2","57874","244","3661","518"
"08:22:07.124746","15.758881000","0.716871000","106","296","172.217.194.84","443","100.64.0.2","57874","244","3905","518"
"08:22:07.131221","15.765356000","0.723346000","107","296","172.217.194.84","443","100.64.0.2","57874","244","4149","518"
