_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:11:12,718067","1.690737000","0.940769000","211","140","54.254.209.251","2500","100.64.0.2","34020","88","13201","38"
"07:11:12,718078","1.690748000","0.940780000","212","140","54.254.209.251","2500","100.64.0.2","34020","88","13289","38"
"07:11:12,777302","1.749972000","1.000004000","213","52","100.64.0.2","34020","54.254.209.251","2500","0","38","6425"
"07:11:12,777321","1.749991000","1.000023000","214","52","100.64.0.2","34020","54.254.209.251","2500","0","38","6601"
"07:11:12,777329","1.749999000","1.000031000","215","52","100.64.0.2","34020","54.254.209.251","2500","0","38","6777"
"07:11:12,777337","1.750007000","1.000039000","216","52","100.64.0.2","34020","54.254.209.251","2500","0","38","6953"
"07:11:12,777345","1.750015000","1.000047000","217","52","100.64.0.2","34020","54.254.209.251","2500","0","38","7129"
"07:11:12,777352","1.750022000","1.000054000","218","52","100.64.0.2","34020","54.254.209.251","2500","0","38","7217"
"07:11:12,780082","1.752752000","1.002784000","219","140","54.254.209.251","2500","100.64.0.2","34020","88","13377","38"
"07:11:12,780111","1.752781000","1.002813000","220","140","54.254.209.251","2500","100.64.0.2","34020","88","13465","38"
"07:11:12,780153","1.752823000","1.002855000","221","140","54.254.209.251","2500","100.64.0.2","34020","88","13553","38"
"07:11:12,780164","1.752834000","1.002866000","222","140","54.254.209.251","2500","100.64.0.2","34020","88","13641","38"
"07:11:12,780192","1.752862000","1.002894000","223","140","54.254.209.251","2500","100.64.0.2","34020","88","13729","38"
"07:11:12,780201","1.752871000","1.002903000","224","140","54.254.209.251","2500","100.64.0.2","34020","88","13817","38"
"07:11:12,780229","1.752899000","1.002931000","225","140","54.254.209.251","2500","100.64.0.2","34020","88","13905","38"
"07:11:12,780240","1.752910000","1.002942000","226","140","54.254.209.251","2500","100.64.0.2","34020","88","13993","38"
"07:11:12,780320","1.752990000","1.003022000","227","140","54.254.209.251","2500","100.64.0.2","34020","88","14081","38"
"07:11:12,780337","1.753007000","1.003039000","228","140","54.254.209.251","2500","100.64.0.2","34020","88","14169","38"
"07:11:12,780365","1.753035000","1.003067000","229","140","54.254.209.251","2500","100.64.0.2","34020","88","14257","38"
"07:11:12,780375","1.753045000","1.003077000","230","140","54.254.209.251","2500","100.64.0.2","34020","88","14345","38"
"07:11:12,780608","1.753278000","1.003310000","231","140","54.254.209.251","2500","100.64.0.2","34020","88","14433","38"
"07:11:12,780633","1.753303000","1.003335000","232","140","54.254.209.251","2500","100.64.0.2","34020","88","14521","38"
"07:11:12,780666","1.753336000","1.003368000","233","140","54.254.209.251","2500","100.64.0.2","34020","88","14609","38"
"07:11:12,780675","1.753345000","1.003377000","234","140","54.254.209.251","2500","100.64.0.2","34020","88","14697","38"
"07:11:12,780705","1.753375000","1.003407000","235","140","54.254.209.251","2500","100.64.0.2","34020","88","14785","38"
"07:11:12,780713","1.753383000","1.003415000","236","140","54.254.209.251","2500","100.64.0.2","34020","88","14873","38"
"07:11:12,780743","1.753413000","1.003445000","237","140","54.254.209.251","2500","100.64.0.2","34020","88","14961","38"
"07:11:12,780752","1.753422000","1.003454000","238","140","54.254.209.251","2500","100.64.0.2","34020","88","15049","38"
"07:11:12,780780","1.753450000","1.003482000","239","140","54.254.209.251","2500","100.64.0.2","34020","88","15137","38"
"07:11:12,780789","1.753459000","1.003491000","240","140","54.254.209.251","2500","100.64.0.2","34020","88","15225","38"
"07:11:12,839549","1.812219000","1.062251000","241","52","100.64.0.2","34020","54.254.209.251","2500","0","38","7393"
"07:11:12,839568","1.812238000","1.062270000","242","52","100.64.0.2","34020","54.254.209.251","2500","0","38","7569"
"07:11:12,839576","1.812246000","1.062278000","243","52","100.64.0.2","34020","54.254.209.251","2500","0","38","7745"
"07:11:12,839584","1.812254000","1.062286000","244","52","100.64.0.2","34020","54.254.209.251","2500","0","38","7921"
"07:11:12,839592","1.812262000","1.062294000","245","52","100.64.0.2","34020","54.254.209.251","2500","0","38","8097"
"07:11:12,842198","1.814868000","1.064900000","246","140","54.254.209.251","2500","100.64.0.2","34020","88","15313","38"
"07:11:12,842224","1.814894000","1.064926000","247","140","54.254.209.251","2500","100.64.0.2","34020","88","15401","38"
