_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"08:18:23.276540","1.453373000","1.093689000","94","296","172.217.194.93","443","100.64.0.2","57510","244","7024","624"
"08:18:23.281187","1.458020000","1.098336000","95","296","172.217.194.93","443","100.64.0.2","57510","244","7268","624"
"08:18:23.285949","1.462782000","1.103098000","96","296","172.217.194.93","443","100.64.0.2","57510","244","7512","624"
"08:18:23.290567","1.467400000","1.107716000","97","296","172.217.194.93","443","100.64.0.2","57510","244","7756","624"
"08:18:23.295321","1.472154000","1.112470000","98","296","172.217.194.93","443","100.64.0.2","57510","244","8000","624"
"08:18:23.299963","1.476796000","1.117112000","99","296","172.217.194.93","443","100.64.0.2","57510","244","8244","624"
"08:18:23.304630","1.481463000","1.121779000","100","296","172.217.194.93","443","100.64.0.2","57510","244","8488","624"
"08:18:23.309335","1.486168000","1.126484000","101","296","172.217.194.93","443","100.64.0.2","57510","244","8732","624"
"08:18:23.313877","1.490710000","1.131026000","102","296","172.217.194.93","443","100.64.0.2","57510","244","8976","624"
"08:18:23.318842","1.495675000","1.135991000","103","296","172.217.194.93","443","100.64.0.2","57510","244","9220","624"
"08:18:23.323493","1.500326000","1.140642000","104","296","172.217.194.93","443","100.64.0.2","57510","244","9464","624"
"08:18:23.328248","1.505081000","1.145397000","105","296","172.217.194.93","443","100.64.0.2","57510","244","9708","624"
"08:18:23.332632","1.509465000","1.149781000","106","296","172.217.194.93","443","100.64.0.2","57510","244","9952","624"
"08:18:23.337527","1.514360000","1.154676000","107","296","172.217.194.93","443","100.64.0.2","57510","244","10196","624"
"08:18:23.342067","1.518900000","1.159216000","108","296","172.217.194.93","443","100.64.0.2","57510","244","10440","624"
"08:18:23.346851","1.523684000","1.164000000","109","296","172.217.194.93","443","100.64.0.2","57510","244","10684","624"
"08:18:23.351603","1.528436000","1.168752000","110","296","172.217.194.93","443","100.64.0.2","57510","244","10928","624"
"08:18:23.356235","1.533068000","1.173384000","111","296","172.217.194.93","443","100.64.0.2","57510","244","11172","624"
"08:18:23.360811","1.537644000","1.177960000","112","296","172.217.194.93","443","100.64.0.2","57510","244","11416","624"
"08:18:23.365642","1.542475000","1.182791000","113","296","172.217.194.93","443","100.64.0.2","57510","244","11660","624"
"08:18:23.370412","1.547245000","1.187561000","114","296","172.217.194.93","443","100.64.0.2","57510","244","11904","624"
"08:18:23.432890","1.609723000","1.250039000","115","52","100.64.0.2","57510","172.217.194.93","443","0","624","7756"
"08:18:23.437638","1.614471000","1.254787000","116","296","172.217.194.93","443","100.64.0.2","57510","244","12148","624"
"08:18:23.440080","1.616913000","1.257229000","117","296","172.217.194.93","443","100.64.0.2","57510","244","12392","624"
"08:18:23.444652","1.621485000","1.261801000","118","296","172.217.194.93","443","100.64.0.2","57510","244","12636","624"
"08:18:23.449424","1.626257000","1.266573000","119","296","172.217.194.93","443","100.64.0.2","57510","244","12880","624"
"08:18:23.454040","1.630873000","1.271189000","120","296","172.217.194.93","443","100.64.0.2","57510","244","13124","624"
"08:18:23.458820","1.635653000","1.275969000","121","296","172.217.194.93","443","100.64.0.2","57510","244","13368","624"
"08:18:23.463940","1.640773000","1.281089000","122","296","172.217.194.93","443","100.64.0.2","57510","244","13612","624"
"08:18:23.468403","1.645236000","1.285552000","123","296","172.217.194.93","443","100.64.0.2","57510","244","13856","624"
"08:18:23.495572","1.672405000","1.312721000","124","52","100.64.0.2","57510","172.217.194.93","443","0","624","8000"
"08:18:23.495601","1.672434000","1.312750000","125","52","100.64.0.2","57510","172.217.194.93","443","0","624","8244"
"08:18:23.495614","1.672447000","1.312763000","126","52","100.64.0.2","57510","172.217.194.93","443","0","624","8488"
"08:18:23.495625","1.672458000","1.312774000","127","52","100.64.0.2","57510","172.217.194.93","443","0","624","8732"
"08:18:23.495637","1.672470000","1.312786000","128","52","100.64.0.2","57510","172.217.194.93","443","0","624","8976"
"08:18:23.504639","1.681472000","1.321788000","129","296","172.217.194.93","443","100.64.0.2","57510","244","14100","624"
"08:18:23.505870","1.682703000","1.323019000","130","296","172.217.194.93","443","100.64.0.2","57510","244","14344","624"
"08:18:23.507636","1.684469000","1.324785000","131","296","172.217.194.93","443","100.64.0.2","57510","244","14588","624"
"08:18:23.512560","1.689393000","1.329709000","132","296","172.217.194.93","443","100.64.0.2","57510","244","14832","624"
"08:18:23.517099","1.693932000","1.334248000","133","296","172.217.194.93","443","100.64.0.2","57510","244","15076","624"
"08:18:23.521907","1.698740000","1.339056000","134","296","172.217.194.93","443","100.64.0.2","57510","244","15320","624"
"08:18:23.526598","1.703431000","1.343747000","135","296","172.217.194.93","443","100.64.0.2","57510","244","15564","624"
"08:18:23.531121","1.707954000","1.348270000","136","296","172.217.194.93","443","100.64.0.2","57510","244","15808","624"
"08:18:23.535940","1.712773000","1.353089000","137","296","172.217.194.93","443","100.64.0.2","57510","244","16052","624"
"08:18:23.540709","1.717542000","1.357858000","138","296","172.217.194.93","443","100.64.0.2","57510","244","16296","624"
"08:18:23.557774","1.734607000","1.374923000","139","52","100.64.0.2","57510","172.217.194.93","443","0","624","9220"
"08:18:23.557815","1.734648000","1.374964000","140","52","100.64.0.2","57510","172.217.194.93","443","0","624","9464"
"08:18:23.557835","1.734668000","1.374984000","141","52","100.64.0.2","57510","172.217.194.93","443","0","624","9708"
"08:18:23.557849","1.734682000","1.374998000","142","52","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.557864","1.734697000","1.375013000","143","64","100.64.0.2","57510","172.217.194.93","443","0","624","9952"
"08:18:23.562896","1.739729000","1.380045000","144","296","172.217.194.93","443","100.64.0.2","57510","244","16540","624"
"08:18:23.565159","1.741992000","1.382308000","145","296","172.217.194.93","443","100.64.0.2","57510","244","16784","624"
"08:18:23.570130","1.746963000","1.387279000","146","296","172.217.194.93","443","100.64.0.2","57510","244","17028","624"
"08:18:23.574710","1.751543000","1.391859000","147","296","172.217.194.93","443","100.64.0.2","57510","244","17272","624"
"08:18:23.579353","1.756186000","1.396502000","148","296","172.217.194.93","443","100.64.0.2","57510","244","17516","624"
"08:18:23.584125","1.760958000","1.401274000","149","296","172.217.194.93","443","100.64.0.2","57510","244","17760","624"
"08:18:23.588751","1.765584000","1.405900000","150","296","172.217.194.93","443","100.64.0.2","57510","244","18004","624"
"08:18:23.593481","1.770314000","1.410630000","151","296","172.217.194.93","443","100.64.0.2","57510","244","18248","624"
"08:18:23.597952","1.774785000","1.415101000","152","296","172.217.194.93","443","100.64.0.2","57510","244","18492","624"
"08:18:23.602893","1.779726000","1.420042000","153","296","172.217.194.93","443","100.64.0.2","57510","244","18736","624"
"08:18:23.607524","1.784357000","1.424673000","154","296","172.217.194.93","443","100.64.0.2","57510","244","9952","624"
"08:18:23.612381","1.789214000","1.429530000","155","296","172.217.194.93","443","100.64.0.2","57510","244","10196","624"
