_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:06:54.786041","0.462178000","0.408889000","92","296","172.26.191.172","8081","100.64.0.2","41414","244","13177","1"
"06:06:54.786081","0.462218000","0.408929000","93","296","172.26.191.172","8081","100.64.0.2","41414","244","13421","1"
"06:06:54.787378","0.463515000","0.410226000","94","52","100.64.0.2","41414","172.26.191.172","8081","0","1","6589"
"06:06:54.787407","0.463544000","0.410255000","95","52","100.64.0.2","41414","172.26.191.172","8081","0","1","6833"
"06:06:54.787425","0.463562000","0.410273000","96","52","100.64.0.2","41414","172.26.191.172","8081","0","1","7077"
"06:06:54.787441","0.463578000","0.410289000","97","52","100.64.0.2","41414","172.26.191.172","8081","0","1","7321"
"06:06:54.789200","0.465337000","0.412048000","98","296","172.26.191.172","8081","100.64.0.2","41414","244","13665","1"
"06:06:54.789240","0.465377000","0.412088000","99","296","172.26.191.172","8081","100.64.0.2","41414","244","13909","1"
"06:06:54.792095","0.468232000","0.414943000","100","296","172.26.191.172","8081","100.64.0.2","41414","244","14153","1"
"06:06:54.792135","0.468272000","0.414983000","101","296","172.26.191.172","8081","100.64.0.2","41414","244","14397","1"
"06:06:54.795048","0.471185000","0.417896000","102","296","172.26.191.172","8081","100.64.0.2","41414","244","14641","1"
"06:06:54.795088","0.471225000","0.417936000","103","296","172.26.191.172","8081","100.64.0.2","41414","244","14885","1"
"06:06:54.797895","0.474032000","0.420743000","104","296","172.26.191.172","8081","100.64.0.2","41414","244","15129","1"
"06:06:54.797935","0.474072000","0.420783000","105","296","172.26.191.172","8081","100.64.0.2","41414","244","15373","1"
"06:06:54.800754","0.476891000","0.423602000","106","296","172.26.191.172","8081","100.64.0.2","41414","244","15617","1"
"06:06:54.800815","0.476952000","0.423663000","107","296","172.26.191.172","8081","100.64.0.2","41414","244","15861","1"
"06:06:54.803594","0.479731000","0.426442000","108","296","172.26.191.172","8081","100.64.0.2","41414","244","16105","1"
"06:06:54.803633","0.479770000","0.426481000","109","296","172.26.191.172","8081","100.64.0.2","41414","244","16349","1"
"06:06:54.806592","0.482729000","0.429440000","110","296","172.26.191.172","8081","100.64.0.2","41414","244","16593","1"
"06:06:54.806631","0.482768000","0.429479000","111","296","172.26.191.172","8081","100.64.0.2","41414","244","16837","1"
"06:06:54.860166","0.536303000","0.483014000","112","52","100.64.0.2","41414","172.26.191.172","8081","0","1","7565"
"06:06:54.860189","0.536326000","0.483037000","113","52","100.64.0.2","41414","172.26.191.172","8081","0","1","7809"
"06:06:54.860201","0.536338000","0.483049000","114","52","100.64.0.2","41414","172.26.191.172","8081","0","1","8053"
"06:06:54.860213","0.536350000","0.483061000","115","52","100.64.0.2","41414","172.26.191.172","8081","0","1","8297"
"06:06:54.860225","0.536362000","0.483073000","116","52","100.64.0.2","41414","172.26.191.172","8081","0","1","8541"
"06:06:54.860789","0.536926000","0.483637000","117","296","172.26.191.172","8081","100.64.0.2","41414","244","17081","1"
"06:06:54.860825","0.536962000","0.483673000","118","296","172.26.191.172","8081","100.64.0.2","41414","244","17325","1"
"06:06:54.862227","0.538364000","0.485075000","119","296","172.26.191.172","8081","100.64.0.2","41414","244","17569","1"
"06:06:54.862261","0.538398000","0.485109000","120","296","172.26.191.172","8081","100.64.0.2","41414","244","17813","1"
"06:06:54.864827","0.540964000","0.487675000","121","296","172.26.191.172","8081","100.64.0.2","41414","244","18057","1"
"06:06:54.864861","0.540998000","0.487709000","122","296","172.26.191.172","8081","100.64.0.2","41414","244","18301","1"
"06:06:54.867431","0.543568000","0.490279000","123","296","172.26.191.172","8081","100.64.0.2","41414","244","18545","1"
"06:06:54.867465","0.543602000","0.490313000","124","296","172.26.191.172","8081","100.64.0.2","41414","244","18789","1"
"06:06:54.870015","0.546152000","0.492863000","125","296","172.26.191.172","8081","100.64.0.2","41414","244","19033","1"
"06:06:54.870049","0.546186000","0.492897000","126","296","172.26.191.172","8081","100.64.0.2","41414","244","19277","1"
"06:06:54.871249","0.547386000","0.494097000","127","52","100.64.0.2","41414","172.26.191.172","8081","0","1","8785"
"06:06:54.871272","0.547409000","0.494120000","128","52","100.64.0.2","41414","172.26.191.172","8081","0","1","9029"
"06:06:54.871285","0.547422000","0.494133000","129","52","100.64.0.2","41414","172.26.191.172","8081","0","1","9273"
"06:06:54.871297","0.547434000","0.494145000","130","52","100.64.0.2","41414","172.26.191.172","8081","0","1","9517"
"06:06:54.871308","0.547445000","0.494156000","131","52","100.64.0.2","41414","172.26.191.172","8081","0","1","9761"
"06:06:54.872574","0.548711000","0.495422000","132","296","172.26.191.172","8081","100.64.0.2","41414","244","19521","1"
"06:06:54.872609","0.548746000","0.495457000","133","296","172.26.191.172","8081","100.64.0.2","41414","244","19765","1"
"06:06:54.874913","0.551050000","0.497761000","134","296","172.26.191.172","8081","100.64.0.2","41414","244","20009","1"
"06:06:54.874947","0.551084000","0.497795000","135","296","172.26.191.172","8081","100.64.0.2","41414","244","20253","1"
"06:06:54.877292","0.553429000","0.500140000","136","296","172.26.191.172","8081","100.64.0.2","41414","244","20497","1"
"06:06:54.877326","0.553463000","0.500174000","137","296","172.26.191.172","8081","100.64.0.2","41414","244","20741","1"
"06:06:54.879664","0.555801000","0.502512000","138","296","172.26.191.172","8081","100.64.0.2","41414","244","20985","1"
"06:06:54.879698","0.555835000","0.502546000","139","296","172.26.191.172","8081","100.64.0.2","41414","244","21229","1"
"06:06:54.881984","0.558121000","0.504832000","140","296","172.26.191.172","8081","100.64.0.2","41414","244","21473","1"
"06:06:54.882018","0.558155000","0.504866000","141","296","172.26.191.172","8081","100.64.0.2","41414","244","21717","1"
"06:06:54.883332","0.559469000","0.506180000","142","52","100.64.0.2","41414","172.26.191.172","8081","0","1","10005"
"06:06:54.883355","0.559492000","0.506203000","143","52","100.64.0.2","41414","172.26.191.172","8081","0","1","10249"
"06:06:54.883368","0.559505000","0.506216000","144","52","100.64.0.2","41414","172.26.191.172","8081","0","1","10493"
"06:06:54.883380","0.559517000","0.506228000","145","52","100.64.0.2","41414","172.26.191.172","8081","0","1","10737"
"06:06:54.883391","0.559528000","0.506239000","146","52","100.64.0.2","41414","172.26.191.172","8081","0","1","10981"
"06:06:54.884294","0.560431000","0.507142000","147","296","172.26.191.172","8081","100.64.0.2","41414","244","21961","1"
"06:06:54.884328","0.560465000","0.507176000","148","296","172.26.191.172","8081","100.64.0.2","41414","244","22205","1"
"06:06:54.886522","0.562659000","0.509370000","149","296","172.26.191.172","8081","100.64.0.2","41414","244","22449","1"
"06:06:54.886556","0.562693000","0.509404000","150","296","172.26.191.172","8081","100.64.0.2","41414","244","22693","1"
"06:06:54.888685","0.564822000","0.511533000","151","296","172.26.191.172","8081","100.64.0.2","41414","244","22937","1"
"06:06:54.888720","0.564857000","0.511568000","152","296","172.26.191.172","8081","100.64.0.2","41414","244","23181","1"
"06:06:54.890848","0.566985000","0.513696000","153","296","172.26.191.172","8081","100.64.0.2","41414","244","23425","1"
"06:06:54.890883","0.567020000","0.513731000","154","296","172.26.191.172","8081","100.64.0.2","41414","244","23669","1"
"06:06:54.892992","0.569129000","0.515840000","155","296","172.26.191.172","8081","100.64.0.2","41414","244","23913","1"
"06:06:54.893026","0.569163000","0.515874000","156","296","172.26.191.172","8081","100.64.0.2","41414","244","24157","1"
"06:06:54.895240","0.571377000","0.518088000","157","52","100.64.0.2","41414","172.26.191.172","8081","0","1","11225"
"06:06:54.895265","0.571402000","0.518113000","158","52","100.64.0.2","41414","172.26.191.172","8081","0","1","11469"
"06:06:54.895278","0.571415000","0.518126000","159","52","100.64.0.2","41414","172.26.191.172","8081","0","1","11713"
"06:06:54.895289","0.571426000","0.518137000","160","52","100.64.0.2","41414","172.26.191.172","8081","0","1","11957"
"06:06:54.895301","0.571438000","0.518149000","161","52","100.64.0.2","41414","172.26.191.172","8081","0","1","12201"
"06:06:54.895745","0.571882000","0.518593000","162","296","172.26.191.172","8081","100.64.0.2","41414","244","24401","1"
"06:06:54.895780","0.571917000","0.518628000","163","296","172.26.191.172","8081","100.64.0.2","41414","244","24645","1"
"06:06:54.897251","0.573388000","0.520099000","164","296","172.26.191.172","8081","100.64.0.2","41414","244","24889","1"
"06:06:54.897285","0.573422000","0.520133000","165","296","172.26.191.172","8081","100.64.0.2","41414","244","25133","1"
"06:06:54.899279","0.575416000","0.522127000","166","296","172.26.191.172","8081","100.64.0.2","41414","244","25377","1"
"06:06:54.899310","0.575447000","0.522158000","167","296","172.26.191.172","8081","100.64.0.2","41414","244","25621","1"
"06:06:54.901227","0.577364000","0.524075000","168","296","172.26.191.172","8081","100.64.0.2","41414","244","25865","1"
"06:06:54.901258","0.577395000","0.524106000","169","296","172.26.191.172","8081","100.64.0.2","41414","244","26109","1"
"06:06:54.903220","0.579357000","0.526068000","170","296","172.26.191.172","8081","100.64.0.2","41414","244","26353","1"
"06:06:54.903247","0.579384000","0.526095000","171","296","172.26.191.172","8081","100.64.0.2","41414","244","26597","1"
"06:06:54.907463","0.583600000","0.530311000","172","52","100.64.0.2","41414","172.26.191.172","8081","0","1","12445"
"06:06:54.907478","0.583615000","0.530326000","173","52","100.64.0.2","41414","172.26.191.172","8081","0","1","12689"
"06:06:54.907487","0.583624000","0.530335000","174","52","100.64.0.2","41414","172.26.191.172","8081","0","1","12933"
"06:06:54.907496","0.583633000","0.530344000","175","52","100.64.0.2","41414","172.26.191.172","8081","0","1","13177"
"06:06:54.907505","0.583642000","0.530353000","176","52","100.64.0.2","41414","172.26.191.172","8081","0","1","13421"
"06:06:54.907897","0.584034000","0.530745000","177","296","172.26.191.172","8081","100.64.0.2","41414","244","26841","1"
"06:06:54.907922","0.584059000","0.530770000","178","296","172.26.191.172","8081","100.64.0.2","41414","244","27085","1"
"06:06:54.908941","0.585078000","0.531789000","179","296","172.26.191.172","8081","100.64.0.2","41414","244","27329","1"
"06:06:54.908966","0.585103000","0.531814000","180","296","172.26.191.172","8081","100.64.0.2","41414","244","27573","1"
"06:06:54.910841","0.586978000","0.533689000","181","296","172.26.191.172","8081","100.64.0.2","41414","244","27817","1"
"06:06:54.910864","0.587001000","0.533712000","182","296","172.26.191.172","8081","100.64.0.2","41414","244","28061","1"
"06:06:54.912702","0.588839000","0.535550000","183","296","172.26.191.172","8081","100.64.0.2","41414","244","28305","1"
"06:06:54.912726","0.588863000","0.535574000","184","296","172.26.191.172","8081","100.64.0.2","41414","244","28549","1"
"06:06:54.914594","0.590731000","0.537442000","185","296","172.26.191.172","8081","100.64.0.2","41414","244","28793","1"
"06:06:54.914617","0.590754000","0.537465000","186","296","172.26.191.172","8081","100.64.0.2","41414","244","29037","1"
"06:06:54.919644","0.595781000","0.542492000","187","52","100.64.0.2","41414","172.26.191.172","8081","0","1","13665"
"06:06:54.919661","0.595798000","0.542509000","188","52","100.64.0.2","41414","172.26.191.172","8081","0","1","13909"
"06:06:54.919669","0.595806000","0.542517000","189","52","100.64.0.2","41414","172.26.191.172","8081","0","1","14153"
"06:06:54.919677","0.595814000","0.542525000","190","52","100.64.0.2","41414","172.26.191.172","8081","0","1","14397"
