_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:32:09.591866","0.486716000","0.365788000","68","296","172.26.191.172","100","100.64.0.2","48020","244","9225","148"
"09:32:09.591904","0.486754000","0.365826000","69","296","172.26.191.172","100","100.64.0.2","48020","244","9469","148"
"09:32:09.599115","0.493965000","0.373037000","70","52","100.64.0.2","48020","172.26.191.172","100","0","148","3857"
"09:32:09.600506","0.495356000","0.374428000","71","296","172.26.191.172","100","100.64.0.2","48020","244","9713","148"
"09:32:09.600541","0.495391000","0.374463000","72","296","172.26.191.172","100","100.64.0.2","48020","244","9957","148"
"09:32:09.622850","0.517700000","0.396772000","73","52","100.64.0.2","48020","172.26.191.172","100","0","148","7273"
"09:32:09.624462","0.519312000","0.398384000","74","296","172.26.191.172","100","100.64.0.2","48020","244","10201","148"
"09:32:09.624503","0.519353000","0.398425000","75","296","172.26.191.172","100","100.64.0.2","48020","244","10445","148"
"09:32:09.624534","0.519384000","0.398456000","76","296","172.26.191.172","100","100.64.0.2","48020","244","10689","148"
"09:32:09.624544","0.519394000","0.398466000","77","296","172.26.191.172","100","100.64.0.2","48020","244","10933","148"
"09:32:09.624568","0.519418000","0.398490000","78","296","172.26.191.172","100","100.64.0.2","48020","244","11177","148"
"09:32:09.624577","0.519427000","0.398499000","79","296","172.26.191.172","100","100.64.0.2","48020","244","11421","148"
"09:32:09.624603","0.519453000","0.398525000","80","296","172.26.191.172","100","100.64.0.2","48020","244","11665","148"
"09:32:09.624617","0.519467000","0.398539000","81","296","172.26.191.172","100","100.64.0.2","48020","244","11909","148"
"09:32:09.624642","0.519492000","0.398564000","82","296","172.26.191.172","100","100.64.0.2","48020","244","12153","148"
"09:32:09.624655","0.519505000","0.398577000","83","296","172.26.191.172","100","100.64.0.2","48020","244","12397","148"
"09:32:09.624679","0.519529000","0.398601000","84","296","172.26.191.172","100","100.64.0.2","48020","244","12641","148"
"09:32:09.624691","0.519541000","0.398613000","85","296","172.26.191.172","100","100.64.0.2","48020","244","12885","148"
"09:32:09.624715","0.519565000","0.398637000","86","296","172.26.191.172","100","100.64.0.2","48020","244","13129","148"
"09:32:09.624724","0.519574000","0.398646000","87","296","172.26.191.172","100","100.64.0.2","48020","244","13373","148"
"09:32:09.624748","0.519598000","0.398670000","88","296","172.26.191.172","100","100.64.0.2","48020","244","13617","148"
"09:32:09.624762","0.519612000","0.398684000","89","296","172.26.191.172","100","100.64.0.2","48020","244","13861","148"
"09:32:09.624786","0.519636000","0.398708000","90","296","172.26.191.172","100","100.64.0.2","48020","244","14105","148"
"09:32:09.624798","0.519648000","0.398720000","91","296","172.26.191.172","100","100.64.0.2","48020","244","14349","148"
"09:32:09.624822","0.519672000","0.398744000","92","296","172.26.191.172","100","100.64.0.2","48020","244","14593","148"
"09:32:09.624831","0.519681000","0.398753000","93","296","172.26.191.172","100","100.64.0.2","48020","244","14837","148"
"09:32:09.624855","0.519705000","0.398777000","94","296","172.26.191.172","100","100.64.0.2","48020","244","15081","148"
"09:32:09.624868","0.519718000","0.398790000","95","296","172.26.191.172","100","100.64.0.2","48020","244","15325","148"
"09:32:09.624942","0.519792000","0.398864000","96","296","172.26.191.172","100","100.64.0.2","48020","244","15569","148"
"09:32:09.624956","0.519806000","0.398878000","97","296","172.26.191.172","100","100.64.0.2","48020","244","15813","148"
"09:32:09.624982","0.519832000","0.398904000","98","296","172.26.191.172","100","100.64.0.2","48020","244","16057","148"
"09:32:09.624990","0.519840000","0.398912000","99","296","172.26.191.172","100","100.64.0.2","48020","244","16301","148"
"09:32:09.625015","0.519865000","0.398937000","100","296","172.26.191.172","100","100.64.0.2","48020","244","16545","148"
"09:32:09.625024","0.519874000","0.398946000","101","296","172.26.191.172","100","100.64.0.2","48020","244","16789","148"
"09:32:09.707353","0.602203000","0.481275000","102","52","100.64.0.2","48020","172.26.191.172","100","0","148","8493"
