_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:19.452798","0.425819000","0.425819000","107","296","172.26.191.172","8081","100.64.0.2","45358","244","16349","1"
"05:22:19.455455","0.428476000",,"108","76",,,,,,,
"05:22:19.455464","0.428485000","0.428485000","109","296","172.26.191.172","8081","100.64.0.2","45358","244","16593","1"
"05:22:19.455536","0.428557000","0.428557000","110","296","172.26.191.172","8081","100.64.0.2","45358","244","16837","1"
"05:22:19.508795","0.481816000","0.481816000","111","52","100.64.0.2","45358","172.26.191.172","8081","0","1","7565"
"05:22:19.508823","0.481844000","0.481844000","112","52","100.64.0.2","45358","172.26.191.172","8081","0","1","7809"
"05:22:19.508836","0.481857000","0.481857000","113","52","100.64.0.2","45358","172.26.191.172","8081","0","1","8053"
"05:22:19.508848","0.481869000","0.481869000","114","52","100.64.0.2","45358","172.26.191.172","8081","0","1","8297"
"05:22:19.508862","0.481883000","0.481883000","115","52","100.64.0.2","45358","172.26.191.172","8081","0","1","8541"
"05:22:19.509378","0.482399000","0.482399000","116","296","172.26.191.172","8081","100.64.0.2","45358","244","17081","1"
"05:22:19.509414","0.482435000","0.482435000","117","296","172.26.191.172","8081","100.64.0.2","45358","244","17325","1"
"05:22:19.510899","0.483920000","0.483920000","118","296","172.26.191.172","8081","100.64.0.2","45358","244","17569","1"
"05:22:19.510940","0.483961000","0.483961000","119","296","172.26.191.172","8081","100.64.0.2","45358","244","17813","1"
"05:22:19.513561","0.486582000","0.486582000","120","296","172.26.191.172","8081","100.64.0.2","45358","244","18057","1"
"05:22:19.513606","0.486627000","0.486627000","121","296","172.26.191.172","8081","100.64.0.2","45358","244","18301","1"
"05:22:19.516146","0.489167000","0.489167000","122","296","172.26.191.172","8081","100.64.0.2","45358","244","18545","1"
"05:22:19.516189","0.489210000","0.489210000","123","296","172.26.191.172","8081","100.64.0.2","45358","244","18789","1"
"05:22:19.518691","0.491712000","0.491712000","124","296","172.26.191.172","8081","100.64.0.2","45358","244","19033","1"
"05:22:19.518736","0.491757000","0.491757000","125","296","172.26.191.172","8081","100.64.0.2","45358","244","19277","1"
"05:22:19.521196","0.494217000","0.494217000","126","52","100.64.0.2","45358","172.26.191.172","8081","0","1","8785"
"05:22:19.521224","0.494245000","0.494245000","127","52","100.64.0.2","45358","172.26.191.172","8081","0","1","9029"
"05:22:19.521240","0.494261000","0.494261000","128","52","100.64.0.2","45358","172.26.191.172","8081","0","1","9273"
"05:22:19.521256","0.494277000","0.494277000","129","52","100.64.0.2","45358","172.26.191.172","8081","0","1","9517"
"05:22:19.521272","0.494293000","0.494293000","130","52","100.64.0.2","45358","172.26.191.172","8081","0","1","9761"
"05:22:19.521766","0.494787000","0.494787000","131","296","172.26.191.172","8081","100.64.0.2","45358","244","19521","1"
"05:22:19.521802","0.494823000","0.494823000","132","296","172.26.191.172","8081","100.64.0.2","45358","244","19765","1"
"05:22:19.523816","0.496837000","0.496837000","133","296","172.26.191.172","8081","100.64.0.2","45358","244","20009","1"
"05:22:19.523856","0.496877000","0.496877000","134","296","172.26.191.172","8081","100.64.0.2","45358","244","20253","1"
"05:22:19.526237","0.499258000","0.499258000","135","296","172.26.191.172","8081","100.64.0.2","45358","244","20497","1"
"05:22:19.526282","0.499303000","0.499303000","136","296","172.26.191.172","8081","100.64.0.2","45358","244","20741","1"
"05:22:19.528632","0.501653000","0.501653000","137","296","172.26.191.172","8081","100.64.0.2","45358","244","20985","1"
"05:22:19.528677","0.501698000","0.501698000","138","296","172.26.191.172","8081","100.64.0.2","45358","244","21229","1"
"05:22:19.530980","0.504001000","0.504001000","139","296","172.26.191.172","8081","100.64.0.2","45358","244","21473","1"
"05:22:19.531025","0.504046000","0.504046000","140","296","172.26.191.172","8081","100.64.0.2","45358","244","21717","1"
"05:22:19.532478","0.505499000","0.505499000","141","52","100.64.0.2","45358","172.26.191.172","8081","0","1","10005"
"05:22:19.532499","0.505520000","0.505520000","142","52","100.64.0.2","45358","172.26.191.172","8081","0","1","10249"
"05:22:19.532512","0.505533000","0.505533000","143","52","100.64.0.2","45358","172.26.191.172","8081","0","1","10493"
"05:22:19.532523","0.505544000","0.505544000","144","52","100.64.0.2","45358","172.26.191.172","8081","0","1","10737"
"05:22:19.532535","0.505556000","0.505556000","145","52","100.64.0.2","45358","172.26.191.172","8081","0","1","10981"
"05:22:19.533343","0.506364000","0.506364000","146","296","172.26.191.172","8081","100.64.0.2","45358","244","21961","1"
"05:22:19.533387","0.506408000","0.506408000","147","296","172.26.191.172","8081","100.64.0.2","45358","244","22205","1"
"05:22:19.535461","0.508482000","0.508482000","148","296","172.26.191.172","8081","100.64.0.2","45358","244","22449","1"
"05:22:19.535506","0.508527000","0.508527000","149","296","172.26.191.172","8081","100.64.0.2","45358","244","22693","1"
"05:22:19.537664","0.510685000","0.510685000","150","296","172.26.191.172","8081","100.64.0.2","45358","244","22937","1"
"05:22:19.537710","0.510731000","0.510731000","151","296","172.26.191.172","8081","100.64.0.2","45358","244","23181","1"
