_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"05:22:02.315779","0.648468000","0.572267000","169","296","172.26.191.172","8081","100.64.0.2","52688","244","25621","1"
"05:22:02.317644","0.650333000","0.574132000","170","296","172.26.191.172","8081","100.64.0.2","52688","244","25865","1"
"05:22:02.319498","0.652187000","0.575986000","171","296","172.26.191.172","8081","100.64.0.2","52688","244","26109","1"
"05:22:02.321364","0.654053000","0.577852000","172","296","172.26.191.172","8081","100.64.0.2","52688","244","26353","1"
"05:22:02.321472","0.654161000","0.577960000","173","52","100.64.0.2","52688","172.26.191.172","8081","0","1","13665"
"05:22:02.321504","0.654193000","0.577992000","174","52","100.64.0.2","52688","172.26.191.172","8081","0","1","13909"
"05:22:02.321524","0.654213000","0.578012000","175","52","100.64.0.2","52688","172.26.191.172","8081","0","1","14153"
"05:22:02.321545","0.654234000","0.578033000","176","52","100.64.0.2","52688","172.26.191.172","8081","0","1","14397"
"05:22:02.323317","0.656006000","0.579805000","177","296","172.26.191.172","8081","100.64.0.2","52688","244","26597","1"
"05:22:02.325160","0.657849000","0.581648000","178","296","172.26.191.172","8081","100.64.0.2","52688","244","26841","1"
"05:22:02.326945","0.659634000","0.583433000","179","296","172.26.191.172","8081","100.64.0.2","52688","244","27085","1"
"05:22:02.328747","0.661436000","0.585235000","180","296","172.26.191.172","8081","100.64.0.2","52688","244","27329","1"
"05:22:02.330546","0.663235000","0.587034000","181","296","172.26.191.172","8081","100.64.0.2","52688","244","27573","1"
"05:22:02.332278","0.664967000","0.588766000","182","296","172.26.191.172","8081","100.64.0.2","52688","244","27817","1"
"05:22:02.333566","0.666255000","0.590054000","183","52","100.64.0.2","52688","172.26.191.172","8081","0","1","14641"
"05:22:02.333597","0.666286000","0.590085000","184","52","100.64.0.2","52688","172.26.191.172","8081","0","1","14885"
"05:22:02.333619","0.666308000","0.590107000","185","52","100.64.0.2","52688","172.26.191.172","8081","0","1","15129"
"05:22:02.334077","0.666766000","0.590565000","186","296","172.26.191.172","8081","100.64.0.2","52688","244","28061","1"
"05:22:02.335946","0.668635000","0.592434000","187","296","172.26.191.172","8081","100.64.0.2","52688","244","28305","1"
"05:22:02.337672","0.670361000","0.594160000","188","296","172.26.191.172","8081","100.64.0.2","52688","244","28549","1"
"05:22:02.339475","0.672164000","0.595963000","189","296","172.26.191.172","8081","100.64.0.2","52688","244","28793","1"
"05:22:02.341132","0.673821000","0.597620000","190","296","172.26.191.172","8081","100.64.0.2","52688","244","29037","1"
"05:22:02.342815","0.675504000","0.599303000","191","296","172.26.191.172","8081","100.64.0.2","52688","244","29281","1"
"05:22:02.344553","0.677242000","0.601041000","192","296","172.26.191.172","8081","100.64.0.2","52688","244","29525","1"
"05:22:02.345791","0.678480000","0.602279000","193","52","100.64.0.2","52688","172.26.191.172","8081","0","1","15373"
"05:22:02.345813","0.678502000","0.602301000","194","52","100.64.0.2","52688","172.26.191.172","8081","0","1","15617"
"05:22:02.345825","0.678514000","0.602313000","195","52","100.64.0.2","52688","172.26.191.172","8081","0","1","15861"
"05:22:02.345837","0.678526000","0.602325000","196","52","100.64.0.2","52688","172.26.191.172","8081","0","1","16105"
"05:22:02.345848","0.678537000","0.602336000","197","52","100.64.0.2","52688","172.26.191.172","8081","0","1","16349"
"05:22:02.346214","0.678903000","0.602702000","198","296","172.26.191.172","8081","100.64.0.2","52688","244","29769","1"
"05:22:02.347945","0.680634000","0.604433000","199","296","172.26.191.172","8081","100.64.0.2","52688","244","30013","1"
"05:22:02.347955","0.680644000","0.604443000","200","296","172.26.191.172","8081","100.64.0.2","52688","244","30257","1"
"05:22:02.350479","0.683168000","0.606967000","201","296","172.26.191.172","8081","100.64.0.2","52688","244","30501","1"
