_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:35:03,541938","0.603864000","0.243696000","46","140","18.142.186.24","2500","100.64.0.2","45544","88","1145","38"
"11:35:03,541961","0.603887000","0.243719000","47","140","18.142.186.24","2500","100.64.0.2","45544","88","1233","38"
"11:35:03,541962","0.603888000","0.243720000","48","140","18.142.186.24","2500","100.64.0.2","45544","88","1321","38"
"11:35:03,542094","0.604020000","0.243852000","49","140","18.142.186.24","2500","100.64.0.2","45544","88","1409","38"
"11:35:03,542100","0.604026000","0.243858000","50","140","18.142.186.24","2500","100.64.0.2","45544","88","1497","38"
"11:35:03,542122","0.604048000","0.243880000","51","140","18.142.186.24","2500","100.64.0.2","45544","88","1585","38"
"11:35:03,542123","0.604049000","0.243881000","52","140","18.142.186.24","2500","100.64.0.2","45544","88","1673","38"
"11:35:03,542303","0.604229000","0.244061000","53","140","18.142.186.24","2500","100.64.0.2","45544","88","1761","38"
"11:35:03,542308","0.604234000","0.244066000","54","140","18.142.186.24","2500","100.64.0.2","45544","88","1849","38"
"11:35:03,542314","0.604240000","0.244072000","55","140","18.142.186.24","2500","100.64.0.2","45544","88","1937","38"
"11:35:03,542315","0.604241000","0.244073000","56","140","18.142.186.24","2500","100.64.0.2","45544","88","2025","38"
"11:35:03,542336","0.604262000","0.244094000","57","140","18.142.186.24","2500","100.64.0.2","45544","88","2113","38"
"11:35:03,542338","0.604264000","0.244096000","58","140","18.142.186.24","2500","100.64.0.2","45544","88","2201","38"
"11:35:03,542343","0.604269000","0.244101000","59","140","18.142.186.24","2500","100.64.0.2","45544","88","2289","38"
"11:35:03,542345","0.604271000","0.244103000","60","140","18.142.186.24","2500","100.64.0.2","45544","88","2377","38"
"11:35:03,551580","0.613506000","0.253338000","61","52","100.64.0.2","45544","18.142.186.24","2500","0","38","881"
"11:35:03,553853","0.615779000","0.255611000","62","140","18.142.186.24","2500","100.64.0.2","45544","88","2465","38"
"11:35:03,553858","0.615784000","0.255616000","63","140","18.142.186.24","2500","100.64.0.2","45544","88","2553","38"
"11:35:03,660653","0.722579000","0.722579000","64","52","100.64.0.2","42068","18.142.186.24","2500","0","186","5"
"11:35:03,660657","0.722583000","0.362415000","65","52","100.64.0.2","45544","18.142.186.24","2500","0","38","969"
"11:35:03,660659","0.722585000","0.362417000","66","52","100.64.0.2","45544","18.142.186.24","2500","0","38","1057"
"11:35:03,660662","0.722588000","0.362420000","67","52","100.64.0.2","45544","18.142.186.24","2500","0","38","1145"
"11:35:03,660664","0.722590000","0.362422000","68","52","100.64.0.2","45544","18.142.186.24","2500","0","38","1233"
"11:35:03,660666","0.722592000","0.362424000","69","52","100.64.0.2","45544","18.142.186.24","2500","0","38","1585"
"11:35:03,660668","0.722594000","0.362426000","70","52","100.64.0.2","45544","18.142.186.24","2500","0","38","1761"
"11:35:03,663080","0.725006000","0.364838000","71","140","18.142.186.24","2500","100.64.0.2","45544","88","2641","38"
"11:35:03,663088","0.725014000","0.364846000","72","140","18.142.186.24","2500","100.64.0.2","45544","88","2729","38"
"11:35:03,663284","0.725210000","0.365042000","73","140","18.142.186.24","2500","100.64.0.2","45544","88","2817","38"
"11:35:03,663292","0.725218000","0.365050000","74","140","18.142.186.24","2500","100.64.0.2","45544","88","2905","38"
"11:35:03,663300","0.725226000","0.365058000","75","140","18.142.186.24","2500","100.64.0.2","45544","88","2993","38"
"11:35:03,663303","0.725229000","0.365061000","76","140","18.142.186.24","2500","100.64.0.2","45544","88","3081","38"
"11:35:03,663310","0.725236000","0.365068000","77","140","18.142.186.24","2500","100.64.0.2","45544","88","3169","38"
"11:35:03,663312","0.725238000","0.365070000","78","140","18.142.186.24","2500","100.64.0.2","45544","88","3257","38"
"11:35:03,663464","0.725390000","0.365222000","79","140","18.142.186.24","2500","100.64.0.2","45544","88","3345","38"
"11:35:03,663472","0.725398000","0.365230000","80","140","18.142.186.24","2500","100.64.0.2","45544","88","3433","38"
"11:35:03,663480","0.725406000","0.365238000","81","140","18.142.186.24","2500","100.64.0.2","45544","88","3521","38"
"11:35:03,663482","0.725408000","0.365240000","82","140","18.142.186.24","2500","100.64.0.2","45544","88","3609","38"
"11:35:03,663645","0.725571000","0.365403000","83","140","18.142.186.24","2500","100.64.0.2","45544","88","3697","38"
"11:35:03,663654","0.725580000","0.365412000","84","140","18.142.186.24","2500","100.64.0.2","45544","88","3785","38"
"11:35:03,663662","0.725588000","0.365420000","85","140","18.142.186.24","2500","100.64.0.2","45544","88","3873","38"
"11:35:03,663664","0.725590000","0.365422000","86","140","18.142.186.24","2500","100.64.0.2","45544","88","3961","38"
"11:35:03,663672","0.725598000","0.365430000","87","140","18.142.186.24","2500","100.64.0.2","45544","88","4049","38"
"11:35:03,663674","0.725600000","0.365432000","88","140","18.142.186.24","2500","100.64.0.2","45544","88","4137","38"
"11:35:03,663681","0.725607000","0.365439000","89","140","18.142.186.24","2500","100.64.0.2","45544","88","4225","38"
"11:35:03,663683","0.725609000","0.365441000","90","140","18.142.186.24","2500","100.64.0.2","45544","88","4313","38"
"11:35:03,663770","0.725696000",,"91","76",,,,,,,
"11:35:03,672822","0.734748000","0.374580000","92","52","100.64.0.2","45544","18.142.186.24","2500","0","38","2641"
"11:35:03,675266","0.737192000","0.377024000","93","140","18.142.186.24","2500","100.64.0.2","45544","88","4401","38"
"11:35:03,675276","0.737202000","0.377034000","94","140","18.142.186.24","2500","100.64.0.2","45544","88","4489","38"
"11:35:03,675427","0.737353000","0.377185000","95","140","18.142.186.24","2500","100.64.0.2","45544","88","4577","38"
"11:35:03,675437","0.737363000","0.377195000","96","140","18.142.186.24","2500","100.64.0.2","45544","88","4665","38"
"11:35:03,675464","0.737390000","0.377222000","97","140","18.142.186.24","2500","100.64.0.2","45544","88","4753","38"
"11:35:03,675468","0.737394000","0.377226000","98","140","18.142.186.24","2500","100.64.0.2","45544","88","4841","38"
"11:35:03,675478","0.737404000","0.377236000","99","140","18.142.186.24","2500","100.64.0.2","45544","88","4929","38"
"11:35:03,675482","0.737408000","0.377240000","100","140","18.142.186.24","2500","100.64.0.2","45544","88","5017","38"
"11:35:03,675492","0.737418000","0.377250000","101","140","18.142.186.24","2500","100.64.0.2","45544","88","5105","38"
"11:35:03,675495","0.737421000","0.377253000","102","140","18.142.186.24","2500","100.64.0.2","45544","88","5193","38"
"11:35:03,675689","0.737615000","0.377447000","103","140","18.142.186.24","2500","100.64.0.2","45544","88","5281","38"
"11:35:03,675701","0.737627000","0.377459000","104","140","18.142.186.24","2500","100.64.0.2","45544","88","5369","38"
"11:35:03,675719","0.737645000","0.377477000","105","140","18.142.186.24","2500","100.64.0.2","45544","88","5457","38"
"11:35:03,675723","0.737649000","0.377481000","106","140","18.142.186.24","2500","100.64.0.2","45544","88","5545","38"
"11:35:03,675733","0.737659000","0.377491000","107","140","18.142.186.24","2500","100.64.0.2","45544","88","5633","38"
"11:35:03,675737","0.737663000","0.377495000","108","140","18.142.186.24","2500","100.64.0.2","45544","88","5721","38"
"11:35:03,675746","0.737672000","0.377504000","109","140","18.142.186.24","2500","100.64.0.2","45544","88","5809","38"
"11:35:03,675749","0.737675000","0.377507000","110","140","18.142.186.24","2500","100.64.0.2","45544","88","5897","38"
"11:35:03,675760","0.737686000","0.377518000","111","140","18.142.186.24","2500","100.64.0.2","45544","88","5985","38"
"11:35:03,675763","0.737689000","0.377521000","112","140","18.142.186.24","2500","100.64.0.2","45544","88","6073","38"
"11:35:03,781033","0.842959000","0.482791000","113","52","100.64.0.2","45544","18.142.186.24","2500","0","38","3521"
"11:35:03,783558","0.845484000","0.485316000","114","140","18.142.186.24","2500","100.64.0.2","45544","88","6161","38"
"11:35:03,783591","0.845517000","0.485349000","115","140","18.142.186.24","2500","100.64.0.2","45544","88","6249","38"
"11:35:03,783626","0.845552000","0.485384000","116","140","18.142.186.24","2500","100.64.0.2","45544","88","6337","38"
"11:35:03,783636","0.845562000","0.485394000","117","140","18.142.186.24","2500","100.64.0.2","45544","88","6425","38"
"11:35:03,783666","0.845592000","0.485424000","118","140","18.142.186.24","2500","100.64.0.2","45544","88","6513","38"
"11:35:03,783675","0.845601000","0.485433000","119","140","18.142.186.24","2500","100.64.0.2","45544","88","6601","38"
"11:35:03,783705","0.845631000","0.485463000","120","140","18.142.186.24","2500","100.64.0.2","45544","88","6689","38"
"11:35:03,783740","0.845666000","0.485498000","121","140","18.142.186.24","2500","100.64.0.2","45544","88","6777","38"
"11:35:03,783920","0.845846000","0.485678000","122","140","18.142.186.24","2500","100.64.0.2","45544","88","6865","38"
"11:35:03,783952","0.845878000","0.485710000","123","140","18.142.186.24","2500","100.64.0.2","45544","88","6953","38"
"11:35:03,783987","0.845913000","0.485745000","124","140","18.142.186.24","2500","100.64.0.2","45544","88","7041","38"
"11:35:03,783997","0.845923000","0.485755000","125","140","18.142.186.24","2500","100.64.0.2","45544","88","7129","38"
"11:35:03,784027","0.845953000","0.485785000","126","140","18.142.186.24","2500","100.64.0.2","45544","88","7217","38"
"11:35:03,784036","0.845962000","0.485794000","127","140","18.142.186.24","2500","100.64.0.2","45544","88","7305","38"
"11:35:03,784065","0.845991000","0.485823000","128","140","18.142.186.24","2500","100.64.0.2","45544","88","7393","38"
"11:35:03,784075","0.846001000","0.485833000","129","140","18.142.186.24","2500","100.64.0.2","45544","88","7481","38"
"11:35:03,784104","0.846030000","0.485862000","130","140","18.142.186.24","2500","100.64.0.2","45544","88","7569","38"
"11:35:03,784113","0.846039000","0.485871000","131","140","18.142.186.24","2500","100.64.0.2","45544","88","7657","38"
"11:35:03,784141","0.846067000","0.485899000","132","140","18.142.186.24","2500","100.64.0.2","45544","88","7745","38"
"11:35:03,784152","0.846078000","0.485910000","133","140","18.142.186.24","2500","100.64.0.2","45544","88","7833","38"
"11:35:03,792205","0.854131000","0.493963000","134","52","100.64.0.2","45544","18.142.186.24","2500","0","38","3697"
"11:35:03,792224","0.854150000","0.493982000","135","52","100.64.0.2","45544","18.142.186.24","2500","0","38","3873"
"11:35:03,792233","0.854159000","0.493991000","136","52","100.64.0.2","45544","18.142.186.24","2500","0","38","4049"
"11:35:03,792241","0.854167000","0.493999000","137","52","100.64.0.2","45544","18.142.186.24","2500","0","38","4225"
"11:35:03,792249","0.854175000","0.494007000","138","52","100.64.0.2","45544","18.142.186.24","2500","0","38","4401"
"11:35:03,794928","0.856854000","0.496686000","139","140","18.142.186.24","2500","100.64.0.2","45544","88","7921","38"
"11:35:03,794960","0.856886000","0.496718000","140","140","18.142.186.24","2500","100.64.0.2","45544","88","8009","38"
"11:35:03,794995","0.856921000","0.496753000","141","140","18.142.186.24","2500","100.64.0.2","45544","88","8097","38"
"11:35:03,795005","0.856931000","0.496763000","142","140","18.142.186.24","2500","100.64.0.2","45544","88","8185","38"
"11:35:03,795073","0.856999000","0.496831000","143","140","18.142.186.24","2500","100.64.0.2","45544","88","8273","38"
"11:35:03,795093","0.857019000","0.496851000","144","140","18.142.186.24","2500","100.64.0.2","45544","88","8361","38"
"11:35:03,795123","0.857049000","0.496881000","145","140","18.142.186.24","2500","100.64.0.2","45544","88","8449","38"
"11:35:03,795134","0.857060000","0.496892000","146","140","18.142.186.24","2500","100.64.0.2","45544","88","8537","38"
"11:35:03,795163","0.857089000","0.496921000","147","140","18.142.186.24","2500","100.64.0.2","45544","88","8625","38"
"11:35:03,795178","0.857104000","0.496936000","148","140","18.142.186.24","2500","100.64.0.2","45544","88","8713","38"
"11:35:03,795208","0.857134000","0.496966000","149","140","18.142.186.24","2500","100.64.0.2","45544","88","8801","38"
"11:35:03,795219","0.857145000","0.496977000","150","140","18.142.186.24","2500","100.64.0.2","45544","88","8889","38"
"11:35:03,795368","0.857294000","0.497126000","151","140","18.142.186.24","2500","100.64.0.2","45544","88","8977","38"
"11:35:03,795402","0.857328000","0.497160000","152","140","18.142.186.24","2500","100.64.0.2","45544","88","9065","38"
"11:35:03,795437","0.857363000","0.497195000","153","140","18.142.186.24","2500","100.64.0.2","45544","88","9153","38"
"11:35:03,795447","0.857373000","0.497205000","154","140","18.142.186.24","2500","100.64.0.2","45544","88","9241","38"
"11:35:03,795477","0.857403000","0.497235000","155","140","18.142.186.24","2500","100.64.0.2","45544","88","9329","38"
"11:35:03,795486","0.857412000","0.497244000","156","140","18.142.186.24","2500","100.64.0.2","45544","88","9417","38"
"11:35:03,795515","0.857441000","0.497273000","157","140","18.142.186.24","2500","100.64.0.2","45544","88","9505","38"
"11:35:03,795524","0.857450000","0.497282000","158","140","18.142.186.24","2500","100.64.0.2","45544","88","9593","38"
"11:35:03,805435","0.867361000","0.507193000","159","52","100.64.0.2","45544","18.142.186.24","2500","0","38","4577"
"11:35:03,805455","0.867381000","0.507213000","160","52","100.64.0.2","45544","18.142.186.24","2500","0","38","4753"
"11:35:03,805464","0.867390000","0.507222000","161","52","100.64.0.2","45544","18.142.186.24","2500","0","38","4929"
"11:35:03,805472","0.867398000","0.507230000","162","52","100.64.0.2","45544","18.142.186.24","2500","0","38","5105"
"11:35:03,805480","0.867406000","0.507238000","163","52","100.64.0.2","45544","18.142.186.24","2500","0","38","5281"
"11:35:03,808386","0.870312000","0.510144000","164","140","18.142.186.24","2500","100.64.0.2","45544","88","9681","38"
"11:35:03,808421","0.870347000","0.510179000","165","140","18.142.186.24","2500","100.64.0.2","45544","88","9769","38"
"11:35:03,808455","0.870381000","0.510213000","166","140","18.142.186.24","2500","100.64.0.2","45544","88","9857","38"
"11:35:03,808465","0.870391000","0.510223000","167","140","18.142.186.24","2500","100.64.0.2","45544","88","9945","38"
"11:35:03,808496","0.870422000","0.510254000","168","140","18.142.186.24","2500","100.64.0.2","45544","88","10033","38"
"11:35:03,808504","0.870430000","0.510262000","169","140","18.142.186.24","2500","100.64.0.2","45544","88","10121","38"
"11:35:03,808536","0.870462000","0.510294000","170","140","18.142.186.24","2500","100.64.0.2","45544","88","10209","38"
"11:35:03,808545","0.870471000","0.510303000","171","140","18.142.186.24","2500","100.64.0.2","45544","88","10297","38"
"11:35:03,808574","0.870500000","0.510332000","172","140","18.142.186.24","2500","100.64.0.2","45544","88","10385","38"
"11:35:03,808583","0.870509000","0.510341000","173","140","18.142.186.24","2500","100.64.0.2","45544","88","10473","38"
"11:35:03,808613","0.870539000","0.510371000","174","140","18.142.186.24","2500","100.64.0.2","45544","88","10561","38"
"11:35:03,808622","0.870548000","0.510380000","175","140","18.142.186.24","2500","100.64.0.2","45544","88","10649","38"
"11:35:03,808651","0.870577000","0.510409000","176","140","18.142.186.24","2500","100.64.0.2","45544","88","10737","38"
"11:35:03,808662","0.870588000","0.510420000","177","140","18.142.186.24","2500","100.64.0.2","45544","88","10825","38"
"11:35:03,808693","0.870619000","0.510451000","178","140","18.142.186.24","2500","100.64.0.2","45544","88","10913","38"
"11:35:03,808704","0.870630000","0.510462000","179","140","18.142.186.24","2500","100.64.0.2","45544","88","11001","38"
"11:35:03,808734","0.870660000","0.510492000","180","140","18.142.186.24","2500","100.64.0.2","45544","88","11089","38"
"11:35:03,808745","0.870671000","0.510503000","181","140","18.142.186.24","2500","100.64.0.2","45544","88","11177","38"
"11:35:03,808774","0.870700000","0.510532000","182","140","18.142.186.24","2500","100.64.0.2","45544","88","11265","38"
"11:35:03,808789","0.870715000","0.510547000","183","140","18.142.186.24","2500","100.64.0.2","45544","88","11353","38"
"11:35:03,817650","0.879576000","0.519408000","184","52","100.64.0.2","45544","18.142.186.24","2500","0","38","5457"
"11:35:03,817668","0.879594000","0.519426000","185","52","100.64.0.2","45544","18.142.186.24","2500","0","38","5633"
"11:35:03,817677","0.879603000","0.519435000","186","52","100.64.0.2","45544","18.142.186.24","2500","0","38","5809"
"11:35:03,817684","0.879610000","0.519442000","187","52","100.64.0.2","45544","18.142.186.24","2500","0","38","5985"
"11:35:03,817692","0.879618000","0.519450000","188","52","100.64.0.2","45544","18.142.186.24","2500","0","38","6161"
"11:35:03,820337","0.882263000","0.522095000","189","140","18.142.186.24","2500","100.64.0.2","45544","88","11441","38"
"11:35:03,820370","0.882296000","0.522128000","190","140","18.142.186.24","2500","100.64.0.2","45544","88","11529","38"
"11:35:03,820404","0.882330000","0.522162000","191","140","18.142.186.24","2500","100.64.0.2","45544","88","11617","38"
"11:35:03,820413","0.882339000","0.522171000","192","140","18.142.186.24","2500","100.64.0.2","45544","88","11705","38"
"11:35:03,820577","0.882503000","0.522335000","193","140","18.142.186.24","2500","100.64.0.2","45544","88","11793","38"
"11:35:03,820608","0.882534000","0.522366000","194","140","18.142.186.24","2500","100.64.0.2","45544","88","11881","38"
"11:35:03,820642","0.882568000","0.522400000","195","140","18.142.186.24","2500","100.64.0.2","45544","88","11969","38"
"11:35:03,820652","0.882578000","0.522410000","196","140","18.142.186.24","2500","100.64.0.2","45544","88","12057","38"
"11:35:03,820754","0.882680000","0.522512000","197","140","18.142.186.24","2500","100.64.0.2","45544","88","12145","38"
"11:35:03,820771","0.882697000","0.522529000","198","140","18.142.186.24","2500","100.64.0.2","45544","88","12233","38"
"11:35:03,820802","0.882728000","0.522560000","199","140","18.142.186.24","2500","100.64.0.2","45544","88","12321","38"
"11:35:03,820811","0.882737000","0.522569000","200","140","18.142.186.24","2500","100.64.0.2","45544","88","12409","38"
"11:35:03,820840","0.882766000","0.522598000","201","140","18.142.186.24","2500","100.64.0.2","45544","88","12497","38"
"11:35:03,820850","0.882776000","0.522608000","202","140","18.142.186.24","2500","100.64.0.2","45544","88","12585","38"
"11:35:03,820881","0.882807000","0.522639000","203","140","18.142.186.24","2500","100.64.0.2","45544","88","12673","38"
"11:35:03,820891","0.882817000","0.522649000","204","140","18.142.186.24","2500","100.64.0.2","45544","88","12761","38"
"11:35:03,820920","0.882846000","0.522678000","205","140","18.142.186.24","2500","100.64.0.2","45544","88","12849","38"
"11:35:03,820928","0.882854000","0.522686000","206","140","18.142.186.24","2500","100.64.0.2","45544","88","12937","38"
"11:35:03,820956","0.882882000","0.522714000","207","140","18.142.186.24","2500","100.64.0.2","45544","88","13025","38"
"11:35:03,820965","0.882891000","0.522723000","208","140","18.142.186.24","2500","100.64.0.2","45544","88","13113","38"
"11:35:03,901202","0.963128000","0.602960000","209","52","100.64.0.2","45544","18.142.186.24","2500","0","38","6337"
"11:35:03,901222","0.963148000","0.602980000","210","52","100.64.0.2","45544","18.142.186.24","2500","0","38","6513"
"11:35:03,901231","0.963157000","0.602989000","211","52","100.64.0.2","45544","18.142.186.24","2500","0","38","6689"
"11:35:03,901239","0.963165000","0.602997000","212","52","100.64.0.2","45544","18.142.186.24","2500","0","38","6865"
"11:35:03,901247","0.963173000","0.603005000","213","52","100.64.0.2","45544","18.142.186.24","2500","0","38","7041"
"11:35:03,903954","0.965880000","0.605712000","214","140","18.142.186.24","2500","100.64.0.2","45544","88","13201","38"
"11:35:03,903989","0.965915000","0.605747000","215","140","18.142.186.24","2500","100.64.0.2","45544","88","13289","38"
"11:35:03,904025","0.965951000","0.605783000","216","140","18.142.186.24","2500","100.64.0.2","45544","88","13377","38"
"11:35:03,904034","0.965960000","0.605792000","217","140","18.142.186.24","2500","100.64.0.2","45544","88","13465","38"
"11:35:03,904066","0.965992000","0.605824000","218","140","18.142.186.24","2500","100.64.0.2","45544","88","13553","38"
"11:35:03,904075","0.966001000","0.605833000","219","140","18.142.186.24","2500","100.64.0.2","45544","88","13641","38"
"11:35:03,904103","0.966029000","0.605861000","220","140","18.142.186.24","2500","100.64.0.2","45544","88","13729","38"
"11:35:03,904112","0.966038000","0.605870000","221","140","18.142.186.24","2500","100.64.0.2","45544","88","13817","38"
"11:35:03,904141","0.966067000","0.605899000","222","140","18.142.186.24","2500","100.64.0.2","45544","88","13905","38"
"11:35:03,904150","0.966076000","0.605908000","223","140","18.142.186.24","2500","100.64.0.2","45544","88","13993","38"
"11:35:03,904179","0.966105000","0.605937000","224","140","18.142.186.24","2500","100.64.0.2","45544","88","14081","38"
"11:35:03,904190","0.966116000","0.605948000","225","140","18.142.186.24","2500","100.64.0.2","45544","88","14169","38"
"11:35:03,904220","0.966146000","0.605978000","226","140","18.142.186.24","2500","100.64.0.2","45544","88","14257","38"
"11:35:03,904230","0.966156000","0.605988000","227","140","18.142.186.24","2500","100.64.0.2","45544","88","14345","38"
"11:35:03,904260","0.966186000","0.606018000","228","140","18.142.186.24","2500","100.64.0.2","45544","88","14433","38"
"11:35:03,904269","0.966195000","0.606027000","229","140","18.142.186.24","2500","100.64.0.2","45544","88","14521","38"
"11:35:03,904298","0.966224000","0.606056000","230","140","18.142.186.24","2500","100.64.0.2","45544","88","14609","38"
"11:35:03,904308","0.966234000","0.606066000","231","140","18.142.186.24","2500","100.64.0.2","45544","88","14697","38"
"11:35:03,904337","0.966263000","0.606095000","232","140","18.142.186.24","2500","100.64.0.2","45544","88","14785","38"
"11:35:03,904345","0.966271000","0.606103000","233","140","18.142.186.24","2500","100.64.0.2","45544","88","14873","38"
"11:35:03,913509","0.975435000","0.615267000","234","52","100.64.0.2","45544","18.142.186.24","2500","0","38","7217"
"11:35:03,913526","0.975452000","0.615284000","235","52","100.64.0.2","45544","18.142.186.24","2500","0","38","7393"
"11:35:03,913536","0.975462000","0.615294000","236","52","100.64.0.2","45544","18.142.186.24","2500","0","38","7569"
"11:35:03,913544","0.975470000","0.615302000","237","52","100.64.0.2","45544","18.142.186.24","2500","0","38","7745"
"11:35:03,913552","0.975478000","0.615310000","238","52","100.64.0.2","45544","18.142.186.24","2500","0","38","7921"
"11:35:03,916352","0.978278000","0.618110000","239","140","18.142.186.24","2500","100.64.0.2","45544","88","14961","38"
"11:35:03,916384","0.978310000","0.618142000","240","140","18.142.186.24","2500","100.64.0.2","45544","88","15049","38"
"11:35:03,916418","0.978344000","0.618176000","241","140","18.142.186.24","2500","100.64.0.2","45544","88","15137","38"
"11:35:03,916428","0.978354000","0.618186000","242","140","18.142.186.24","2500","100.64.0.2","45544","88","15225","38"
"11:35:03,916617","0.978543000","0.618375000","243","140","18.142.186.24","2500","100.64.0.2","45544","88","15313","38"
"11:35:03,916650","0.978576000","0.618408000","244","140","18.142.186.24","2500","100.64.0.2","45544","88","15401","38"
"11:35:03,916684","0.978610000","0.618442000","245","140","18.142.186.24","2500","100.64.0.2","45544","88","15489","38"
"11:35:03,916694","0.978620000","0.618452000","246","140","18.142.186.24","2500","100.64.0.2","45544","88","15577","38"
"11:35:03,916725","0.978651000","0.618483000","247","140","18.142.186.24","2500","100.64.0.2","45544","88","15665","38"
"11:35:03,916733","0.978659000","0.618491000","248","140","18.142.186.24","2500","100.64.0.2","45544","88","15753","38"
