_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:46:05,900372","0.486336000","0.126074000","27","140","18.142.186.24","2500","100.64.0.2","39518","88","529","38"
"13:46:05,900381","0.486345000","0.126083000","28","140","18.142.186.24","2500","100.64.0.2","39518","88","617","38"
"13:46:05,900409","0.486373000","0.126111000","29","140","18.142.186.24","2500","100.64.0.2","39518","88","705","38"
"13:46:05,900418","0.486382000","0.126120000","30","140","18.142.186.24","2500","100.64.0.2","39518","88","793","38"
"13:46:05,903028","0.488992000","0.488992000","31","53","18.142.186.24","2500","100.64.0.2","39512","1","3","186"
"13:46:05,967843","0.553807000",,"32","76",,,,,,,
"13:46:06,015500","0.601464000","0.241202000","33","52","100.64.0.2","39518","18.142.186.24","2500","0","38","89"
"13:46:06,015503","0.601467000","0.241205000","34","52","100.64.0.2","39518","18.142.186.24","2500","0","38","177"
"13:46:06,015505","0.601469000","0.241207000","35","52","100.64.0.2","39518","18.142.186.24","2500","0","38","265"
"13:46:06,015506","0.601470000","0.241208000","36","52","100.64.0.2","39518","18.142.186.24","2500","0","38","353"
"13:46:06,015507","0.601471000","0.241209000","37","52","100.64.0.2","39518","18.142.186.24","2500","0","38","441"
"13:46:06,015509","0.601473000","0.241211000","38","52","100.64.0.2","39518","18.142.186.24","2500","0","38","529"
"13:46:06,015510","0.601474000","0.241212000","39","52","100.64.0.2","39518","18.142.186.24","2500","0","38","617"
"13:46:06,015511","0.601475000","0.241213000","40","52","100.64.0.2","39518","18.142.186.24","2500","0","38","705"
"13:46:06,015513","0.601477000","0.241215000","41","52","100.64.0.2","39518","18.142.186.24","2500","0","38","793"
"13:46:06,015514","0.601478000","0.241216000","42","52","100.64.0.2","39518","18.142.186.24","2500","0","38","881"
"13:46:06,018059","0.604023000","0.243761000","43","140","18.142.186.24","2500","100.64.0.2","39518","88","881","38"
"13:46:06,020342","0.606306000","0.246044000","44","140","18.142.186.24","2500","100.64.0.2","39518","88","969","38"
"13:46:06,024508","0.610472000","0.250210000","45","140","18.142.186.24","2500","100.64.0.2","39518","88","1057","38"
"13:46:06,027586","0.613550000","0.613550000","46","52","100.64.0.2","39512","18.142.186.24","2500","0","186","4"
"13:46:06,028536","0.614500000","0.254238000","47","140","18.142.186.24","2500","100.64.0.2","39518","88","1145","38"
"13:46:06,029933","0.615897000","0.615897000","48","53","18.142.186.24","2500","100.64.0.2","39512","1","4","186"
"13:46:06,032723","0.618687000","0.258425000","49","140","18.142.186.24","2500","100.64.0.2","39518","88","1233","38"
"13:46:06,036942","0.622906000","0.262644000","50","140","18.142.186.24","2500","100.64.0.2","39518","88","1321","38"
"13:46:06,041077","0.627041000","0.266779000","51","140","18.142.186.24","2500","100.64.0.2","39518","88","1409","38"
"13:46:06,045127","0.631091000","0.270829000","52","140","18.142.186.24","2500","100.64.0.2","39518","88","1497","38"
"13:46:06,049544","0.635508000","0.275246000","53","140","18.142.186.24","2500","100.64.0.2","39518","88","1585","38"
"13:46:06,053495","0.639459000","0.279197000","54","140","18.142.186.24","2500","100.64.0.2","39518","88","1673","38"
"13:46:06,057695","0.643659000","0.283397000","55","140","18.142.186.24","2500","100.64.0.2","39518","88","1761","38"
"13:46:06,061863","0.647827000","0.287565000","56","140","18.142.186.24","2500","100.64.0.2","39518","88","1849","38"
"13:46:06,066048","0.652012000","0.291750000","57","140","18.142.186.24","2500","100.64.0.2","39518","88","1937","38"
"13:46:06,070346","0.656310000","0.296048000","58","140","18.142.186.24","2500","100.64.0.2","39518","88","2025","38"
"13:46:06,074341","0.660305000","0.300043000","59","140","18.142.186.24","2500","100.64.0.2","39518","88","2113","38"
"13:46:06,078510","0.664474000","0.304212000","60","140","18.142.186.24","2500","100.64.0.2","39518","88","2201","38"
"13:46:06,082670","0.668634000","0.308372000","61","140","18.142.186.24","2500","100.64.0.2","39518","88","2289","38"
"13:46:06,086877","0.672841000","0.312579000","62","140","18.142.186.24","2500","100.64.0.2","39518","88","2377","38"
"13:46:06,090989","0.676953000","0.316691000","63","140","18.142.186.24","2500","100.64.0.2","39518","88","2465","38"
"13:46:06,095412","0.681376000","0.321114000","64","140","18.142.186.24","2500","100.64.0.2","39518","88","2553","38"
"13:46:06,136318","0.722282000","0.362020000","65","52","100.64.0.2","39518","18.142.186.24","2500","0","38","969"
"13:46:06,136321","0.722285000","0.362023000","66","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1057"
"13:46:06,136323","0.722287000","0.362025000","67","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1145"
"13:46:06,138955","0.724919000","0.364657000","68","140","18.142.186.24","2500","100.64.0.2","39518","88","2641","38"
"13:46:06,140893","0.726857000","0.366595000","69","140","18.142.186.24","2500","100.64.0.2","39518","88","2729","38"
"13:46:06,145073","0.731037000","0.370775000","70","140","18.142.186.24","2500","100.64.0.2","39518","88","2817","38"
"13:46:06,148595","0.734559000","0.374297000","71","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1233"
"13:46:06,148599","0.734563000","0.734563000","72","52","100.64.0.2","39512","18.142.186.24","2500","0","186","5"
"13:46:06,148601","0.734565000","0.374303000","73","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1321"
"13:46:06,148603","0.734567000","0.374305000","74","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1409"
"13:46:06,149191","0.735155000","0.374893000","75","140","18.142.186.24","2500","100.64.0.2","39518","88","2905","38"
"13:46:06,153543","0.739507000","0.379245000","76","140","18.142.186.24","2500","100.64.0.2","39518","88","2993","38"
"13:46:06,157568","0.743532000","0.383270000","77","140","18.142.186.24","2500","100.64.0.2","39518","88","3081","38"
"13:46:06,160682","0.746646000","0.386384000","78","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1673"
"13:46:06,161722","0.747686000","0.387424000","79","140","18.142.186.24","2500","100.64.0.2","39518","88","3169","38"
"13:46:06,165953","0.751917000","0.391655000","80","140","18.142.186.24","2500","100.64.0.2","39518","88","3257","38"
"13:46:06,170741","0.756705000","0.396443000","81","140","18.142.186.24","2500","100.64.0.2","39518","88","3345","38"
"13:46:06,172790","0.758754000","0.398492000","82","52","100.64.0.2","39518","18.142.186.24","2500","0","38","1937"
"13:46:06,174170","0.760134000","0.399872000","83","140","18.142.186.24","2500","100.64.0.2","39518","88","3433","38"
"13:46:06,178420","0.764384000","0.404122000","84","140","18.142.186.24","2500","100.64.0.2","39518","88","3521","38"
"13:46:06,182548","0.768512000","0.408250000","85","140","18.142.186.24","2500","100.64.0.2","39518","88","3609","38"
"13:46:06,184957","0.770921000","0.410659000","86","52","100.64.0.2","39518","18.142.186.24","2500","0","38","2201"
"13:46:06,186749","0.772713000","0.412451000","87","140","18.142.186.24","2500","100.64.0.2","39518","88","3697","38"
"13:46:06,190954","0.776918000","0.416656000","88","140","18.142.186.24","2500","100.64.0.2","39518","88","3785","38"
"13:46:06,194996","0.780960000","0.420698000","89","140","18.142.186.24","2500","100.64.0.2","39518","88","3873","38"
"13:46:06,197125","0.783089000","0.422827000","90","52","100.64.0.2","39518","18.142.186.24","2500","0","38","2465"
"13:46:06,199131","0.785095000","0.424833000","91","140","18.142.186.24","2500","100.64.0.2","39518","88","3961","38"
"13:46:06,203241","0.789205000","0.428943000","92","140","18.142.186.24","2500","100.64.0.2","39518","88","4049","38"
"13:46:06,206920","0.792884000","0.432622000","93","140","18.142.186.24","2500","100.64.0.2","39518","88","4137","38"
"13:46:06,208974","0.794938000","0.434676000","94","52","100.64.0.2","39518","18.142.186.24","2500","0","38","2641"
"13:46:06,210595","0.796559000","0.436297000","95","140","18.142.186.24","2500","100.64.0.2","39518","88","4225","38"
"13:46:06,214291","0.800255000","0.439993000","96","140","18.142.186.24","2500","100.64.0.2","39518","88","4313","38"
"13:46:06,217679","0.803643000","0.443381000","97","140","18.142.186.24","2500","100.64.0.2","39518","88","4401","38"
"13:46:06,220944","0.806908000","0.446646000","98","140","18.142.186.24","2500","100.64.0.2","39518","88","4489","38"
"13:46:06,224499","0.810463000","0.450201000","99","140","18.142.186.24","2500","100.64.0.2","39518","88","4577","38"
"13:46:06,228403","0.814367000","0.454105000","100","140","18.142.186.24","2500","100.64.0.2","39518","88","4665","38"
"13:46:06,231221","0.817185000","0.456923000","101","140","18.142.186.24","2500","100.64.0.2","39518","88","4753","38"
"13:46:06,234797","0.820761000","0.460499000","102","140","18.142.186.24","2500","100.64.0.2","39518","88","4841","38"
"13:46:06,238131","0.824095000","0.463833000","103","140","18.142.186.24","2500","100.64.0.2","39518","88","4929","38"
"13:46:06,241582","0.827546000","0.467284000","104","140","18.142.186.24","2500","100.64.0.2","39518","88","5017","38"
"13:46:06,244918","0.830882000","0.470620000","105","140","18.142.186.24","2500","100.64.0.2","39518","88","5105","38"
"13:46:06,248454","0.834418000","0.474156000","106","140","18.142.186.24","2500","100.64.0.2","39518","88","5193","38"
"13:46:06,251855","0.837819000","0.477557000","107","140","18.142.186.24","2500","100.64.0.2","39518","88","5281","38"
"13:46:06,255250","0.841214000","0.480952000","108","140","18.142.186.24","2500","100.64.0.2","39518","88","5369","38"
"13:46:06,256642","0.842606000","0.482344000","109","52","100.64.0.2","39518","18.142.186.24","2500","0","38","2905"
"13:46:06,258748","0.844712000","0.484450000","110","140","18.142.186.24","2500","100.64.0.2","39518","88","5457","38"
"13:46:06,262139","0.848103000","0.487841000","111","140","18.142.186.24","2500","100.64.0.2","39518","88","5545","38"
"13:46:06,264219","0.850183000","0.489921000","112","140","18.142.186.24","2500","100.64.0.2","39518","88","5633","38"
"13:46:06,266391","0.852355000","0.492093000","113","140","18.142.186.24","2500","100.64.0.2","39518","88","5721","38"
"13:46:06,268300","0.854264000","0.494002000","114","52","100.64.0.2","39518","18.142.186.24","2500","0","38","3169"
"13:46:06,268428","0.854392000","0.494130000","115","140","18.142.186.24","2500","100.64.0.2","39518","88","5809","38"
"13:46:06,270596","0.856560000","0.496298000","116","140","18.142.186.24","2500","100.64.0.2","39518","88","5897","38"
"13:46:06,272604","0.858568000","0.498306000","117","140","18.142.186.24","2500","100.64.0.2","39518","88","5985","38"
"13:46:06,274798","0.860762000","0.500500000","118","140","18.142.186.24","2500","100.64.0.2","39518","88","6073","38"
"13:46:06,276856","0.862820000","0.502558000","119","140","18.142.186.24","2500","100.64.0.2","39518","88","6161","38"
"13:46:06,278965","0.864929000","0.504667000","120","140","18.142.186.24","2500","100.64.0.2","39518","88","6249","38"
"13:46:06,281116","0.867080000","0.506818000","121","140","18.142.186.24","2500","100.64.0.2","39518","88","6337","38"
"13:46:06,281400","0.867364000","0.507102000","122","52","100.64.0.2","39518","18.142.186.24","2500","0","38","3345"
"13:46:06,283140","0.869104000","0.508842000","123","140","18.142.186.24","2500","100.64.0.2","39518","88","6425","38"
"13:46:06,285225","0.871189000","0.510927000","124","140","18.142.186.24","2500","100.64.0.2","39518","88","6513","38"
"13:46:06,287413","0.873377000","0.513115000","125","140","18.142.186.24","2500","100.64.0.2","39518","88","6601","38"
"13:46:06,289577","0.875541000","0.515279000","126","140","18.142.186.24","2500","100.64.0.2","39518","88","6689","38"
"13:46:06,291576","0.877540000","0.517278000","127","140","18.142.186.24","2500","100.64.0.2","39518","88","6777","38"
"13:46:06,293772","0.879736000","0.519474000","128","140","18.142.186.24","2500","100.64.0.2","39518","88","6865","38"
"13:46:06,294003","0.879967000","0.519705000","129","52","100.64.0.2","39518","18.142.186.24","2500","0","38","3521"
"13:46:06,294022","0.879986000","0.519724000","130","52","100.64.0.2","39518","18.142.186.24","2500","0","38","3697"
"13:46:06,296134","0.882098000","0.521836000","131","140","18.142.186.24","2500","100.64.0.2","39518","88","6953","38"
"13:46:06,298139","0.884103000","0.523841000","132","140","18.142.186.24","2500","100.64.0.2","39518","88","7041","38"
"13:46:06,300187","0.886151000","0.525889000","133","140","18.142.186.24","2500","100.64.0.2","39518","88","7129","38"
"13:46:06,302180","0.888144000","0.527882000","134","140","18.142.186.24","2500","100.64.0.2","39518","88","7217","38"
"13:46:06,304374","0.890338000","0.530076000","135","140","18.142.186.24","2500","100.64.0.2","39518","88","7305","38"
"13:46:06,305568","0.891532000","0.531270000","136","52","100.64.0.2","39518","18.142.186.24","2500","0","38","3873"
"13:46:06,306560","0.892524000","0.532262000","137","140","18.142.186.24","2500","100.64.0.2","39518","88","7393","38"
"13:46:06,308558","0.894522000","0.534260000","138","140","18.142.186.24","2500","100.64.0.2","39518","88","7481","38"
"13:46:06,310762","0.896726000","0.536464000","139","140","18.142.186.24","2500","100.64.0.2","39518","88","7569","38"
"13:46:06,312755","0.898719000","0.538457000","140","140","18.142.186.24","2500","100.64.0.2","39518","88","7657","38"
"13:46:06,314923","0.900887000","0.540625000","141","140","18.142.186.24","2500","100.64.0.2","39518","88","7745","38"
"13:46:06,316947","0.902911000","0.542649000","142","140","18.142.186.24","2500","100.64.0.2","39518","88","7833","38"
"13:46:06,317383","0.903347000","0.543085000","143","52","100.64.0.2","39518","18.142.186.24","2500","0","38","4049"
"13:46:06,317401","0.903365000","0.543103000","144","52","100.64.0.2","39518","18.142.186.24","2500","0","38","4225"
"13:46:06,319035","0.904999000","0.544737000","145","140","18.142.186.24","2500","100.64.0.2","39518","88","7921","38"
"13:46:06,321164","0.907128000","0.546866000","146","140","18.142.186.24","2500","100.64.0.2","39518","88","8009","38"
"13:46:06,323421","0.909385000","0.549123000","147","140","18.142.186.24","2500","100.64.0.2","39518","88","8097","38"
"13:46:06,325412","0.911376000","0.551114000","148","140","18.142.186.24","2500","100.64.0.2","39518","88","8185","38"
"13:46:06,327577","0.913541000","0.553279000","149","140","18.142.186.24","2500","100.64.0.2","39518","88","8273","38"
"13:46:06,329572","0.915536000","0.555274000","150","140","18.142.186.24","2500","100.64.0.2","39518","88","8361","38"
"13:46:06,329866","0.915830000","0.555568000","151","52","100.64.0.2","39518","18.142.186.24","2500","0","38","4401"
"13:46:06,331746","0.917710000","0.557448000","152","140","18.142.186.24","2500","100.64.0.2","39518","88","8449","38"
"13:46:06,333842","0.919806000","0.559544000","153","140","18.142.186.24","2500","100.64.0.2","39518","88","8537","38"
"13:46:06,335992","0.921956000","0.561694000","154","140","18.142.186.24","2500","100.64.0.2","39518","88","8625","38"
"13:46:06,337941","0.923905000","0.563643000","155","140","18.142.186.24","2500","100.64.0.2","39518","88","8713","38"
"13:46:06,339996","0.925960000","0.565698000","156","140","18.142.186.24","2500","100.64.0.2","39518","88","8801","38"
"13:46:06,341353","0.927317000","0.567055000","157","52","100.64.0.2","39518","18.142.186.24","2500","0","38","4577"
"13:46:06,341372","0.927336000","0.567074000","158","52","100.64.0.2","39518","18.142.186.24","2500","0","38","4753"
"13:46:06,342197","0.928161000","0.567899000","159","140","18.142.186.24","2500","100.64.0.2","39518","88","8889","38"
"13:46:06,344418","0.930382000","0.570120000","160","140","18.142.186.24","2500","100.64.0.2","39518","88","8977","38"
"13:46:06,346193","0.932157000","0.571895000","161","140","18.142.186.24","2500","100.64.0.2","39518","88","9065","38"
"13:46:06,348170","0.934134000","0.573872000","162","140","18.142.186.24","2500","100.64.0.2","39518","88","9153","38"
"13:46:06,350209","0.936173000","0.575911000","163","140","18.142.186.24","2500","100.64.0.2","39518","88","9241","38"
"13:46:06,352147","0.938111000","0.577849000","164","140","18.142.186.24","2500","100.64.0.2","39518","88","9329","38"
"13:46:06,353940","0.939904000","0.579642000","165","140","18.142.186.24","2500","100.64.0.2","39518","88","9417","38"
"13:46:06,354005","0.939969000","0.579707000","166","52","100.64.0.2","39518","18.142.186.24","2500","0","38","4929"
"13:46:06,354024","0.939988000","0.579726000","167","52","100.64.0.2","39518","18.142.186.24","2500","0","38","5105"
"13:46:06,356045","0.942009000","0.581747000","168","140","18.142.186.24","2500","100.64.0.2","39518","88","9505","38"
"13:46:06,357937","0.943901000","0.583639000","169","140","18.142.186.24","2500","100.64.0.2","39518","88","9593","38"
"13:46:06,359781","0.945745000","0.585483000","170","140","18.142.186.24","2500","100.64.0.2","39518","88","9681","38"
"13:46:06,361437","0.947401000","0.587139000","171","140","18.142.186.24","2500","100.64.0.2","39518","88","9769","38"
"13:46:06,363405","0.949369000","0.589107000","172","140","18.142.186.24","2500","100.64.0.2","39518","88","9857","38"
"13:46:06,365251","0.951215000","0.590953000","173","140","18.142.186.24","2500","100.64.0.2","39518","88","9945","38"
"13:46:06,366107","0.952071000","0.591809000","174","52","100.64.0.2","39518","18.142.186.24","2500","0","38","5281"
"13:46:06,366148","0.952112000","0.591850000","175","52","100.64.0.2","39518","18.142.186.24","2500","0","38","5457"
"13:46:06,367113","0.953077000","0.592815000","176","140","18.142.186.24","2500","100.64.0.2","39518","88","10033","38"
"13:46:06,368786","0.954750000","0.594488000","177","140","18.142.186.24","2500","100.64.0.2","39518","88","10121","38"
"13:46:06,370548","0.956512000","0.596250000","178","140","18.142.186.24","2500","100.64.0.2","39518","88","10209","38"
"13:46:06,372393","0.958357000","0.598095000","179","140","18.142.186.24","2500","100.64.0.2","39518","88","10297","38"
"13:46:06,374113","0.960077000","0.599815000","180","140","18.142.186.24","2500","100.64.0.2","39518","88","10385","38"
"13:46:06,375843","0.961807000","0.601545000","181","140","18.142.186.24","2500","100.64.0.2","39518","88","10473","38"
"13:46:06,377184","0.963148000","0.602886000","182","52","100.64.0.2","39518","18.142.186.24","2500","0","38","5633"
"13:46:06,377203","0.963167000","0.602905000","183","52","100.64.0.2","39518","18.142.186.24","2500","0","38","5809"
"13:46:06,377518","0.963482000","0.603220000","184","140","18.142.186.24","2500","100.64.0.2","39518","88","10561","38"
"13:46:06,379396","0.965360000","0.605098000","185","140","18.142.186.24","2500","100.64.0.2","39518","88","10649","38"
"13:46:06,381168","0.967132000","0.606870000","186","140","18.142.186.24","2500","100.64.0.2","39518","88","10737","38"
"13:46:06,382372","0.968336000","0.608074000","187","140","18.142.186.24","2500","100.64.0.2","39518","88","10825","38"
"13:46:06,383573","0.969537000","0.609275000","188","140","18.142.186.24","2500","100.64.0.2","39518","88","10913","38"
"13:46:06,385048","0.971012000","0.610750000","189","140","18.142.186.24","2500","100.64.0.2","39518","88","11001","38"
"13:46:06,386209","0.972173000","0.611911000","190","140","18.142.186.24","2500","100.64.0.2","39518","88","11089","38"
"13:46:06,387604","0.973568000","0.613306000","191","140","18.142.186.24","2500","100.64.0.2","39518","88","11177","38"
"13:46:06,388742","0.974706000","0.614444000","192","140","18.142.186.24","2500","100.64.0.2","39518","88","11265","38"
"13:46:06,389409","0.975373000","0.615111000","193","52","100.64.0.2","39518","18.142.186.24","2500","0","38","5985"
"13:46:06,389427","0.975391000","0.615129000","194","52","100.64.0.2","39518","18.142.186.24","2500","0","38","6161"
"13:46:06,389435","0.975399000","0.615137000","195","52","100.64.0.2","39518","18.142.186.24","2500","0","38","6337"
"13:46:06,390190","0.976154000","0.615892000","196","140","18.142.186.24","2500","100.64.0.2","39518","88","11353","38"
"13:46:06,391404","0.977368000","0.617106000","197","140","18.142.186.24","2500","100.64.0.2","39518","88","11441","38"
"13:46:06,392737","0.978701000","0.618439000","198","140","18.142.186.24","2500","100.64.0.2","39518","88","11529","38"
"13:46:06,393939","0.979903000","0.619641000","199","140","18.142.186.24","2500","100.64.0.2","39518","88","11617","38"
"13:46:06,395030","0.980994000","0.620732000","200","140","18.142.186.24","2500","100.64.0.2","39518","88","11705","38"
"13:46:06,396157","0.982121000","0.621859000","201","140","18.142.186.24","2500","100.64.0.2","39518","88","11793","38"
"13:46:06,397368","0.983332000","0.623070000","202","140","18.142.186.24","2500","100.64.0.2","39518","88","11881","38"
"13:46:06,398626","0.984590000","0.624328000","203","140","18.142.186.24","2500","100.64.0.2","39518","88","11969","38"
"13:46:06,399748","0.985712000","0.625450000","204","140","18.142.186.24","2500","100.64.0.2","39518","88","12057","38"
"13:46:06,400735","0.986699000","0.626437000","205","140","18.142.186.24","2500","100.64.0.2","39518","88","12145","38"
"13:46:06,401733","0.987697000","0.627435000","206","52","100.64.0.2","39518","18.142.186.24","2500","0","38","6513"
"13:46:06,401753","0.987717000","0.627455000","207","52","100.64.0.2","39518","18.142.186.24","2500","0","38","6689"
"13:46:06,401761","0.987725000","0.627463000","208","52","100.64.0.2","39518","18.142.186.24","2500","0","38","6865"
"13:46:06,402172","0.988136000","0.627874000","209","140","18.142.186.24","2500","100.64.0.2","39518","88","12233","38"
"13:46:06,403890","0.989854000","0.629592000","210","140","18.142.186.24","2500","100.64.0.2","39518","88","12321","38"
"13:46:06,405646","0.991610000","0.631348000","211","140","18.142.186.24","2500","100.64.0.2","39518","88","12409","38"
"13:46:06,406929","0.992893000","0.632631000","212","140","18.142.186.24","2500","100.64.0.2","39518","88","12497","38"
"13:46:06,408198","0.994162000","0.633900000","213","140","18.142.186.24","2500","100.64.0.2","39518","88","12585","38"
"13:46:06,408939","0.994903000","0.634641000","214","140","18.142.186.24","2500","100.64.0.2","39518","88","12673","38"
"13:46:06,409965","0.995929000","0.635667000","215","140","18.142.186.24","2500","100.64.0.2","39518","88","12761","38"
"13:46:06,410728","0.996692000","0.636430000","216","140","18.142.186.24","2500","100.64.0.2","39518","88","12849","38"
"13:46:06,411179","0.997143000","0.636881000","217","140","18.142.186.24","2500","100.64.0.2","39518","88","12937","38"
"13:46:06,412053","0.998017000","0.637755000","218","140","18.142.186.24","2500","100.64.0.2","39518","88","13025","38"
"13:46:06,413141","0.999105000","0.638843000","219","140","18.142.186.24","2500","100.64.0.2","39518","88","13113","38"
"13:46:06,413777","0.999741000","0.639479000","220","52","100.64.0.2","39518","18.142.186.24","2500","0","38","7041"
"13:46:06,413795","0.999759000","0.639497000","221","52","100.64.0.2","39518","18.142.186.24","2500","0","38","7217"
"13:46:06,413804","0.999768000","0.639506000","222","52","100.64.0.2","39518","18.142.186.24","2500","0","38","7393"
"13:46:06,414414","1.000378000","0.640116000","223","140","18.142.186.24","2500","100.64.0.2","39518","88","13201","38"
"13:46:06,415386","1.001350000","0.641088000","224","140","18.142.186.24","2500","100.64.0.2","39518","88","13289","38"
"13:46:06,416559","1.002523000","0.642261000","225","140","18.142.186.24","2500","100.64.0.2","39518","88","13377","38"
"13:46:06,417621","1.003585000","0.643323000","226","140","18.142.186.24","2500","100.64.0.2","39518","88","13465","38"
"13:46:06,418572","1.004536000","0.644274000","227","140","18.142.186.24","2500","100.64.0.2","39518","88","13553","38"
"13:46:06,419586","1.005550000","0.645288000","228","140","18.142.186.24","2500","100.64.0.2","39518","88","13641","38"
"13:46:06,420561","1.006525000","0.646263000","229","140","18.142.186.24","2500","100.64.0.2","39518","88","13729","38"
"13:46:06,421549","1.007513000","0.647251000","230","140","18.142.186.24","2500","100.64.0.2","39518","88","13817","38"
"13:46:06,422571","1.008535000","0.648273000","231","140","18.142.186.24","2500","100.64.0.2","39518","88","13905","38"
"13:46:06,423618","1.009582000","0.649320000","232","140","18.142.186.24","2500","100.64.0.2","39518","88","13993","38"
"13:46:06,424508","1.010472000","0.650210000","233","140","18.142.186.24","2500","100.64.0.2","39518","88","14081","38"
"13:46:06,425689","1.011653000","0.651391000","234","140","18.142.186.24","2500","100.64.0.2","39518","88","14169","38"
"13:46:06,426059","1.012023000","0.651761000","235","52","100.64.0.2","39518","18.142.186.24","2500","0","38","7569"
"13:46:06,426078","1.012042000","0.651780000","236","52","100.64.0.2","39518","18.142.186.24","2500","0","38","7745"
"13:46:06,426749","1.012713000","0.652451000","237","140","18.142.186.24","2500","100.64.0.2","39518","88","14257","38"
"13:46:06,427812","1.013776000","0.653514000","238","140","18.142.186.24","2500","100.64.0.2","39518","88","14345","38"
"13:46:06,428733","1.014697000","0.654435000","239","140","18.142.186.24","2500","100.64.0.2","39518","88","14433","38"
"13:46:06,429572","1.015536000","0.655274000","240","140","18.142.186.24","2500","100.64.0.2","39518","88","14521","38"
"13:46:06,430736","1.016700000","0.656438000","241","140","18.142.186.24","2500","100.64.0.2","39518","88","14609","38"
"13:46:06,431549","1.017513000","0.657251000","242","140","18.142.186.24","2500","100.64.0.2","39518","88","14697","38"
"13:46:06,432585","1.018549000","0.658287000","243","140","18.142.186.24","2500","100.64.0.2","39518","88","14785","38"
"13:46:06,433560","1.019524000","0.659262000","244","140","18.142.186.24","2500","100.64.0.2","39518","88","14873","38"
"13:46:06,434431","1.020395000","0.660133000","245","140","18.142.186.24","2500","100.64.0.2","39518","88","14961","38"
"13:46:06,435332","1.021296000","0.661034000","246","140","18.142.186.24","2500","100.64.0.2","39518","88","15049","38"
"13:46:06,436524","1.022488000","0.662226000","247","140","18.142.186.24","2500","100.64.0.2","39518","88","15137","38"
"13:46:06,437318","1.023282000","0.663020000","248","140","18.142.186.24","2500","100.64.0.2","39518","88","15225","38"
