_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:50:20,506281","0.966253000","0.485022000","125","140","18.142.186.24","2500","100.64.0.2","49378","88","7041","38"
"11:50:20,506291","0.966263000","0.485032000","126","140","18.142.186.24","2500","100.64.0.2","49378","88","7129","38"
"11:50:20,506448","0.966420000","0.485189000","127","140","18.142.186.24","2500","100.64.0.2","49378","88","7217","38"
"11:50:20,506480","0.966452000","0.485221000","128","140","18.142.186.24","2500","100.64.0.2","49378","88","7305","38"
"11:50:20,506513","0.966485000","0.485254000","129","140","18.142.186.24","2500","100.64.0.2","49378","88","7393","38"
"11:50:20,506522","0.966494000","0.485263000","130","140","18.142.186.24","2500","100.64.0.2","49378","88","7481","38"
"11:50:20,506550","0.966522000","0.485291000","131","140","18.142.186.24","2500","100.64.0.2","49378","88","7569","38"
"11:50:20,506559","0.966531000","0.485300000","132","140","18.142.186.24","2500","100.64.0.2","49378","88","7657","38"
"11:50:20,506588","0.966560000","0.485329000","133","140","18.142.186.24","2500","100.64.0.2","49378","88","7745","38"
"11:50:20,506597","0.966569000","0.485338000","134","140","18.142.186.24","2500","100.64.0.2","49378","88","7833","38"
"11:50:20,515671","0.975643000","0.494412000","135","52","100.64.0.2","49378","18.142.186.24","2500","0","38","4401"
"11:50:20,518238","0.978210000","0.496979000","136","140","18.142.186.24","2500","100.64.0.2","49378","88","7921","38"
"11:50:20,518270","0.978242000","0.497011000","137","140","18.142.186.24","2500","100.64.0.2","49378","88","8009","38"
"11:50:20,518306","0.978278000","0.497047000","138","140","18.142.186.24","2500","100.64.0.2","49378","88","8097","38"
"11:50:20,518314","0.978286000","0.497055000","139","140","18.142.186.24","2500","100.64.0.2","49378","88","8185","38"
"11:50:20,518344","0.978316000","0.497085000","140","140","18.142.186.24","2500","100.64.0.2","49378","88","8273","38"
"11:50:20,518353","0.978325000","0.497094000","141","140","18.142.186.24","2500","100.64.0.2","49378","88","8361","38"
"11:50:20,518384","0.978356000","0.497125000","142","140","18.142.186.24","2500","100.64.0.2","49378","88","8449","38"
"11:50:20,518393","0.978365000","0.497134000","143","140","18.142.186.24","2500","100.64.0.2","49378","88","8537","38"
"11:50:20,518422","0.978394000","0.497163000","144","140","18.142.186.24","2500","100.64.0.2","49378","88","8625","38"
"11:50:20,518431","0.978403000","0.497172000","145","140","18.142.186.24","2500","100.64.0.2","49378","88","8713","38"
"11:50:20,518460","0.978432000","0.497201000","146","140","18.142.186.24","2500","100.64.0.2","49378","88","8801","38"
"11:50:20,518472","0.978444000","0.497213000","147","140","18.142.186.24","2500","100.64.0.2","49378","88","8889","38"
"11:50:20,518501","0.978473000","0.497242000","148","140","18.142.186.24","2500","100.64.0.2","49378","88","8977","38"
"11:50:20,518512","0.978484000","0.497253000","149","140","18.142.186.24","2500","100.64.0.2","49378","88","9065","38"
"11:50:20,518549","0.978521000","0.497290000","150","140","18.142.186.24","2500","100.64.0.2","49378","88","9153","38"
"11:50:20,518561","0.978533000","0.497302000","151","140","18.142.186.24","2500","100.64.0.2","49378","88","9241","38"
"11:50:20,518589","0.978561000","0.497330000","152","140","18.142.186.24","2500","100.64.0.2","49378","88","9329","38"
"11:50:20,518598","0.978570000","0.497339000","153","140","18.142.186.24","2500","100.64.0.2","49378","88","9417","38"
"11:50:20,518626","0.978598000","0.497367000","154","140","18.142.186.24","2500","100.64.0.2","49378","88","9505","38"
"11:50:20,518634","0.978606000","0.497375000","155","140","18.142.186.24","2500","100.64.0.2","49378","88","9593","38"
"11:50:20,527911","0.987883000","0.506652000","156","52","100.64.0.2","49378","18.142.186.24","2500","0","38","4577"
"11:50:20,527930","0.987902000","0.506671000","157","52","100.64.0.2","49378","18.142.186.24","2500","0","38","4753"
"11:50:20,527939","0.987911000","0.506680000","158","52","100.64.0.2","49378","18.142.186.24","2500","0","38","4929"
