_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:07:52,030891","0.859229000","0.377646000","109","140","18.142.186.24","2500","100.64.0.2","52386","88","5545","38"
"13:07:52,030899","0.859237000","0.377654000","110","140","18.142.186.24","2500","100.64.0.2","52386","88","5633","38"
"13:07:52,030902","0.859240000","0.377657000","111","140","18.142.186.24","2500","100.64.0.2","52386","88","5721","38"
"13:07:52,031084","0.859422000","0.377839000","112","140","18.142.186.24","2500","100.64.0.2","52386","88","5809","38"
"13:07:52,031093","0.859431000","0.377848000","113","140","18.142.186.24","2500","100.64.0.2","52386","88","5897","38"
"13:07:52,031103","0.859441000","0.377858000","114","140","18.142.186.24","2500","100.64.0.2","52386","88","5985","38"
"13:07:52,031105","0.859443000","0.377860000","115","140","18.142.186.24","2500","100.64.0.2","52386","88","6073","38"
"13:07:52,135177","0.963515000","0.481932000","116","52","100.64.0.2","52386","18.142.186.24","2500","0","38","3521"
"13:07:52,137976","0.966314000","0.484731000","117","140","18.142.186.24","2500","100.64.0.2","52386","88","6161","38"
"13:07:52,138010","0.966348000","0.484765000","118","140","18.142.186.24","2500","100.64.0.2","52386","88","6249","38"
"13:07:52,138046","0.966384000","0.484801000","119","140","18.142.186.24","2500","100.64.0.2","52386","88","6337","38"
"13:07:52,138055","0.966393000","0.484810000","120","140","18.142.186.24","2500","100.64.0.2","52386","88","6425","38"
"13:07:52,138086","0.966424000","0.484841000","121","140","18.142.186.24","2500","100.64.0.2","52386","88","6513","38"
"13:07:52,138095","0.966433000","0.484850000","122","140","18.142.186.24","2500","100.64.0.2","52386","88","6601","38"
"13:07:52,138125","0.966463000","0.484880000","123","140","18.142.186.24","2500","100.64.0.2","52386","88","6689","38"
"13:07:52,138135","0.966473000","0.484890000","124","140","18.142.186.24","2500","100.64.0.2","52386","88","6777","38"
"13:07:52,138165","0.966503000","0.484920000","125","140","18.142.186.24","2500","100.64.0.2","52386","88","6865","38"
"13:07:52,138173","0.966511000","0.484928000","126","140","18.142.186.24","2500","100.64.0.2","52386","88","6953","38"
"13:07:52,138203","0.966541000","0.484958000","127","140","18.142.186.24","2500","100.64.0.2","52386","88","7041","38"
"13:07:52,138215","0.966553000","0.484970000","128","140","18.142.186.24","2500","100.64.0.2","52386","88","7129","38"
"13:07:52,138245","0.966583000","0.485000000","129","140","18.142.186.24","2500","100.64.0.2","52386","88","7217","38"
"13:07:52,138256","0.966594000","0.485011000","130","140","18.142.186.24","2500","100.64.0.2","52386","88","7305","38"
"13:07:52,138285","0.966623000","0.485040000","131","140","18.142.186.24","2500","100.64.0.2","52386","88","7393","38"
"13:07:52,138296","0.966634000","0.485051000","132","140","18.142.186.24","2500","100.64.0.2","52386","88","7481","38"
"13:07:52,138541","0.966879000","0.485296000","133","140","18.142.186.24","2500","100.64.0.2","52386","88","7569","38"
"13:07:52,138573","0.966911000","0.485328000","134","140","18.142.186.24","2500","100.64.0.2","52386","88","7657","38"
"13:07:52,138607","0.966945000","0.485362000","135","140","18.142.186.24","2500","100.64.0.2","52386","88","7745","38"
