_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:44:42,807899","0.606637000","0.124624000","27","140","18.142.186.24","2500","100.64.0.2","43920","88","441","38"
"13:44:42,807927","0.606665000","0.124652000","28","140","18.142.186.24","2500","100.64.0.2","43920","88","529","38"
"13:44:42,807935","0.606673000","0.124660000","29","140","18.142.186.24","2500","100.64.0.2","43920","88","617","38"
"13:44:42,807964","0.606702000","0.124689000","30","140","18.142.186.24","2500","100.64.0.2","43920","88","705","38"
"13:44:42,807972","0.606710000","0.124697000","31","140","18.142.186.24","2500","100.64.0.2","43920","88","793","38"
"13:44:42,924495","0.723233000","0.241220000","32","52","100.64.0.2","43920","18.142.186.24","2500","0","38","89"
"13:44:42,924498","0.723236000","0.241223000","33","52","100.64.0.2","43920","18.142.186.24","2500","0","38","177"
"13:44:42,924499","0.723237000","0.723237000","34","52","100.64.0.2","43918","18.142.186.24","2500","0","188","4"
"13:44:42,924501","0.723239000","0.241226000","35","52","100.64.0.2","43920","18.142.186.24","2500","0","38","265"
"13:44:42,924502","0.723240000","0.241227000","36","52","100.64.0.2","43920","18.142.186.24","2500","0","38","353"
"13:44:42,924504","0.723242000","0.241229000","37","52","100.64.0.2","43920","18.142.186.24","2500","0","38","441"
"13:44:42,924505","0.723243000","0.241230000","38","52","100.64.0.2","43920","18.142.186.24","2500","0","38","529"
"13:44:42,924506","0.723244000","0.241231000","39","52","100.64.0.2","43920","18.142.186.24","2500","0","38","617"
"13:44:42,924507","0.723245000","0.241232000","40","52","100.64.0.2","43920","18.142.186.24","2500","0","38","705"
"13:44:42,924509","0.723247000","0.241234000","41","52","100.64.0.2","43920","18.142.186.24","2500","0","38","793"
"13:44:42,927110","0.725848000","0.243835000","42","140","18.142.186.24","2500","100.64.0.2","43920","88","881","38"
"13:44:42,927115","0.725853000","0.243840000","43","140","18.142.186.24","2500","100.64.0.2","43920","88","969","38"
"13:44:42,927121","0.725859000","0.243846000","44","140","18.142.186.24","2500","100.64.0.2","43920","88","1057","38"
"13:44:42,927122","0.725860000","0.243847000","45","140","18.142.186.24","2500","100.64.0.2","43920","88","1145","38"
"13:44:42,927239","0.725977000","0.725977000","46","53","18.142.186.24","2500","100.64.0.2","43918","1","4","188"
"13:44:42,927248","0.725986000","0.243973000","47","140","18.142.186.24","2500","100.64.0.2","43920","88","1233","38"
"13:44:42,927251","0.725989000","0.243976000","48","140","18.142.186.24","2500","100.64.0.2","43920","88","1321","38"
"13:44:42,927255","0.725993000","0.243980000","49","140","18.142.186.24","2500","100.64.0.2","43920","88","1409","38"
"13:44:42,927258","0.725996000","0.243983000","50","140","18.142.186.24","2500","100.64.0.2","43920","88","1497","38"
"13:44:42,927317","0.726055000","0.244042000","51","140","18.142.186.24","2500","100.64.0.2","43920","88","1585","38"
"13:44:42,927320","0.726058000","0.244045000","52","140","18.142.186.24","2500","100.64.0.2","43920","88","1673","38"
"13:44:42,927325","0.726063000","0.244050000","53","140","18.142.186.24","2500","100.64.0.2","43920","88","1761","38"
"13:44:42,927327","0.726065000","0.244052000","54","140","18.142.186.24","2500","100.64.0.2","43920","88","1849","38"
"13:44:42,927484","0.726222000","0.244209000","55","140","18.142.186.24","2500","100.64.0.2","43920","88","1937","38"
"13:44:42,927487","0.726225000","0.244212000","56","140","18.142.186.24","2500","100.64.0.2","43920","88","2025","38"
"13:44:42,927533","0.726271000","0.244258000","57","140","18.142.186.24","2500","100.64.0.2","43920","88","2113","38"
"13:44:42,927536","0.726274000","0.244261000","58","140","18.142.186.24","2500","100.64.0.2","43920","88","2201","38"
"13:44:42,927540","0.726278000","0.244265000","59","140","18.142.186.24","2500","100.64.0.2","43920","88","2289","38"
"13:44:42,927542","0.726280000","0.244267000","60","140","18.142.186.24","2500","100.64.0.2","43920","88","2377","38"
"13:44:42,936560","0.735298000","0.253285000","61","52","100.64.0.2","43920","18.142.186.24","2500","0","38","881"
"13:44:42,938847","0.737585000","0.255572000","62","140","18.142.186.24","2500","100.64.0.2","43920","88","2465","38"
"13:44:42,938852","0.737590000","0.255577000","63","140","18.142.186.24","2500","100.64.0.2","43920","88","2553","38"
"13:44:43,044403","0.843141000","0.361128000","64","52","100.64.0.2","43920","18.142.186.24","2500","0","38","969"
"13:44:43,044406","0.843144000","0.361131000","65","52","100.64.0.2","43920","18.142.186.24","2500","0","38","1057"
"13:44:43,044408","0.843146000","0.361133000","66","52","100.64.0.2","43920","18.142.186.24","2500","0","38","1145"
"13:44:43,044410","0.843148000","0.361135000","67","52","100.64.0.2","43920","18.142.186.24","2500","0","38","1233"
"13:44:43,044412","0.843150000","0.843150000","68","52","100.64.0.2","43918","18.142.186.24","2500","0","188","5"
"13:44:43,044414","0.843152000","0.361139000","69","52","100.64.0.2","43920","18.142.186.24","2500","0","38","1321"
"13:44:43,044415","0.843153000","0.361140000","70","52","100.64.0.2","43920","18.142.186.24","2500","0","38","1409"
"13:44:43,044417","0.843155000","0.361142000","71","52","100.64.0.2","43920","18.142.186.24","2500","0","38","1761"
"13:44:43,046831","0.845569000","0.363556000","72","140","18.142.186.24","2500","100.64.0.2","43920","88","2641","38"
"13:44:43,046837","0.845575000","0.363562000","73","140","18.142.186.24","2500","100.64.0.2","43920","88","2729","38"
"13:44:43,046844","0.845582000","0.363569000","74","140","18.142.186.24","2500","100.64.0.2","43920","88","2817","38"
"13:44:43,046846","0.845584000","0.363571000","75","140","18.142.186.24","2500","100.64.0.2","43920","88","2905","38"
"13:44:43,046852","0.845590000","0.363577000","76","140","18.142.186.24","2500","100.64.0.2","43920","88","2993","38"
"13:44:43,046854","0.845592000","0.363579000","77","140","18.142.186.24","2500","100.64.0.2","43920","88","3081","38"
"13:44:43,046860","0.845598000","0.363585000","78","140","18.142.186.24","2500","100.64.0.2","43920","88","3169","38"
"13:44:43,046862","0.845600000","0.363587000","79","140","18.142.186.24","2500","100.64.0.2","43920","88","3257","38"
"13:44:43,046868","0.845606000","0.363593000","80","140","18.142.186.24","2500","100.64.0.2","43920","88","3345","38"
"13:44:43,046869","0.845607000","0.363594000","81","140","18.142.186.24","2500","100.64.0.2","43920","88","3433","38"
"13:44:43,048153","0.846891000","0.364878000","82","140","18.142.186.24","2500","100.64.0.2","43920","88","3521","38"
"13:44:43,048159","0.846897000","0.364884000","83","140","18.142.186.24","2500","100.64.0.2","43920","88","3609","38"
"13:44:43,048166","0.846904000","0.364891000","84","140","18.142.186.24","2500","100.64.0.2","43920","88","3697","38"
"13:44:43,048168","0.846906000","0.364893000","85","140","18.142.186.24","2500","100.64.0.2","43920","88","3785","38"
"13:44:43,048175","0.846913000","0.364900000","86","140","18.142.186.24","2500","100.64.0.2","43920","88","3873","38"
"13:44:43,048177","0.846915000","0.364902000","87","140","18.142.186.24","2500","100.64.0.2","43920","88","3961","38"
"13:44:43,048262","0.847000000","0.364987000","88","140","18.142.186.24","2500","100.64.0.2","43920","88","4049","38"
"13:44:43,048268","0.847006000","0.364993000","89","140","18.142.186.24","2500","100.64.0.2","43920","88","4137","38"
"13:44:43,048276","0.847014000","0.365001000","90","140","18.142.186.24","2500","100.64.0.2","43920","88","4225","38"
"13:44:43,048278","0.847016000","0.365003000","91","140","18.142.186.24","2500","100.64.0.2","43920","88","4313","38"
"13:44:43,057598","0.856336000","0.374323000","92","52","100.64.0.2","43920","18.142.186.24","2500","0","38","2641"
"13:44:43,060118","0.858856000","0.376843000","93","140","18.142.186.24","2500","100.64.0.2","43920","88","4401","38"
"13:44:43,060125","0.858863000","0.376850000","94","140","18.142.186.24","2500","100.64.0.2","43920","88","4489","38"
"13:44:43,060135","0.858873000","0.376860000","95","140","18.142.186.24","2500","100.64.0.2","43920","88","4577","38"
"13:44:43,060137","0.858875000","0.376862000","96","140","18.142.186.24","2500","100.64.0.2","43920","88","4665","38"
"13:44:43,060145","0.858883000","0.376870000","97","140","18.142.186.24","2500","100.64.0.2","43920","88","4753","38"
"13:44:43,060148","0.858886000","0.376873000","98","140","18.142.186.24","2500","100.64.0.2","43920","88","4841","38"
"13:44:43,060156","0.858894000","0.376881000","99","140","18.142.186.24","2500","100.64.0.2","43920","88","4929","38"
"13:44:43,060158","0.858896000","0.376883000","100","140","18.142.186.24","2500","100.64.0.2","43920","88","5017","38"
"13:44:43,060303","0.859041000","0.377028000","101","140","18.142.186.24","2500","100.64.0.2","43920","88","5105","38"
"13:44:43,060310","0.859048000","0.377035000","102","140","18.142.186.24","2500","100.64.0.2","43920","88","5193","38"
"13:44:43,060320","0.859058000","0.377045000","103","140","18.142.186.24","2500","100.64.0.2","43920","88","5281","38"
"13:44:43,060322","0.859060000","0.377047000","104","140","18.142.186.24","2500","100.64.0.2","43920","88","5369","38"
"13:44:43,060330","0.859068000","0.377055000","105","140","18.142.186.24","2500","100.64.0.2","43920","88","5457","38"
"13:44:43,060332","0.859070000","0.377057000","106","140","18.142.186.24","2500","100.64.0.2","43920","88","5545","38"
"13:44:43,060341","0.859079000","0.377066000","107","140","18.142.186.24","2500","100.64.0.2","43920","88","5633","38"
"13:44:43,060343","0.859081000","0.377068000","108","140","18.142.186.24","2500","100.64.0.2","43920","88","5721","38"
"13:44:43,060351","0.859089000","0.377076000","109","140","18.142.186.24","2500","100.64.0.2","43920","88","5809","38"
"13:44:43,060354","0.859092000","0.377079000","110","140","18.142.186.24","2500","100.64.0.2","43920","88","5897","38"
"13:44:43,060362","0.859100000","0.377087000","111","140","18.142.186.24","2500","100.64.0.2","43920","88","5985","38"
"13:44:43,060364","0.859102000","0.377089000","112","140","18.142.186.24","2500","100.64.0.2","43920","88","6073","38"
"13:44:43,165504","0.964242000","0.482229000","113","52","100.64.0.2","43920","18.142.186.24","2500","0","38","3521"
"13:44:43,168030","0.966768000","0.484755000","114","140","18.142.186.24","2500","100.64.0.2","43920","88","6161","38"
"13:44:43,168056","0.966794000","0.484781000","115","140","18.142.186.24","2500","100.64.0.2","43920","88","6249","38"
"13:44:43,168205","0.966943000","0.484930000","116","140","18.142.186.24","2500","100.64.0.2","43920","88","6337","38"
"13:44:43,168225","0.966963000","0.484950000","117","140","18.142.186.24","2500","100.64.0.2","43920","88","6425","38"
"13:44:43,168261","0.966999000","0.484986000","118","140","18.142.186.24","2500","100.64.0.2","43920","88","6513","38"
"13:44:43,168275","0.967013000","0.485000000","119","140","18.142.186.24","2500","100.64.0.2","43920","88","6601","38"
"13:44:43,168316","0.967054000","0.485041000","120","140","18.142.186.24","2500","100.64.0.2","43920","88","6689","38"
"13:44:43,168330","0.967068000","0.485055000","121","140","18.142.186.24","2500","100.64.0.2","43920","88","6777","38"
"13:44:43,168362","0.967100000","0.485087000","122","140","18.142.186.24","2500","100.64.0.2","43920","88","6865","38"
"13:44:43,168372","0.967110000","0.485097000","123","140","18.142.186.24","2500","100.64.0.2","43920","88","6953","38"
"13:44:43,168401","0.967139000","0.485126000","124","140","18.142.186.24","2500","100.64.0.2","43920","88","7041","38"
"13:44:43,168411","0.967149000","0.485136000","125","140","18.142.186.24","2500","100.64.0.2","43920","88","7129","38"
"13:44:43,168440","0.967178000","0.485165000","126","140","18.142.186.24","2500","100.64.0.2","43920","88","7217","38"
"13:44:43,168451","0.967189000","0.485176000","127","140","18.142.186.24","2500","100.64.0.2","43920","88","7305","38"
"13:44:43,168479","0.967217000","0.485204000","128","140","18.142.186.24","2500","100.64.0.2","43920","88","7393","38"
"13:44:43,168489","0.967227000","0.485214000","129","140","18.142.186.24","2500","100.64.0.2","43920","88","7481","38"
"13:44:43,168518","0.967256000","0.485243000","130","140","18.142.186.24","2500","100.64.0.2","43920","88","7569","38"
"13:44:43,168529","0.967267000","0.485254000","131","140","18.142.186.24","2500","100.64.0.2","43920","88","7657","38"
"13:44:43,168557","0.967295000","0.485282000","132","140","18.142.186.24","2500","100.64.0.2","43920","88","7745","38"
"13:44:43,168565","0.967303000","0.485290000","133","140","18.142.186.24","2500","100.64.0.2","43920","88","7833","38"
"13:44:43,177654","0.976392000","0.494379000","134","52","100.64.0.2","43920","18.142.186.24","2500","0","38","3697"
"13:44:43,177673","0.976411000","0.494398000","135","52","100.64.0.2","43920","18.142.186.24","2500","0","38","3873"
"13:44:43,177681","0.976419000","0.494406000","136","52","100.64.0.2","43920","18.142.186.24","2500","0","38","4049"
"13:44:43,177689","0.976427000","0.494414000","137","52","100.64.0.2","43920","18.142.186.24","2500","0","38","4225"
"13:44:43,177696","0.976434000","0.494421000","138","52","100.64.0.2","43920","18.142.186.24","2500","0","38","4401"
"13:44:43,180215","0.978953000","0.496940000","139","140","18.142.186.24","2500","100.64.0.2","43920","88","7921","38"
"13:44:43,180249","0.978987000","0.496974000","140","140","18.142.186.24","2500","100.64.0.2","43920","88","8009","38"
"13:44:43,180296","0.979034000","0.497021000","141","140","18.142.186.24","2500","100.64.0.2","43920","88","8097","38"
"13:44:43,180313","0.979051000","0.497038000","142","140","18.142.186.24","2500","100.64.0.2","43920","88","8185","38"
"13:44:43,180352","0.979090000","0.497077000","143","140","18.142.186.24","2500","100.64.0.2","43920","88","8273","38"
"13:44:43,180369","0.979107000","0.497094000","144","140","18.142.186.24","2500","100.64.0.2","43920","88","8361","38"
"13:44:43,180401","0.979139000","0.497126000","145","140","18.142.186.24","2500","100.64.0.2","43920","88","8449","38"
"13:44:43,180411","0.979149000","0.497136000","146","140","18.142.186.24","2500","100.64.0.2","43920","88","8537","38"
"13:44:43,180447","0.979185000","0.497172000","147","140","18.142.186.24","2500","100.64.0.2","43920","88","8625","38"
"13:44:43,180465","0.979203000","0.497190000","148","140","18.142.186.24","2500","100.64.0.2","43920","88","8713","38"
"13:44:43,180501","0.979239000","0.497226000","149","140","18.142.186.24","2500","100.64.0.2","43920","88","8801","38"
"13:44:43,180512","0.979250000","0.497237000","150","140","18.142.186.24","2500","100.64.0.2","43920","88","8889","38"
"13:44:43,180540","0.979278000","0.497265000","151","140","18.142.186.24","2500","100.64.0.2","43920","88","8977","38"
"13:44:43,180551","0.979289000","0.497276000","152","140","18.142.186.24","2500","100.64.0.2","43920","88","9065","38"
"13:44:43,180579","0.979317000","0.497304000","153","140","18.142.186.24","2500","100.64.0.2","43920","88","9153","38"
"13:44:43,180587","0.979325000","0.497312000","154","140","18.142.186.24","2500","100.64.0.2","43920","88","9241","38"
"13:44:43,180615","0.979353000","0.497340000","155","140","18.142.186.24","2500","100.64.0.2","43920","88","9329","38"
"13:44:43,180624","0.979362000","0.497349000","156","140","18.142.186.24","2500","100.64.0.2","43920","88","9417","38"
"13:44:43,180652","0.979390000","0.497377000","157","140","18.142.186.24","2500","100.64.0.2","43920","88","9505","38"
"13:44:43,180662","0.979400000","0.497387000","158","140","18.142.186.24","2500","100.64.0.2","43920","88","9593","38"
"13:44:43,189782","0.988520000","0.506507000","159","52","100.64.0.2","43920","18.142.186.24","2500","0","38","4577"
"13:44:43,189801","0.988539000","0.506526000","160","52","100.64.0.2","43920","18.142.186.24","2500","0","38","4753"
"13:44:43,189810","0.988548000","0.506535000","161","52","100.64.0.2","43920","18.142.186.24","2500","0","38","4929"
"13:44:43,189817","0.988555000","0.506542000","162","52","100.64.0.2","43920","18.142.186.24","2500","0","38","5105"
"13:44:43,189826","0.988564000","0.506551000","163","52","100.64.0.2","43920","18.142.186.24","2500","0","38","5281"
"13:44:43,192386","0.991124000","0.509111000","164","140","18.142.186.24","2500","100.64.0.2","43920","88","9681","38"
"13:44:43,192412","0.991150000","0.509137000","165","140","18.142.186.24","2500","100.64.0.2","43920","88","9769","38"
"13:44:43,192447","0.991185000","0.509172000","166","140","18.142.186.24","2500","100.64.0.2","43920","88","9857","38"
"13:44:43,192456","0.991194000","0.509181000","167","140","18.142.186.24","2500","100.64.0.2","43920","88","9945","38"
"13:44:43,192490","0.991228000","0.509215000","168","140","18.142.186.24","2500","100.64.0.2","43920","88","10033","38"
"13:44:43,192504","0.991242000","0.509229000","169","140","18.142.186.24","2500","100.64.0.2","43920","88","10121","38"
"13:44:43,192543","0.991281000","0.509268000","170","140","18.142.186.24","2500","100.64.0.2","43920","88","10209","38"
"13:44:43,192559","0.991297000","0.509284000","171","140","18.142.186.24","2500","100.64.0.2","43920","88","10297","38"
"13:44:43,192595","0.991333000","0.509320000","172","140","18.142.186.24","2500","100.64.0.2","43920","88","10385","38"
"13:44:43,192610","0.991348000","0.509335000","173","140","18.142.186.24","2500","100.64.0.2","43920","88","10473","38"
"13:44:43,192649","0.991387000","0.509374000","174","140","18.142.186.24","2500","100.64.0.2","43920","88","10561","38"
"13:44:43,192664","0.991402000","0.509389000","175","140","18.142.186.24","2500","100.64.0.2","43920","88","10649","38"
"13:44:43,192695","0.991433000","0.509420000","176","140","18.142.186.24","2500","100.64.0.2","43920","88","10737","38"
"13:44:43,192704","0.991442000","0.509429000","177","140","18.142.186.24","2500","100.64.0.2","43920","88","10825","38"
"13:44:43,192733","0.991471000","0.509458000","178","140","18.142.186.24","2500","100.64.0.2","43920","88","10913","38"
"13:44:43,192741","0.991479000","0.509466000","179","140","18.142.186.24","2500","100.64.0.2","43920","88","11001","38"
"13:44:43,192770","0.991508000","0.509495000","180","140","18.142.186.24","2500","100.64.0.2","43920","88","11089","38"
"13:44:43,192779","0.991517000","0.509504000","181","140","18.142.186.24","2500","100.64.0.2","43920","88","11177","38"
"13:44:43,192807","0.991545000","0.509532000","182","140","18.142.186.24","2500","100.64.0.2","43920","88","11265","38"
"13:44:43,192815","0.991553000","0.509540000","183","140","18.142.186.24","2500","100.64.0.2","43920","88","11353","38"
"13:44:43,202079","1.000817000","0.518804000","184","52","100.64.0.2","43920","18.142.186.24","2500","0","38","5457"
"13:44:43,202098","1.000836000","0.518823000","185","52","100.64.0.2","43920","18.142.186.24","2500","0","38","5633"
"13:44:43,202106","1.000844000","0.518831000","186","52","100.64.0.2","43920","18.142.186.24","2500","0","38","5809"
"13:44:43,202115","1.000853000","0.518840000","187","52","100.64.0.2","43920","18.142.186.24","2500","0","38","5985"
"13:44:43,202123","1.000861000","0.518848000","188","52","100.64.0.2","43920","18.142.186.24","2500","0","38","6161"
"13:44:43,204408","1.003146000","0.521133000","189","140","18.142.186.24","2500","100.64.0.2","43920","88","11441","38"
"13:44:43,204436","1.003174000","0.521161000","190","140","18.142.186.24","2500","100.64.0.2","43920","88","11529","38"
"13:44:43,204539","1.003277000","0.521264000","191","140","18.142.186.24","2500","100.64.0.2","43920","88","11617","38"
"13:44:43,204559","1.003297000","0.521284000","192","140","18.142.186.24","2500","100.64.0.2","43920","88","11705","38"
"13:44:43,204589","1.003327000","0.521314000","193","140","18.142.186.24","2500","100.64.0.2","43920","88","11793","38"
"13:44:43,204598","1.003336000","0.521323000","194","140","18.142.186.24","2500","100.64.0.2","43920","88","11881","38"
"13:44:43,204626","1.003364000","0.521351000","195","140","18.142.186.24","2500","100.64.0.2","43920","88","11969","38"
"13:44:43,204635","1.003373000","0.521360000","196","140","18.142.186.24","2500","100.64.0.2","43920","88","12057","38"
"13:44:43,204918","1.003656000","0.521643000","197","140","18.142.186.24","2500","100.64.0.2","43920","88","12145","38"
"13:44:43,204944","1.003682000","0.521669000","198","140","18.142.186.24","2500","100.64.0.2","43920","88","12233","38"
"13:44:43,204979","1.003717000","0.521704000","199","140","18.142.186.24","2500","100.64.0.2","43920","88","12321","38"
"13:44:43,204987","1.003725000","0.521712000","200","140","18.142.186.24","2500","100.64.0.2","43920","88","12409","38"
"13:44:43,205017","1.003755000","0.521742000","201","140","18.142.186.24","2500","100.64.0.2","43920","88","12497","38"
"13:44:43,205026","1.003764000","0.521751000","202","140","18.142.186.24","2500","100.64.0.2","43920","88","12585","38"
"13:44:43,205054","1.003792000","0.521779000","203","140","18.142.186.24","2500","100.64.0.2","43920","88","12673","38"
"13:44:43,205063","1.003801000","0.521788000","204","140","18.142.186.24","2500","100.64.0.2","43920","88","12761","38"
"13:44:43,205092","1.003830000","0.521817000","205","140","18.142.186.24","2500","100.64.0.2","43920","88","12849","38"
"13:44:43,205101","1.003839000","0.521826000","206","140","18.142.186.24","2500","100.64.0.2","43920","88","12937","38"
"13:44:43,205129","1.003867000","0.521854000","207","140","18.142.186.24","2500","100.64.0.2","43920","88","13025","38"
"13:44:43,205140","1.003878000","0.521865000","208","140","18.142.186.24","2500","100.64.0.2","43920","88","13113","38"
"13:44:43,285368","1.084106000","0.602093000","209","52","100.64.0.2","43920","18.142.186.24","2500","0","38","6337"
"13:44:43,285387","1.084125000","0.602112000","210","52","100.64.0.2","43920","18.142.186.24","2500","0","38","6513"
"13:44:43,285395","1.084133000","0.602120000","211","52","100.64.0.2","43920","18.142.186.24","2500","0","38","6689"
"13:44:43,285404","1.084142000","0.602129000","212","52","100.64.0.2","43920","18.142.186.24","2500","0","38","6865"
"13:44:43,285412","1.084150000","0.602137000","213","52","100.64.0.2","43920","18.142.186.24","2500","0","38","7041"
"13:44:43,287989","1.086727000","0.604714000","214","140","18.142.186.24","2500","100.64.0.2","43920","88","13201","38"
"13:44:43,288023","1.086761000","0.604748000","215","140","18.142.186.24","2500","100.64.0.2","43920","88","13289","38"
"13:44:43,288066","1.086804000","0.604791000","216","140","18.142.186.24","2500","100.64.0.2","43920","88","13377","38"
"13:44:43,288078","1.086816000","0.604803000","217","140","18.142.186.24","2500","100.64.0.2","43920","88","13465","38"
"13:44:43,288107","1.086845000","0.604832000","218","140","18.142.186.24","2500","100.64.0.2","43920","88","13553","38"
"13:44:43,288116","1.086854000","0.604841000","219","140","18.142.186.24","2500","100.64.0.2","43920","88","13641","38"
"13:44:43,288144","1.086882000","0.604869000","220","140","18.142.186.24","2500","100.64.0.2","43920","88","13729","38"
"13:44:43,288153","1.086891000","0.604878000","221","140","18.142.186.24","2500","100.64.0.2","43920","88","13817","38"
"13:44:43,288413","1.087151000","0.605138000","222","140","18.142.186.24","2500","100.64.0.2","43920","88","13905","38"
"13:44:43,288442","1.087180000","0.605167000","223","140","18.142.186.24","2500","100.64.0.2","43920","88","13993","38"
"13:44:43,288487","1.087225000","0.605212000","224","140","18.142.186.24","2500","100.64.0.2","43920","88","14081","38"
"13:44:43,288503","1.087241000","0.605228000","225","140","18.142.186.24","2500","100.64.0.2","43920","88","14169","38"
"13:44:43,288535","1.087273000","0.605260000","226","140","18.142.186.24","2500","100.64.0.2","43920","88","14257","38"
"13:44:43,288544","1.087282000","0.605269000","227","140","18.142.186.24","2500","100.64.0.2","43920","88","14345","38"
"13:44:43,288574","1.087312000","0.605299000","228","140","18.142.186.24","2500","100.64.0.2","43920","88","14433","38"
"13:44:43,288585","1.087323000","0.605310000","229","140","18.142.186.24","2500","100.64.0.2","43920","88","14521","38"
"13:44:43,288613","1.087351000","0.605338000","230","140","18.142.186.24","2500","100.64.0.2","43920","88","14609","38"
"13:44:43,288623","1.087361000","0.605348000","231","140","18.142.186.24","2500","100.64.0.2","43920","88","14697","38"
"13:44:43,288652","1.087390000","0.605377000","232","140","18.142.186.24","2500","100.64.0.2","43920","88","14785","38"
"13:44:43,288663","1.087401000","0.605388000","233","140","18.142.186.24","2500","100.64.0.2","43920","88","14873","38"
"13:44:43,297618","1.096356000","0.614343000","234","52","100.64.0.2","43920","18.142.186.24","2500","0","38","7217"
"13:44:43,297635","1.096373000","0.614360000","235","52","100.64.0.2","43920","18.142.186.24","2500","0","38","7393"
"13:44:43,297644","1.096382000","0.614369000","236","52","100.64.0.2","43920","18.142.186.24","2500","0","38","7569"
"13:44:43,297652","1.096390000","0.614377000","237","52","100.64.0.2","43920","18.142.186.24","2500","0","38","7745"
"13:44:43,297659","1.096397000","0.614384000","238","52","100.64.0.2","43920","18.142.186.24","2500","0","38","7921"
"13:44:43,300196","1.098934000","0.616921000","239","140","18.142.186.24","2500","100.64.0.2","43920","88","14961","38"
"13:44:43,300224","1.098962000","0.616949000","240","140","18.142.186.24","2500","100.64.0.2","43920","88","15049","38"
"13:44:43,300269","1.099007000","0.616994000","241","140","18.142.186.24","2500","100.64.0.2","43920","88","15137","38"
"13:44:43,300285","1.099023000","0.617010000","242","140","18.142.186.24","2500","100.64.0.2","43920","88","15225","38"
"13:44:43,300325","1.099063000","0.617050000","243","140","18.142.186.24","2500","100.64.0.2","43920","88","15313","38"
"13:44:43,300340","1.099078000","0.617065000","244","140","18.142.186.24","2500","100.64.0.2","43920","88","15401","38"
"13:44:43,300371","1.099109000","0.617096000","245","140","18.142.186.24","2500","100.64.0.2","43920","88","15489","38"
"13:44:43,300381","1.099119000","0.617106000","246","140","18.142.186.24","2500","100.64.0.2","43920","88","15577","38"
"13:44:43,300411","1.099149000","0.617136000","247","140","18.142.186.24","2500","100.64.0.2","43920","88","15665","38"
