_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:09:08,921547","0.842827000","0.361243000","71","52","100.64.0.2","51348","18.142.186.24","2500","0","38","1673"
"12:09:08,924345","0.845625000","0.364041000","72","140","18.142.186.24","2500","100.64.0.2","51348","88","2641","38"
"12:09:08,924353","0.845633000","0.364049000","73","140","18.142.186.24","2500","100.64.0.2","51348","88","2729","38"
"12:09:08,924361","0.845641000","0.364057000","74","140","18.142.186.24","2500","100.64.0.2","51348","88","2817","38"
"12:09:08,924364","0.845644000","0.364060000","75","140","18.142.186.24","2500","100.64.0.2","51348","88","2905","38"
"12:09:08,924371","0.845651000","0.364067000","76","140","18.142.186.24","2500","100.64.0.2","51348","88","2993","38"
"12:09:08,924373","0.845653000","0.364069000","77","140","18.142.186.24","2500","100.64.0.2","51348","88","3081","38"
"12:09:08,924467","0.845747000","0.364163000","78","140","18.142.186.24","2500","100.64.0.2","51348","88","3169","38"
"12:09:08,924475","0.845755000","0.364171000","79","140","18.142.186.24","2500","100.64.0.2","51348","88","3257","38"
"12:09:08,924483","0.845763000","0.364179000","80","140","18.142.186.24","2500","100.64.0.2","51348","88","3345","38"
"12:09:08,924485","0.845765000","0.364181000","81","140","18.142.186.24","2500","100.64.0.2","51348","88","3433","38"
"12:09:08,924492","0.845772000","0.364188000","82","140","18.142.186.24","2500","100.64.0.2","51348","88","3521","38"
"12:09:08,924495","0.845775000","0.364191000","83","140","18.142.186.24","2500","100.64.0.2","51348","88","3609","38"
"12:09:08,924698","0.845978000","0.364394000","84","140","18.142.186.24","2500","100.64.0.2","51348","88","3697","38"
"12:09:08,924706","0.845986000","0.364402000","85","140","18.142.186.24","2500","100.64.0.2","51348","88","3785","38"
"12:09:08,924714","0.845994000","0.364410000","86","140","18.142.186.24","2500","100.64.0.2","51348","88","3873","38"
"12:09:08,924716","0.845996000","0.364412000","87","140","18.142.186.24","2500","100.64.0.2","51348","88","3961","38"
"12:09:08,924724","0.846004000","0.364420000","88","140","18.142.186.24","2500","100.64.0.2","51348","88","4049","38"
"12:09:08,924726","0.846006000","0.364422000","89","140","18.142.186.24","2500","100.64.0.2","51348","88","4137","38"
"12:09:08,933705","0.854985000","0.373401000","90","52","100.64.0.2","51348","18.142.186.24","2500","0","38","2641"
"12:09:08,936222","0.857502000","0.375918000","91","140","18.142.186.24","2500","100.64.0.2","51348","88","4225","38"
"12:09:08,936232","0.857512000","0.375928000","92","140","18.142.186.24","2500","100.64.0.2","51348","88","4313","38"
"12:09:08,936316","0.857596000","0.376012000","93","140","18.142.186.24","2500","100.64.0.2","51348","88","4401","38"
"12:09:08,936325","0.857605000","0.376021000","94","140","18.142.186.24","2500","100.64.0.2","51348","88","4489","38"
"12:09:08,936335","0.857615000","0.376031000","95","140","18.142.186.24","2500","100.64.0.2","51348","88","4577","38"
"12:09:08,936338","0.857618000","0.376034000","96","140","18.142.186.24","2500","100.64.0.2","51348","88","4665","38"
"12:09:08,936466","0.857746000","0.376162000","97","140","18.142.186.24","2500","100.64.0.2","51348","88","4753","38"
"12:09:08,936475","0.857755000","0.376171000","98","140","18.142.186.24","2500","100.64.0.2","51348","88","4841","38"
"12:09:08,936485","0.857765000","0.376181000","99","140","18.142.186.24","2500","100.64.0.2","51348","88","4929","38"
"12:09:08,936488","0.857768000","0.376184000","100","140","18.142.186.24","2500","100.64.0.2","51348","88","5017","38"
"12:09:08,936497","0.857777000","0.376193000","101","140","18.142.186.24","2500","100.64.0.2","51348","88","5105","38"
"12:09:08,936500","0.857780000","0.376196000","102","140","18.142.186.24","2500","100.64.0.2","51348","88","5193","38"
"12:09:08,936713","0.857993000","0.376409000","103","140","18.142.186.24","2500","100.64.0.2","51348","88","5281","38"
"12:09:08,936722","0.858002000","0.376418000","104","140","18.142.186.24","2500","100.64.0.2","51348","88","5369","38"
"12:09:08,936732","0.858012000","0.376428000","105","140","18.142.186.24","2500","100.64.0.2","51348","88","5457","38"
"12:09:08,936735","0.858015000","0.376431000","106","140","18.142.186.24","2500","100.64.0.2","51348","88","5545","38"
"12:09:08,936743","0.858023000","0.376439000","107","140","18.142.186.24","2500","100.64.0.2","51348","88","5633","38"
"12:09:08,936746","0.858026000","0.376442000","108","140","18.142.186.24","2500","100.64.0.2","51348","88","5721","38"
"12:09:08,936755","0.858035000","0.376451000","109","140","18.142.186.24","2500","100.64.0.2","51348","88","5809","38"
"12:09:08,936758","0.858038000","0.376454000","110","140","18.142.186.24","2500","100.64.0.2","51348","88","5897","38"
"12:09:08,936766","0.858046000","0.376462000","111","140","18.142.186.24","2500","100.64.0.2","51348","88","5985","38"
"12:09:08,936769","0.858049000","0.376465000","112","140","18.142.186.24","2500","100.64.0.2","51348","88","6073","38"
"12:09:09,042919","0.964199000","0.482615000","113","52","100.64.0.2","51348","18.142.186.24","2500","0","38","3521"
"12:09:09,045808","0.967088000","0.485504000","114","140","18.142.186.24","2500","100.64.0.2","51348","88","6161","38"
"12:09:09,045839","0.967119000","0.485535000","115","140","18.142.186.24","2500","100.64.0.2","51348","88","6249","38"
"12:09:09,045873","0.967153000","0.485569000","116","140","18.142.186.24","2500","100.64.0.2","51348","88","6337","38"
"12:09:09,045882","0.967162000","0.485578000","117","140","18.142.186.24","2500","100.64.0.2","51348","88","6425","38"
"12:09:09,045913","0.967193000","0.485609000","118","140","18.142.186.24","2500","100.64.0.2","51348","88","6513","38"
"12:09:09,045922","0.967202000","0.485618000","119","140","18.142.186.24","2500","100.64.0.2","51348","88","6601","38"
"12:09:09,045951","0.967231000","0.485647000","120","140","18.142.186.24","2500","100.64.0.2","51348","88","6689","38"
"12:09:09,045960","0.967240000","0.485656000","121","140","18.142.186.24","2500","100.64.0.2","51348","88","6777","38"
"12:09:09,045989","0.967269000","0.485685000","122","140","18.142.186.24","2500","100.64.0.2","51348","88","6865","38"
"12:09:09,045998","0.967278000","0.485694000","123","140","18.142.186.24","2500","100.64.0.2","51348","88","6953","38"
"12:09:09,046027","0.967307000","0.485723000","124","140","18.142.186.24","2500","100.64.0.2","51348","88","7041","38"
"12:09:09,046038","0.967318000","0.485734000","125","140","18.142.186.24","2500","100.64.0.2","51348","88","7129","38"
"12:09:09,046067","0.967347000","0.485763000","126","140","18.142.186.24","2500","100.64.0.2","51348","88","7217","38"
"12:09:09,046075","0.967355000","0.485771000","127","140","18.142.186.24","2500","100.64.0.2","51348","88","7305","38"
"12:09:09,046105","0.967385000","0.485801000","128","140","18.142.186.24","2500","100.64.0.2","51348","88","7393","38"
"12:09:09,046115","0.967395000","0.485811000","129","140","18.142.186.24","2500","100.64.0.2","51348","88","7481","38"
"12:09:09,046144","0.967424000","0.485840000","130","140","18.142.186.24","2500","100.64.0.2","51348","88","7569","38"
"12:09:09,046153","0.967433000","0.485849000","131","140","18.142.186.24","2500","100.64.0.2","51348","88","7657","38"
"12:09:09,046183","0.967463000","0.485879000","132","140","18.142.186.24","2500","100.64.0.2","51348","88","7745","38"
"12:09:09,046192","0.967472000","0.485888000","133","140","18.142.186.24","2500","100.64.0.2","51348","88","7833","38"
"12:09:09,054212","0.975492000","0.493908000","134","52","100.64.0.2","51348","18.142.186.24","2500","0","38","4137"
"12:09:09,054232","0.975512000","0.493928000","135","52","100.64.0.2","51348","18.142.186.24","2500","0","38","4401"
"12:09:09,057152","0.978432000","0.496848000","136","140","18.142.186.24","2500","100.64.0.2","51348","88","7921","38"
"12:09:09,057183","0.978463000","0.496879000","137","140","18.142.186.24","2500","100.64.0.2","51348","88","8009","38"
"12:09:09,057218","0.978498000","0.496914000","138","140","18.142.186.24","2500","100.64.0.2","51348","88","8097","38"
"12:09:09,057228","0.978508000","0.496924000","139","140","18.142.186.24","2500","100.64.0.2","51348","88","8185","38"
"12:09:09,057295","0.978575000","0.496991000","140","140","18.142.186.24","2500","100.64.0.2","51348","88","8273","38"
"12:09:09,057307","0.978587000","0.497003000","141","140","18.142.186.24","2500","100.64.0.2","51348","88","8361","38"
"12:09:09,057336","0.978616000","0.497032000","142","140","18.142.186.24","2500","100.64.0.2","51348","88","8449","38"
"12:09:09,057347","0.978627000","0.497043000","143","140","18.142.186.24","2500","100.64.0.2","51348","88","8537","38"
"12:09:09,057376","0.978656000","0.497072000","144","140","18.142.186.24","2500","100.64.0.2","51348","88","8625","38"
"12:09:09,057389","0.978669000","0.497085000","145","140","18.142.186.24","2500","100.64.0.2","51348","88","8713","38"
"12:09:09,057602","0.978882000","0.497298000","146","140","18.142.186.24","2500","100.64.0.2","51348","88","8801","38"
"12:09:09,057633","0.978913000","0.497329000","147","140","18.142.186.24","2500","100.64.0.2","51348","88","8889","38"
"12:09:09,057667","0.978947000","0.497363000","148","140","18.142.186.24","2500","100.64.0.2","51348","88","8977","38"
"12:09:09,057676","0.978956000","0.497372000","149","140","18.142.186.24","2500","100.64.0.2","51348","88","9065","38"
"12:09:09,057705","0.978985000","0.497401000","150","140","18.142.186.24","2500","100.64.0.2","51348","88","9153","38"
"12:09:09,057715","0.978995000","0.497411000","151","140","18.142.186.24","2500","100.64.0.2","51348","88","9241","38"
"12:09:09,057744","0.979024000","0.497440000","152","140","18.142.186.24","2500","100.64.0.2","51348","88","9329","38"
"12:09:09,057752","0.979032000","0.497448000","153","140","18.142.186.24","2500","100.64.0.2","51348","88","9417","38"
"12:09:09,057782","0.979062000","0.497478000","154","140","18.142.186.24","2500","100.64.0.2","51348","88","9505","38"
"12:09:09,057793","0.979073000","0.497489000","155","140","18.142.186.24","2500","100.64.0.2","51348","88","9593","38"
"12:09:09,066383","0.987663000","0.506079000","156","52","100.64.0.2","51348","18.142.186.24","2500","0","38","5369"
"12:09:09,069208","0.990488000","0.508904000","157","140","18.142.186.24","2500","100.64.0.2","51348","88","9681","38"
"12:09:09,069240","0.990520000","0.508936000","158","140","18.142.186.24","2500","100.64.0.2","51348","88","9769","38"
"12:09:09,069275","0.990555000","0.508971000","159","140","18.142.186.24","2500","100.64.0.2","51348","88","9857","38"
"12:09:09,069284","0.990564000","0.508980000","160","140","18.142.186.24","2500","100.64.0.2","51348","88","9945","38"
"12:09:09,069317","0.990597000","0.509013000","161","140","18.142.186.24","2500","100.64.0.2","51348","88","10033","38"
"12:09:09,069325","0.990605000","0.509021000","162","140","18.142.186.24","2500","100.64.0.2","51348","88","10121","38"
"12:09:09,069355","0.990635000","0.509051000","163","140","18.142.186.24","2500","100.64.0.2","51348","88","10209","38"
"12:09:09,069365","0.990645000","0.509061000","164","140","18.142.186.24","2500","100.64.0.2","51348","88","10297","38"
"12:09:09,069394","0.990674000","0.509090000","165","140","18.142.186.24","2500","100.64.0.2","51348","88","10385","38"
"12:09:09,069403","0.990683000","0.509099000","166","140","18.142.186.24","2500","100.64.0.2","51348","88","10473","38"
"12:09:09,069431","0.990711000","0.509127000","167","140","18.142.186.24","2500","100.64.0.2","51348","88","10561","38"
"12:09:09,069443","0.990723000","0.509139000","168","140","18.142.186.24","2500","100.64.0.2","51348","88","10649","38"
"12:09:09,069472","0.990752000","0.509168000","169","140","18.142.186.24","2500","100.64.0.2","51348","88","10737","38"
"12:09:09,069486","0.990766000","0.509182000","170","140","18.142.186.24","2500","100.64.0.2","51348","88","10825","38"
"12:09:09,069517","0.990797000","0.509213000","171","140","18.142.186.24","2500","100.64.0.2","51348","88","10913","38"
"12:09:09,069528","0.990808000","0.509224000","172","140","18.142.186.24","2500","100.64.0.2","51348","88","11001","38"
"12:09:09,069557","0.990837000","0.509253000","173","140","18.142.186.24","2500","100.64.0.2","51348","88","11089","38"
"12:09:09,069568","0.990848000","0.509264000","174","140","18.142.186.24","2500","100.64.0.2","51348","88","11177","38"
"12:09:09,069597","0.990877000","0.509293000","175","140","18.142.186.24","2500","100.64.0.2","51348","88","11265","38"
"12:09:09,069607","0.990887000","0.509303000","176","140","18.142.186.24","2500","100.64.0.2","51348","88","11353","38"
"12:09:09,069635","0.990915000","0.509331000","177","140","18.142.186.24","2500","100.64.0.2","51348","88","11441","38"
"12:09:09,069645","0.990925000","0.509341000","178","140","18.142.186.24","2500","100.64.0.2","51348","88","11529","38"
"12:09:09,078551","0.999831000","0.518247000","179","52","100.64.0.2","51348","18.142.186.24","2500","0","38","6161"
"12:09:09,081557","1.002837000","0.521253000","180","140","18.142.186.24","2500","100.64.0.2","51348","88","11617","38"
"12:09:09,081588","1.002868000","0.521284000","181","140","18.142.186.24","2500","100.64.0.2","51348","88","11705","38"
"12:09:09,081818","1.003098000","0.521514000","182","140","18.142.186.24","2500","100.64.0.2","51348","88","11793","38"
"12:09:09,081850","1.003130000","0.521546000","183","140","18.142.186.24","2500","100.64.0.2","51348","88","11881","38"
"12:09:09,081883","1.003163000","0.521579000","184","140","18.142.186.24","2500","100.64.0.2","51348","88","11969","38"
"12:09:09,081893","1.003173000","0.521589000","185","140","18.142.186.24","2500","100.64.0.2","51348","88","12057","38"
"12:09:09,081922","1.003202000","0.521618000","186","140","18.142.186.24","2500","100.64.0.2","51348","88","12145","38"
"12:09:09,081931","1.003211000","0.521627000","187","140","18.142.186.24","2500","100.64.0.2","51348","88","12233","38"
"12:09:09,081960","1.003240000","0.521656000","188","140","18.142.186.24","2500","100.64.0.2","51348","88","12321","38"
"12:09:09,081970","1.003250000","0.521666000","189","140","18.142.186.24","2500","100.64.0.2","51348","88","12409","38"
"12:09:09,081999","1.003279000","0.521695000","190","140","18.142.186.24","2500","100.64.0.2","51348","88","12497","38"
"12:09:09,082008","1.003288000","0.521704000","191","140","18.142.186.24","2500","100.64.0.2","51348","88","12585","38"
"12:09:09,082038","1.003318000","0.521734000","192","140","18.142.186.24","2500","100.64.0.2","51348","88","12673","38"
"12:09:09,082049","1.003329000","0.521745000","193","140","18.142.186.24","2500","100.64.0.2","51348","88","12761","38"
"12:09:09,082080","1.003360000","0.521776000","194","140","18.142.186.24","2500","100.64.0.2","51348","88","12849","38"
"12:09:09,082090","1.003370000","0.521786000","195","140","18.142.186.24","2500","100.64.0.2","51348","88","12937","38"
"12:09:09,082118","1.003398000","0.521814000","196","140","18.142.186.24","2500","100.64.0.2","51348","88","13025","38"
"12:09:09,082128","1.003408000","0.521824000","197","140","18.142.186.24","2500","100.64.0.2","51348","88","13113","38"
"12:09:09,162607","1.083887000","0.602303000","198","52","100.64.0.2","51348","18.142.186.24","2500","0","38","7041"
"12:09:09,165268","1.086548000","0.604964000","199","140","18.142.186.24","2500","100.64.0.2","51348","88","13201","38"
"12:09:09,165280","1.086560000","0.604976000","200","140","18.142.186.24","2500","100.64.0.2","51348","88","13289","38"
"12:09:09,165292","1.086572000","0.604988000","201","140","18.142.186.24","2500","100.64.0.2","51348","88","13377","38"
"12:09:09,165295","1.086575000","0.604991000","202","140","18.142.186.24","2500","100.64.0.2","51348","88","13465","38"
"12:09:09,165537","1.086817000","0.605233000","203","140","18.142.186.24","2500","100.64.0.2","51348","88","13553","38"
"12:09:09,165549","1.086829000","0.605245000","204","140","18.142.186.24","2500","100.64.0.2","51348","88","13641","38"
"12:09:09,165560","1.086840000","0.605256000","205","140","18.142.186.24","2500","100.64.0.2","51348","88","13729","38"
"12:09:09,165564","1.086844000","0.605260000","206","140","18.142.186.24","2500","100.64.0.2","51348","88","13817","38"
"12:09:09,165574","1.086854000","0.605270000","207","140","18.142.186.24","2500","100.64.0.2","51348","88","13905","38"
"12:09:09,165577","1.086857000","0.605273000","208","140","18.142.186.24","2500","100.64.0.2","51348","88","13993","38"
"12:09:09,165588","1.086868000","0.605284000","209","140","18.142.186.24","2500","100.64.0.2","51348","88","14081","38"
"12:09:09,165591","1.086871000","0.605287000","210","140","18.142.186.24","2500","100.64.0.2","51348","88","14169","38"
"12:09:09,165691","1.086971000","0.605387000","211","140","18.142.186.24","2500","100.64.0.2","51348","88","14257","38"
"12:09:09,165702","1.086982000","0.605398000","212","140","18.142.186.24","2500","100.64.0.2","51348","88","14345","38"
"12:09:09,165714","1.086994000","0.605410000","213","140","18.142.186.24","2500","100.64.0.2","51348","88","14433","38"
"12:09:09,165717","1.086997000","0.605413000","214","140","18.142.186.24","2500","100.64.0.2","51348","88","14521","38"
"12:09:09,165728","1.087008000","0.605424000","215","140","18.142.186.24","2500","100.64.0.2","51348","88","14609","38"
"12:09:09,165731","1.087011000","0.605427000","216","140","18.142.186.24","2500","100.64.0.2","51348","88","14697","38"
"12:09:09,165741","1.087021000","0.605437000","217","140","18.142.186.24","2500","100.64.0.2","51348","88","14785","38"
"12:09:09,165745","1.087025000","0.605441000","218","140","18.142.186.24","2500","100.64.0.2","51348","88","14873","38"
"12:09:09,174806","1.096086000","0.614502000","219","52","100.64.0.2","51348","18.142.186.24","2500","0","38","7217"
"12:09:09,174817","1.096097000","0.614513000","220","52","100.64.0.2","51348","18.142.186.24","2500","0","38","7393"
"12:09:09,174821","1.096101000","0.614517000","221","52","100.64.0.2","51348","18.142.186.24","2500","0","38","7569"
"12:09:09,174824","1.096104000","0.614520000","222","52","100.64.0.2","51348","18.142.186.24","2500","0","38","7745"
"12:09:09,174828","1.096108000","0.614524000","223","52","100.64.0.2","51348","18.142.186.24","2500","0","38","7921"
"12:09:09,177484","1.098764000","0.617180000","224","140","18.142.186.24","2500","100.64.0.2","51348","88","14961","38"
"12:09:09,177503","1.098783000","0.617199000","225","140","18.142.186.24","2500","100.64.0.2","51348","88","15049","38"
"12:09:09,177711","1.098991000","0.617407000","226","140","18.142.186.24","2500","100.64.0.2","51348","88","15137","38"
"12:09:09,177730","1.099010000","0.617426000","227","140","18.142.186.24","2500","100.64.0.2","51348","88","15225","38"
"12:09:09,177750","1.099030000","0.617446000","228","140","18.142.186.24","2500","100.64.0.2","51348","88","15313","38"
"12:09:09,177755","1.099035000","0.617451000","229","140","18.142.186.24","2500","100.64.0.2","51348","88","15401","38"
"12:09:09,177773","1.099053000","0.617469000","230","140","18.142.186.24","2500","100.64.0.2","51348","88","15489","38"
"12:09:09,177779","1.099059000","0.617475000","231","140","18.142.186.24","2500","100.64.0.2","51348","88","15577","38"
"12:09:09,177797","1.099077000","0.617493000","232","140","18.142.186.24","2500","100.64.0.2","51348","88","15665","38"
"12:09:09,177803","1.099083000","0.617499000","233","140","18.142.186.24","2500","100.64.0.2","51348","88","15753","38"
"12:09:09,177821","1.099101000","0.617517000","234","140","18.142.186.24","2500","100.64.0.2","51348","88","15841","38"
"12:09:09,177827","1.099107000","0.617523000","235","140","18.142.186.24","2500","100.64.0.2","51348","88","15929","38"
"12:09:09,177844","1.099124000","0.617540000","236","140","18.142.186.24","2500","100.64.0.2","51348","88","16017","38"
"12:09:09,177849","1.099129000","0.617545000","237","140","18.142.186.24","2500","100.64.0.2","51348","88","16105","38"
"12:09:09,177866","1.099146000","0.617562000","238","140","18.142.186.24","2500","100.64.0.2","51348","88","16193","38"
"12:09:09,177872","1.099152000","0.617568000","239","140","18.142.186.24","2500","100.64.0.2","51348","88","16281","38"
"12:09:09,177889","1.099169000","0.617585000","240","140","18.142.186.24","2500","100.64.0.2","51348","88","16369","38"
"12:09:09,177898","1.099178000","0.617594000","241","140","18.142.186.24","2500","100.64.0.2","51348","88","16457","38"
"12:09:09,178017","1.099297000","0.617713000","242","140","18.142.186.24","2500","100.64.0.2","51348","88","16545","38"
"12:09:09,178036","1.099316000","0.617732000","243","140","18.142.186.24","2500","100.64.0.2","51348","88","16633","38"
"12:09:09,186580","1.107860000","0.626276000","244","52","100.64.0.2","51348","18.142.186.24","2500","0","38","8097"
"12:09:09,186596","1.107876000","0.626292000","245","52","100.64.0.2","51348","18.142.186.24","2500","0","38","8273"
"12:09:09,186602","1.107882000","0.626298000","246","52","100.64.0.2","51348","18.142.186.24","2500","0","38","8449"
"12:09:09,186607","1.107887000","0.626303000","247","52","100.64.0.2","51348","18.142.186.24","2500","0","38","8625"
"12:09:09,186614","1.107894000","0.626310000","248","52","100.64.0.2","51348","18.142.186.24","2500","0","38","8801"
