_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:59:33,143046","0.967236000","0.485751000","119","140","18.142.186.24","2500","100.64.0.2","36102","88","6513","38"
"13:59:33,143054","0.967244000","0.485759000","120","140","18.142.186.24","2500","100.64.0.2","36102","88","6601","38"
"13:59:33,143083","0.967273000","0.485788000","121","140","18.142.186.24","2500","100.64.0.2","36102","88","6689","38"
"13:59:33,143092","0.967282000","0.485797000","122","140","18.142.186.24","2500","100.64.0.2","36102","88","6777","38"
"13:59:33,143121","0.967311000","0.485826000","123","140","18.142.186.24","2500","100.64.0.2","36102","88","6865","38"
"13:59:33,143130","0.967320000","0.485835000","124","140","18.142.186.24","2500","100.64.0.2","36102","88","6953","38"
"13:59:33,143159","0.967349000","0.485864000","125","140","18.142.186.24","2500","100.64.0.2","36102","88","7041","38"
"13:59:33,143167","0.967357000","0.485872000","126","140","18.142.186.24","2500","100.64.0.2","36102","88","7129","38"
"13:59:33,143197","0.967387000","0.485902000","127","140","18.142.186.24","2500","100.64.0.2","36102","88","7217","38"
"13:59:33,143216","0.967406000","0.485921000","128","140","18.142.186.24","2500","100.64.0.2","36102","88","7305","38"
"13:59:33,143244","0.967434000","0.485949000","129","140","18.142.186.24","2500","100.64.0.2","36102","88","7393","38"
"13:59:33,143255","0.967445000","0.485960000","130","140","18.142.186.24","2500","100.64.0.2","36102","88","7481","38"
"13:59:33,143284","0.967474000","0.485989000","131","140","18.142.186.24","2500","100.64.0.2","36102","88","7569","38"
"13:59:33,143294","0.967484000","0.485999000","132","140","18.142.186.24","2500","100.64.0.2","36102","88","7657","38"
"13:59:33,143323","0.967513000","0.486028000","133","140","18.142.186.24","2500","100.64.0.2","36102","88","7745","38"
"13:59:33,143332","0.967522000","0.486037000","134","140","18.142.186.24","2500","100.64.0.2","36102","88","7833","38"
"13:59:33,151290","0.975480000","0.493995000","135","52","100.64.0.2","36102","18.142.186.24","2500","0","38","3697"
"13:59:33,151308","0.975498000","0.494013000","136","52","100.64.0.2","36102","18.142.186.24","2500","0","38","3873"
"13:59:33,151317","0.975507000","0.494022000","137","52","100.64.0.2","36102","18.142.186.24","2500","0","38","4049"
"13:59:33,151325","0.975515000","0.494030000","138","52","100.64.0.2","36102","18.142.186.24","2500","0","38","4225"
"13:59:33,151333","0.975523000","0.494038000","139","52","100.64.0.2","36102","18.142.186.24","2500","0","38","4401"
"13:59:33,153874","0.978064000","0.496579000","140","140","18.142.186.24","2500","100.64.0.2","36102","88","7921","38"
"13:59:33,153905","0.978095000","0.496610000","141","140","18.142.186.24","2500","100.64.0.2","36102","88","8009","38"
"13:59:33,154123","0.978313000","0.496828000","142","140","18.142.186.24","2500","100.64.0.2","36102","88","8097","38"
"13:59:33,154156","0.978346000","0.496861000","143","140","18.142.186.24","2500","100.64.0.2","36102","88","8185","38"
"13:59:33,154189","0.978379000","0.496894000","144","140","18.142.186.24","2500","100.64.0.2","36102","88","8273","38"
"13:59:33,154198","0.978388000","0.496903000","145","140","18.142.186.24","2500","100.64.0.2","36102","88","8361","38"
"13:59:33,154227","0.978417000","0.496932000","146","140","18.142.186.24","2500","100.64.0.2","36102","88","8449","38"
"13:59:33,154236","0.978426000","0.496941000","147","140","18.142.186.24","2500","100.64.0.2","36102","88","8537","38"
"13:59:33,154265","0.978455000","0.496970000","148","140","18.142.186.24","2500","100.64.0.2","36102","88","8625","38"
"13:59:33,154273","0.978463000","0.496978000","149","140","18.142.186.24","2500","100.64.0.2","36102","88","8713","38"
"13:59:33,154302","0.978492000","0.497007000","150","140","18.142.186.24","2500","100.64.0.2","36102","88","8801","38"
"13:59:33,154311","0.978501000","0.497016000","151","140","18.142.186.24","2500","100.64.0.2","36102","88","8889","38"
"13:59:33,154340","0.978530000","0.497045000","152","140","18.142.186.24","2500","100.64.0.2","36102","88","8977","38"
"13:59:33,154349","0.978539000","0.497054000","153","140","18.142.186.24","2500","100.64.0.2","36102","88","9065","38"
"13:59:33,154380","0.978570000","0.497085000","154","140","18.142.186.24","2500","100.64.0.2","36102","88","9153","38"
"13:59:33,154390","0.978580000","0.497095000","155","140","18.142.186.24","2500","100.64.0.2","36102","88","9241","38"
"13:59:33,154419","0.978609000","0.497124000","156","140","18.142.186.24","2500","100.64.0.2","36102","88","9329","38"
"13:59:33,154430","0.978620000","0.497135000","157","140","18.142.186.24","2500","100.64.0.2","36102","88","9417","38"
"13:59:33,154458","0.978648000","0.497163000","158","140","18.142.186.24","2500","100.64.0.2","36102","88","9505","38"
"13:59:33,154469","0.978659000","0.497174000","159","140","18.142.186.24","2500","100.64.0.2","36102","88","9593","38"
"13:59:33,163486","0.987676000","0.506191000","160","52","100.64.0.2","36102","18.142.186.24","2500","0","38","4577"
"13:59:33,163503","0.987693000","0.506208000","161","52","100.64.0.2","36102","18.142.186.24","2500","0","38","4753"
"13:59:33,163511","0.987701000","0.506216000","162","52","100.64.0.2","36102","18.142.186.24","2500","0","38","4929"
"13:59:33,163519","0.987709000","0.506224000","163","52","100.64.0.2","36102","18.142.186.24","2500","0","38","5105"
"13:59:33,163527","0.987717000","0.506232000","164","52","100.64.0.2","36102","18.142.186.24","2500","0","38","5281"
"13:59:33,166220","0.990410000","0.508925000","165","140","18.142.186.24","2500","100.64.0.2","36102","88","9681","38"
"13:59:33,166252","0.990442000","0.508957000","166","140","18.142.186.24","2500","100.64.0.2","36102","88","9769","38"
"13:59:33,166286","0.990476000","0.508991000","167","140","18.142.186.24","2500","100.64.0.2","36102","88","9857","38"
"13:59:33,166294","0.990484000","0.508999000","168","140","18.142.186.24","2500","100.64.0.2","36102","88","9945","38"
"13:59:33,166328","0.990518000","0.509033000","169","140","18.142.186.24","2500","100.64.0.2","36102","88","10033","38"
"13:59:33,166337","0.990527000","0.509042000","170","140","18.142.186.24","2500","100.64.0.2","36102","88","10121","38"
"13:59:33,166366","0.990556000","0.509071000","171","140","18.142.186.24","2500","100.64.0.2","36102","88","10209","38"
"13:59:33,166375","0.990565000","0.509080000","172","140","18.142.186.24","2500","100.64.0.2","36102","88","10297","38"
"13:59:33,166404","0.990594000","0.509109000","173","140","18.142.186.24","2500","100.64.0.2","36102","88","10385","38"
"13:59:33,166412","0.990602000","0.509117000","174","140","18.142.186.24","2500","100.64.0.2","36102","88","10473","38"
"13:59:33,166441","0.990631000","0.509146000","175","140","18.142.186.24","2500","100.64.0.2","36102","88","10561","38"
"13:59:33,166451","0.990641000","0.509156000","176","140","18.142.186.24","2500","100.64.0.2","36102","88","10649","38"
"13:59:33,166481","0.990671000","0.509186000","177","140","18.142.186.24","2500","100.64.0.2","36102","88","10737","38"
"13:59:33,166492","0.990682000","0.509197000","178","140","18.142.186.24","2500","100.64.0.2","36102","88","10825","38"
"13:59:33,166520","0.990710000","0.509225000","179","140","18.142.186.24","2500","100.64.0.2","36102","88","10913","38"
"13:59:33,166530","0.990720000","0.509235000","180","140","18.142.186.24","2500","100.64.0.2","36102","88","11001","38"
"13:59:33,166559","0.990749000","0.509264000","181","140","18.142.186.24","2500","100.64.0.2","36102","88","11089","38"
"13:59:33,166569","0.990759000","0.509274000","182","140","18.142.186.24","2500","100.64.0.2","36102","88","11177","38"
"13:59:33,166598","0.990788000","0.509303000","183","140","18.142.186.24","2500","100.64.0.2","36102","88","11265","38"
"13:59:33,166607","0.990797000","0.509312000","184","140","18.142.186.24","2500","100.64.0.2","36102","88","11353","38"
"13:59:33,175706","0.999896000","0.518411000","185","52","100.64.0.2","36102","18.142.186.24","2500","0","38","5457"
"13:59:33,175748","0.999938000","0.518453000","186","52","100.64.0.2","36102","18.142.186.24","2500","0","38","5633"
"13:59:33,175758","0.999948000","0.518463000","187","52","100.64.0.2","36102","18.142.186.24","2500","0","38","5809"
"13:59:33,175767","0.999957000","0.518472000","188","52","100.64.0.2","36102","18.142.186.24","2500","0","38","5985"
"13:59:33,175776","0.999966000","0.518481000","189","52","100.64.0.2","36102","18.142.186.24","2500","0","38","6161"
"13:59:33,178604","1.002794000","0.521309000","190","140","18.142.186.24","2500","100.64.0.2","36102","88","11441","38"
"13:59:33,178636","1.002826000","0.521341000","191","140","18.142.186.24","2500","100.64.0.2","36102","88","11529","38"
"13:59:33,178670","1.002860000","0.521375000","192","140","18.142.186.24","2500","100.64.0.2","36102","88","11617","38"
"13:59:33,178678","1.002868000","0.521383000","193","140","18.142.186.24","2500","100.64.0.2","36102","88","11705","38"
"13:59:33,178707","1.002897000","0.521412000","194","140","18.142.186.24","2500","100.64.0.2","36102","88","11793","38"
"13:59:33,178716","1.002906000","0.521421000","195","140","18.142.186.24","2500","100.64.0.2","36102","88","11881","38"
"13:59:33,178745","1.002935000","0.521450000","196","140","18.142.186.24","2500","100.64.0.2","36102","88","11969","38"
"13:59:33,178755","1.002945000","0.521460000","197","140","18.142.186.24","2500","100.64.0.2","36102","88","12057","38"
"13:59:33,178782","1.002972000","0.521487000","198","140","18.142.186.24","2500","100.64.0.2","36102","88","12145","38"
"13:59:33,178791","1.002981000","0.521496000","199","140","18.142.186.24","2500","100.64.0.2","36102","88","12233","38"
"13:59:33,178820","1.003010000","0.521525000","200","140","18.142.186.24","2500","100.64.0.2","36102","88","12321","38"
"13:59:33,178839","1.003029000","0.521544000","201","140","18.142.186.24","2500","100.64.0.2","36102","88","12409","38"
"13:59:33,178868","1.003058000","0.521573000","202","140","18.142.186.24","2500","100.64.0.2","36102","88","12497","38"
"13:59:33,178878","1.003068000","0.521583000","203","140","18.142.186.24","2500","100.64.0.2","36102","88","12585","38"
"13:59:33,178907","1.003097000","0.521612000","204","140","18.142.186.24","2500","100.64.0.2","36102","88","12673","38"
"13:59:33,178917","1.003107000","0.521622000","205","140","18.142.186.24","2500","100.64.0.2","36102","88","12761","38"
"13:59:33,178946","1.003136000","0.521651000","206","140","18.142.186.24","2500","100.64.0.2","36102","88","12849","38"
"13:59:33,178955","1.003145000","0.521660000","207","140","18.142.186.24","2500","100.64.0.2","36102","88","12937","38"
"13:59:33,178984","1.003174000","0.521689000","208","140","18.142.186.24","2500","100.64.0.2","36102","88","13025","38"
"13:59:33,178994","1.003184000","0.521699000","209","140","18.142.186.24","2500","100.64.0.2","36102","88","13113","38"
"13:59:33,259215","1.083405000","0.601920000","210","52","100.64.0.2","36102","18.142.186.24","2500","0","38","6337"
