_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:42:45,773284","0.725858000","0.243995000","49","140","18.142.186.24","2500","100.64.0.2","52064","88","1409","38"
"12:42:45,773291","0.725865000","0.244002000","50","140","18.142.186.24","2500","100.64.0.2","52064","88","1497","38"
"12:42:45,773531","0.726105000","0.244242000","51","140","18.142.186.24","2500","100.64.0.2","52064","88","1585","38"
"12:42:45,773554","0.726128000","0.244265000","52","140","18.142.186.24","2500","100.64.0.2","52064","88","1673","38"
"12:42:45,773558","0.726132000","0.244269000","53","140","18.142.186.24","2500","100.64.0.2","52064","88","1761","38"
"12:42:45,773566","0.726140000","0.244277000","54","140","18.142.186.24","2500","100.64.0.2","52064","88","1849","38"
"12:42:45,773569","0.726143000","0.244280000","55","140","18.142.186.24","2500","100.64.0.2","52064","88","1937","38"
"12:42:45,773576","0.726150000","0.244287000","56","140","18.142.186.24","2500","100.64.0.2","52064","88","2025","38"
"12:42:45,773579","0.726153000","0.244290000","57","140","18.142.186.24","2500","100.64.0.2","52064","88","2113","38"
"12:42:45,773585","0.726159000","0.244296000","58","140","18.142.186.24","2500","100.64.0.2","52064","88","2201","38"
"12:42:45,773602","0.726176000","0.244313000","59","140","18.142.186.24","2500","100.64.0.2","52064","88","2289","38"
"12:42:45,773606","0.726180000","0.244317000","60","140","18.142.186.24","2500","100.64.0.2","52064","88","2377","38"
"12:42:45,782560","0.735134000","0.253271000","61","52","100.64.0.2","52064","18.142.186.24","2500","0","38","881"
"12:42:45,784997","0.737571000","0.255708000","62","140","18.142.186.24","2500","100.64.0.2","52064","88","2465","38"
"12:42:45,785016","0.737590000","0.255727000","63","140","18.142.186.24","2500","100.64.0.2","52064","88","2553","38"
"12:42:45,890542","0.843116000","0.843116000","64","52","100.64.0.2","52056","18.142.186.24","2500","0","185","5"
"12:42:45,890546","0.843120000","0.361257000","65","52","100.64.0.2","52064","18.142.186.24","2500","0","38","969"
"12:42:45,890548","0.843122000","0.361259000","66","52","100.64.0.2","52064","18.142.186.24","2500","0","38","1057"
"12:42:45,890550","0.843124000","0.361261000","67","52","100.64.0.2","52064","18.142.186.24","2500","0","38","1145"
"12:42:45,890551","0.843125000","0.361262000","68","52","100.64.0.2","52064","18.142.186.24","2500","0","38","1233"
"12:42:45,890553","0.843127000","0.361264000","69","52","100.64.0.2","52064","18.142.186.24","2500","0","38","1321"
"12:42:45,890555","0.843129000","0.361266000","70","52","100.64.0.2","52064","18.142.186.24","2500","0","38","1409"
"12:42:45,890557","0.843131000","0.361268000","71","52","100.64.0.2","52064","18.142.186.24","2500","0","38","1673"
"12:42:45,893352","0.845926000","0.364063000","72","140","18.142.186.24","2500","100.64.0.2","52064","88","2641","38"
"12:42:45,893359","0.845933000","0.364070000","73","140","18.142.186.24","2500","100.64.0.2","52064","88","2729","38"
"12:42:45,893370","0.845944000","0.364081000","74","140","18.142.186.24","2500","100.64.0.2","52064","88","2817","38"
"12:42:45,893374","0.845948000","0.364085000","75","140","18.142.186.24","2500","100.64.0.2","52064","88","2905","38"
"12:42:45,893544","0.846118000","0.364255000","76","140","18.142.186.24","2500","100.64.0.2","52064","88","2993","38"
"12:42:45,893551","0.846125000","0.364262000","77","140","18.142.186.24","2500","100.64.0.2","52064","88","3081","38"
"12:42:45,893561","0.846135000","0.364272000","78","140","18.142.186.24","2500","100.64.0.2","52064","88","3169","38"
"12:42:45,893565","0.846139000","0.364276000","79","140","18.142.186.24","2500","100.64.0.2","52064","88","3257","38"
"12:42:45,893574","0.846148000","0.364285000","80","140","18.142.186.24","2500","100.64.0.2","52064","88","3345","38"
"12:42:45,893577","0.846151000","0.364288000","81","140","18.142.186.24","2500","100.64.0.2","52064","88","3433","38"
"12:42:45,893586","0.846160000","0.364297000","82","140","18.142.186.24","2500","100.64.0.2","52064","88","3521","38"
"12:42:45,893590","0.846164000","0.364301000","83","140","18.142.186.24","2500","100.64.0.2","52064","88","3609","38"
"12:42:45,893804","0.846378000","0.364515000","84","140","18.142.186.24","2500","100.64.0.2","52064","88","3697","38"
"12:42:45,893811","0.846385000","0.364522000","85","140","18.142.186.24","2500","100.64.0.2","52064","88","3785","38"
"12:42:45,893821","0.846395000","0.364532000","86","140","18.142.186.24","2500","100.64.0.2","52064","88","3873","38"
"12:42:45,893825","0.846399000","0.364536000","87","140","18.142.186.24","2500","100.64.0.2","52064","88","3961","38"
"12:42:45,893834","0.846408000","0.364545000","88","140","18.142.186.24","2500","100.64.0.2","52064","88","4049","38"
"12:42:45,893837","0.846411000","0.364548000","89","140","18.142.186.24","2500","100.64.0.2","52064","88","4137","38"
"12:42:45,903662","0.856236000","0.374373000","90","52","100.64.0.2","52064","18.142.186.24","2500","0","38","2641"
"12:42:45,906331","0.858905000","0.377042000","91","140","18.142.186.24","2500","100.64.0.2","52064","88","4225","38"
"12:42:45,906341","0.858915000","0.377052000","92","140","18.142.186.24","2500","100.64.0.2","52064","88","4313","38"
"12:42:45,906354","0.858928000","0.377065000","93","140","18.142.186.24","2500","100.64.0.2","52064","88","4401","38"
"12:42:45,906359","0.858933000","0.377070000","94","140","18.142.186.24","2500","100.64.0.2","52064","88","4489","38"
"12:42:45,906370","0.858944000","0.377081000","95","140","18.142.186.24","2500","100.64.0.2","52064","88","4577","38"
"12:42:45,906375","0.858949000","0.377086000","96","140","18.142.186.24","2500","100.64.0.2","52064","88","4665","38"
"12:42:45,906609","0.859183000","0.377320000","97","140","18.142.186.24","2500","100.64.0.2","52064","88","4753","38"
"12:42:45,906619","0.859193000","0.377330000","98","140","18.142.186.24","2500","100.64.0.2","52064","88","4841","38"
"12:42:45,906632","0.859206000","0.377343000","99","140","18.142.186.24","2500","100.64.0.2","52064","88","4929","38"
"12:42:45,906636","0.859210000","0.377347000","100","140","18.142.186.24","2500","100.64.0.2","52064","88","5017","38"
"12:42:45,906649","0.859223000","0.377360000","101","140","18.142.186.24","2500","100.64.0.2","52064","88","5105","38"
"12:42:45,906654","0.859228000","0.377365000","102","140","18.142.186.24","2500","100.64.0.2","52064","88","5193","38"
"12:42:45,906666","0.859240000","0.377377000","103","140","18.142.186.24","2500","100.64.0.2","52064","88","5281","38"
"12:42:45,906671","0.859245000","0.377382000","104","140","18.142.186.24","2500","100.64.0.2","52064","88","5369","38"
"12:42:45,906683","0.859257000","0.377394000","105","140","18.142.186.24","2500","100.64.0.2","52064","88","5457","38"
"12:42:45,906687","0.859261000","0.377398000","106","140","18.142.186.24","2500","100.64.0.2","52064","88","5545","38"
"12:42:45,906698","0.859272000","0.377409000","107","140","18.142.186.24","2500","100.64.0.2","52064","88","5633","38"
"12:42:45,906703","0.859277000","0.377414000","108","140","18.142.186.24","2500","100.64.0.2","52064","88","5721","38"
"12:42:45,906789","0.859363000","0.377500000","109","140","18.142.186.24","2500","100.64.0.2","52064","88","5809","38"
"12:42:45,906799","0.859373000","0.377510000","110","140","18.142.186.24","2500","100.64.0.2","52064","88","5897","38"
"12:42:45,906812","0.859386000","0.377523000","111","140","18.142.186.24","2500","100.64.0.2","52064","88","5985","38"
"12:42:45,906817","0.859391000","0.377528000","112","140","18.142.186.24","2500","100.64.0.2","52064","88","6073","38"
"12:42:46,011778","0.964352000","0.482489000","113","52","100.64.0.2","52064","18.142.186.24","2500","0","38","3521"
"12:42:46,014780","0.967354000","0.485491000","114","140","18.142.186.24","2500","100.64.0.2","52064","88","6161","38"
"12:42:46,014814","0.967388000","0.485525000","115","140","18.142.186.24","2500","100.64.0.2","52064","88","6249","38"
"12:42:46,014863","0.967437000","0.485574000","116","140","18.142.186.24","2500","100.64.0.2","52064","88","6337","38"
"12:42:46,014880","0.967454000","0.485591000","117","140","18.142.186.24","2500","100.64.0.2","52064","88","6425","38"
"12:42:46,014923","0.967497000","0.485634000","118","140","18.142.186.24","2500","100.64.0.2","52064","88","6513","38"
"12:42:46,014943","0.967517000","0.485654000","119","140","18.142.186.24","2500","100.64.0.2","52064","88","6601","38"
"12:42:46,015986","0.968560000","0.486697000","120","140","18.142.186.24","2500","100.64.0.2","52064","88","6689","38"
"12:42:46,016022","0.968596000","0.486733000","121","140","18.142.186.24","2500","100.64.0.2","52064","88","6777","38"
"12:42:46,016070","0.968644000","0.486781000","122","140","18.142.186.24","2500","100.64.0.2","52064","88","6865","38"
"12:42:46,016088","0.968662000","0.486799000","123","140","18.142.186.24","2500","100.64.0.2","52064","88","6953","38"
"12:42:46,016130","0.968704000","0.486841000","124","140","18.142.186.24","2500","100.64.0.2","52064","88","7041","38"
"12:42:46,016146","0.968720000","0.486857000","125","140","18.142.186.24","2500","100.64.0.2","52064","88","7129","38"
"12:42:46,016191","0.968765000","0.486902000","126","140","18.142.186.24","2500","100.64.0.2","52064","88","7217","38"
"12:42:46,016207","0.968781000","0.486918000","127","140","18.142.186.24","2500","100.64.0.2","52064","88","7305","38"
"12:42:46,016249","0.968823000","0.486960000","128","140","18.142.186.24","2500","100.64.0.2","52064","88","7393","38"
"12:42:46,016266","0.968840000","0.486977000","129","140","18.142.186.24","2500","100.64.0.2","52064","88","7481","38"
"12:42:46,016308","0.968882000","0.487019000","130","140","18.142.186.24","2500","100.64.0.2","52064","88","7569","38"
"12:42:46,016324","0.968898000","0.487035000","131","140","18.142.186.24","2500","100.64.0.2","52064","88","7657","38"
"12:42:46,016365","0.968939000","0.487076000","132","140","18.142.186.24","2500","100.64.0.2","52064","88","7745","38"
"12:42:46,016381","0.968955000","0.487092000","133","140","18.142.186.24","2500","100.64.0.2","52064","88","7833","38"
"12:42:46,023986","0.976560000","0.494697000","134","52","100.64.0.2","52064","18.142.186.24","2500","0","38","3697"
"12:42:46,024006","0.976580000","0.494717000","135","52","100.64.0.2","52064","18.142.186.24","2500","0","38","3873"
"12:42:46,024015","0.976589000","0.494726000","136","52","100.64.0.2","52064","18.142.186.24","2500","0","38","4049"
"12:42:46,024023","0.976597000","0.494734000","137","52","100.64.0.2","52064","18.142.186.24","2500","0","38","4225"
"12:42:46,024031","0.976605000","0.494742000","138","52","100.64.0.2","52064","18.142.186.24","2500","0","38","4401"
"12:42:46,026814","0.979388000","0.497525000","139","140","18.142.186.24","2500","100.64.0.2","52064","88","7921","38"
"12:42:46,026848","0.979422000","0.497559000","140","140","18.142.186.24","2500","100.64.0.2","52064","88","8009","38"
"12:42:46,026953","0.979527000","0.497664000","141","140","18.142.186.24","2500","100.64.0.2","52064","88","8097","38"
"12:42:46,026976","0.979550000","0.497687000","142","140","18.142.186.24","2500","100.64.0.2","52064","88","8185","38"
"12:42:46,027254","0.979828000","0.497965000","143","140","18.142.186.24","2500","100.64.0.2","52064","88","8273","38"
"12:42:46,027290","0.979864000","0.498001000","144","140","18.142.186.24","2500","100.64.0.2","52064","88","8361","38"
"12:42:46,027339","0.979913000","0.498050000","145","140","18.142.186.24","2500","100.64.0.2","52064","88","8449","38"
"12:42:46,027366","0.979940000","0.498077000","146","140","18.142.186.24","2500","100.64.0.2","52064","88","8537","38"
"12:42:46,027409","0.979983000","0.498120000","147","140","18.142.186.24","2500","100.64.0.2","52064","88","8625","38"
"12:42:46,027426","0.980000000","0.498137000","148","140","18.142.186.24","2500","100.64.0.2","52064","88","8713","38"
"12:42:46,027469","0.980043000","0.498180000","149","140","18.142.186.24","2500","100.64.0.2","52064","88","8801","38"
"12:42:46,027486","0.980060000","0.498197000","150","140","18.142.186.24","2500","100.64.0.2","52064","88","8889","38"
"12:42:46,027977","0.980551000","0.498688000","151","140","18.142.186.24","2500","100.64.0.2","52064","88","8977","38"
"12:42:46,028007","0.980581000","0.498718000","152","140","18.142.186.24","2500","100.64.0.2","52064","88","9065","38"
"12:42:46,028057","0.980631000","0.498768000","153","140","18.142.186.24","2500","100.64.0.2","52064","88","9153","38"
"12:42:46,028074","0.980648000","0.498785000","154","140","18.142.186.24","2500","100.64.0.2","52064","88","9241","38"
"12:42:46,028116","0.980690000","0.498827000","155","140","18.142.186.24","2500","100.64.0.2","52064","88","9329","38"
"12:42:46,028135","0.980709000","0.498846000","156","140","18.142.186.24","2500","100.64.0.2","52064","88","9417","38"
"12:42:46,028180","0.980754000","0.498891000","157","140","18.142.186.24","2500","100.64.0.2","52064","88","9505","38"
"12:42:46,028197","0.980771000","0.498908000","158","140","18.142.186.24","2500","100.64.0.2","52064","88","9593","38"
"12:42:46,035202","0.987776000","0.505913000","159","52","100.64.0.2","52064","18.142.186.24","2500","0","38","4577"
"12:42:46,035220","0.987794000","0.505931000","160","52","100.64.0.2","52064","18.142.186.24","2500","0","38","4753"
"12:42:46,035229","0.987803000","0.505940000","161","52","100.64.0.2","52064","18.142.186.24","2500","0","38","4929"
"12:42:46,035237","0.987811000","0.505948000","162","52","100.64.0.2","52064","18.142.186.24","2500","0","38","5105"
"12:42:46,035245","0.987819000","0.505956000","163","52","100.64.0.2","52064","18.142.186.24","2500","0","38","5281"
"12:42:46,038081","0.990655000","0.508792000","164","140","18.142.186.24","2500","100.64.0.2","52064","88","9681","38"
"12:42:46,038116","0.990690000","0.508827000","165","140","18.142.186.24","2500","100.64.0.2","52064","88","9769","38"
"12:42:46,038164","0.990738000","0.508875000","166","140","18.142.186.24","2500","100.64.0.2","52064","88","9857","38"
"12:42:46,038182","0.990756000","0.508893000","167","140","18.142.186.24","2500","100.64.0.2","52064","88","9945","38"
"12:42:46,038237","0.990811000","0.508948000","168","140","18.142.186.24","2500","100.64.0.2","52064","88","10033","38"
"12:42:46,038255","0.990829000","0.508966000","169","140","18.142.186.24","2500","100.64.0.2","52064","88","10121","38"
"12:42:46,038362","0.990936000","0.509073000","170","140","18.142.186.24","2500","100.64.0.2","52064","88","10209","38"
"12:42:46,038383","0.990957000","0.509094000","171","140","18.142.186.24","2500","100.64.0.2","52064","88","10297","38"
"12:42:46,038428","0.991002000","0.509139000","172","140","18.142.186.24","2500","100.64.0.2","52064","88","10385","38"
"12:42:46,038444","0.991018000","0.509155000","173","140","18.142.186.24","2500","100.64.0.2","52064","88","10473","38"
"12:42:46,038486","0.991060000","0.509197000","174","140","18.142.186.24","2500","100.64.0.2","52064","88","10561","38"
"12:42:46,038502","0.991076000","0.509213000","175","140","18.142.186.24","2500","100.64.0.2","52064","88","10649","38"
"12:42:46,038547","0.991121000","0.509258000","176","140","18.142.186.24","2500","100.64.0.2","52064","88","10737","38"
"12:42:46,038563","0.991137000","0.509274000","177","140","18.142.186.24","2500","100.64.0.2","52064","88","10825","38"
"12:42:46,038607","0.991181000","0.509318000","178","140","18.142.186.24","2500","100.64.0.2","52064","88","10913","38"
"12:42:46,038623","0.991197000","0.509334000","179","140","18.142.186.24","2500","100.64.0.2","52064","88","11001","38"
"12:42:46,038666","0.991240000","0.509377000","180","140","18.142.186.24","2500","100.64.0.2","52064","88","11089","38"
"12:42:46,038683","0.991257000","0.509394000","181","140","18.142.186.24","2500","100.64.0.2","52064","88","11177","38"
"12:42:46,038725","0.991299000","0.509436000","182","140","18.142.186.24","2500","100.64.0.2","52064","88","11265","38"
"12:42:46,038743","0.991317000","0.509454000","183","140","18.142.186.24","2500","100.64.0.2","52064","88","11353","38"
"12:42:46,047365","0.999939000","0.518076000","184","52","100.64.0.2","52064","18.142.186.24","2500","0","38","5457"
"12:42:46,047383","0.999957000","0.518094000","185","52","100.64.0.2","52064","18.142.186.24","2500","0","38","5633"
"12:42:46,047392","0.999966000","0.518103000","186","52","100.64.0.2","52064","18.142.186.24","2500","0","38","5809"
"12:42:46,047400","0.999974000","0.518111000","187","52","100.64.0.2","52064","18.142.186.24","2500","0","38","5985"
"12:42:46,047408","0.999982000","0.518119000","188","52","100.64.0.2","52064","18.142.186.24","2500","0","38","6161"
"12:42:46,050349","1.002923000","0.521060000","189","140","18.142.186.24","2500","100.64.0.2","52064","88","11441","38"
"12:42:46,050384","1.002958000","0.521095000","190","140","18.142.186.24","2500","100.64.0.2","52064","88","11529","38"
"12:42:46,050431","1.003005000","0.521142000","191","140","18.142.186.24","2500","100.64.0.2","52064","88","11617","38"
"12:42:46,050450","1.003024000","0.521161000","192","140","18.142.186.24","2500","100.64.0.2","52064","88","11705","38"
"12:42:46,050491","1.003065000","0.521202000","193","140","18.142.186.24","2500","100.64.0.2","52064","88","11793","38"
"12:42:46,050509","1.003083000","0.521220000","194","140","18.142.186.24","2500","100.64.0.2","52064","88","11881","38"
"12:42:46,050555","1.003129000","0.521266000","195","140","18.142.186.24","2500","100.64.0.2","52064","88","11969","38"
"12:42:46,050571","1.003145000","0.521282000","196","140","18.142.186.24","2500","100.64.0.2","52064","88","12057","38"
"12:42:46,050613","1.003187000","0.521324000","197","140","18.142.186.24","2500","100.64.0.2","52064","88","12145","38"
"12:42:46,050630","1.003204000","0.521341000","198","140","18.142.186.24","2500","100.64.0.2","52064","88","12233","38"
"12:42:46,050799","1.003373000","0.521510000","199","140","18.142.186.24","2500","100.64.0.2","52064","88","12321","38"
"12:42:46,050833","1.003407000","0.521544000","200","140","18.142.186.24","2500","100.64.0.2","52064","88","12409","38"
"12:42:46,050881","1.003455000","0.521592000","201","140","18.142.186.24","2500","100.64.0.2","52064","88","12497","38"
"12:42:46,050897","1.003471000","0.521608000","202","140","18.142.186.24","2500","100.64.0.2","52064","88","12585","38"
"12:42:46,050939","1.003513000","0.521650000","203","140","18.142.186.24","2500","100.64.0.2","52064","88","12673","38"
"12:42:46,050955","1.003529000","0.521666000","204","140","18.142.186.24","2500","100.64.0.2","52064","88","12761","38"
"12:42:46,050999","1.003573000","0.521710000","205","140","18.142.186.24","2500","100.64.0.2","52064","88","12849","38"
"12:42:46,051016","1.003590000","0.521727000","206","140","18.142.186.24","2500","100.64.0.2","52064","88","12937","38"
"12:42:46,051057","1.003631000","0.521768000","207","140","18.142.186.24","2500","100.64.0.2","52064","88","13025","38"
"12:42:46,051073","1.003647000","0.521784000","208","140","18.142.186.24","2500","100.64.0.2","52064","88","13113","38"
"12:42:46,131322","1.083896000","0.602033000","209","52","100.64.0.2","52064","18.142.186.24","2500","0","38","6337"
"12:42:46,131341","1.083915000","0.602052000","210","52","100.64.0.2","52064","18.142.186.24","2500","0","38","6513"
"12:42:46,131349","1.083923000","0.602060000","211","52","100.64.0.2","52064","18.142.186.24","2500","0","38","6689"
"12:42:46,131357","1.083931000","0.602068000","212","52","100.64.0.2","52064","18.142.186.24","2500","0","38","6865"
"12:42:46,131366","1.083940000","0.602077000","213","52","100.64.0.2","52064","18.142.186.24","2500","0","38","7041"
"12:42:46,134282","1.086856000","0.604993000","214","140","18.142.186.24","2500","100.64.0.2","52064","88","13201","38"
"12:42:46,134316","1.086890000","0.605027000","215","140","18.142.186.24","2500","100.64.0.2","52064","88","13289","38"
"12:42:46,134374","1.086948000","0.605085000","216","140","18.142.186.24","2500","100.64.0.2","52064","88","13377","38"
"12:42:46,134392","1.086966000","0.605103000","217","140","18.142.186.24","2500","100.64.0.2","52064","88","13465","38"
"12:42:46,134436","1.087010000","0.605147000","218","140","18.142.186.24","2500","100.64.0.2","52064","88","13553","38"
"12:42:46,134452","1.087026000","0.605163000","219","140","18.142.186.24","2500","100.64.0.2","52064","88","13641","38"
"12:42:46,134493","1.087067000","0.605204000","220","140","18.142.186.24","2500","100.64.0.2","52064","88","13729","38"
"12:42:46,134510","1.087084000","0.605221000","221","140","18.142.186.24","2500","100.64.0.2","52064","88","13817","38"
"12:42:46,134616","1.087190000","0.605327000","222","140","18.142.186.24","2500","100.64.0.2","52064","88","13905","38"
"12:42:46,134639","1.087213000","0.605350000","223","140","18.142.186.24","2500","100.64.0.2","52064","88","13993","38"
"12:42:46,134684","1.087258000","0.605395000","224","140","18.142.186.24","2500","100.64.0.2","52064","88","14081","38"
"12:42:46,134700","1.087274000","0.605411000","225","140","18.142.186.24","2500","100.64.0.2","52064","88","14169","38"
"12:42:46,134741","1.087315000","0.605452000","226","140","18.142.186.24","2500","100.64.0.2","52064","88","14257","38"
"12:42:46,134759","1.087333000","0.605470000","227","140","18.142.186.24","2500","100.64.0.2","52064","88","14345","38"
"12:42:46,134802","1.087376000","0.605513000","228","140","18.142.186.24","2500","100.64.0.2","52064","88","14433","38"
"12:42:46,134818","1.087392000","0.605529000","229","140","18.142.186.24","2500","100.64.0.2","52064","88","14521","38"
"12:42:46,134858","1.087432000","0.605569000","230","140","18.142.186.24","2500","100.64.0.2","52064","88","14609","38"
"12:42:46,134874","1.087448000","0.605585000","231","140","18.142.186.24","2500","100.64.0.2","52064","88","14697","38"
"12:42:46,134918","1.087492000","0.605629000","232","140","18.142.186.24","2500","100.64.0.2","52064","88","14785","38"
"12:42:46,134934","1.087508000","0.605645000","233","140","18.142.186.24","2500","100.64.0.2","52064","88","14873","38"
"12:42:46,143548","1.096122000","0.614259000","234","52","100.64.0.2","52064","18.142.186.24","2500","0","38","7217"
"12:42:46,143566","1.096140000","0.614277000","235","52","100.64.0.2","52064","18.142.186.24","2500","0","38","7393"
"12:42:46,143575","1.096149000","0.614286000","236","52","100.64.0.2","52064","18.142.186.24","2500","0","38","7569"
"12:42:46,143583","1.096157000","0.614294000","237","52","100.64.0.2","52064","18.142.186.24","2500","0","38","7745"
"12:42:46,143591","1.096165000","0.614302000","238","52","100.64.0.2","52064","18.142.186.24","2500","0","38","7921"
"12:42:46,146297","1.098871000","0.617008000","239","140","18.142.186.24","2500","100.64.0.2","52064","88","14961","38"
"12:42:46,146332","1.098906000","0.617043000","240","140","18.142.186.24","2500","100.64.0.2","52064","88","15049","38"
"12:42:46,146605","1.099179000","0.617316000","241","140","18.142.186.24","2500","100.64.0.2","52064","88","15137","38"
"12:42:46,146639","1.099213000","0.617350000","242","140","18.142.186.24","2500","100.64.0.2","52064","88","15225","38"
"12:42:46,146687","1.099261000","0.617398000","243","140","18.142.186.24","2500","100.64.0.2","52064","88","15313","38"
"12:42:46,146703","1.099277000","0.617414000","244","140","18.142.186.24","2500","100.64.0.2","52064","88","15401","38"
"12:42:46,146746","1.099320000","0.617457000","245","140","18.142.186.24","2500","100.64.0.2","52064","88","15489","38"
"12:42:46,146762","1.099336000","0.617473000","246","140","18.142.186.24","2500","100.64.0.2","52064","88","15577","38"
"12:42:46,146806","1.099380000","0.617517000","247","140","18.142.186.24","2500","100.64.0.2","52064","88","15665","38"
"12:42:46,146823","1.099397000","0.617534000","248","140","18.142.186.24","2500","100.64.0.2","52064","88","15753","38"
