_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:30:54,124979","0.737683000","0.255700000","64","140","18.142.186.24","2500","100.64.0.2","48498","88","2553","38"
"12:30:54,230854","0.843558000","0.843558000","65","52","100.64.0.2","48484","18.142.186.24","2500","0","191","5"
"12:30:54,230858","0.843562000","0.361579000","66","52","100.64.0.2","48498","18.142.186.24","2500","0","38","969"
"12:30:54,230860","0.843564000","0.361581000","67","52","100.64.0.2","48498","18.142.186.24","2500","0","38","1233"
"12:30:54,230861","0.843565000","0.361582000","68","52","100.64.0.2","48498","18.142.186.24","2500","0","38","1321"
"12:30:54,230863","0.843567000","0.361584000","69","52","100.64.0.2","48498","18.142.186.24","2500","0","38","1409"
"12:30:54,230865","0.843569000","0.361586000","70","52","100.64.0.2","48498","18.142.186.24","2500","0","38","1497"
"12:30:54,230866","0.843570000","0.361587000","71","52","100.64.0.2","48498","18.142.186.24","2500","0","38","1585"
"12:30:54,230868","0.843572000","0.361589000","72","52","100.64.0.2","48498","18.142.186.24","2500","0","38","1761"
"12:30:54,233375","0.846079000","0.364096000","73","140","18.142.186.24","2500","100.64.0.2","48498","88","2641","38"
"12:30:54,233382","0.846086000","0.364103000","74","140","18.142.186.24","2500","100.64.0.2","48498","88","2729","38"
"12:30:54,233390","0.846094000","0.364111000","75","140","18.142.186.24","2500","100.64.0.2","48498","88","2817","38"
"12:30:54,233392","0.846096000","0.364113000","76","140","18.142.186.24","2500","100.64.0.2","48498","88","2905","38"
"12:30:54,233399","0.846103000","0.364120000","77","140","18.142.186.24","2500","100.64.0.2","48498","88","2993","38"
"12:30:54,233401","0.846105000","0.364122000","78","140","18.142.186.24","2500","100.64.0.2","48498","88","3081","38"
"12:30:54,233408","0.846112000","0.364129000","79","140","18.142.186.24","2500","100.64.0.2","48498","88","3169","38"
"12:30:54,233410","0.846114000","0.364131000","80","140","18.142.186.24","2500","100.64.0.2","48498","88","3257","38"
"12:30:54,233663","0.846367000","0.364384000","81","140","18.142.186.24","2500","100.64.0.2","48498","88","3345","38"
"12:30:54,233670","0.846374000","0.364391000","82","140","18.142.186.24","2500","100.64.0.2","48498","88","3433","38"
"12:30:54,233678","0.846382000","0.364399000","83","140","18.142.186.24","2500","100.64.0.2","48498","88","3521","38"
"12:30:54,233680","0.846384000","0.364401000","84","140","18.142.186.24","2500","100.64.0.2","48498","88","3609","38"
"12:30:54,233686","0.846390000","0.364407000","85","140","18.142.186.24","2500","100.64.0.2","48498","88","3697","38"
"12:30:54,233688","0.846392000","0.364409000","86","140","18.142.186.24","2500","100.64.0.2","48498","88","3785","38"
"12:30:54,233695","0.846399000","0.364416000","87","140","18.142.186.24","2500","100.64.0.2","48498","88","3873","38"
"12:30:54,233697","0.846401000","0.364418000","88","140","18.142.186.24","2500","100.64.0.2","48498","88","3961","38"
"12:30:54,233776","0.846480000","0.364497000","89","140","18.142.186.24","2500","100.64.0.2","48498","88","4049","38"
"12:30:54,233784","0.846488000","0.364505000","90","140","18.142.186.24","2500","100.64.0.2","48498","88","4137","38"
"12:30:54,233791","0.846495000","0.364512000","91","140","18.142.186.24","2500","100.64.0.2","48498","88","4225","38"
"12:30:54,233793","0.846497000","0.364514000","92","140","18.142.186.24","2500","100.64.0.2","48498","88","4313","38"
"12:30:54,243912","0.856616000","0.374633000","93","52","100.64.0.2","48498","18.142.186.24","2500","0","38","2641"
"12:30:54,246489","0.859193000","0.377210000","94","140","18.142.186.24","2500","100.64.0.2","48498","88","4401","38"
"12:30:54,246497","0.859201000","0.377218000","95","140","18.142.186.24","2500","100.64.0.2","48498","88","4489","38"
"12:30:54,246507","0.859211000","0.377228000","96","140","18.142.186.24","2500","100.64.0.2","48498","88","4577","38"
"12:30:54,246509","0.859213000","0.377230000","97","140","18.142.186.24","2500","100.64.0.2","48498","88","4665","38"
"12:30:54,246517","0.859221000","0.377238000","98","140","18.142.186.24","2500","100.64.0.2","48498","88","4753","38"
"12:30:54,246520","0.859224000","0.377241000","99","140","18.142.186.24","2500","100.64.0.2","48498","88","4841","38"
"12:30:54,246625","0.859329000","0.377346000","100","140","18.142.186.24","2500","100.64.0.2","48498","88","4929","38"
"12:30:54,246635","0.859339000","0.377356000","101","140","18.142.186.24","2500","100.64.0.2","48498","88","5017","38"
"12:30:54,246644","0.859348000","0.377365000","102","140","18.142.186.24","2500","100.64.0.2","48498","88","5105","38"
"12:30:54,246646","0.859350000","0.377367000","103","140","18.142.186.24","2500","100.64.0.2","48498","88","5193","38"
"12:30:54,246654","0.859358000","0.377375000","104","140","18.142.186.24","2500","100.64.0.2","48498","88","5281","38"
"12:30:54,246657","0.859361000","0.377378000","105","140","18.142.186.24","2500","100.64.0.2","48498","88","5369","38"
"12:30:54,246665","0.859369000","0.377386000","106","140","18.142.186.24","2500","100.64.0.2","48498","88","5457","38"
"12:30:54,246667","0.859371000","0.377388000","107","140","18.142.186.24","2500","100.64.0.2","48498","88","5545","38"
"12:30:54,246802","0.859506000","0.377523000","108","140","18.142.186.24","2500","100.64.0.2","48498","88","5633","38"
"12:30:54,246812","0.859516000","0.377533000","109","140","18.142.186.24","2500","100.64.0.2","48498","88","5721","38"
"12:30:54,246822","0.859526000","0.377543000","110","140","18.142.186.24","2500","100.64.0.2","48498","88","5809","38"
"12:30:54,246825","0.859529000","0.377546000","111","140","18.142.186.24","2500","100.64.0.2","48498","88","5897","38"
"12:30:54,246834","0.859538000","0.377555000","112","140","18.142.186.24","2500","100.64.0.2","48498","88","5985","38"
"12:30:54,246837","0.859541000","0.377558000","113","140","18.142.186.24","2500","100.64.0.2","48498","88","6073","38"
"12:30:54,351844","0.964548000","0.482565000","114","52","100.64.0.2","48498","18.142.186.24","2500","0","38","3521"
"12:30:54,354436","0.967140000","0.485157000","115","140","18.142.186.24","2500","100.64.0.2","48498","88","6161","38"
"12:30:54,354469","0.967173000","0.485190000","116","140","18.142.186.24","2500","100.64.0.2","48498","88","6249","38"
"12:30:54,354537","0.967241000","0.485258000","117","140","18.142.186.24","2500","100.64.0.2","48498","88","6337","38"
"12:30:54,354548","0.967252000","0.485269000","118","140","18.142.186.24","2500","100.64.0.2","48498","88","6425","38"
"12:30:54,354580","0.967284000","0.485301000","119","140","18.142.186.24","2500","100.64.0.2","48498","88","6513","38"
"12:30:54,354589","0.967293000","0.485310000","120","140","18.142.186.24","2500","100.64.0.2","48498","88","6601","38"
"12:30:54,354619","0.967323000","0.485340000","121","140","18.142.186.24","2500","100.64.0.2","48498","88","6689","38"
"12:30:54,354629","0.967333000","0.485350000","122","140","18.142.186.24","2500","100.64.0.2","48498","88","6777","38"
"12:30:54,354659","0.967363000","0.485380000","123","140","18.142.186.24","2500","100.64.0.2","48498","88","6865","38"
"12:30:54,354668","0.967372000","0.485389000","124","140","18.142.186.24","2500","100.64.0.2","48498","88","6953","38"
"12:30:54,354697","0.967401000","0.485418000","125","140","18.142.186.24","2500","100.64.0.2","48498","88","7041","38"
"12:30:54,354707","0.967411000","0.485428000","126","140","18.142.186.24","2500","100.64.0.2","48498","88","7129","38"
"12:30:54,354737","0.967441000","0.485458000","127","140","18.142.186.24","2500","100.64.0.2","48498","88","7217","38"
"12:30:54,354745","0.967449000","0.485466000","128","140","18.142.186.24","2500","100.64.0.2","48498","88","7305","38"
"12:30:54,354902","0.967606000","0.485623000","129","140","18.142.186.24","2500","100.64.0.2","48498","88","7393","38"
"12:30:54,354934","0.967638000","0.485655000","130","140","18.142.186.24","2500","100.64.0.2","48498","88","7481","38"
"12:30:54,354967","0.967671000","0.485688000","131","140","18.142.186.24","2500","100.64.0.2","48498","88","7569","38"
"12:30:54,354976","0.967680000","0.485697000","132","140","18.142.186.24","2500","100.64.0.2","48498","88","7657","38"
"12:30:54,355006","0.967710000","0.485727000","133","140","18.142.186.24","2500","100.64.0.2","48498","88","7745","38"
"12:30:54,355015","0.967719000","0.485736000","134","140","18.142.186.24","2500","100.64.0.2","48498","88","7833","38"
"12:30:54,364014","0.976718000","0.494735000","135","52","100.64.0.2","48498","18.142.186.24","2500","0","38","4401"
"12:30:54,366669","0.979373000","0.497390000","136","140","18.142.186.24","2500","100.64.0.2","48498","88","7921","38"
"12:30:54,366702","0.979406000","0.497423000","137","140","18.142.186.24","2500","100.64.0.2","48498","88","8009","38"
"12:30:54,366737","0.979441000","0.497458000","138","140","18.142.186.24","2500","100.64.0.2","48498","88","8097","38"
"12:30:54,366746","0.979450000","0.497467000","139","140","18.142.186.24","2500","100.64.0.2","48498","88","8185","38"
"12:30:54,366775","0.979479000","0.497496000","140","140","18.142.186.24","2500","100.64.0.2","48498","88","8273","38"
"12:30:54,366784","0.979488000","0.497505000","141","140","18.142.186.24","2500","100.64.0.2","48498","88","8361","38"
"12:30:54,366813","0.979517000","0.497534000","142","140","18.142.186.24","2500","100.64.0.2","48498","88","8449","38"
"12:30:54,366822","0.979526000","0.497543000","143","140","18.142.186.24","2500","100.64.0.2","48498","88","8537","38"
"12:30:54,366851","0.979555000","0.497572000","144","140","18.142.186.24","2500","100.64.0.2","48498","88","8625","38"
"12:30:54,366860","0.979564000","0.497581000","145","140","18.142.186.24","2500","100.64.0.2","48498","88","8713","38"
"12:30:54,366890","0.979594000","0.497611000","146","140","18.142.186.24","2500","100.64.0.2","48498","88","8801","38"
"12:30:54,366908","0.979612000","0.497629000","147","140","18.142.186.24","2500","100.64.0.2","48498","88","8889","38"
"12:30:54,366967","0.979671000","0.497688000","148","140","18.142.186.24","2500","100.64.0.2","48498","88","8977","38"
"12:30:54,366979","0.979683000","0.497700000","149","140","18.142.186.24","2500","100.64.0.2","48498","88","9065","38"
"12:30:54,367008","0.979712000","0.497729000","150","140","18.142.186.24","2500","100.64.0.2","48498","88","9153","38"
"12:30:54,367017","0.979721000","0.497738000","151","140","18.142.186.24","2500","100.64.0.2","48498","88","9241","38"
"12:30:54,367045","0.979749000","0.497766000","152","140","18.142.186.24","2500","100.64.0.2","48498","88","9329","38"
"12:30:54,367053","0.979757000","0.497774000","153","140","18.142.186.24","2500","100.64.0.2","48498","88","9417","38"
"12:30:54,367082","0.979786000","0.497803000","154","140","18.142.186.24","2500","100.64.0.2","48498","88","9505","38"
"12:30:54,367090","0.979794000","0.497811000","155","140","18.142.186.24","2500","100.64.0.2","48498","88","9593","38"
"12:30:54,375176","0.987880000","0.505897000","156","52","100.64.0.2","48498","18.142.186.24","2500","0","38","5369"
"12:30:54,377676","0.990380000","0.508397000","157","140","18.142.186.24","2500","100.64.0.2","48498","88","9681","38"
"12:30:54,377707","0.990411000","0.508428000","158","140","18.142.186.24","2500","100.64.0.2","48498","88","9769","38"
"12:30:54,377953","0.990657000","0.508674000","159","140","18.142.186.24","2500","100.64.0.2","48498","88","9857","38"
"12:30:54,377985","0.990689000","0.508706000","160","140","18.142.186.24","2500","100.64.0.2","48498","88","9945","38"
"12:30:54,378020","0.990724000","0.508741000","161","140","18.142.186.24","2500","100.64.0.2","48498","88","10033","38"
"12:30:54,378029","0.990733000","0.508750000","162","140","18.142.186.24","2500","100.64.0.2","48498","88","10121","38"
"12:30:54,378059","0.990763000","0.508780000","163","140","18.142.186.24","2500","100.64.0.2","48498","88","10209","38"
"12:30:54,378068","0.990772000","0.508789000","164","140","18.142.186.24","2500","100.64.0.2","48498","88","10297","38"
"12:30:54,378096","0.990800000","0.508817000","165","140","18.142.186.24","2500","100.64.0.2","48498","88","10385","38"
"12:30:54,378105","0.990809000","0.508826000","166","140","18.142.186.24","2500","100.64.0.2","48498","88","10473","38"
"12:30:54,378133","0.990837000","0.508854000","167","140","18.142.186.24","2500","100.64.0.2","48498","88","10561","38"
"12:30:54,378143","0.990847000","0.508864000","168","140","18.142.186.24","2500","100.64.0.2","48498","88","10649","38"
"12:30:54,378172","0.990876000","0.508893000","169","140","18.142.186.24","2500","100.64.0.2","48498","88","10737","38"
"12:30:54,378180","0.990884000","0.508901000","170","140","18.142.186.24","2500","100.64.0.2","48498","88","10825","38"
"12:30:54,378210","0.990914000","0.508931000","171","140","18.142.186.24","2500","100.64.0.2","48498","88","10913","38"
"12:30:54,378221","0.990925000","0.508942000","172","140","18.142.186.24","2500","100.64.0.2","48498","88","11001","38"
"12:30:54,378260","0.990964000","0.508981000","173","140","18.142.186.24","2500","100.64.0.2","48498","88","11089","38"
"12:30:54,378275","0.990979000","0.508996000","174","140","18.142.186.24","2500","100.64.0.2","48498","88","11177","38"
"12:30:54,378304","0.991008000","0.509025000","175","140","18.142.186.24","2500","100.64.0.2","48498","88","11265","38"
"12:30:54,378314","0.991018000","0.509035000","176","140","18.142.186.24","2500","100.64.0.2","48498","88","11353","38"
"12:30:54,378343","0.991047000","0.509064000","177","140","18.142.186.24","2500","100.64.0.2","48498","88","11441","38"
"12:30:54,378352","0.991056000","0.509073000","178","140","18.142.186.24","2500","100.64.0.2","48498","88","11529","38"
"12:30:54,387302","1.000006000","0.518023000","179","52","100.64.0.2","48498","18.142.186.24","2500","0","38","6161"
"12:30:54,390068","1.002772000","0.520789000","180","140","18.142.186.24","2500","100.64.0.2","48498","88","11617","38"
"12:30:54,390101","1.002805000","0.520822000","181","140","18.142.186.24","2500","100.64.0.2","48498","88","11705","38"
"12:30:54,390135","1.002839000","0.520856000","182","140","18.142.186.24","2500","100.64.0.2","48498","88","11793","38"
"12:30:54,390144","1.002848000","0.520865000","183","140","18.142.186.24","2500","100.64.0.2","48498","88","11881","38"
"12:30:54,390173","1.002877000","0.520894000","184","140","18.142.186.24","2500","100.64.0.2","48498","88","11969","38"
"12:30:54,390182","1.002886000","0.520903000","185","140","18.142.186.24","2500","100.64.0.2","48498","88","12057","38"
"12:30:54,390210","1.002914000","0.520931000","186","140","18.142.186.24","2500","100.64.0.2","48498","88","12145","38"
"12:30:54,390218","1.002922000","0.520939000","187","140","18.142.186.24","2500","100.64.0.2","48498","88","12233","38"
"12:30:54,390249","1.002953000","0.520970000","188","140","18.142.186.24","2500","100.64.0.2","48498","88","12321","38"
"12:30:54,390258","1.002962000","0.520979000","189","140","18.142.186.24","2500","100.64.0.2","48498","88","12409","38"
"12:30:54,391421","1.004125000","0.522142000","190","140","18.142.186.24","2500","100.64.0.2","48498","88","12497","38"
"12:30:54,391453","1.004157000","0.522174000","191","140","18.142.186.24","2500","100.64.0.2","48498","88","12585","38"
"12:30:54,391486","1.004190000","0.522207000","192","140","18.142.186.24","2500","100.64.0.2","48498","88","12673","38"
"12:30:54,391495","1.004199000","0.522216000","193","140","18.142.186.24","2500","100.64.0.2","48498","88","12761","38"
"12:30:54,391524","1.004228000","0.522245000","194","140","18.142.186.24","2500","100.64.0.2","48498","88","12849","38"
"12:30:54,391533","1.004237000","0.522254000","195","140","18.142.186.24","2500","100.64.0.2","48498","88","12937","38"
"12:30:54,391562","1.004266000","0.522283000","196","140","18.142.186.24","2500","100.64.0.2","48498","88","13025","38"
"12:30:54,391571","1.004275000","0.522292000","197","140","18.142.186.24","2500","100.64.0.2","48498","88","13113","38"
"12:30:54,471827","1.084531000","0.602548000","198","52","100.64.0.2","48498","18.142.186.24","2500","0","38","7041"
"12:30:54,474743","1.087447000","0.605464000","199","140","18.142.186.24","2500","100.64.0.2","48498","88","13201","38"
"12:30:54,474775","1.087479000","0.605496000","200","140","18.142.186.24","2500","100.64.0.2","48498","88","13289","38"
"12:30:54,474809","1.087513000","0.605530000","201","140","18.142.186.24","2500","100.64.0.2","48498","88","13377","38"
"12:30:54,474819","1.087523000","0.605540000","202","140","18.142.186.24","2500","100.64.0.2","48498","88","13465","38"
"12:30:54,474848","1.087552000","0.605569000","203","140","18.142.186.24","2500","100.64.0.2","48498","88","13553","38"
"12:30:54,474856","1.087560000","0.605577000","204","140","18.142.186.24","2500","100.64.0.2","48498","88","13641","38"
"12:30:54,474885","1.087589000","0.605606000","205","140","18.142.186.24","2500","100.64.0.2","48498","88","13729","38"
"12:30:54,474894","1.087598000","0.605615000","206","140","18.142.186.24","2500","100.64.0.2","48498","88","13817","38"
"12:30:54,474921","1.087625000","0.605642000","207","140","18.142.186.24","2500","100.64.0.2","48498","88","13905","38"
"12:30:54,474930","1.087634000","0.605651000","208","140","18.142.186.24","2500","100.64.0.2","48498","88","13993","38"
"12:30:54,474960","1.087664000","0.605681000","209","140","18.142.186.24","2500","100.64.0.2","48498","88","14081","38"
"12:30:54,474971","1.087675000","0.605692000","210","140","18.142.186.24","2500","100.64.0.2","48498","88","14169","38"
"12:30:54,475028","1.087732000","0.605749000","211","140","18.142.186.24","2500","100.64.0.2","48498","88","14257","38"
"12:30:54,475039","1.087743000","0.605760000","212","140","18.142.186.24","2500","100.64.0.2","48498","88","14345","38"
"12:30:54,475068","1.087772000","0.605789000","213","140","18.142.186.24","2500","100.64.0.2","48498","88","14433","38"
"12:30:54,475075","1.087779000","0.605796000","214","140","18.142.186.24","2500","100.64.0.2","48498","88","14521","38"
"12:30:54,475105","1.087809000","0.605826000","215","140","18.142.186.24","2500","100.64.0.2","48498","88","14609","38"
"12:30:54,475115","1.087819000","0.605836000","216","140","18.142.186.24","2500","100.64.0.2","48498","88","14697","38"
"12:30:54,475143","1.087847000","0.605864000","217","140","18.142.186.24","2500","100.64.0.2","48498","88","14785","38"
"12:30:54,475152","1.087856000","0.605873000","218","140","18.142.186.24","2500","100.64.0.2","48498","88","14873","38"
"12:30:54,484024","1.096728000","0.614745000","219","52","100.64.0.2","48498","18.142.186.24","2500","0","38","7921"
"12:30:54,486846","1.099550000","0.617567000","220","140","18.142.186.24","2500","100.64.0.2","48498","88","14961","38"
"12:30:54,486877","1.099581000","0.617598000","221","140","18.142.186.24","2500","100.64.0.2","48498","88","15049","38"
"12:30:54,486911","1.099615000","0.617632000","222","140","18.142.186.24","2500","100.64.0.2","48498","88","15137","38"
"12:30:54,486920","1.099624000","0.617641000","223","140","18.142.186.24","2500","100.64.0.2","48498","88","15225","38"
"12:30:54,486998","1.099702000","0.617719000","224","140","18.142.186.24","2500","100.64.0.2","48498","88","15313","38"
"12:30:54,487015","1.099719000","0.617736000","225","140","18.142.186.24","2500","100.64.0.2","48498","88","15401","38"
"12:30:54,487047","1.099751000","0.617768000","226","140","18.142.186.24","2500","100.64.0.2","48498","88","15489","38"
"12:30:54,487057","1.099761000","0.617778000","227","140","18.142.186.24","2500","100.64.0.2","48498","88","15577","38"
"12:30:54,487317","1.100021000","0.618038000","228","140","18.142.186.24","2500","100.64.0.2","48498","88","15665","38"
"12:30:54,487349","1.100053000","0.618070000","229","140","18.142.186.24","2500","100.64.0.2","48498","88","15753","38"
"12:30:54,487382","1.100086000","0.618103000","230","140","18.142.186.24","2500","100.64.0.2","48498","88","15841","38"
"12:30:54,487390","1.100094000","0.618111000","231","140","18.142.186.24","2500","100.64.0.2","48498","88","15929","38"
"12:30:54,487420","1.100124000","0.618141000","232","140","18.142.186.24","2500","100.64.0.2","48498","88","16017","38"
"12:30:54,487429","1.100133000","0.618150000","233","140","18.142.186.24","2500","100.64.0.2","48498","88","16105","38"
"12:30:54,487458","1.100162000","0.618179000","234","140","18.142.186.24","2500","100.64.0.2","48498","88","16193","38"
"12:30:54,487466","1.100170000","0.618187000","235","140","18.142.186.24","2500","100.64.0.2","48498","88","16281","38"
"12:30:54,487495","1.100199000","0.618216000","236","140","18.142.186.24","2500","100.64.0.2","48498","88","16369","38"
"12:30:54,487504","1.100208000","0.618225000","237","140","18.142.186.24","2500","100.64.0.2","48498","88","16457","38"
"12:30:54,487534","1.100238000","0.618255000","238","140","18.142.186.24","2500","100.64.0.2","48498","88","16545","38"
"12:30:54,487544","1.100248000","0.618265000","239","140","18.142.186.24","2500","100.64.0.2","48498","88","16633","38"
"12:30:54,496265","1.108969000","0.626986000","240","52","100.64.0.2","48498","18.142.186.24","2500","0","38","8097"
"12:30:54,496283","1.108987000","0.627004000","241","52","100.64.0.2","48498","18.142.186.24","2500","0","38","8273"
"12:30:54,496291","1.108995000","0.627012000","242","52","100.64.0.2","48498","18.142.186.24","2500","0","38","8449"
"12:30:54,496300","1.109004000","0.627021000","243","52","100.64.0.2","48498","18.142.186.24","2500","0","38","8625"
"12:30:54,496309","1.109013000","0.627030000","244","52","100.64.0.2","48498","18.142.186.24","2500","0","38","8801"
"12:30:54,498889","1.111593000","0.629610000","245","140","18.142.186.24","2500","100.64.0.2","48498","88","16721","38"
"12:30:54,498920","1.111624000","0.629641000","246","140","18.142.186.24","2500","100.64.0.2","48498","88","16809","38"
"12:30:54,498954","1.111658000","0.629675000","247","140","18.142.186.24","2500","100.64.0.2","48498","88","16897","38"
"12:30:54,498963","1.111667000","0.629684000","248","140","18.142.186.24","2500","100.64.0.2","48498","88","16985","38"
