_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:23:03,560069","0.846587000","0.364793000","212","140","18.142.186.24","2500","100.64.0.2","45734","88","15049","38"
"12:23:03,560091","0.846609000","0.364815000","213","140","18.142.186.24","2500","100.64.0.2","45734","88","15137","38"
"12:23:03,560093","0.846611000","0.364817000","214","140","18.142.186.24","2500","100.64.0.2","45734","88","15225","38"
"12:23:03,560100","0.846618000","0.364824000","215","140","18.142.186.24","2500","100.64.0.2","45734","88","15313","38"
"12:23:03,560103","0.846621000","0.364827000","216","140","18.142.186.24","2500","100.64.0.2","45734","88","15401","38"
"12:23:03,560110","0.846628000","0.364834000","217","140","18.142.186.24","2500","100.64.0.2","45734","88","15489","38"
"12:23:03,560112","0.846630000","0.364836000","218","140","18.142.186.24","2500","100.64.0.2","45734","88","15577","38"
"12:23:03,560119","0.846637000","0.364843000","219","140","18.142.186.24","2500","100.64.0.2","45734","88","15665","38"
"12:23:03,560121","0.846639000","0.364845000","220","140","18.142.186.24","2500","100.64.0.2","45734","88","15753","38"
"12:23:03,560129","0.846647000","0.364853000","221","140","18.142.186.24","2500","100.64.0.2","45734","88","15841","38"
"12:23:03,560131","0.846649000","0.364855000","222","140","18.142.186.24","2500","100.64.0.2","45734","88","15929","38"
"12:23:03,560138","0.846656000","0.364862000","223","140","18.142.186.24","2500","100.64.0.2","45734","88","16017","38"
"12:23:03,560140","0.846658000","0.364864000","224","140","18.142.186.24","2500","100.64.0.2","45734","88","16105","38"
"12:23:03,560148","0.846666000","0.364872000","225","140","18.142.186.24","2500","100.64.0.2","45734","88","16193","38"
"12:23:03,560150","0.846668000","0.364874000","226","140","18.142.186.24","2500","100.64.0.2","45734","88","16281","38"
"12:23:03,560157","0.846675000","0.364881000","227","140","18.142.186.24","2500","100.64.0.2","45734","88","16369","38"
"12:23:03,560160","0.846678000","0.364884000","228","140","18.142.186.24","2500","100.64.0.2","45734","88","16457","38"
"12:23:03,560168","0.846686000","0.364892000","229","140","18.142.186.24","2500","100.64.0.2","45734","88","16545","38"
"12:23:03,560170","0.846688000","0.364894000","230","140","18.142.186.24","2500","100.64.0.2","45734","88","16633","38"
"12:23:03,560178","0.846696000","0.364902000","231","140","18.142.186.24","2500","100.64.0.2","45734","88","16721","38"
"12:23:03,560180","0.846698000","0.364904000","232","140","18.142.186.24","2500","100.64.0.2","45734","88","16809","38"
"12:23:03,560187","0.846705000","0.364911000","233","140","18.142.186.24","2500","100.64.0.2","45734","88","16897","38"
"12:23:03,560190","0.846708000","0.364914000","234","140","18.142.186.24","2500","100.64.0.2","45734","88","16985","38"
"12:23:03,560197","0.846715000","0.364921000","235","140","18.142.186.24","2500","100.64.0.2","45734","88","17073","38"
"12:23:03,560200","0.846718000","0.364924000","236","140","18.142.186.24","2500","100.64.0.2","45734","88","17161","38"
"12:23:03,560207","0.846725000","0.364931000","237","140","18.142.186.24","2500","100.64.0.2","45734","88","17249","38"
"12:23:03,560210","0.846728000","0.364934000","238","140","18.142.186.24","2500","100.64.0.2","45734","88","17337","38"
"12:23:03,560217","0.846735000","0.364941000","239","140","18.142.186.24","2500","100.64.0.2","45734","88","17425","38"
"12:23:03,560219","0.846737000","0.364943000","240","140","18.142.186.24","2500","100.64.0.2","45734","88","17513","38"
"12:23:03,560226","0.846744000","0.364950000","241","140","18.142.186.24","2500","100.64.0.2","45734","88","17601","38"
"12:23:03,560228","0.846746000","0.364952000","242","140","18.142.186.24","2500","100.64.0.2","45734","88","17689","38"
"12:23:03,560236","0.846754000","0.364960000","243","140","18.142.186.24","2500","100.64.0.2","45734","88","17777","38"
"12:23:03,560238","0.846756000","0.364962000","244","140","18.142.186.24","2500","100.64.0.2","45734","88","17865","38"
"12:23:03,560458","0.846976000","0.365182000","245","140","18.142.186.24","2500","100.64.0.2","45734","88","17953","38"
"12:23:03,560466","0.846984000","0.365190000","246","140","18.142.186.24","2500","100.64.0.2","45734","88","18041","38"
"12:23:03,560474","0.846992000","0.365198000","247","140","18.142.186.24","2500","100.64.0.2","45734","88","18129","38"
"12:23:03,560476","0.846994000","0.365200000","248","140","18.142.186.24","2500","100.64.0.2","45734","88","18217","38"
