_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:33:47,357744","0.781816000","0.244461000","52","140","18.142.186.24","2500","100.64.0.2","36950","88","1497","38"
"13:33:47,357749","0.781821000","0.244466000","53","140","18.142.186.24","2500","100.64.0.2","36950","88","1585","38"
"13:33:47,357750","0.781822000","0.244467000","54","140","18.142.186.24","2500","100.64.0.2","36950","88","1673","38"
"13:33:47,357755","0.781827000","0.244472000","55","140","18.142.186.24","2500","100.64.0.2","36950","88","1761","38"
"13:33:47,357757","0.781829000","0.244474000","56","140","18.142.186.24","2500","100.64.0.2","36950","88","1849","38"
"13:33:47,357872","0.781944000","0.244589000","57","140","18.142.186.24","2500","100.64.0.2","36950","88","1937","38"
"13:33:47,357877","0.781949000","0.244594000","58","140","18.142.186.24","2500","100.64.0.2","36950","88","2025","38"
"13:33:47,357883","0.781955000","0.244600000","59","140","18.142.186.24","2500","100.64.0.2","36950","88","2113","38"
"13:33:47,357884","0.781956000","0.244601000","60","140","18.142.186.24","2500","100.64.0.2","36950","88","2201","38"
"13:33:47,357889","0.781961000","0.244606000","61","140","18.142.186.24","2500","100.64.0.2","36950","88","2289","38"
"13:33:47,357891","0.781963000","0.244608000","62","140","18.142.186.24","2500","100.64.0.2","36950","88","2377","38"
"13:33:47,367049","0.791121000","0.253766000","63","52","100.64.0.2","36950","18.142.186.24","2500","0","38","881"
"13:33:47,369292","0.793364000","0.256009000","64","140","18.142.186.24","2500","100.64.0.2","36950","88","2465","38"
"13:33:47,369297","0.793369000","0.256014000","65","140","18.142.186.24","2500","100.64.0.2","36950","88","2553","38"
"13:33:47,474283","0.898355000","0.842466000","66","52","100.64.0.2","36940","18.142.186.24","2500","0","187","5"
"13:33:47,474288","0.898360000","0.361005000","67","52","100.64.0.2","36950","18.142.186.24","2500","0","38","969"
"13:33:47,474290","0.898362000","0.361007000","68","52","100.64.0.2","36950","18.142.186.24","2500","0","38","1233"
"13:33:47,474292","0.898364000","0.361009000","69","52","100.64.0.2","36950","18.142.186.24","2500","0","38","1409"
"13:33:47,474294","0.898366000","0.361011000","70","52","100.64.0.2","36950","18.142.186.24","2500","0","38","1497"
"13:33:47,474296","0.898368000","0.361013000","71","52","100.64.0.2","36950","18.142.186.24","2500","0","38","1585"
"13:33:47,474298","0.898370000","0.361015000","72","52","100.64.0.2","36950","18.142.186.24","2500","0","38","1673"
"13:33:47,476654","0.900726000","0.363371000","73","140","18.142.186.24","2500","100.64.0.2","36950","88","2641","38"
"13:33:47,476661","0.900733000","0.363378000","74","140","18.142.186.24","2500","100.64.0.2","36950","88","2729","38"
"13:33:47,476964","0.901036000","0.363681000","75","140","18.142.186.24","2500","100.64.0.2","36950","88","2817","38"
"13:33:47,476971","0.901043000","0.363688000","76","140","18.142.186.24","2500","100.64.0.2","36950","88","2905","38"
"13:33:47,476978","0.901050000","0.363695000","77","140","18.142.186.24","2500","100.64.0.2","36950","88","2993","38"
"13:33:47,476980","0.901052000","0.363697000","78","140","18.142.186.24","2500","100.64.0.2","36950","88","3081","38"
"13:33:47,476986","0.901058000","0.363703000","79","140","18.142.186.24","2500","100.64.0.2","36950","88","3169","38"
"13:33:47,476988","0.901060000","0.363705000","80","140","18.142.186.24","2500","100.64.0.2","36950","88","3257","38"
"13:33:47,476994","0.901066000","0.363711000","81","140","18.142.186.24","2500","100.64.0.2","36950","88","3345","38"
"13:33:47,476996","0.901068000","0.363713000","82","140","18.142.186.24","2500","100.64.0.2","36950","88","3433","38"
"13:33:47,477002","0.901074000","0.363719000","83","140","18.142.186.24","2500","100.64.0.2","36950","88","3521","38"
"13:33:47,477004","0.901076000","0.363721000","84","140","18.142.186.24","2500","100.64.0.2","36950","88","3609","38"
"13:33:47,477059","0.901131000","0.363776000","85","140","18.142.186.24","2500","100.64.0.2","36950","88","3697","38"
"13:33:47,477066","0.901138000","0.363783000","86","140","18.142.186.24","2500","100.64.0.2","36950","88","3785","38"
"13:33:47,477073","0.901145000","0.363790000","87","140","18.142.186.24","2500","100.64.0.2","36950","88","3873","38"
"13:33:47,477076","0.901148000","0.363793000","88","140","18.142.186.24","2500","100.64.0.2","36950","88","3961","38"
"13:33:47,477082","0.901154000","0.363799000","89","140","18.142.186.24","2500","100.64.0.2","36950","88","4049","38"
"13:33:47,477084","0.901156000","0.363801000","90","140","18.142.186.24","2500","100.64.0.2","36950","88","4137","38"
"13:33:47,487372","0.911444000","0.374089000","91","52","100.64.0.2","36950","18.142.186.24","2500","0","38","2641"
"13:33:47,489726","0.913798000","0.376443000","92","140","18.142.186.24","2500","100.64.0.2","36950","88","4225","38"
"13:33:47,489734","0.913806000","0.376451000","93","140","18.142.186.24","2500","100.64.0.2","36950","88","4313","38"
"13:33:47,489925","0.913997000","0.376642000","94","140","18.142.186.24","2500","100.64.0.2","36950","88","4401","38"
"13:33:47,489934","0.914006000","0.376651000","95","140","18.142.186.24","2500","100.64.0.2","36950","88","4489","38"
"13:33:47,489943","0.914015000","0.376660000","96","140","18.142.186.24","2500","100.64.0.2","36950","88","4577","38"
"13:33:47,489946","0.914018000","0.376663000","97","140","18.142.186.24","2500","100.64.0.2","36950","88","4665","38"
"13:33:47,489954","0.914026000","0.376671000","98","140","18.142.186.24","2500","100.64.0.2","36950","88","4753","38"
"13:33:47,489956","0.914028000","0.376673000","99","140","18.142.186.24","2500","100.64.0.2","36950","88","4841","38"
"13:33:47,489964","0.914036000","0.376681000","100","140","18.142.186.24","2500","100.64.0.2","36950","88","4929","38"
"13:33:47,489967","0.914039000","0.376684000","101","140","18.142.186.24","2500","100.64.0.2","36950","88","5017","38"
"13:33:47,490081","0.914153000","0.376798000","102","140","18.142.186.24","2500","100.64.0.2","36950","88","5105","38"
"13:33:47,490090","0.914162000","0.376807000","103","140","18.142.186.24","2500","100.64.0.2","36950","88","5193","38"
"13:33:47,490099","0.914171000","0.376816000","104","140","18.142.186.24","2500","100.64.0.2","36950","88","5281","38"
"13:33:47,490102","0.914174000","0.376819000","105","140","18.142.186.24","2500","100.64.0.2","36950","88","5369","38"
"13:33:47,490110","0.914182000","0.376827000","106","140","18.142.186.24","2500","100.64.0.2","36950","88","5457","38"
"13:33:47,490112","0.914184000","0.376829000","107","140","18.142.186.24","2500","100.64.0.2","36950","88","5545","38"
"13:33:47,490120","0.914192000","0.376837000","108","140","18.142.186.24","2500","100.64.0.2","36950","88","5633","38"
"13:33:47,490123","0.914195000","0.376840000","109","140","18.142.186.24","2500","100.64.0.2","36950","88","5721","38"
"13:33:47,490236","0.914308000","0.376953000","110","140","18.142.186.24","2500","100.64.0.2","36950","88","5809","38"
"13:33:47,490245","0.914317000","0.376962000","111","140","18.142.186.24","2500","100.64.0.2","36950","88","5897","38"
"13:33:47,490254","0.914326000","0.376971000","112","140","18.142.186.24","2500","100.64.0.2","36950","88","5985","38"
"13:33:47,490256","0.914328000","0.376973000","113","140","18.142.186.24","2500","100.64.0.2","36950","88","6073","38"
"13:33:47,595301","1.019373000","0.482018000","114","52","100.64.0.2","36950","18.142.186.24","2500","0","38","3521"
"13:33:47,597901","1.021973000","0.484618000","115","140","18.142.186.24","2500","100.64.0.2","36950","88","6161","38"
"13:33:47,597932","1.022004000","0.484649000","116","140","18.142.186.24","2500","100.64.0.2","36950","88","6249","38"
"13:33:47,597967","1.022039000","0.484684000","117","140","18.142.186.24","2500","100.64.0.2","36950","88","6337","38"
"13:33:47,597976","1.022048000","0.484693000","118","140","18.142.186.24","2500","100.64.0.2","36950","88","6425","38"
"13:33:47,598006","1.022078000","0.484723000","119","140","18.142.186.24","2500","100.64.0.2","36950","88","6513","38"
"13:33:47,598016","1.022088000","0.484733000","120","140","18.142.186.24","2500","100.64.0.2","36950","88","6601","38"
"13:33:47,598046","1.022118000","0.484763000","121","140","18.142.186.24","2500","100.64.0.2","36950","88","6689","38"
"13:33:47,598054","1.022126000","0.484771000","122","140","18.142.186.24","2500","100.64.0.2","36950","88","6777","38"
"13:33:47,598083","1.022155000","0.484800000","123","140","18.142.186.24","2500","100.64.0.2","36950","88","6865","38"
"13:33:47,598092","1.022164000","0.484809000","124","140","18.142.186.24","2500","100.64.0.2","36950","88","6953","38"
"13:33:47,598122","1.022194000","0.484839000","125","140","18.142.186.24","2500","100.64.0.2","36950","88","7041","38"
"13:33:47,598132","1.022204000","0.484849000","126","140","18.142.186.24","2500","100.64.0.2","36950","88","7129","38"
"13:33:47,598162","1.022234000","0.484879000","127","140","18.142.186.24","2500","100.64.0.2","36950","88","7217","38"
"13:33:47,598176","1.022248000","0.484893000","128","140","18.142.186.24","2500","100.64.0.2","36950","88","7305","38"
"13:33:47,598206","1.022278000","0.484923000","129","140","18.142.186.24","2500","100.64.0.2","36950","88","7393","38"
"13:33:47,598216","1.022288000","0.484933000","130","140","18.142.186.24","2500","100.64.0.2","36950","88","7481","38"
"13:33:47,598245","1.022317000","0.484962000","131","140","18.142.186.24","2500","100.64.0.2","36950","88","7569","38"
"13:33:47,598256","1.022328000","0.484973000","132","140","18.142.186.24","2500","100.64.0.2","36950","88","7657","38"
"13:33:47,598285","1.022357000","0.485002000","133","140","18.142.186.24","2500","100.64.0.2","36950","88","7745","38"
"13:33:47,598295","1.022367000","0.485012000","134","140","18.142.186.24","2500","100.64.0.2","36950","88","7833","38"
"13:33:47,607465","1.031537000","0.494182000","135","52","100.64.0.2","36950","18.142.186.24","2500","0","38","4401"
"13:33:47,609819","1.033891000","0.496536000","136","140","18.142.186.24","2500","100.64.0.2","36950","88","7921","38"
"13:33:47,609850","1.033922000","0.496567000","137","140","18.142.186.24","2500","100.64.0.2","36950","88","8009","38"
"13:33:47,609884","1.033956000","0.496601000","138","140","18.142.186.24","2500","100.64.0.2","36950","88","8097","38"
"13:33:47,609892","1.033964000","0.496609000","139","140","18.142.186.24","2500","100.64.0.2","36950","88","8185","38"
"13:33:47,610122","1.034194000","0.496839000","140","140","18.142.186.24","2500","100.64.0.2","36950","88","8273","38"
"13:33:47,610153","1.034225000","0.496870000","141","140","18.142.186.24","2500","100.64.0.2","36950","88","8361","38"
"13:33:47,610187","1.034259000","0.496904000","142","140","18.142.186.24","2500","100.64.0.2","36950","88","8449","38"
"13:33:47,610196","1.034268000","0.496913000","143","140","18.142.186.24","2500","100.64.0.2","36950","88","8537","38"
"13:33:47,610226","1.034298000","0.496943000","144","140","18.142.186.24","2500","100.64.0.2","36950","88","8625","38"
"13:33:47,610235","1.034307000","0.496952000","145","140","18.142.186.24","2500","100.64.0.2","36950","88","8713","38"
"13:33:47,610264","1.034336000","0.496981000","146","140","18.142.186.24","2500","100.64.0.2","36950","88","8801","38"
"13:33:47,610272","1.034344000","0.496989000","147","140","18.142.186.24","2500","100.64.0.2","36950","88","8889","38"
"13:33:47,610302","1.034374000","0.497019000","148","140","18.142.186.24","2500","100.64.0.2","36950","88","8977","38"
"13:33:47,610310","1.034382000","0.497027000","149","140","18.142.186.24","2500","100.64.0.2","36950","88","9065","38"
"13:33:47,610339","1.034411000","0.497056000","150","140","18.142.186.24","2500","100.64.0.2","36950","88","9153","38"
"13:33:47,610350","1.034422000","0.497067000","151","140","18.142.186.24","2500","100.64.0.2","36950","88","9241","38"
"13:33:47,610380","1.034452000","0.497097000","152","140","18.142.186.24","2500","100.64.0.2","36950","88","9329","38"
"13:33:47,610390","1.034462000","0.497107000","153","140","18.142.186.24","2500","100.64.0.2","36950","88","9417","38"
"13:33:47,610419","1.034491000","0.497136000","154","140","18.142.186.24","2500","100.64.0.2","36950","88","9505","38"
"13:33:47,610428","1.034500000","0.497145000","155","140","18.142.186.24","2500","100.64.0.2","36950","88","9593","38"
"13:33:47,619607","1.043679000","0.506324000","156","52","100.64.0.2","36950","18.142.186.24","2500","0","38","5369"
"13:33:47,622074","1.046146000","0.508791000","157","140","18.142.186.24","2500","100.64.0.2","36950","88","9681","38"
"13:33:47,622106","1.046178000","0.508823000","158","140","18.142.186.24","2500","100.64.0.2","36950","88","9769","38"
"13:33:47,622131","1.046203000","0.508848000","159","140","18.142.186.24","2500","100.64.0.2","36950","88","9857","38"
"13:33:47,622192","1.046264000","0.508909000","160","140","18.142.186.24","2500","100.64.0.2","36950","88","9945","38"
"13:33:47,622203","1.046275000","0.508920000","161","140","18.142.186.24","2500","100.64.0.2","36950","88","10033","38"
"13:33:47,622233","1.046305000","0.508950000","162","140","18.142.186.24","2500","100.64.0.2","36950","88","10121","38"
"13:33:47,622242","1.046314000","0.508959000","163","140","18.142.186.24","2500","100.64.0.2","36950","88","10209","38"
"13:33:47,622264","1.046336000","0.508981000","164","140","18.142.186.24","2500","100.64.0.2","36950","88","10297","38"
"13:33:47,622448","1.046520000","0.509165000","165","140","18.142.186.24","2500","100.64.0.2","36950","88","10385","38"
"13:33:47,622480","1.046552000","0.509197000","166","140","18.142.186.24","2500","100.64.0.2","36950","88","10473","38"
"13:33:47,622516","1.046588000","0.509233000","167","140","18.142.186.24","2500","100.64.0.2","36950","88","10561","38"
"13:33:47,622524","1.046596000","0.509241000","168","140","18.142.186.24","2500","100.64.0.2","36950","88","10649","38"
"13:33:47,622553","1.046625000","0.509270000","169","140","18.142.186.24","2500","100.64.0.2","36950","88","10737","38"
"13:33:47,622562","1.046634000","0.509279000","170","140","18.142.186.24","2500","100.64.0.2","36950","88","10825","38"
"13:33:47,622591","1.046663000","0.509308000","171","140","18.142.186.24","2500","100.64.0.2","36950","88","10913","38"
"13:33:47,622599","1.046671000","0.509316000","172","140","18.142.186.24","2500","100.64.0.2","36950","88","11001","38"
"13:33:47,622628","1.046700000","0.509345000","173","140","18.142.186.24","2500","100.64.0.2","36950","88","11089","38"
"13:33:47,622637","1.046709000","0.509354000","174","140","18.142.186.24","2500","100.64.0.2","36950","88","11177","38"
"13:33:47,622666","1.046738000","0.509383000","175","140","18.142.186.24","2500","100.64.0.2","36950","88","11265","38"
"13:33:47,622677","1.046749000","0.509394000","176","140","18.142.186.24","2500","100.64.0.2","36950","88","11353","38"
"13:33:47,622705","1.046777000","0.509422000","177","140","18.142.186.24","2500","100.64.0.2","36950","88","11441","38"
"13:33:47,622716","1.046788000","0.509433000","178","140","18.142.186.24","2500","100.64.0.2","36950","88","11529","38"
"13:33:47,631786","1.055858000","0.518503000","179","52","100.64.0.2","36950","18.142.186.24","2500","0","38","6161"
"13:33:47,634372","1.058444000","0.521089000","180","140","18.142.186.24","2500","100.64.0.2","36950","88","11617","38"
"13:33:47,634403","1.058475000","0.521120000","181","140","18.142.186.24","2500","100.64.0.2","36950","88","11705","38"
"13:33:47,634436","1.058508000","0.521153000","182","140","18.142.186.24","2500","100.64.0.2","36950","88","11793","38"
"13:33:47,634445","1.058517000","0.521162000","183","140","18.142.186.24","2500","100.64.0.2","36950","88","11881","38"
"13:33:47,634475","1.058547000","0.521192000","184","140","18.142.186.24","2500","100.64.0.2","36950","88","11969","38"
"13:33:47,634485","1.058557000","0.521202000","185","140","18.142.186.24","2500","100.64.0.2","36950","88","12057","38"
"13:33:47,634664","1.058736000","0.521381000","186","140","18.142.186.24","2500","100.64.0.2","36950","88","12145","38"
"13:33:47,634696","1.058768000","0.521413000","187","140","18.142.186.24","2500","100.64.0.2","36950","88","12233","38"
"13:33:47,634729","1.058801000","0.521446000","188","140","18.142.186.24","2500","100.64.0.2","36950","88","12321","38"
"13:33:47,634738","1.058810000","0.521455000","189","140","18.142.186.24","2500","100.64.0.2","36950","88","12409","38"
"13:33:47,634768","1.058840000","0.521485000","190","140","18.142.186.24","2500","100.64.0.2","36950","88","12497","38"
"13:33:47,634776","1.058848000","0.521493000","191","140","18.142.186.24","2500","100.64.0.2","36950","88","12585","38"
"13:33:47,634806","1.058878000","0.521523000","192","140","18.142.186.24","2500","100.64.0.2","36950","88","12673","38"
"13:33:47,634815","1.058887000","0.521532000","193","140","18.142.186.24","2500","100.64.0.2","36950","88","12761","38"
"13:33:47,634844","1.058916000","0.521561000","194","140","18.142.186.24","2500","100.64.0.2","36950","88","12849","38"
"13:33:47,634852","1.058924000","0.521569000","195","140","18.142.186.24","2500","100.64.0.2","36950","88","12937","38"
"13:33:47,634881","1.058953000","0.521598000","196","140","18.142.186.24","2500","100.64.0.2","36950","88","13025","38"
"13:33:47,634892","1.058964000","0.521609000","197","140","18.142.186.24","2500","100.64.0.2","36950","88","13113","38"
"13:33:47,716078","1.140150000","0.602795000","198","52","100.64.0.2","36950","18.142.186.24","2500","0","38","7041"
"13:33:47,718603","1.142675000","0.605320000","199","140","18.142.186.24","2500","100.64.0.2","36950","88","13201","38"
"13:33:47,718635","1.142707000","0.605352000","200","140","18.142.186.24","2500","100.64.0.2","36950","88","13289","38"
"13:33:47,718671","1.142743000","0.605388000","201","140","18.142.186.24","2500","100.64.0.2","36950","88","13377","38"
"13:33:47,718679","1.142751000","0.605396000","202","140","18.142.186.24","2500","100.64.0.2","36950","88","13465","38"
"13:33:47,718708","1.142780000","0.605425000","203","140","18.142.186.24","2500","100.64.0.2","36950","88","13553","38"
"13:33:47,718717","1.142789000","0.605434000","204","140","18.142.186.24","2500","100.64.0.2","36950","88","13641","38"
"13:33:47,718746","1.142818000","0.605463000","205","140","18.142.186.24","2500","100.64.0.2","36950","88","13729","38"
"13:33:47,718755","1.142827000","0.605472000","206","140","18.142.186.24","2500","100.64.0.2","36950","88","13817","38"
"13:33:47,718783","1.142855000","0.605500000","207","140","18.142.186.24","2500","100.64.0.2","36950","88","13905","38"
"13:33:47,718791","1.142863000","0.605508000","208","140","18.142.186.24","2500","100.64.0.2","36950","88","13993","38"
"13:33:47,719009","1.143081000","0.605726000","209","140","18.142.186.24","2500","100.64.0.2","36950","88","14081","38"
"13:33:47,719041","1.143113000","0.605758000","210","140","18.142.186.24","2500","100.64.0.2","36950","88","14169","38"
"13:33:47,719074","1.143146000","0.605791000","211","140","18.142.186.24","2500","100.64.0.2","36950","88","14257","38"
"13:33:47,719083","1.143155000","0.605800000","212","140","18.142.186.24","2500","100.64.0.2","36950","88","14345","38"
"13:33:47,719113","1.143185000","0.605830000","213","140","18.142.186.24","2500","100.64.0.2","36950","88","14433","38"
"13:33:47,719121","1.143193000","0.605838000","214","140","18.142.186.24","2500","100.64.0.2","36950","88","14521","38"
"13:33:47,719151","1.143223000","0.605868000","215","140","18.142.186.24","2500","100.64.0.2","36950","88","14609","38"
"13:33:47,719159","1.143231000","0.605876000","216","140","18.142.186.24","2500","100.64.0.2","36950","88","14697","38"
"13:33:47,719188","1.143260000","0.605905000","217","140","18.142.186.24","2500","100.64.0.2","36950","88","14785","38"
"13:33:47,719197","1.143269000","0.605914000","218","140","18.142.186.24","2500","100.64.0.2","36950","88","14873","38"
"13:33:47,727360","1.151432000","0.614077000","219","52","100.64.0.2","36950","18.142.186.24","2500","0","38","7921"
"13:33:47,729729","1.153801000","0.616446000","220","140","18.142.186.24","2500","100.64.0.2","36950","88","14961","38"
"13:33:47,729764","1.153836000","0.616481000","221","140","18.142.186.24","2500","100.64.0.2","36950","88","15049","38"
"13:33:47,729835","1.153907000","0.616552000","222","140","18.142.186.24","2500","100.64.0.2","36950","88","15137","38"
"13:33:47,729847","1.153919000","0.616564000","223","140","18.142.186.24","2500","100.64.0.2","36950","88","15225","38"
"13:33:47,730111","1.154183000","0.616828000","224","140","18.142.186.24","2500","100.64.0.2","36950","88","15313","38"
"13:33:47,730144","1.154216000","0.616861000","225","140","18.142.186.24","2500","100.64.0.2","36950","88","15401","38"
"13:33:47,730179","1.154251000","0.616896000","226","140","18.142.186.24","2500","100.64.0.2","36950","88","15489","38"
"13:33:47,730187","1.154259000","0.616904000","227","140","18.142.186.24","2500","100.64.0.2","36950","88","15577","38"
"13:33:47,730216","1.154288000","0.616933000","228","140","18.142.186.24","2500","100.64.0.2","36950","88","15665","38"
"13:33:47,730225","1.154297000","0.616942000","229","140","18.142.186.24","2500","100.64.0.2","36950","88","15753","38"
"13:33:47,730256","1.154328000","0.616973000","230","140","18.142.186.24","2500","100.64.0.2","36950","88","15841","38"
"13:33:47,730265","1.154337000","0.616982000","231","140","18.142.186.24","2500","100.64.0.2","36950","88","15929","38"
"13:33:47,730293","1.154365000","0.617010000","232","140","18.142.186.24","2500","100.64.0.2","36950","88","16017","38"
"13:33:47,730302","1.154374000","0.617019000","233","140","18.142.186.24","2500","100.64.0.2","36950","88","16105","38"
"13:33:47,730331","1.154403000","0.617048000","234","140","18.142.186.24","2500","100.64.0.2","36950","88","16193","38"
"13:33:47,730339","1.154411000","0.617056000","235","140","18.142.186.24","2500","100.64.0.2","36950","88","16281","38"
"13:33:47,730368","1.154440000","0.617085000","236","140","18.142.186.24","2500","100.64.0.2","36950","88","16369","38"
"13:33:47,730379","1.154451000","0.617096000","237","140","18.142.186.24","2500","100.64.0.2","36950","88","16457","38"
"13:33:47,730408","1.154480000","0.617125000","238","140","18.142.186.24","2500","100.64.0.2","36950","88","16545","38"
"13:33:47,730418","1.154490000","0.617135000","239","140","18.142.186.24","2500","100.64.0.2","36950","88","16633","38"
"13:33:47,740346","1.164418000","0.627063000","240","52","100.64.0.2","36950","18.142.186.24","2500","0","38","8097"
"13:33:47,740365","1.164437000","0.627082000","241","52","100.64.0.2","36950","18.142.186.24","2500","0","38","8273"
"13:33:47,740373","1.164445000","0.627090000","242","52","100.64.0.2","36950","18.142.186.24","2500","0","38","8449"
"13:33:47,740381","1.164453000","0.627098000","243","52","100.64.0.2","36950","18.142.186.24","2500","0","38","8625"
"13:33:47,740389","1.164461000","0.627106000","244","52","100.64.0.2","36950","18.142.186.24","2500","0","38","8801"
"13:33:47,742806","1.166878000","0.629523000","245","140","18.142.186.24","2500","100.64.0.2","36950","88","16721","38"
"13:33:47,742838","1.166910000","0.629555000","246","140","18.142.186.24","2500","100.64.0.2","36950","88","16809","38"
"13:33:47,742874","1.166946000","0.629591000","247","140","18.142.186.24","2500","100.64.0.2","36950","88","16897","38"
"13:33:47,742882","1.166954000","0.629599000","248","140","18.142.186.24","2500","100.64.0.2","36950","88","16985","38"
