_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:28:43,236590","0.726000000","0.244301000","52","140","18.142.186.24","2500","100.64.0.2","54744","88","1497","38"
"12:28:43,236816","0.726226000","0.244527000","53","140","18.142.186.24","2500","100.64.0.2","54744","88","1585","38"
"12:28:43,236822","0.726232000","0.244533000","54","140","18.142.186.24","2500","100.64.0.2","54744","88","1673","38"
"12:28:43,236827","0.726237000","0.244538000","55","140","18.142.186.24","2500","100.64.0.2","54744","88","1761","38"
"12:28:43,236829","0.726239000","0.244540000","56","140","18.142.186.24","2500","100.64.0.2","54744","88","1849","38"
"12:28:43,236833","0.726243000","0.244544000","57","140","18.142.186.24","2500","100.64.0.2","54744","88","1937","38"
"12:28:43,236835","0.726245000","0.244546000","58","140","18.142.186.24","2500","100.64.0.2","54744","88","2025","38"
"12:28:43,236838","0.726248000","0.244549000","59","140","18.142.186.24","2500","100.64.0.2","54744","88","2113","38"
"12:28:43,236924","0.726334000","0.244635000","60","140","18.142.186.24","2500","100.64.0.2","54744","88","2201","38"
"12:28:43,236929","0.726339000","0.244640000","61","140","18.142.186.24","2500","100.64.0.2","54744","88","2289","38"
"12:28:43,236934","0.726344000","0.244645000","62","140","18.142.186.24","2500","100.64.0.2","54744","88","2377","38"
"12:28:43,245152","0.734562000","0.252863000","63","52","100.64.0.2","54744","18.142.186.24","2500","0","38","881"
"12:28:43,247386","0.736796000","0.255097000","64","140","18.142.186.24","2500","100.64.0.2","54744","88","2465","38"
"12:28:43,247392","0.736802000","0.255103000","65","140","18.142.186.24","2500","100.64.0.2","54744","88","2553","38"
"12:28:43,353279","0.842689000","0.842689000","66","52","100.64.0.2","54740","18.142.186.24","2500","0","191","5"
"12:28:43,353283","0.842693000","0.360994000","67","52","100.64.0.2","54744","18.142.186.24","2500","0","38","969"
"12:28:43,353285","0.842695000","0.360996000","68","52","100.64.0.2","54744","18.142.186.24","2500","0","38","1233"
"12:28:43,353286","0.842696000","0.360997000","69","52","100.64.0.2","54744","18.142.186.24","2500","0","38","1321"
"12:28:43,353288","0.842698000","0.360999000","70","52","100.64.0.2","54744","18.142.186.24","2500","0","38","1497"
"12:28:43,353290","0.842700000","0.361001000","71","52","100.64.0.2","54744","18.142.186.24","2500","0","38","1585"
"12:28:43,353291","0.842701000","0.361002000","72","52","100.64.0.2","54744","18.142.186.24","2500","0","38","1673"
"12:28:43,355944","0.845354000","0.363655000","73","140","18.142.186.24","2500","100.64.0.2","54744","88","2641","38"
"12:28:43,355951","0.845361000","0.363662000","74","140","18.142.186.24","2500","100.64.0.2","54744","88","2729","38"
"12:28:43,355958","0.845368000","0.363669000","75","140","18.142.186.24","2500","100.64.0.2","54744","88","2817","38"
"12:28:43,355960","0.845370000","0.363671000","76","140","18.142.186.24","2500","100.64.0.2","54744","88","2905","38"
"12:28:43,355966","0.845376000","0.363677000","77","140","18.142.186.24","2500","100.64.0.2","54744","88","2993","38"
"12:28:43,355968","0.845378000","0.363679000","78","140","18.142.186.24","2500","100.64.0.2","54744","88","3081","38"
"12:28:43,356107","0.845517000","0.363818000","79","140","18.142.186.24","2500","100.64.0.2","54744","88","3169","38"
"12:28:43,356113","0.845523000","0.363824000","80","140","18.142.186.24","2500","100.64.0.2","54744","88","3257","38"
"12:28:43,356120","0.845530000","0.363831000","81","140","18.142.186.24","2500","100.64.0.2","54744","88","3345","38"
"12:28:43,356122","0.845532000","0.363833000","82","140","18.142.186.24","2500","100.64.0.2","54744","88","3433","38"
"12:28:43,356128","0.845538000","0.363839000","83","140","18.142.186.24","2500","100.64.0.2","54744","88","3521","38"
"12:28:43,356130","0.845540000","0.363841000","84","140","18.142.186.24","2500","100.64.0.2","54744","88","3609","38"
"12:28:43,356136","0.845546000","0.363847000","85","140","18.142.186.24","2500","100.64.0.2","54744","88","3697","38"
"12:28:43,356138","0.845548000","0.363849000","86","140","18.142.186.24","2500","100.64.0.2","54744","88","3785","38"
"12:28:43,356144","0.845554000","0.363855000","87","140","18.142.186.24","2500","100.64.0.2","54744","88","3873","38"
"12:28:43,356146","0.845556000","0.363857000","88","140","18.142.186.24","2500","100.64.0.2","54744","88","3961","38"
"12:28:43,356204","0.845614000","0.363915000","89","140","18.142.186.24","2500","100.64.0.2","54744","88","4049","38"
"12:28:43,356210","0.845620000","0.363921000","90","140","18.142.186.24","2500","100.64.0.2","54744","88","4137","38"
"12:28:43,366394","0.855804000","0.374105000","91","52","100.64.0.2","54744","18.142.186.24","2500","0","38","2641"
"12:28:43,368842","0.858252000","0.376553000","92","140","18.142.186.24","2500","100.64.0.2","54744","88","4225","38"
"12:28:43,368850","0.858260000","0.376561000","93","140","18.142.186.24","2500","100.64.0.2","54744","88","4313","38"
"12:28:43,368859","0.858269000","0.376570000","94","140","18.142.186.24","2500","100.64.0.2","54744","88","4401","38"
"12:28:43,368861","0.858271000","0.376572000","95","140","18.142.186.24","2500","100.64.0.2","54744","88","4489","38"
"12:28:43,368868","0.858278000","0.376579000","96","140","18.142.186.24","2500","100.64.0.2","54744","88","4577","38"
"12:28:43,368871","0.858281000","0.376582000","97","140","18.142.186.24","2500","100.64.0.2","54744","88","4665","38"
"12:28:43,368878","0.858288000","0.376589000","98","140","18.142.186.24","2500","100.64.0.2","54744","88","4753","38"
"12:28:43,368880","0.858290000","0.376591000","99","140","18.142.186.24","2500","100.64.0.2","54744","88","4841","38"
"12:28:43,368887","0.858297000","0.376598000","100","140","18.142.186.24","2500","100.64.0.2","54744","88","4929","38"
"12:28:43,368890","0.858300000","0.376601000","101","140","18.142.186.24","2500","100.64.0.2","54744","88","5017","38"
"12:28:43,368959","0.858369000","0.376670000","102","140","18.142.186.24","2500","100.64.0.2","54744","88","5105","38"
"12:28:43,368967","0.858377000","0.376678000","103","140","18.142.186.24","2500","100.64.0.2","54744","88","5193","38"
"12:28:43,368975","0.858385000","0.376686000","104","140","18.142.186.24","2500","100.64.0.2","54744","88","5281","38"
"12:28:43,368977","0.858387000","0.376688000","105","140","18.142.186.24","2500","100.64.0.2","54744","88","5369","38"
"12:28:43,368985","0.858395000","0.376696000","106","140","18.142.186.24","2500","100.64.0.2","54744","88","5457","38"
"12:28:43,368987","0.858397000","0.376698000","107","140","18.142.186.24","2500","100.64.0.2","54744","88","5545","38"
"12:28:43,369169","0.858579000","0.376880000","108","140","18.142.186.24","2500","100.64.0.2","54744","88","5633","38"
"12:28:43,369177","0.858587000","0.376888000","109","140","18.142.186.24","2500","100.64.0.2","54744","88","5721","38"
"12:28:43,369185","0.858595000","0.376896000","110","140","18.142.186.24","2500","100.64.0.2","54744","88","5809","38"
"12:28:43,369188","0.858598000","0.376899000","111","140","18.142.186.24","2500","100.64.0.2","54744","88","5897","38"
"12:28:43,369195","0.858605000","0.376906000","112","140","18.142.186.24","2500","100.64.0.2","54744","88","5985","38"
"12:28:43,369197","0.858607000","0.376908000","113","140","18.142.186.24","2500","100.64.0.2","54744","88","6073","38"
"12:28:43,475135","0.964545000","0.482846000","114","52","100.64.0.2","54744","18.142.186.24","2500","0","38","3521"
"12:28:43,477731","0.967141000","0.485442000","115","140","18.142.186.24","2500","100.64.0.2","54744","88","6161","38"
"12:28:43,477765","0.967175000","0.485476000","116","140","18.142.186.24","2500","100.64.0.2","54744","88","6249","38"
"12:28:43,477798","0.967208000","0.485509000","117","140","18.142.186.24","2500","100.64.0.2","54744","88","6337","38"
"12:28:43,477807","0.967217000","0.485518000","118","140","18.142.186.24","2500","100.64.0.2","54744","88","6425","38"
"12:28:43,477840","0.967250000","0.485551000","119","140","18.142.186.24","2500","100.64.0.2","54744","88","6513","38"
"12:28:43,477848","0.967258000","0.485559000","120","140","18.142.186.24","2500","100.64.0.2","54744","88","6601","38"
"12:28:43,477878","0.967288000","0.485589000","121","140","18.142.186.24","2500","100.64.0.2","54744","88","6689","38"
"12:28:43,477887","0.967297000","0.485598000","122","140","18.142.186.24","2500","100.64.0.2","54744","88","6777","38"
"12:28:43,477916","0.967326000","0.485627000","123","140","18.142.186.24","2500","100.64.0.2","54744","88","6865","38"
"12:28:43,477925","0.967335000","0.485636000","124","140","18.142.186.24","2500","100.64.0.2","54744","88","6953","38"
"12:28:43,477955","0.967365000","0.485666000","125","140","18.142.186.24","2500","100.64.0.2","54744","88","7041","38"
"12:28:43,477965","0.967375000","0.485676000","126","140","18.142.186.24","2500","100.64.0.2","54744","88","7129","38"
"12:28:43,478136","0.967546000","0.485847000","127","140","18.142.186.24","2500","100.64.0.2","54744","88","7217","38"
"12:28:43,478167","0.967577000","0.485878000","128","140","18.142.186.24","2500","100.64.0.2","54744","88","7305","38"
"12:28:43,478201","0.967611000","0.485912000","129","140","18.142.186.24","2500","100.64.0.2","54744","88","7393","38"
"12:28:43,478210","0.967620000","0.485921000","130","140","18.142.186.24","2500","100.64.0.2","54744","88","7481","38"
"12:28:43,478240","0.967650000","0.485951000","131","140","18.142.186.24","2500","100.64.0.2","54744","88","7569","38"
"12:28:43,478249","0.967659000","0.485960000","132","140","18.142.186.24","2500","100.64.0.2","54744","88","7657","38"
"12:28:43,478277","0.967687000","0.485988000","133","140","18.142.186.24","2500","100.64.0.2","54744","88","7745","38"
"12:28:43,478285","0.967695000","0.485996000","134","140","18.142.186.24","2500","100.64.0.2","54744","88","7833","38"
"12:28:43,486203","0.975613000","0.493914000","135","52","100.64.0.2","54744","18.142.186.24","2500","0","38","4401"
"12:28:43,488844","0.978254000","0.496555000","136","140","18.142.186.24","2500","100.64.0.2","54744","88","7921","38"
"12:28:43,488875","0.978285000","0.496586000","137","140","18.142.186.24","2500","100.64.0.2","54744","88","8009","38"
"12:28:43,488909","0.978319000","0.496620000","138","140","18.142.186.24","2500","100.64.0.2","54744","88","8097","38"
"12:28:43,488917","0.978327000","0.496628000","139","140","18.142.186.24","2500","100.64.0.2","54744","88","8185","38"
"12:28:43,489036","0.978446000","0.496747000","140","140","18.142.186.24","2500","100.64.0.2","54744","88","8273","38"
"12:28:43,489055","0.978465000","0.496766000","141","140","18.142.186.24","2500","100.64.0.2","54744","88","8361","38"
"12:28:43,489085","0.978495000","0.496796000","142","140","18.142.186.24","2500","100.64.0.2","54744","88","8449","38"
"12:28:43,489094","0.978504000","0.496805000","143","140","18.142.186.24","2500","100.64.0.2","54744","88","8537","38"
"12:28:43,489125","0.978535000","0.496836000","144","140","18.142.186.24","2500","100.64.0.2","54744","88","8625","38"
"12:28:43,489134","0.978544000","0.496845000","145","140","18.142.186.24","2500","100.64.0.2","54744","88","8713","38"
"12:28:43,489164","0.978574000","0.496875000","146","140","18.142.186.24","2500","100.64.0.2","54744","88","8801","38"
"12:28:43,489172","0.978582000","0.496883000","147","140","18.142.186.24","2500","100.64.0.2","54744","88","8889","38"
"12:28:43,489201","0.978611000","0.496912000","148","140","18.142.186.24","2500","100.64.0.2","54744","88","8977","38"
"12:28:43,489210","0.978620000","0.496921000","149","140","18.142.186.24","2500","100.64.0.2","54744","88","9065","38"
"12:28:43,489238","0.978648000","0.496949000","150","140","18.142.186.24","2500","100.64.0.2","54744","88","9153","38"
"12:28:43,489250","0.978660000","0.496961000","151","140","18.142.186.24","2500","100.64.0.2","54744","88","9241","38"
"12:28:43,489279","0.978689000","0.496990000","152","140","18.142.186.24","2500","100.64.0.2","54744","88","9329","38"
"12:28:43,489288","0.978698000","0.496999000","153","140","18.142.186.24","2500","100.64.0.2","54744","88","9417","38"
"12:28:43,489465","0.978875000","0.497176000","154","140","18.142.186.24","2500","100.64.0.2","54744","88","9505","38"
"12:28:43,489496","0.978906000","0.497207000","155","140","18.142.186.24","2500","100.64.0.2","54744","88","9593","38"
"12:28:43,499005","0.988415000","0.506716000","156","52","100.64.0.2","54744","18.142.186.24","2500","0","38","5369"
"12:28:43,501263","0.990673000","0.508974000","157","140","18.142.186.24","2500","100.64.0.2","54744","88","9681","38"
"12:28:43,501294","0.990704000","0.509005000","158","140","18.142.186.24","2500","100.64.0.2","54744","88","9769","38"
"12:28:43,501473","0.990883000","0.509184000","159","140","18.142.186.24","2500","100.64.0.2","54744","88","9857","38"
"12:28:43,501504","0.990914000","0.509215000","160","140","18.142.186.24","2500","100.64.0.2","54744","88","9945","38"
"12:28:43,501539","0.990949000","0.509250000","161","140","18.142.186.24","2500","100.64.0.2","54744","88","10033","38"
"12:28:43,501548","0.990958000","0.509259000","162","140","18.142.186.24","2500","100.64.0.2","54744","88","10121","38"
"12:28:43,501641","0.991051000","0.509352000","163","140","18.142.186.24","2500","100.64.0.2","54744","88","10209","38"
"12:28:43,501659","0.991069000","0.509370000","164","140","18.142.186.24","2500","100.64.0.2","54744","88","10297","38"
"12:28:43,501691","0.991101000","0.509402000","165","140","18.142.186.24","2500","100.64.0.2","54744","88","10385","38"
"12:28:43,501700","0.991110000","0.509411000","166","140","18.142.186.24","2500","100.64.0.2","54744","88","10473","38"
"12:28:43,501731","0.991141000","0.509442000","167","140","18.142.186.24","2500","100.64.0.2","54744","88","10561","38"
"12:28:43,501742","0.991152000","0.509453000","168","140","18.142.186.24","2500","100.64.0.2","54744","88","10649","38"
"12:28:43,501771","0.991181000","0.509482000","169","140","18.142.186.24","2500","100.64.0.2","54744","88","10737","38"
"12:28:43,501782","0.991192000","0.509493000","170","140","18.142.186.24","2500","100.64.0.2","54744","88","10825","38"
"12:28:43,501862","0.991272000","0.509573000","171","140","18.142.186.24","2500","100.64.0.2","54744","88","10913","38"
"12:28:43,501881","0.991291000","0.509592000","172","140","18.142.186.24","2500","100.64.0.2","54744","88","11001","38"
"12:28:43,501911","0.991321000","0.509622000","173","140","18.142.186.24","2500","100.64.0.2","54744","88","11089","38"
"12:28:43,501920","0.991330000","0.509631000","174","140","18.142.186.24","2500","100.64.0.2","54744","88","11177","38"
"12:28:43,501950","0.991360000","0.509661000","175","140","18.142.186.24","2500","100.64.0.2","54744","88","11265","38"
"12:28:43,501960","0.991370000","0.509671000","176","140","18.142.186.24","2500","100.64.0.2","54744","88","11353","38"
"12:28:43,501990","0.991400000","0.509701000","177","140","18.142.186.24","2500","100.64.0.2","54744","88","11441","38"
"12:28:43,502001","0.991411000","0.509712000","178","140","18.142.186.24","2500","100.64.0.2","54744","88","11529","38"
"12:28:43,510484","0.999894000","0.518195000","179","52","100.64.0.2","54744","18.142.186.24","2500","0","38","6161"
"12:28:43,513111","1.002521000","0.520822000","180","140","18.142.186.24","2500","100.64.0.2","54744","88","11617","38"
"12:28:43,513147","1.002557000","0.520858000","181","140","18.142.186.24","2500","100.64.0.2","54744","88","11705","38"
"12:28:43,513181","1.002591000","0.520892000","182","140","18.142.186.24","2500","100.64.0.2","54744","88","11793","38"
"12:28:43,513190","1.002600000","0.520901000","183","140","18.142.186.24","2500","100.64.0.2","54744","88","11881","38"
"12:28:43,513220","1.002630000","0.520931000","184","140","18.142.186.24","2500","100.64.0.2","54744","88","11969","38"
"12:28:43,513229","1.002639000","0.520940000","185","140","18.142.186.24","2500","100.64.0.2","54744","88","12057","38"
"12:28:43,513257","1.002667000","0.520968000","186","140","18.142.186.24","2500","100.64.0.2","54744","88","12145","38"
"12:28:43,513266","1.002676000","0.520977000","187","140","18.142.186.24","2500","100.64.0.2","54744","88","12233","38"
"12:28:43,513295","1.002705000","0.521006000","188","140","18.142.186.24","2500","100.64.0.2","54744","88","12321","38"
"12:28:43,513304","1.002714000","0.521015000","189","140","18.142.186.24","2500","100.64.0.2","54744","88","12409","38"
"12:28:43,513334","1.002744000","0.521045000","190","140","18.142.186.24","2500","100.64.0.2","54744","88","12497","38"
"12:28:43,513345","1.002755000","0.521056000","191","140","18.142.186.24","2500","100.64.0.2","54744","88","12585","38"
"12:28:43,513377","1.002787000","0.521088000","192","140","18.142.186.24","2500","100.64.0.2","54744","88","12673","38"
"12:28:43,513387","1.002797000","0.521098000","193","140","18.142.186.24","2500","100.64.0.2","54744","88","12761","38"
"12:28:43,513418","1.002828000","0.521129000","194","140","18.142.186.24","2500","100.64.0.2","54744","88","12849","38"
"12:28:43,513428","1.002838000","0.521139000","195","140","18.142.186.24","2500","100.64.0.2","54744","88","12937","38"
"12:28:43,513457","1.002867000","0.521168000","196","140","18.142.186.24","2500","100.64.0.2","54744","88","13025","38"
"12:28:43,513468","1.002878000","0.521179000","197","140","18.142.186.24","2500","100.64.0.2","54744","88","13113","38"
"12:28:43,594665","1.084075000","0.602376000","198","52","100.64.0.2","54744","18.142.186.24","2500","0","38","7041"
"12:28:43,597181","1.086591000","0.604892000","199","140","18.142.186.24","2500","100.64.0.2","54744","88","13201","38"
"12:28:43,597212","1.086622000","0.604923000","200","140","18.142.186.24","2500","100.64.0.2","54744","88","13289","38"
"12:28:43,597246","1.086656000","0.604957000","201","140","18.142.186.24","2500","100.64.0.2","54744","88","13377","38"
"12:28:43,597255","1.086665000","0.604966000","202","140","18.142.186.24","2500","100.64.0.2","54744","88","13465","38"
"12:28:43,597539","1.086949000","0.605250000","203","140","18.142.186.24","2500","100.64.0.2","54744","88","13553","38"
"12:28:43,597572","1.086982000","0.605283000","204","140","18.142.186.24","2500","100.64.0.2","54744","88","13641","38"
"12:28:43,597605","1.087015000","0.605316000","205","140","18.142.186.24","2500","100.64.0.2","54744","88","13729","38"
"12:28:43,597613","1.087023000","0.605324000","206","140","18.142.186.24","2500","100.64.0.2","54744","88","13817","38"
"12:28:43,597645","1.087055000","0.605356000","207","140","18.142.186.24","2500","100.64.0.2","54744","88","13905","38"
"12:28:43,597654","1.087064000","0.605365000","208","140","18.142.186.24","2500","100.64.0.2","54744","88","13993","38"
"12:28:43,597683","1.087093000","0.605394000","209","140","18.142.186.24","2500","100.64.0.2","54744","88","14081","38"
"12:28:43,597692","1.087102000","0.605403000","210","140","18.142.186.24","2500","100.64.0.2","54744","88","14169","38"
"12:28:43,597721","1.087131000","0.605432000","211","140","18.142.186.24","2500","100.64.0.2","54744","88","14257","38"
"12:28:43,597730","1.087140000","0.605441000","212","140","18.142.186.24","2500","100.64.0.2","54744","88","14345","38"
"12:28:43,597759","1.087169000","0.605470000","213","140","18.142.186.24","2500","100.64.0.2","54744","88","14433","38"
"12:28:43,597767","1.087177000","0.605478000","214","140","18.142.186.24","2500","100.64.0.2","54744","88","14521","38"
"12:28:43,597796","1.087206000","0.605507000","215","140","18.142.186.24","2500","100.64.0.2","54744","88","14609","38"
"12:28:43,597807","1.087217000","0.605518000","216","140","18.142.186.24","2500","100.64.0.2","54744","88","14697","38"
"12:28:43,597837","1.087247000","0.605548000","217","140","18.142.186.24","2500","100.64.0.2","54744","88","14785","38"
"12:28:43,597848","1.087258000","0.605559000","218","140","18.142.186.24","2500","100.64.0.2","54744","88","14873","38"
"12:28:43,606871","1.096281000","0.614582000","219","52","100.64.0.2","54744","18.142.186.24","2500","0","38","7921"
"12:28:43,609524","1.098934000","0.617235000","220","140","18.142.186.24","2500","100.64.0.2","54744","88","14961","38"
"12:28:43,609559","1.098969000","0.617270000","221","140","18.142.186.24","2500","100.64.0.2","54744","88","15049","38"
"12:28:43,609593","1.099003000","0.617304000","222","140","18.142.186.24","2500","100.64.0.2","54744","88","15137","38"
"12:28:43,609601","1.099011000","0.617312000","223","140","18.142.186.24","2500","100.64.0.2","54744","88","15225","38"
"12:28:43,609631","1.099041000","0.617342000","224","140","18.142.186.24","2500","100.64.0.2","54744","88","15313","38"
"12:28:43,609640","1.099050000","0.617351000","225","140","18.142.186.24","2500","100.64.0.2","54744","88","15401","38"
"12:28:43,609669","1.099079000","0.617380000","226","140","18.142.186.24","2500","100.64.0.2","54744","88","15489","38"
"12:28:43,609678","1.099088000","0.617389000","227","140","18.142.186.24","2500","100.64.0.2","54744","88","15577","38"
"12:28:43,609709","1.099119000","0.617420000","228","140","18.142.186.24","2500","100.64.0.2","54744","88","15665","38"
"12:28:43,609718","1.099128000","0.617429000","229","140","18.142.186.24","2500","100.64.0.2","54744","88","15753","38"
"12:28:43,609746","1.099156000","0.617457000","230","140","18.142.186.24","2500","100.64.0.2","54744","88","15841","38"
"12:28:43,609756","1.099166000","0.617467000","231","140","18.142.186.24","2500","100.64.0.2","54744","88","15929","38"
"12:28:43,609785","1.099195000","0.617496000","232","140","18.142.186.24","2500","100.64.0.2","54744","88","16017","38"
"12:28:43,609796","1.099206000","0.617507000","233","140","18.142.186.24","2500","100.64.0.2","54744","88","16105","38"
"12:28:43,610056","1.099466000","0.617767000","234","140","18.142.186.24","2500","100.64.0.2","54744","88","16193","38"
"12:28:43,610089","1.099499000","0.617800000","235","140","18.142.186.24","2500","100.64.0.2","54744","88","16281","38"
"12:28:43,610122","1.099532000","0.617833000","236","140","18.142.186.24","2500","100.64.0.2","54744","88","16369","38"
"12:28:43,610133","1.099543000","0.617844000","237","140","18.142.186.24","2500","100.64.0.2","54744","88","16457","38"
"12:28:43,610162","1.099572000","0.617873000","238","140","18.142.186.24","2500","100.64.0.2","54744","88","16545","38"
"12:28:43,610172","1.099582000","0.617883000","239","140","18.142.186.24","2500","100.64.0.2","54744","88","16633","38"
"12:28:43,619845","1.109255000","0.627556000","240","52","100.64.0.2","54744","18.142.186.24","2500","0","38","8097"
"12:28:43,619864","1.109274000","0.627575000","241","52","100.64.0.2","54744","18.142.186.24","2500","0","38","8273"
"12:28:43,619873","1.109283000","0.627584000","242","52","100.64.0.2","54744","18.142.186.24","2500","0","38","8449"
"12:28:43,619880","1.109290000","0.627591000","243","52","100.64.0.2","54744","18.142.186.24","2500","0","38","8625"
"12:28:43,619888","1.109298000","0.627599000","244","52","100.64.0.2","54744","18.142.186.24","2500","0","38","8801"
"12:28:43,622565","1.111975000","0.630276000","245","140","18.142.186.24","2500","100.64.0.2","54744","88","16721","38"
"12:28:43,622597","1.112007000","0.630308000","246","140","18.142.186.24","2500","100.64.0.2","54744","88","16809","38"
"12:28:43,622631","1.112041000","0.630342000","247","140","18.142.186.24","2500","100.64.0.2","54744","88","16897","38"
"12:28:43,622640","1.112050000","0.630351000","248","140","18.142.186.24","2500","100.64.0.2","54744","88","16985","38"
