_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:36:17,423419","0.737487000","0.376175000","93","140","18.142.186.24","2500","100.64.0.2","50066","88","4401","38"
"11:36:17,423422","0.737490000","0.376178000","94","140","18.142.186.24","2500","100.64.0.2","50066","88","4489","38"
"11:36:17,423430","0.737498000","0.376186000","95","140","18.142.186.24","2500","100.64.0.2","50066","88","4577","38"
"11:36:17,423433","0.737501000","0.376189000","96","140","18.142.186.24","2500","100.64.0.2","50066","88","4665","38"
"11:36:17,423591","0.737659000","0.376347000","97","140","18.142.186.24","2500","100.64.0.2","50066","88","4753","38"
"11:36:17,423600","0.737668000","0.376356000","98","140","18.142.186.24","2500","100.64.0.2","50066","88","4841","38"
"11:36:17,423609","0.737677000","0.376365000","99","140","18.142.186.24","2500","100.64.0.2","50066","88","4929","38"
"11:36:17,423612","0.737680000","0.376368000","100","140","18.142.186.24","2500","100.64.0.2","50066","88","5017","38"
"11:36:17,423620","0.737688000","0.376376000","101","140","18.142.186.24","2500","100.64.0.2","50066","88","5105","38"
"11:36:17,423622","0.737690000","0.376378000","102","140","18.142.186.24","2500","100.64.0.2","50066","88","5193","38"
"11:36:17,423823","0.737891000","0.376579000","103","140","18.142.186.24","2500","100.64.0.2","50066","88","5281","38"
"11:36:17,423832","0.737900000","0.376588000","104","140","18.142.186.24","2500","100.64.0.2","50066","88","5369","38"
"11:36:17,423841","0.737909000","0.376597000","105","140","18.142.186.24","2500","100.64.0.2","50066","88","5457","38"
"11:36:17,423844","0.737912000","0.376600000","106","140","18.142.186.24","2500","100.64.0.2","50066","88","5545","38"
"11:36:17,423852","0.737920000","0.376608000","107","140","18.142.186.24","2500","100.64.0.2","50066","88","5633","38"
"11:36:17,423854","0.737922000","0.376610000","108","140","18.142.186.24","2500","100.64.0.2","50066","88","5721","38"
"11:36:17,423863","0.737931000","0.376619000","109","140","18.142.186.24","2500","100.64.0.2","50066","88","5809","38"
"11:36:17,423865","0.737933000","0.376621000","110","140","18.142.186.24","2500","100.64.0.2","50066","88","5897","38"
"11:36:17,423929","0.737997000","0.376685000","111","140","18.142.186.24","2500","100.64.0.2","50066","88","5985","38"
"11:36:17,423938","0.738006000","0.376694000","112","140","18.142.186.24","2500","100.64.0.2","50066","88","6073","38"
"11:36:17,528974","0.843042000","0.481730000","113","52","100.64.0.2","50066","18.142.186.24","2500","0","38","3521"
"11:36:17,531831","0.845899000","0.484587000","114","140","18.142.186.24","2500","100.64.0.2","50066","88","6161","38"
"11:36:17,531864","0.845932000","0.484620000","115","140","18.142.186.24","2500","100.64.0.2","50066","88","6249","38"
"11:36:17,531899","0.845967000","0.484655000","116","140","18.142.186.24","2500","100.64.0.2","50066","88","6337","38"
"11:36:17,531909","0.845977000","0.484665000","117","140","18.142.186.24","2500","100.64.0.2","50066","88","6425","38"
"11:36:17,531939","0.846007000","0.484695000","118","140","18.142.186.24","2500","100.64.0.2","50066","88","6513","38"
"11:36:17,531948","0.846016000","0.484704000","119","140","18.142.186.24","2500","100.64.0.2","50066","88","6601","38"
"11:36:17,531977","0.846045000","0.484733000","120","140","18.142.186.24","2500","100.64.0.2","50066","88","6689","38"
"11:36:17,531987","0.846055000","0.484743000","121","140","18.142.186.24","2500","100.64.0.2","50066","88","6777","38"
"11:36:17,532016","0.846084000","0.484772000","122","140","18.142.186.24","2500","100.64.0.2","50066","88","6865","38"
"11:36:17,532025","0.846093000","0.484781000","123","140","18.142.186.24","2500","100.64.0.2","50066","88","6953","38"
"11:36:17,532056","0.846124000","0.484812000","124","140","18.142.186.24","2500","100.64.0.2","50066","88","7041","38"
"11:36:17,532067","0.846135000","0.484823000","125","140","18.142.186.24","2500","100.64.0.2","50066","88","7129","38"
"11:36:17,532098","0.846166000","0.484854000","126","140","18.142.186.24","2500","100.64.0.2","50066","88","7217","38"
"11:36:17,532108","0.846176000","0.484864000","127","140","18.142.186.24","2500","100.64.0.2","50066","88","7305","38"
"11:36:17,532138","0.846206000","0.484894000","128","140","18.142.186.24","2500","100.64.0.2","50066","88","7393","38"
"11:36:17,532149","0.846217000","0.484905000","129","140","18.142.186.24","2500","100.64.0.2","50066","88","7481","38"
"11:36:17,532178","0.846246000","0.484934000","130","140","18.142.186.24","2500","100.64.0.2","50066","88","7569","38"
"11:36:17,532189","0.846257000","0.484945000","131","140","18.142.186.24","2500","100.64.0.2","50066","88","7657","38"
"11:36:17,532220","0.846288000","0.484976000","132","140","18.142.186.24","2500","100.64.0.2","50066","88","7745","38"
"11:36:17,532231","0.846299000","0.484987000","133","140","18.142.186.24","2500","100.64.0.2","50066","88","7833","38"
"11:36:17,542141","0.856209000","0.494897000","134","52","100.64.0.2","50066","18.142.186.24","2500","0","38","4401"
"11:36:17,544659","0.858727000","0.497415000","135","140","18.142.186.24","2500","100.64.0.2","50066","88","7921","38"
"11:36:17,544691","0.858759000","0.497447000","136","140","18.142.186.24","2500","100.64.0.2","50066","88","8009","38"
"11:36:17,544929","0.858997000","0.497685000","137","140","18.142.186.24","2500","100.64.0.2","50066","88","8097","38"
"11:36:17,544961","0.859029000","0.497717000","138","140","18.142.186.24","2500","100.64.0.2","50066","88","8185","38"
"11:36:17,544996","0.859064000","0.497752000","139","140","18.142.186.24","2500","100.64.0.2","50066","88","8273","38"
"11:36:17,545005","0.859073000","0.497761000","140","140","18.142.186.24","2500","100.64.0.2","50066","88","8361","38"
"11:36:17,545045","0.859113000","0.497801000","141","140","18.142.186.24","2500","100.64.0.2","50066","88","8449","38"
"11:36:17,545060","0.859128000","0.497816000","142","140","18.142.186.24","2500","100.64.0.2","50066","88","8537","38"
"11:36:17,545093","0.859161000","0.497849000","143","140","18.142.186.24","2500","100.64.0.2","50066","88","8625","38"
