_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:53:55,735052","0.979605000","0.497768000","148","140","18.142.186.24","2500","100.64.0.2","58218","88","8625","38"
"11:53:55,735084","0.979637000","0.497800000","149","140","18.142.186.24","2500","100.64.0.2","58218","88","8713","38"
"11:53:55,735118","0.979671000","0.497834000","150","140","18.142.186.24","2500","100.64.0.2","58218","88","8801","38"
"11:53:55,735127","0.979680000","0.497843000","151","140","18.142.186.24","2500","100.64.0.2","58218","88","8889","38"
"11:53:55,735157","0.979710000","0.497873000","152","140","18.142.186.24","2500","100.64.0.2","58218","88","8977","38"
"11:53:55,735165","0.979718000","0.497881000","153","140","18.142.186.24","2500","100.64.0.2","58218","88","9065","38"
"11:53:55,735195","0.979748000","0.497911000","154","140","18.142.186.24","2500","100.64.0.2","58218","88","9153","38"
"11:53:55,735204","0.979757000","0.497920000","155","140","18.142.186.24","2500","100.64.0.2","58218","88","9241","38"
"11:53:55,735233","0.979786000","0.497949000","156","140","18.142.186.24","2500","100.64.0.2","58218","88","9329","38"
"11:53:55,735241","0.979794000","0.497957000","157","140","18.142.186.24","2500","100.64.0.2","58218","88","9417","38"
"11:53:55,735270","0.979823000","0.497986000","158","140","18.142.186.24","2500","100.64.0.2","58218","88","9505","38"
"11:53:55,735282","0.979835000","0.497998000","159","140","18.142.186.24","2500","100.64.0.2","58218","88","9593","38"
"11:53:55,744111","0.988664000","0.506827000","160","52","100.64.0.2","58218","18.142.186.24","2500","0","38","4577"
"11:53:55,744129","0.988682000","0.506845000","161","52","100.64.0.2","58218","18.142.186.24","2500","0","38","4753"
"11:53:55,744138","0.988691000","0.506854000","162","52","100.64.0.2","58218","18.142.186.24","2500","0","38","4929"
"11:53:55,744147","0.988700000","0.506863000","163","52","100.64.0.2","58218","18.142.186.24","2500","0","38","5105"
"11:53:55,744155","0.988708000","0.506871000","164","52","100.64.0.2","58218","18.142.186.24","2500","0","38","5281"
"11:53:55,746614","0.991167000","0.509330000","165","140","18.142.186.24","2500","100.64.0.2","58218","88","9681","38"
"11:53:55,746647","0.991200000","0.509363000","166","140","18.142.186.24","2500","100.64.0.2","58218","88","9769","38"
"11:53:55,746895","0.991448000","0.509611000","167","140","18.142.186.24","2500","100.64.0.2","58218","88","9857","38"
"11:53:55,746929","0.991482000","0.509645000","168","140","18.142.186.24","2500","100.64.0.2","58218","88","9945","38"
"11:53:55,746964","0.991517000","0.509680000","169","140","18.142.186.24","2500","100.64.0.2","58218","88","10033","38"
"11:53:55,746972","0.991525000","0.509688000","170","140","18.142.186.24","2500","100.64.0.2","58218","88","10121","38"
"11:53:55,747002","0.991555000","0.509718000","171","140","18.142.186.24","2500","100.64.0.2","58218","88","10209","38"
"11:53:55,747011","0.991564000","0.509727000","172","140","18.142.186.24","2500","100.64.0.2","58218","88","10297","38"
"11:53:55,747039","0.991592000","0.509755000","173","140","18.142.186.24","2500","100.64.0.2","58218","88","10385","38"
"11:53:55,747048","0.991601000","0.509764000","174","140","18.142.186.24","2500","100.64.0.2","58218","88","10473","38"
"11:53:55,747078","0.991631000","0.509794000","175","140","18.142.186.24","2500","100.64.0.2","58218","88","10561","38"
"11:53:55,747087","0.991640000","0.509803000","176","140","18.142.186.24","2500","100.64.0.2","58218","88","10649","38"
"11:53:55,747117","0.991670000","0.509833000","177","140","18.142.186.24","2500","100.64.0.2","58218","88","10737","38"
"11:53:55,747126","0.991679000","0.509842000","178","140","18.142.186.24","2500","100.64.0.2","58218","88","10825","38"
"11:53:55,747156","0.991709000","0.509872000","179","140","18.142.186.24","2500","100.64.0.2","58218","88","10913","38"
"11:53:55,747167","0.991720000","0.509883000","180","140","18.142.186.24","2500","100.64.0.2","58218","88","11001","38"
"11:53:55,747196","0.991749000","0.509912000","181","140","18.142.186.24","2500","100.64.0.2","58218","88","11089","38"
"11:53:55,747207","0.991760000","0.509923000","182","140","18.142.186.24","2500","100.64.0.2","58218","88","11177","38"
"11:53:55,747236","0.991789000","0.509952000","183","140","18.142.186.24","2500","100.64.0.2","58218","88","11265","38"
"11:53:55,747245","0.991798000","0.509961000","184","140","18.142.186.24","2500","100.64.0.2","58218","88","11353","38"
"11:53:55,755302","0.999855000","0.518018000","185","52","100.64.0.2","58218","18.142.186.24","2500","0","38","5457"
"11:53:55,755320","0.999873000","0.518036000","186","52","100.64.0.2","58218","18.142.186.24","2500","0","38","5633"
"11:53:55,755329","0.999882000","0.518045000","187","52","100.64.0.2","58218","18.142.186.24","2500","0","38","5809"
"11:53:55,755338","0.999891000","0.518054000","188","52","100.64.0.2","58218","18.142.186.24","2500","0","38","5985"
"11:53:55,755347","0.999900000","0.518063000","189","52","100.64.0.2","58218","18.142.186.24","2500","0","38","6161"
"11:53:55,757741","1.002294000","0.520457000","190","140","18.142.186.24","2500","100.64.0.2","58218","88","11441","38"
"11:53:55,757775","1.002328000","0.520491000","191","140","18.142.186.24","2500","100.64.0.2","58218","88","11529","38"
"11:53:55,757811","1.002364000","0.520527000","192","140","18.142.186.24","2500","100.64.0.2","58218","88","11617","38"
"11:53:55,757820","1.002373000","0.520536000","193","140","18.142.186.24","2500","100.64.0.2","58218","88","11705","38"
"11:53:55,757849","1.002402000","0.520565000","194","140","18.142.186.24","2500","100.64.0.2","58218","88","11793","38"
"11:53:55,757858","1.002411000","0.520574000","195","140","18.142.186.24","2500","100.64.0.2","58218","88","11881","38"
"11:53:55,757888","1.002441000","0.520604000","196","140","18.142.186.24","2500","100.64.0.2","58218","88","11969","38"
"11:53:55,757897","1.002450000","0.520613000","197","140","18.142.186.24","2500","100.64.0.2","58218","88","12057","38"
"11:53:55,758202","1.002755000","0.520918000","198","140","18.142.186.24","2500","100.64.0.2","58218","88","12145","38"
"11:53:55,758236","1.002789000","0.520952000","199","140","18.142.186.24","2500","100.64.0.2","58218","88","12233","38"
"11:53:55,758271","1.002824000","0.520987000","200","140","18.142.186.24","2500","100.64.0.2","58218","88","12321","38"
"11:53:55,758281","1.002834000","0.520997000","201","140","18.142.186.24","2500","100.64.0.2","58218","88","12409","38"
"11:53:55,758312","1.002865000","0.521028000","202","140","18.142.186.24","2500","100.64.0.2","58218","88","12497","38"
"11:53:55,758321","1.002874000","0.521037000","203","140","18.142.186.24","2500","100.64.0.2","58218","88","12585","38"
"11:53:55,758350","1.002903000","0.521066000","204","140","18.142.186.24","2500","100.64.0.2","58218","88","12673","38"
"11:53:55,758359","1.002912000","0.521075000","205","140","18.142.186.24","2500","100.64.0.2","58218","88","12761","38"
"11:53:55,758390","1.002943000","0.521106000","206","140","18.142.186.24","2500","100.64.0.2","58218","88","12849","38"
"11:53:55,758398","1.002951000","0.521114000","207","140","18.142.186.24","2500","100.64.0.2","58218","88","12937","38"
"11:53:55,758427","1.002980000","0.521143000","208","140","18.142.186.24","2500","100.64.0.2","58218","88","13025","38"
"11:53:55,758438","1.002991000","0.521154000","209","140","18.142.186.24","2500","100.64.0.2","58218","88","13113","38"
"11:53:55,839803","1.084356000","0.602519000","210","52","100.64.0.2","58218","18.142.186.24","2500","0","38","6337"
"11:53:55,839823","1.084376000","0.602539000","211","52","100.64.0.2","58218","18.142.186.24","2500","0","38","6513"
"11:53:55,839832","1.084385000","0.602548000","212","52","100.64.0.2","58218","18.142.186.24","2500","0","38","6689"
"11:53:55,839842","1.084395000","0.602558000","213","52","100.64.0.2","58218","18.142.186.24","2500","0","38","6865"
"11:53:55,839851","1.084404000","0.602567000","214","52","100.64.0.2","58218","18.142.186.24","2500","0","38","7041"
"11:53:55,842356","1.086909000","0.605072000","215","140","18.142.186.24","2500","100.64.0.2","58218","88","13201","38"
"11:53:55,842389","1.086942000","0.605105000","216","140","18.142.186.24","2500","100.64.0.2","58218","88","13289","38"
"11:53:55,842423","1.086976000","0.605139000","217","140","18.142.186.24","2500","100.64.0.2","58218","88","13377","38"
"11:53:55,842432","1.086985000","0.605148000","218","140","18.142.186.24","2500","100.64.0.2","58218","88","13465","38"
"11:53:55,842585","1.087138000","0.605301000","219","140","18.142.186.24","2500","100.64.0.2","58218","88","13553","38"
"11:53:55,842618","1.087171000","0.605334000","220","140","18.142.186.24","2500","100.64.0.2","58218","88","13641","38"
"11:53:55,842653","1.087206000","0.605369000","221","140","18.142.186.24","2500","100.64.0.2","58218","88","13729","38"
"11:53:55,842662","1.087215000","0.605378000","222","140","18.142.186.24","2500","100.64.0.2","58218","88","13817","38"
"11:53:55,842691","1.087244000","0.605407000","223","140","18.142.186.24","2500","100.64.0.2","58218","88","13905","38"
"11:53:55,842700","1.087253000","0.605416000","224","140","18.142.186.24","2500","100.64.0.2","58218","88","13993","38"
"11:53:55,842729","1.087282000","0.605445000","225","140","18.142.186.24","2500","100.64.0.2","58218","88","14081","38"
"11:53:55,842738","1.087291000","0.605454000","226","140","18.142.186.24","2500","100.64.0.2","58218","88","14169","38"
"11:53:55,842768","1.087321000","0.605484000","227","140","18.142.186.24","2500","100.64.0.2","58218","88","14257","38"
"11:53:55,842777","1.087330000","0.605493000","228","140","18.142.186.24","2500","100.64.0.2","58218","88","14345","38"
"11:53:55,842806","1.087359000","0.605522000","229","140","18.142.186.24","2500","100.64.0.2","58218","88","14433","38"
"11:53:55,842815","1.087368000","0.605531000","230","140","18.142.186.24","2500","100.64.0.2","58218","88","14521","38"
"11:53:55,842845","1.087398000","0.605561000","231","140","18.142.186.24","2500","100.64.0.2","58218","88","14609","38"
"11:53:55,842856","1.087409000","0.605572000","232","140","18.142.186.24","2500","100.64.0.2","58218","88","14697","38"
"11:53:55,842920","1.087473000","0.605636000","233","140","18.142.186.24","2500","100.64.0.2","58218","88","14785","38"
"11:53:55,842933","1.087486000","0.605649000","234","140","18.142.186.24","2500","100.64.0.2","58218","88","14873","38"
"11:53:55,852106","1.096659000","0.614822000","235","52","100.64.0.2","58218","18.142.186.24","2500","0","38","7217"
"11:53:55,852125","1.096678000","0.614841000","236","52","100.64.0.2","58218","18.142.186.24","2500","0","38","7393"
"11:53:55,852133","1.096686000","0.614849000","237","52","100.64.0.2","58218","18.142.186.24","2500","0","38","7569"
"11:53:55,852141","1.096694000","0.614857000","238","52","100.64.0.2","58218","18.142.186.24","2500","0","38","7745"
"11:53:55,852149","1.096702000","0.614865000","239","52","100.64.0.2","58218","18.142.186.24","2500","0","38","7921"
"11:53:55,854713","1.099266000","0.617429000","240","140","18.142.186.24","2500","100.64.0.2","58218","88","14961","38"
"11:53:55,854746","1.099299000","0.617462000","241","140","18.142.186.24","2500","100.64.0.2","58218","88","15049","38"
"11:53:55,854780","1.099333000","0.617496000","242","140","18.142.186.24","2500","100.64.0.2","58218","88","15137","38"
"11:53:55,854789","1.099342000","0.617505000","243","140","18.142.186.24","2500","100.64.0.2","58218","88","15225","38"
"11:53:55,854997","1.099550000","0.617713000","244","140","18.142.186.24","2500","100.64.0.2","58218","88","15313","38"
"11:53:55,855031","1.099584000","0.617747000","245","140","18.142.186.24","2500","100.64.0.2","58218","88","15401","38"
"11:53:55,855065","1.099618000","0.617781000","246","140","18.142.186.24","2500","100.64.0.2","58218","88","15489","38"
"11:53:55,855074","1.099627000","0.617790000","247","140","18.142.186.24","2500","100.64.0.2","58218","88","15577","38"
"11:53:55,855105","1.099658000","0.617821000","248","140","18.142.186.24","2500","100.64.0.2","58218","88","15665","38"
