_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"13:10:07,073191","0.801287000","0.244916000","58","140","18.142.186.24","2500","100.64.0.2","53818","88","2025","38"
"13:10:07,073196","0.801292000","0.244921000","59","140","18.142.186.24","2500","100.64.0.2","53818","88","2113","38"
"13:10:07,073197","0.801293000","0.244922000","60","140","18.142.186.24","2500","100.64.0.2","53818","88","2201","38"
"13:10:07,073202","0.801298000","0.244927000","61","140","18.142.186.24","2500","100.64.0.2","53818","88","2289","38"
"13:10:07,073203","0.801299000","0.244928000","62","140","18.142.186.24","2500","100.64.0.2","53818","88","2377","38"
"13:10:07,081141","0.809237000","0.252866000","63","52","100.64.0.2","53818","18.142.186.24","2500","0","38","881"
"13:10:07,083957","0.812053000","0.255682000","64","140","18.142.186.24","2500","100.64.0.2","53818","88","2465","38"
"13:10:07,083962","0.812058000","0.255687000","65","140","18.142.186.24","2500","100.64.0.2","53818","88","2553","38"
"13:10:07,189822","0.917918000","0.843660000","66","52","100.64.0.2","53806","18.142.186.24","2500","0","188","5"
"13:10:07,189827","0.917923000","0.361552000","67","52","100.64.0.2","53818","18.142.186.24","2500","0","38","969"
"13:10:07,189829","0.917925000","0.361554000","68","52","100.64.0.2","53818","18.142.186.24","2500","0","38","1321"
"13:10:07,189830","0.917926000","0.361555000","69","52","100.64.0.2","53818","18.142.186.24","2500","0","38","1497"
"13:10:07,189833","0.917929000","0.361558000","70","52","100.64.0.2","53818","18.142.186.24","2500","0","38","1585"
"13:10:07,189835","0.917931000","0.361560000","71","52","100.64.0.2","53818","18.142.186.24","2500","0","38","1673"
"13:10:07,189837","0.917933000","0.361562000","72","52","100.64.0.2","53818","18.142.186.24","2500","0","38","1761"
"13:10:07,192487","0.920583000","0.364212000","73","140","18.142.186.24","2500","100.64.0.2","53818","88","2641","38"
"13:10:07,192495","0.920591000","0.364220000","74","140","18.142.186.24","2500","100.64.0.2","53818","88","2729","38"
"13:10:07,192503","0.920599000","0.364228000","75","140","18.142.186.24","2500","100.64.0.2","53818","88","2817","38"
"13:10:07,192504","0.920600000","0.364229000","76","140","18.142.186.24","2500","100.64.0.2","53818","88","2905","38"
"13:10:07,192580","0.920676000","0.364305000","77","140","18.142.186.24","2500","100.64.0.2","53818","88","2993","38"
"13:10:07,192587","0.920683000","0.364312000","78","140","18.142.186.24","2500","100.64.0.2","53818","88","3081","38"
"13:10:07,192594","0.920690000","0.364319000","79","140","18.142.186.24","2500","100.64.0.2","53818","88","3169","38"
"13:10:07,192596","0.920692000","0.364321000","80","140","18.142.186.24","2500","100.64.0.2","53818","88","3257","38"
"13:10:07,200457","0.928553000","0.372182000","81","140","18.142.186.24","2500","100.64.0.2","53818","88","3345","38"
"13:10:07,200465","0.928561000","0.372190000","82","140","18.142.186.24","2500","100.64.0.2","53818","88","3433","38"
"13:10:07,200474","0.928570000","0.372199000","83","140","18.142.186.24","2500","100.64.0.2","53818","88","3521","38"
"13:10:07,200476","0.928572000","0.372201000","84","140","18.142.186.24","2500","100.64.0.2","53818","88","3609","38"
"13:10:07,200484","0.928580000","0.372209000","85","140","18.142.186.24","2500","100.64.0.2","53818","88","3697","38"
"13:10:07,200486","0.928582000","0.372211000","86","140","18.142.186.24","2500","100.64.0.2","53818","88","3785","38"
"13:10:07,200588","0.928684000","0.372313000","87","140","18.142.186.24","2500","100.64.0.2","53818","88","3873","38"
"13:10:07,200596","0.928692000","0.372321000","88","140","18.142.186.24","2500","100.64.0.2","53818","88","3961","38"
"13:10:07,200605","0.928701000","0.372330000","89","140","18.142.186.24","2500","100.64.0.2","53818","88","4049","38"
"13:10:07,200608","0.928704000","0.372333000","90","140","18.142.186.24","2500","100.64.0.2","53818","88","4137","38"
"13:10:07,200615","0.928711000","0.372340000","91","140","18.142.186.24","2500","100.64.0.2","53818","88","4225","38"
"13:10:07,200618","0.928714000","0.372343000","92","140","18.142.186.24","2500","100.64.0.2","53818","88","4313","38"
"13:10:07,202910","0.931006000","0.374635000","93","52","100.64.0.2","53818","18.142.186.24","2500","0","38","2641"
"13:10:07,205846","0.933942000","0.377571000","94","140","18.142.186.24","2500","100.64.0.2","53818","88","4401","38"
"13:10:07,205856","0.933952000","0.377581000","95","140","18.142.186.24","2500","100.64.0.2","53818","88","4489","38"
"13:10:07,205866","0.933962000","0.377591000","96","140","18.142.186.24","2500","100.64.0.2","53818","88","4577","38"
"13:10:07,205868","0.933964000","0.377593000","97","140","18.142.186.24","2500","100.64.0.2","53818","88","4665","38"
"13:10:07,205877","0.933973000","0.377602000","98","140","18.142.186.24","2500","100.64.0.2","53818","88","4753","38"
"13:10:07,205880","0.933976000","0.377605000","99","140","18.142.186.24","2500","100.64.0.2","53818","88","4841","38"
"13:10:07,205888","0.933984000","0.377613000","100","140","18.142.186.24","2500","100.64.0.2","53818","88","4929","38"
"13:10:07,205891","0.933987000","0.377616000","101","140","18.142.186.24","2500","100.64.0.2","53818","88","5017","38"
"13:10:07,205958","0.934054000","0.377683000","102","140","18.142.186.24","2500","100.64.0.2","53818","88","5105","38"
"13:10:07,205967","0.934063000","0.377692000","103","140","18.142.186.24","2500","100.64.0.2","53818","88","5193","38"
"13:10:07,205977","0.934073000","0.377702000","104","140","18.142.186.24","2500","100.64.0.2","53818","88","5281","38"
"13:10:07,205980","0.934076000","0.377705000","105","140","18.142.186.24","2500","100.64.0.2","53818","88","5369","38"
"13:10:07,205988","0.934084000","0.377713000","106","140","18.142.186.24","2500","100.64.0.2","53818","88","5457","38"
"13:10:07,205991","0.934087000","0.377716000","107","140","18.142.186.24","2500","100.64.0.2","53818","88","5545","38"
"13:10:07,206115","0.934211000","0.377840000","108","140","18.142.186.24","2500","100.64.0.2","53818","88","5633","38"
"13:10:07,206124","0.934220000","0.377849000","109","140","18.142.186.24","2500","100.64.0.2","53818","88","5721","38"
"13:10:07,206134","0.934230000","0.377859000","110","140","18.142.186.24","2500","100.64.0.2","53818","88","5809","38"
"13:10:07,206137","0.934233000","0.377862000","111","140","18.142.186.24","2500","100.64.0.2","53818","88","5897","38"
"13:10:07,206146","0.934242000","0.377871000","112","140","18.142.186.24","2500","100.64.0.2","53818","88","5985","38"
"13:10:07,206148","0.934244000","0.377873000","113","140","18.142.186.24","2500","100.64.0.2","53818","88","6073","38"
"13:10:07,310291","1.038387000","0.482016000","114","52","100.64.0.2","53818","18.142.186.24","2500","0","38","3521"
"13:10:07,313208","1.041304000","0.484933000","115","140","18.142.186.24","2500","100.64.0.2","53818","88","6161","38"
"13:10:07,313241","1.041337000","0.484966000","116","140","18.142.186.24","2500","100.64.0.2","53818","88","6249","38"
"13:10:07,313275","1.041371000","0.485000000","117","140","18.142.186.24","2500","100.64.0.2","53818","88","6337","38"
"13:10:07,313283","1.041379000","0.485008000","118","140","18.142.186.24","2500","100.64.0.2","53818","88","6425","38"
"13:10:07,313461","1.041557000","0.485186000","119","140","18.142.186.24","2500","100.64.0.2","53818","88","6513","38"
"13:10:07,313493","1.041589000","0.485218000","120","140","18.142.186.24","2500","100.64.0.2","53818","88","6601","38"
"13:10:07,313527","1.041623000","0.485252000","121","140","18.142.186.24","2500","100.64.0.2","53818","88","6689","38"
"13:10:07,313537","1.041633000","0.485262000","122","140","18.142.186.24","2500","100.64.0.2","53818","88","6777","38"
"13:10:07,313566","1.041662000","0.485291000","123","140","18.142.186.24","2500","100.64.0.2","53818","88","6865","38"
"13:10:07,313574","1.041670000","0.485299000","124","140","18.142.186.24","2500","100.64.0.2","53818","88","6953","38"
"13:10:07,313603","1.041699000","0.485328000","125","140","18.142.186.24","2500","100.64.0.2","53818","88","7041","38"
"13:10:07,313612","1.041708000","0.485337000","126","140","18.142.186.24","2500","100.64.0.2","53818","88","7129","38"
"13:10:07,313641","1.041737000","0.485366000","127","140","18.142.186.24","2500","100.64.0.2","53818","88","7217","38"
"13:10:07,313650","1.041746000","0.485375000","128","140","18.142.186.24","2500","100.64.0.2","53818","88","7305","38"
"13:10:07,313679","1.041775000","0.485404000","129","140","18.142.186.24","2500","100.64.0.2","53818","88","7393","38"
"13:10:07,313699","1.041795000","0.485424000","130","140","18.142.186.24","2500","100.64.0.2","53818","88","7481","38"
"13:10:07,313727","1.041823000","0.485452000","131","140","18.142.186.24","2500","100.64.0.2","53818","88","7569","38"
"13:10:07,313738","1.041834000","0.485463000","132","140","18.142.186.24","2500","100.64.0.2","53818","88","7657","38"
"13:10:07,313767","1.041863000","0.485492000","133","140","18.142.186.24","2500","100.64.0.2","53818","88","7745","38"
"13:10:07,313778","1.041874000","0.485503000","134","140","18.142.186.24","2500","100.64.0.2","53818","88","7833","38"
"13:10:07,322459","1.050555000","0.494184000","135","52","100.64.0.2","53818","18.142.186.24","2500","0","38","4401"
"13:10:07,325256","1.053352000","0.496981000","136","140","18.142.186.24","2500","100.64.0.2","53818","88","7921","38"
"13:10:07,325289","1.053385000","0.497014000","137","140","18.142.186.24","2500","100.64.0.2","53818","88","8009","38"
"13:10:07,325324","1.053420000","0.497049000","138","140","18.142.186.24","2500","100.64.0.2","53818","88","8097","38"
"13:10:07,325332","1.053428000","0.497057000","139","140","18.142.186.24","2500","100.64.0.2","53818","88","8185","38"
"13:10:07,325388","1.053484000","0.497113000","140","140","18.142.186.24","2500","100.64.0.2","53818","88","8273","38"
"13:10:07,325399","1.053495000","0.497124000","141","140","18.142.186.24","2500","100.64.0.2","53818","88","8361","38"
"13:10:07,325429","1.053525000","0.497154000","142","140","18.142.186.24","2500","100.64.0.2","53818","88","8449","38"
"13:10:07,325448","1.053544000","0.497173000","143","140","18.142.186.24","2500","100.64.0.2","53818","88","8537","38"
"13:10:07,325477","1.053573000","0.497202000","144","140","18.142.186.24","2500","100.64.0.2","53818","88","8625","38"
"13:10:07,325489","1.053585000","0.497214000","145","140","18.142.186.24","2500","100.64.0.2","53818","88","8713","38"
"13:10:07,325677","1.053773000","0.497402000","146","140","18.142.186.24","2500","100.64.0.2","53818","88","8801","38"
"13:10:07,325708","1.053804000","0.497433000","147","140","18.142.186.24","2500","100.64.0.2","53818","88","8889","38"
"13:10:07,325741","1.053837000","0.497466000","148","140","18.142.186.24","2500","100.64.0.2","53818","88","8977","38"
"13:10:07,325751","1.053847000","0.497476000","149","140","18.142.186.24","2500","100.64.0.2","53818","88","9065","38"
"13:10:07,325780","1.053876000","0.497505000","150","140","18.142.186.24","2500","100.64.0.2","53818","88","9153","38"
"13:10:07,325789","1.053885000","0.497514000","151","140","18.142.186.24","2500","100.64.0.2","53818","88","9241","38"
"13:10:07,325818","1.053914000","0.497543000","152","140","18.142.186.24","2500","100.64.0.2","53818","88","9329","38"
"13:10:07,325827","1.053923000","0.497552000","153","140","18.142.186.24","2500","100.64.0.2","53818","88","9417","38"
"13:10:07,325855","1.053951000","0.497580000","154","140","18.142.186.24","2500","100.64.0.2","53818","88","9505","38"
"13:10:07,325863","1.053959000","0.497588000","155","140","18.142.186.24","2500","100.64.0.2","53818","88","9593","38"
"13:10:07,334615","1.062711000","0.506340000","156","52","100.64.0.2","53818","18.142.186.24","2500","0","38","5369"
"13:10:07,337396","1.065492000","0.509121000","157","140","18.142.186.24","2500","100.64.0.2","53818","88","9681","38"
"13:10:07,337428","1.065524000","0.509153000","158","140","18.142.186.24","2500","100.64.0.2","53818","88","9769","38"
"13:10:07,337680","1.065776000","0.509405000","159","140","18.142.186.24","2500","100.64.0.2","53818","88","9857","38"
"13:10:07,337711","1.065807000","0.509436000","160","140","18.142.186.24","2500","100.64.0.2","53818","88","9945","38"
"13:10:07,337745","1.065841000","0.509470000","161","140","18.142.186.24","2500","100.64.0.2","53818","88","10033","38"
"13:10:07,337754","1.065850000","0.509479000","162","140","18.142.186.24","2500","100.64.0.2","53818","88","10121","38"
"13:10:07,337784","1.065880000","0.509509000","163","140","18.142.186.24","2500","100.64.0.2","53818","88","10209","38"
"13:10:07,337794","1.065890000","0.509519000","164","140","18.142.186.24","2500","100.64.0.2","53818","88","10297","38"
"13:10:07,337823","1.065919000","0.509548000","165","140","18.142.186.24","2500","100.64.0.2","53818","88","10385","38"
"13:10:07,337832","1.065928000","0.509557000","166","140","18.142.186.24","2500","100.64.0.2","53818","88","10473","38"
"13:10:07,337860","1.065956000","0.509585000","167","140","18.142.186.24","2500","100.64.0.2","53818","88","10561","38"
"13:10:07,337868","1.065964000","0.509593000","168","140","18.142.186.24","2500","100.64.0.2","53818","88","10649","38"
"13:10:07,337897","1.065993000","0.509622000","169","140","18.142.186.24","2500","100.64.0.2","53818","88","10737","38"
"13:10:07,337916","1.066012000","0.509641000","170","140","18.142.186.24","2500","100.64.0.2","53818","88","10825","38"
"13:10:07,337946","1.066042000","0.509671000","171","140","18.142.186.24","2500","100.64.0.2","53818","88","10913","38"
"13:10:07,337957","1.066053000","0.509682000","172","140","18.142.186.24","2500","100.64.0.2","53818","88","11001","38"
"13:10:07,337985","1.066081000","0.509710000","173","140","18.142.186.24","2500","100.64.0.2","53818","88","11089","38"
"13:10:07,337996","1.066092000","0.509721000","174","140","18.142.186.24","2500","100.64.0.2","53818","88","11177","38"
"13:10:07,338025","1.066121000","0.509750000","175","140","18.142.186.24","2500","100.64.0.2","53818","88","11265","38"
"13:10:07,338034","1.066130000","0.509759000","176","140","18.142.186.24","2500","100.64.0.2","53818","88","11353","38"
"13:10:07,338062","1.066158000","0.509787000","177","140","18.142.186.24","2500","100.64.0.2","53818","88","11441","38"
"13:10:07,338073","1.066169000","0.509798000","178","140","18.142.186.24","2500","100.64.0.2","53818","88","11529","38"
"13:10:07,346779","1.074875000","0.518504000","179","52","100.64.0.2","53818","18.142.186.24","2500","0","38","6161"
"13:10:07,349716","1.077812000","0.521441000","180","140","18.142.186.24","2500","100.64.0.2","53818","88","11617","38"
"13:10:07,349749","1.077845000","0.521474000","181","140","18.142.186.24","2500","100.64.0.2","53818","88","11705","38"
"13:10:07,349783","1.077879000","0.521508000","182","140","18.142.186.24","2500","100.64.0.2","53818","88","11793","38"
"13:10:07,349792","1.077888000","0.521517000","183","140","18.142.186.24","2500","100.64.0.2","53818","88","11881","38"
"13:10:07,349821","1.077917000","0.521546000","184","140","18.142.186.24","2500","100.64.0.2","53818","88","11969","38"
"13:10:07,349830","1.077926000","0.521555000","185","140","18.142.186.24","2500","100.64.0.2","53818","88","12057","38"
"13:10:07,349858","1.077954000","0.521583000","186","140","18.142.186.24","2500","100.64.0.2","53818","88","12145","38"
"13:10:07,349867","1.077963000","0.521592000","187","140","18.142.186.24","2500","100.64.0.2","53818","88","12233","38"
"13:10:07,350088","1.078184000","0.521813000","188","140","18.142.186.24","2500","100.64.0.2","53818","88","12321","38"
"13:10:07,350119","1.078215000","0.521844000","189","140","18.142.186.24","2500","100.64.0.2","53818","88","12409","38"
"13:10:07,350153","1.078249000","0.521878000","190","140","18.142.186.24","2500","100.64.0.2","53818","88","12497","38"
"13:10:07,350163","1.078259000","0.521888000","191","140","18.142.186.24","2500","100.64.0.2","53818","88","12585","38"
"13:10:07,350192","1.078288000","0.521917000","192","140","18.142.186.24","2500","100.64.0.2","53818","88","12673","38"
"13:10:07,350201","1.078297000","0.521926000","193","140","18.142.186.24","2500","100.64.0.2","53818","88","12761","38"
"13:10:07,350230","1.078326000","0.521955000","194","140","18.142.186.24","2500","100.64.0.2","53818","88","12849","38"
"13:10:07,350240","1.078336000","0.521965000","195","140","18.142.186.24","2500","100.64.0.2","53818","88","12937","38"
"13:10:07,350268","1.078364000","0.521993000","196","140","18.142.186.24","2500","100.64.0.2","53818","88","13025","38"
"13:10:07,350285","1.078381000","0.522010000","197","140","18.142.186.24","2500","100.64.0.2","53818","88","13113","38"
"13:10:07,430457","1.158553000","0.602182000","198","52","100.64.0.2","53818","18.142.186.24","2500","0","38","7041"
"13:10:07,433610","1.161706000","0.605335000","199","140","18.142.186.24","2500","100.64.0.2","53818","88","13201","38"
"13:10:07,433642","1.161738000","0.605367000","200","140","18.142.186.24","2500","100.64.0.2","53818","88","13289","38"
"13:10:07,433675","1.161771000","0.605400000","201","140","18.142.186.24","2500","100.64.0.2","53818","88","13377","38"
"13:10:07,433683","1.161779000","0.605408000","202","140","18.142.186.24","2500","100.64.0.2","53818","88","13465","38"
"13:10:07,433713","1.161809000","0.605438000","203","140","18.142.186.24","2500","100.64.0.2","53818","88","13553","38"
"13:10:07,433723","1.161819000","0.605448000","204","140","18.142.186.24","2500","100.64.0.2","53818","88","13641","38"
"13:10:07,442754","1.170850000","0.614479000","205","52","100.64.0.2","53818","18.142.186.24","2500","0","38","7217"
"13:10:07,442772","1.170868000","0.614497000","206","52","100.64.0.2","53818","18.142.186.24","2500","0","38","7393"
"13:10:07,442780","1.170876000","0.614505000","207","52","100.64.0.2","53818","18.142.186.24","2500","0","38","7569"
"13:10:07,442788","1.170884000","0.614513000","208","52","100.64.0.2","53818","18.142.186.24","2500","0","38","7745"
"13:10:07,442796","1.170892000","0.614521000","209","52","100.64.0.2","53818","18.142.186.24","2500","0","38","7921"
"13:10:07,445911","1.174007000","0.617636000","210","140","18.142.186.24","2500","100.64.0.2","53818","88","13729","38"
"13:10:07,445943","1.174039000","0.617668000","211","140","18.142.186.24","2500","100.64.0.2","53818","88","13817","38"
"13:10:07,445976","1.174072000","0.617701000","212","140","18.142.186.24","2500","100.64.0.2","53818","88","13905","38"
"13:10:07,445986","1.174082000","0.617711000","213","140","18.142.186.24","2500","100.64.0.2","53818","88","13993","38"
"13:10:07,446016","1.174112000","0.617741000","214","140","18.142.186.24","2500","100.64.0.2","53818","88","14081","38"
"13:10:07,446024","1.174120000","0.617749000","215","140","18.142.186.24","2500","100.64.0.2","53818","88","14169","38"
"13:10:07,446054","1.174150000","0.617779000","216","140","18.142.186.24","2500","100.64.0.2","53818","88","14257","38"
"13:10:07,446063","1.174159000","0.617788000","217","140","18.142.186.24","2500","100.64.0.2","53818","88","14345","38"
"13:10:07,446093","1.174189000","0.617818000","218","140","18.142.186.24","2500","100.64.0.2","53818","88","14433","38"
"13:10:07,446103","1.174199000","0.617828000","219","140","18.142.186.24","2500","100.64.0.2","53818","88","14521","38"
"13:10:07,455730","1.183826000","0.627455000","220","52","100.64.0.2","53818","18.142.186.24","2500","0","38","8097"
"13:10:07,455757","1.183853000","0.627482000","221","52","100.64.0.2","53818","18.142.186.24","2500","0","38","8273"
"13:10:07,455766","1.183862000","0.627491000","222","52","100.64.0.2","53818","18.142.186.24","2500","0","38","8449"
"13:10:07,455775","1.183871000","0.627500000","223","52","100.64.0.2","53818","18.142.186.24","2500","0","38","8625"
"13:10:07,455783","1.183879000","0.627508000","224","52","100.64.0.2","53818","18.142.186.24","2500","0","38","8889"
"13:10:07,458662","1.186758000","0.630387000","225","140","18.142.186.24","2500","100.64.0.2","53818","88","14609","38"
"13:10:07,458694","1.186790000","0.630419000","226","140","18.142.186.24","2500","100.64.0.2","53818","88","14697","38"
"13:10:07,458729","1.186825000","0.630454000","227","140","18.142.186.24","2500","100.64.0.2","53818","88","14785","38"
"13:10:07,458737","1.186833000","0.630462000","228","140","18.142.186.24","2500","100.64.0.2","53818","88","14873","38"
"13:10:07,458768","1.186864000","0.630493000","229","140","18.142.186.24","2500","100.64.0.2","53818","88","14961","38"
"13:10:07,458777","1.186873000","0.630502000","230","140","18.142.186.24","2500","100.64.0.2","53818","88","15049","38"
"13:10:07,458806","1.186902000","0.630531000","231","140","18.142.186.24","2500","100.64.0.2","53818","88","15137","38"
"13:10:07,458816","1.186912000","0.630541000","232","140","18.142.186.24","2500","100.64.0.2","53818","88","15225","38"
"13:10:07,458846","1.186942000","0.630571000","233","140","18.142.186.24","2500","100.64.0.2","53818","88","15313","38"
"13:10:07,458856","1.186952000","0.630581000","234","140","18.142.186.24","2500","100.64.0.2","53818","88","15401","38"
"13:10:07,468149","1.196245000","0.639874000","235","52","100.64.0.2","53818","18.142.186.24","2500","0","38","9065"
"13:10:07,468169","1.196265000","0.639894000","236","52","100.64.0.2","53818","18.142.186.24","2500","0","38","9241"
"13:10:07,468177","1.196273000","0.639902000","237","52","100.64.0.2","53818","18.142.186.24","2500","0","38","9417"
"13:10:07,468185","1.196281000","0.639910000","238","52","100.64.0.2","53818","18.142.186.24","2500","0","38","9593"
"13:10:07,468193","1.196289000","0.639918000","239","52","100.64.0.2","53818","18.142.186.24","2500","0","38","9769"
"13:10:07,471074","1.199170000","0.642799000","240","140","18.142.186.24","2500","100.64.0.2","53818","88","15489","38"
"13:10:07,471105","1.199201000","0.642830000","241","140","18.142.186.24","2500","100.64.0.2","53818","88","15577","38"
"13:10:07,471141","1.199237000","0.642866000","242","140","18.142.186.24","2500","100.64.0.2","53818","88","15665","38"
"13:10:07,471150","1.199246000","0.642875000","243","140","18.142.186.24","2500","100.64.0.2","53818","88","15753","38"
"13:10:07,471182","1.199278000","0.642907000","244","140","18.142.186.24","2500","100.64.0.2","53818","88","15841","38"
"13:10:07,471192","1.199288000","0.642917000","245","140","18.142.186.24","2500","100.64.0.2","53818","88","15929","38"
"13:10:07,471220","1.199316000","0.642945000","246","140","18.142.186.24","2500","100.64.0.2","53818","88","16017","38"
"13:10:07,471229","1.199325000","0.642954000","247","140","18.142.186.24","2500","100.64.0.2","53818","88","16105","38"
"13:10:07,471257","1.199353000","0.642982000","248","140","18.142.186.24","2500","100.64.0.2","53818","88","16193","38"
