_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:21:42,479076","0.727489000","0.245790000","102","140","18.142.186.24","2500","100.64.0.2","35812","88","6337","38"
"12:21:42,479077","0.727490000","0.245791000","103","140","18.142.186.24","2500","100.64.0.2","35812","88","6425","38"
"12:21:42,479186","0.727599000","0.245900000","104","140","18.142.186.24","2500","100.64.0.2","35812","88","6513","38"
"12:21:42,479212","0.727625000","0.245926000","105","140","18.142.186.24","2500","100.64.0.2","35812","88","6601","38"
"12:21:42,479215","0.727628000","0.245929000","106","140","18.142.186.24","2500","100.64.0.2","35812","88","6689","38"
"12:21:42,479220","0.727633000","0.245934000","107","140","18.142.186.24","2500","100.64.0.2","35812","88","6777","38"
"12:21:42,479222","0.727635000","0.245936000","108","140","18.142.186.24","2500","100.64.0.2","35812","88","6865","38"
"12:21:42,479227","0.727640000","0.245941000","109","140","18.142.186.24","2500","100.64.0.2","35812","88","6953","38"
"12:21:42,479229","0.727642000","0.245943000","110","140","18.142.186.24","2500","100.64.0.2","35812","88","7041","38"
"12:21:42,479233","0.727646000","0.245947000","111","140","18.142.186.24","2500","100.64.0.2","35812","88","7129","38"
"12:21:42,479309","0.727722000","0.246023000","112","140","18.142.186.24","2500","100.64.0.2","35812","88","7217","38"
"12:21:42,479361","0.727774000","0.246075000","113","140","18.142.186.24","2500","100.64.0.2","35812","88","7305","38"
"12:21:42,479363","0.727776000","0.246077000","114","140","18.142.186.24","2500","100.64.0.2","35812","88","7393","38"
"12:21:42,479368","0.727781000","0.246082000","115","140","18.142.186.24","2500","100.64.0.2","35812","88","7481","38"
"12:21:42,479370","0.727783000","0.246084000","116","140","18.142.186.24","2500","100.64.0.2","35812","88","7569","38"
"12:21:42,479374","0.727787000","0.246088000","117","140","18.142.186.24","2500","100.64.0.2","35812","88","7657","38"
"12:21:42,479408","0.727821000","0.246122000","118","140","18.142.186.24","2500","100.64.0.2","35812","88","7745","38"
"12:21:42,479410","0.727823000","0.246124000","119","140","18.142.186.24","2500","100.64.0.2","35812","88","7833","38"
"12:21:42,479570","0.727983000","0.246284000","120","140","18.142.186.24","2500","100.64.0.2","35812","88","7921","38"
"12:21:42,479621","0.728034000","0.246335000","121","140","18.142.186.24","2500","100.64.0.2","35812","88","8009","38"
"12:21:42,479623","0.728036000","0.246337000","122","140","18.142.186.24","2500","100.64.0.2","35812","88","8097","38"
"12:21:42,479629","0.728042000","0.246343000","123","140","18.142.186.24","2500","100.64.0.2","35812","88","8185","38"
"12:21:42,479630","0.728043000","0.246344000","124","140","18.142.186.24","2500","100.64.0.2","35812","88","8273","38"
"12:21:42,479634","0.728047000","0.246348000","125","140","18.142.186.24","2500","100.64.0.2","35812","88","8361","38"
"12:21:42,479804","0.728217000","0.246518000","126","140","18.142.186.24","2500","100.64.0.2","35812","88","8449","38"
"12:21:42,479807","0.728220000","0.246521000","127","140","18.142.186.24","2500","100.64.0.2","35812","88","8537","38"
"12:21:42,479812","0.728225000","0.246526000","128","140","18.142.186.24","2500","100.64.0.2","35812","88","8625","38"
"12:21:42,479814","0.728227000","0.246528000","129","140","18.142.186.24","2500","100.64.0.2","35812","88","8713","38"
"12:21:42,479819","0.728232000","0.246533000","130","140","18.142.186.24","2500","100.64.0.2","35812","88","8801","38"
"12:21:42,479821","0.728234000","0.246535000","131","140","18.142.186.24","2500","100.64.0.2","35812","88","8889","38"
"12:21:42,479826","0.728239000","0.246540000","132","140","18.142.186.24","2500","100.64.0.2","35812","88","8977","38"
"12:21:42,479828","0.728241000","0.246542000","133","140","18.142.186.24","2500","100.64.0.2","35812","88","9065","38"
"12:21:42,479953","0.728366000","0.246667000","134","140","18.142.186.24","2500","100.64.0.2","35812","88","9153","38"
"12:21:42,479955","0.728368000","0.246669000","135","140","18.142.186.24","2500","100.64.0.2","35812","88","9241","38"
"12:21:42,480002","0.728415000","0.246716000","136","140","18.142.186.24","2500","100.64.0.2","35812","88","9329","38"
"12:21:42,480004","0.728417000","0.246718000","137","140","18.142.186.24","2500","100.64.0.2","35812","88","9417","38"
"12:21:42,480009","0.728422000","0.246723000","138","140","18.142.186.24","2500","100.64.0.2","35812","88","9505","38"
"12:21:42,480011","0.728424000","0.246725000","139","140","18.142.186.24","2500","100.64.0.2","35812","88","9593","38"
"12:21:42,480014","0.728427000","0.246728000","140","140","18.142.186.24","2500","100.64.0.2","35812","88","9681","38"
"12:21:42,594746","0.843159000","0.843159000","141","52","100.64.0.2","35796","18.142.186.24","2500","0","188","5"
"12:21:42,594750","0.843163000","0.361464000","142","52","100.64.0.2","35812","18.142.186.24","2500","0","38","441"
"12:21:42,594752","0.843165000","0.361466000","143","52","100.64.0.2","35812","18.142.186.24","2500","0","38","529"
"12:21:42,594754","0.843167000","0.361468000","144","52","100.64.0.2","35812","18.142.186.24","2500","0","38","793"
"12:21:42,594756","0.843169000","0.361470000","145","52","100.64.0.2","35812","18.142.186.24","2500","0","38","881"
"12:21:42,594758","0.843171000","0.361472000","146","52","100.64.0.2","35812","18.142.186.24","2500","0","38","969"
"12:21:42,594760","0.843173000","0.361474000","147","52","100.64.0.2","35812","18.142.186.24","2500","0","38","1145"
"12:21:42,594762","0.843175000","0.361476000","148","52","100.64.0.2","35812","18.142.186.24","2500","0","38","1233"
"12:21:42,597222","0.845635000","0.363936000","149","140","18.142.186.24","2500","100.64.0.2","35812","88","9769","38"
"12:21:42,597229","0.845642000","0.363943000","150","140","18.142.186.24","2500","100.64.0.2","35812","88","9857","38"
"12:21:42,597237","0.845650000","0.363951000","151","140","18.142.186.24","2500","100.64.0.2","35812","88","9945","38"
"12:21:42,597239","0.845652000","0.363953000","152","140","18.142.186.24","2500","100.64.0.2","35812","88","10033","38"
"12:21:42,597332","0.845745000","0.364046000","153","140","18.142.186.24","2500","100.64.0.2","35812","88","10121","38"
"12:21:42,597339","0.845752000","0.364053000","154","140","18.142.186.24","2500","100.64.0.2","35812","88","10209","38"
"12:21:42,597536","0.845949000","0.364250000","155","140","18.142.186.24","2500","100.64.0.2","35812","88","10297","38"
"12:21:42,597544","0.845957000","0.364258000","156","140","18.142.186.24","2500","100.64.0.2","35812","88","10385","38"
"12:21:42,597551","0.845964000","0.364265000","157","140","18.142.186.24","2500","100.64.0.2","35812","88","10473","38"
"12:21:42,597553","0.845966000","0.364267000","158","140","18.142.186.24","2500","100.64.0.2","35812","88","10561","38"
"12:21:42,597560","0.845973000","0.364274000","159","140","18.142.186.24","2500","100.64.0.2","35812","88","10649","38"
"12:21:42,597562","0.845975000","0.364276000","160","140","18.142.186.24","2500","100.64.0.2","35812","88","10737","38"
"12:21:42,597568","0.845981000","0.364282000","161","140","18.142.186.24","2500","100.64.0.2","35812","88","10825","38"
"12:21:42,597570","0.845983000","0.364284000","162","140","18.142.186.24","2500","100.64.0.2","35812","88","10913","38"
"12:21:42,597575","0.845988000","0.364289000","163","140","18.142.186.24","2500","100.64.0.2","35812","88","11001","38"
"12:21:42,597715","0.846128000","0.364429000","164","140","18.142.186.24","2500","100.64.0.2","35812","88","11089","38"
"12:21:42,597723","0.846136000","0.364437000","165","140","18.142.186.24","2500","100.64.0.2","35812","88","11177","38"
"12:21:42,597730","0.846143000","0.364444000","166","140","18.142.186.24","2500","100.64.0.2","35812","88","11265","38"
"12:21:42,597732","0.846145000","0.364446000","167","140","18.142.186.24","2500","100.64.0.2","35812","88","11353","38"
"12:21:42,597739","0.846152000","0.364453000","168","140","18.142.186.24","2500","100.64.0.2","35812","88","11441","38"
"12:21:42,597741","0.846154000","0.364455000","169","140","18.142.186.24","2500","100.64.0.2","35812","88","11529","38"
"12:21:42,597747","0.846160000","0.364461000","170","140","18.142.186.24","2500","100.64.0.2","35812","88","11617","38"
"12:21:42,597749","0.846162000","0.364463000","171","140","18.142.186.24","2500","100.64.0.2","35812","88","11705","38"
"12:21:42,597756","0.846169000","0.364470000","172","140","18.142.186.24","2500","100.64.0.2","35812","88","11793","38"
