_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:43:40.557521","6.624362000","1.311752000","65","52","100.64.0.2","47196","125.56.199.41","443","0","398","4533"
"12:43:40.557548","6.624389000","1.311779000","66","100","100.64.0.2","47196","125.56.199.41","443","48","398","4533"
"12:43:40.557558","6.624399000","1.311789000","67","84","100.64.0.2","47196","125.56.199.41","443","32","446","4533"
"12:43:40.557567","6.624408000","1.311798000","68","100","100.64.0.2","47196","125.56.199.41","443","48","478","4533"
"12:43:40.557576","6.624417000","1.311807000","69","100","100.64.0.2","47196","125.56.199.41","443","48","526","4533"
"12:43:40.557585","6.624426000","1.311816000","70","100","100.64.0.2","47196","125.56.199.41","443","48","574","4533"
"12:43:40.559817","6.626658000","1.314048000","71","52","125.56.199.41","443","100.64.0.2","47196","0","4533","446"
"12:43:40.559862","6.626703000","1.314093000","72","52","125.56.199.41","443","100.64.0.2","47196","0","4533","478"
"12:43:40.559893","6.626734000","1.314124000","73","52","125.56.199.41","443","100.64.0.2","47196","0","4533","574"
"12:43:40.559902","6.626743000","1.314133000","74","52","125.56.199.41","443","100.64.0.2","47196","0","4533","622"
"12:43:40.559969","6.626810000","1.314200000","75","296","125.56.199.41","443","100.64.0.2","47196","244","4533","622"
"12:43:40.559995","6.626836000","1.314226000","76","79","125.56.199.41","443","100.64.0.2","47196","27","4777","622"
"12:43:40.560023","6.626864000","1.314254000","77","296","125.56.199.41","443","100.64.0.2","47196","244","4804","622"
"12:43:40.560038","6.626879000","1.314269000","78","79","125.56.199.41","443","100.64.0.2","47196","27","5048","622"
"12:43:40.871104","6.937945000","1.625335000","79","58","100.64.0.2","47196","125.56.199.41","443","6","622","4533"
"12:43:40.871127","6.937968000","1.625358000","80","52","100.64.0.2","47196","125.56.199.41","443","0","628","5075"
"12:43:40.873570","6.940411000","1.627801000","81","52","125.56.199.41","443","100.64.0.2","47196","0","5075","628"
"12:43:40.885773","6.952614000","1.640004000","82","296","125.56.199.41","443","100.64.0.2","47196","244","5075","628"
"12:43:40.888236","6.955077000","1.642467000","83","296","125.56.199.41","443","100.64.0.2","47196","244","5319","628"
"12:43:40.893078","6.959919000","1.647309000","84","296","125.56.199.41","443","100.64.0.2","47196","244","5563","628"
"12:43:40.898108","6.964949000","1.652339000","85","296","125.56.199.41","443","100.64.0.2","47196","244","5807","628"
"12:43:40.903024","6.969865000","1.657255000","86","296","125.56.199.41","443","100.64.0.2","47196","244","6051","628"
"12:43:40.908210","6.975051000","1.662441000","87","296","125.56.199.41","443","100.64.0.2","47196","244","6295","628"
"12:43:40.913165","6.980006000","1.667396000","88","296","125.56.199.41","443","100.64.0.2","47196","244","6539","628"
"12:43:40.918074","6.984915000","1.672305000","89","296","125.56.199.41","443","100.64.0.2","47196","244","6783","628"
"12:43:40.923276","6.990117000","1.677507000","90","296","125.56.199.41","443","100.64.0.2","47196","244","7027","628"
"12:43:40.928251","6.995092000","1.682482000","91","296","125.56.199.41","443","100.64.0.2","47196","244","7271","628"
"12:43:40.932766","6.999607000","1.686997000","92","296","125.56.199.41","443","100.64.0.2","47196","244","7515","628"
"12:43:40.938273","7.005114000","1.692504000","93","296","125.56.199.41","443","100.64.0.2","47196","244","7759","628"
"12:43:40.943089","7.009930000","1.697320000","94","296","125.56.199.41","443","100.64.0.2","47196","244","8003","628"
"12:43:40.948109","7.014950000","1.702340000","95","296","125.56.199.41","443","100.64.0.2","47196","244","8247","628"
"12:43:40.953247","7.020088000","1.707478000","96","296","125.56.199.41","443","100.64.0.2","47196","244","8491","628"
"12:43:40.958019","7.024860000","1.712250000","97","296","125.56.199.41","443","100.64.0.2","47196","244","8735","628"
"12:43:40.963097","7.029938000","1.717328000","98","296","125.56.199.41","443","100.64.0.2","47196","244","8979","628"
"12:43:40.967884","7.034725000","1.722115000","99","296","125.56.199.41","443","100.64.0.2","47196","244","9223","628"
"12:43:40.972907","7.039748000","1.727138000","100","296","125.56.199.41","443","100.64.0.2","47196","244","9467","628"
"12:43:40.978008","7.044849000","1.732239000","101","296","125.56.199.41","443","100.64.0.2","47196","244","9711","628"
"12:43:40.982994","7.049835000","1.737225000","102","296","125.56.199.41","443","100.64.0.2","47196","244","9955","628"
"12:43:40.987948","7.054789000","1.742179000","103","296","125.56.199.41","443","100.64.0.2","47196","244","10199","628"
"12:43:40.993052","7.059893000","1.747283000","104","296","125.56.199.41","443","100.64.0.2","47196","244","10443","628"
"12:43:41.182978","7.249819000","1.937209000","105","52","100.64.0.2","47196","125.56.199.41","443","0","628","5563"
"12:43:41.182997","7.249838000","1.937228000","106","52","100.64.0.2","47196","125.56.199.41","443","0","628","6051"
"12:43:41.184939","7.251780000","1.939170000","107","296","125.56.199.41","443","100.64.0.2","47196","244","10687","628"
"12:43:41.187525","7.254366000","1.941756000","108","296","125.56.199.41","443","100.64.0.2","47196","244","10931","628"
"12:43:41.192632","7.259473000","1.946863000","109","296","125.56.199.41","443","100.64.0.2","47196","244","11175","628"
"12:43:41.197560","7.264401000","1.951791000","110","296","125.56.199.41","443","100.64.0.2","47196","244","11419","628"
"12:43:41.246071","7.312912000","2.000302000","111","52","100.64.0.2","47196","125.56.199.41","443","0","628","6539"
"12:43:41.246088","7.312929000","2.000319000","112","52","100.64.0.2","47196","125.56.199.41","443","0","628","7271"
"12:43:41.248506","7.315347000","2.002737000","113","296","125.56.199.41","443","100.64.0.2","47196","244","11663","628"
"12:43:41.251017","7.317858000","2.005248000","114","296","125.56.199.41","443","100.64.0.2","47196","244","11907","628"
"12:43:41.255953","7.322794000","2.010184000","115","296","125.56.199.41","443","100.64.0.2","47196","244","12151","628"
"12:43:41.260606","7.327447000","2.014837000","116","296","125.56.199.41","443","100.64.0.2","47196","244","12395","628"
"12:43:41.265916","7.332757000","2.020147000","117","296","125.56.199.41","443","100.64.0.2","47196","244","12639","628"
"12:43:41.270791","7.337632000","2.025022000","118","296","125.56.199.41","443","100.64.0.2","47196","244","12883","628"
"12:43:41.275707","7.342548000","2.029938000","119","296","125.56.199.41","443","100.64.0.2","47196","244","13127","628"
"12:43:41.280800","7.347641000","2.035031000","120","296","125.56.199.41","443","100.64.0.2","47196","244","13371","628"
"12:43:41.307400","7.374241000","2.061631000","121","52","100.64.0.2","47196","125.56.199.41","443","0","628","8491"
"12:43:41.309654","7.376495000","2.063885000","122","296","125.56.199.41","443","100.64.0.2","47196","244","13615","628"
"12:43:41.312276","7.379117000","2.066507000","123","296","125.56.199.41","443","100.64.0.2","47196","244","13859","628"
"12:43:41.317319","7.384160000","2.071550000","124","296","125.56.199.41","443","100.64.0.2","47196","244","14103","628"
"12:43:41.322104","7.388945000","2.076335000","125","296","125.56.199.41","443","100.64.0.2","47196","244","14347","628"
"12:43:41.327330","7.394171000","2.081561000","126","296","125.56.199.41","443","100.64.0.2","47196","244","14591","628"
"12:43:41.332336","7.399177000","2.086567000","127","296","125.56.199.41","443","100.64.0.2","47196","244","14835","628"
"12:43:41.337262","7.404103000","2.091493000","128","296","125.56.199.41","443","100.64.0.2","47196","244","15079","628"
"12:43:41.342244","7.409085000","2.096475000","129","296","125.56.199.41","443","100.64.0.2","47196","244","15323","628"
"12:43:41.346944","7.413785000","2.101175000","130","296","125.56.199.41","443","100.64.0.2","47196","244","15567","628"
"12:43:41.352221","7.419062000","2.106452000","131","296","125.56.199.41","443","100.64.0.2","47196","244","15811","628"
"12:43:41.370389","7.437230000","2.124620000","132","52","100.64.0.2","47196","125.56.199.41","443","0","628","9711"
"12:43:41.372730","7.439571000","2.126961000","133","296","125.56.199.41","443","100.64.0.2","47196","244","16055","628"
"12:43:41.375289","7.442130000","2.129520000","134","296","125.56.199.41","443","100.64.0.2","47196","244","16299","628"
"12:43:41.380293","7.447134000","2.134524000","135","296","125.56.199.41","443","100.64.0.2","47196","244","16543","628"
"12:43:41.385249","7.452090000","2.139480000","136","296","125.56.199.41","443","100.64.0.2","47196","244","16787","628"
"12:43:41.390104","7.456945000","2.144335000","137","296","125.56.199.41","443","100.64.0.2","47196","244","17031","628"
"12:43:41.395313","7.462154000","2.149544000","138","296","125.56.199.41","443","100.64.0.2","47196","244","17275","628"
"12:43:41.400303","7.467144000","2.154534000","139","296","125.56.199.41","443","100.64.0.2","47196","244","17519","628"
"12:43:41.405320","7.472161000","2.159551000","140","296","125.56.199.41","443","100.64.0.2","47196","244","17763","628"
"12:43:41.410065","7.476906000","2.164296000","141","296","125.56.199.41","443","100.64.0.2","47196","244","18007","628"
"12:43:41.415299","7.482140000","2.169530000","142","296","125.56.199.41","443","100.64.0.2","47196","244","18251","628"
"12:43:41.432498","7.499339000","2.186729000","143","52","100.64.0.2","47196","125.56.199.41","443","0","628","10687"
"12:43:41.434917","7.501758000","2.189148000","144","296","125.56.199.41","443","100.64.0.2","47196","244","18495","628"
"12:43:41.437458","7.504299000","2.191689000","145","296","125.56.199.41","443","100.64.0.2","47196","244","18739","628"
"12:43:41.442452","7.509293000","2.196683000","146","296","125.56.199.41","443","100.64.0.2","47196","244","18983","628"
"12:43:41.447436","7.514277000","2.201667000","147","296","125.56.199.41","443","100.64.0.2","47196","244","19227","628"
"12:43:41.452477","7.519318000","2.206708000","148","296","125.56.199.41","443","100.64.0.2","47196","244","19471","628"
"12:43:41.457500","7.524341000","2.211731000","149","296","125.56.199.41","443","100.64.0.2","47196","244","19715","628"
"12:43:41.462415","7.529256000","2.216646000","150","296","125.56.199.41","443","100.64.0.2","47196","244","19959","628"
"12:43:41.467297","7.534138000","2.221528000","151","296","125.56.199.41","443","100.64.0.2","47196","244","20203","628"
"12:43:41.495780","7.562621000","2.250011000","152","52","100.64.0.2","47196","125.56.199.41","443","0","628","11663"
"12:43:41.498014","7.564855000","2.252245000","153","296","125.56.199.41","443","100.64.0.2","47196","244","20447","628"
"12:43:41.500444","7.567285000","2.254675000","154","296","125.56.199.41","443","100.64.0.2","47196","244","20691","628"
"12:43:41.505298","7.572139000","2.259529000","155","296","125.56.199.41","443","100.64.0.2","47196","244","20935","628"
"12:43:41.510099","7.576940000","2.264330000","156","296","125.56.199.41","443","100.64.0.2","47196","244","21179","628"
"12:43:41.514803","7.581644000","2.269034000","157","296","125.56.199.41","443","100.64.0.2","47196","244","21423","628"
"12:43:41.519515","7.586356000","2.273746000","158","296","125.56.199.41","443","100.64.0.2","47196","244","21667","628"
"12:43:41.524336","7.591177000","2.278567000","159","296","125.56.199.41","443","100.64.0.2","47196","244","21911","628"
"12:43:41.529147","7.595988000","2.283378000","160","296","125.56.199.41","443","100.64.0.2","47196","244","22155","628"
"12:43:41.557842","7.624683000","2.312073000","161","52","100.64.0.2","47196","125.56.199.41","443","0","628","12883"
"12:43:41.560136","7.626977000","2.314367000","162","296","125.56.199.41","443","100.64.0.2","47196","244","22399","628"
"12:43:41.562475","7.629316000","2.316706000","163","296","125.56.199.41","443","100.64.0.2","47196","244","22643","628"
"12:43:41.567284","7.634125000","2.321515000","164","296","125.56.199.41","443","100.64.0.2","47196","244","22887","628"
"12:43:41.572066","7.638907000","2.326297000","165","296","125.56.199.41","443","100.64.0.2","47196","244","23131","628"
"12:43:41.576915","7.643756000","2.331146000","166","296","125.56.199.41","443","100.64.0.2","47196","244","23375","628"
"12:43:41.581653","7.648494000","2.335884000","167","296","125.56.199.41","443","100.64.0.2","47196","244","23619","628"
"12:43:41.586448","7.653289000","2.340679000","168","296","125.56.199.41","443","100.64.0.2","47196","244","23863","628"
"12:43:41.591122","7.657963000","2.345353000","169","296","125.56.199.41","443","100.64.0.2","47196","244","24107","628"
"12:43:41.595878","7.662719000","2.350109000","170","296","125.56.199.41","443","100.64.0.2","47196","244","24351","628"
"12:43:41.600568","7.667409000","2.354799000","171","296","125.56.199.41","443","100.64.0.2","47196","244","24595","628"
"12:43:41.620770","7.687611000","2.375001000","172","52","100.64.0.2","47196","125.56.199.41","443","0","628","14103"
"12:43:41.623188","7.690029000","2.377419000","173","296","125.56.199.41","443","100.64.0.2","47196","244","24839","628"
"12:43:41.625349","7.692190000","2.379580000","174","296","125.56.199.41","443","100.64.0.2","47196","244","25083","628"
"12:43:41.630285","7.697126000","2.384516000","175","296","125.56.199.41","443","100.64.0.2","47196","244","25327","628"
"12:43:41.635151","7.701992000","2.389382000","176","296","125.56.199.41","443","100.64.0.2","47196","244","25571","628"
"12:43:41.639626","7.706467000","2.393857000","177","296","125.56.199.41","443","100.64.0.2","47196","244","25815","628"
"12:43:41.644492","7.711333000","2.398723000","178","296","125.56.199.41","443","100.64.0.2","47196","244","26059","628"
"12:43:41.649231","7.716072000","2.403462000","179","296","125.56.199.41","443","100.64.0.2","47196","244","26303","628"
"12:43:41.654173","7.721014000","2.408404000","180","296","125.56.199.41","443","100.64.0.2","47196","244","26547","628"
"12:43:41.658528","7.725369000","2.412759000","181","296","125.56.199.41","443","100.64.0.2","47196","244","26791","628"
"12:43:41.663616","7.730457000","2.417847000","182","296","125.56.199.41","443","100.64.0.2","47196","244","27035","628"
"12:43:41.682901","7.749742000","2.437132000","183","52","100.64.0.2","47196","125.56.199.41","443","0","628","14347"
"12:43:41.682926","7.749767000","2.437157000","184","52","100.64.0.2","47196","125.56.199.41","443","0","628","14591"
"12:43:41.682936","7.749777000","2.437167000","185","52","100.64.0.2","47196","125.56.199.41","443","0","628","14835"
"12:43:41.682945","7.749786000","2.437176000","186","52","100.64.0.2","47196","125.56.199.41","443","0","628","15079"
"12:43:41.682953","7.749794000","2.437184000","187","52","100.64.0.2","47196","125.56.199.41","443","0","628","15323"
"12:43:41.685445","7.752286000","2.439676000","188","296","125.56.199.41","443","100.64.0.2","47196","244","27279","628"
"12:43:41.687616","7.754457000","2.441847000","189","296","125.56.199.41","443","100.64.0.2","47196","244","27523","628"
"12:43:41.692409","7.759250000","2.446640000","190","296","125.56.199.41","443","100.64.0.2","47196","244","27767","628"
"12:43:41.697124","7.763965000","2.451355000","191","296","125.56.199.41","443","100.64.0.2","47196","244","28011","628"
"12:43:41.702126","7.768967000","2.456357000","192","296","125.56.199.41","443","100.64.0.2","47196","244","28255","628"
"12:43:41.706766","7.773607000","2.460997000","193","296","125.56.199.41","443","100.64.0.2","47196","244","28499","628"
"12:43:41.711396","7.778237000","2.465627000","194","296","125.56.199.41","443","100.64.0.2","47196","244","28743","628"
"12:43:41.716266","7.783107000","2.470497000","195","296","125.56.199.41","443","100.64.0.2","47196","244","28987","628"
"12:43:41.721074","7.787915000","2.475305000","196","296","125.56.199.41","443","100.64.0.2","47196","244","29231","628"
"12:43:41.725932","7.792773000","2.480163000","197","296","125.56.199.41","443","100.64.0.2","47196","244","29475","628"
"12:43:41.746278","7.813119000","2.500509000","198","52","100.64.0.2","47196","125.56.199.41","443","0","628","15567"
"12:43:41.746303","7.813144000","2.500534000","199","52","100.64.0.2","47196","125.56.199.41","443","0","628","15811"
"12:43:41.746313","7.813154000","2.500544000","200","52","100.64.0.2","47196","125.56.199.41","443","0","628","16055"
"12:43:41.746322","7.813163000","2.500553000","201","52","100.64.0.2","47196","125.56.199.41","443","0","628","16299"
"12:43:41.746331","7.813172000","2.500562000","202","52","100.64.0.2","47196","125.56.199.41","443","0","628","16543"
"12:43:41.748439","7.815280000","2.502670000","203","296","125.56.199.41","443","100.64.0.2","47196","244","29719","628"
"12:43:41.750899","7.817740000","2.505130000","204","296","125.56.199.41","443","100.64.0.2","47196","244","29963","628"
"12:43:41.755633","7.822474000","2.509864000","205","296","125.56.199.41","443","100.64.0.2","47196","244","30207","628"
"12:43:41.760390","7.827231000","2.514621000","206","296","125.56.199.41","443","100.64.0.2","47196","244","30451","628"
"12:43:41.765262","7.832103000","2.519493000","207","296","125.56.199.41","443","100.64.0.2","47196","244","30695","628"
"12:43:41.770093","7.836934000","2.524324000","208","296","125.56.199.41","443","100.64.0.2","47196","244","30939","628"
"12:43:41.774734","7.841575000","2.528965000","209","296","125.56.199.41","443","100.64.0.2","47196","244","31183","628"
"12:43:41.779606","7.846447000","2.533837000","210","296","125.56.199.41","443","100.64.0.2","47196","244","31427","628"
"12:43:41.784040","7.850881000","2.538271000","211","296","125.56.199.41","443","100.64.0.2","47196","244","31671","628"
"12:43:41.789105","7.855946000","2.543336000","212","296","125.56.199.41","443","100.64.0.2","47196","244","31915","628"
"12:43:41.807405","7.874246000","2.561636000","213","52","100.64.0.2","47196","125.56.199.41","443","0","628","16787"
"12:43:41.807430","7.874271000","2.561661000","214","52","100.64.0.2","47196","125.56.199.41","443","0","628","17031"
"12:43:41.807440","7.874281000","2.561671000","215","52","100.64.0.2","47196","125.56.199.41","443","0","628","17275"
"12:43:41.807449","7.874290000","2.561680000","216","52","100.64.0.2","47196","125.56.199.41","443","0","628","17519"
"12:43:41.807458","7.874299000","2.561689000","217","52","100.64.0.2","47196","125.56.199.41","443","0","628","17763"
"12:43:41.809707","7.876548000","2.563938000","218","296","125.56.199.41","443","100.64.0.2","47196","244","32159","628"
"12:43:41.812137","7.878978000","2.566368000","219","296","125.56.199.41","443","100.64.0.2","47196","244","32403","628"
"12:43:41.816908","7.883749000","2.571139000","220","296","125.56.199.41","443","100.64.0.2","47196","244","32647","628"
"12:43:41.821548","7.888389000","2.575779000","221","296","125.56.199.41","443","100.64.0.2","47196","244","32891","628"
"12:43:41.826283","7.893124000","2.580514000","222","296","125.56.199.41","443","100.64.0.2","47196","244","33135","628"
"12:43:41.831163","7.898004000","2.585394000","223","296","125.56.199.41","443","100.64.0.2","47196","244","33379","628"
"12:43:41.870707","7.937548000","2.624938000","224","52","100.64.0.2","47196","125.56.199.41","443","0","628","18007"
"12:43:41.870730","7.937571000","2.624961000","225","52","100.64.0.2","47196","125.56.199.41","443","0","628","18251"
"12:43:41.870739","7.937580000","2.624970000","226","52","100.64.0.2","47196","125.56.199.41","443","0","628","18495"
"12:43:41.870747","7.937588000","2.624978000","227","52","100.64.0.2","47196","125.56.199.41","443","0","628","18739"
"12:43:41.870755","7.937596000","2.624986000","228","52","100.64.0.2","47196","125.56.199.41","443","0","628","18983"
"12:43:41.872957","7.939798000","2.627188000","229","296","125.56.199.41","443","100.64.0.2","47196","244","33623","628"
"12:43:41.875200","7.942041000","2.629431000","230","296","125.56.199.41","443","100.64.0.2","47196","244","33867","628"
"12:43:41.879939","7.946780000","2.634170000","231","296","125.56.199.41","443","100.64.0.2","47196","244","34111","628"
"12:43:41.884504","7.951345000","2.638735000","232","296","125.56.199.41","443","100.64.0.2","47196","244","34355","628"
"12:43:41.889297","7.956138000","2.643528000","233","296","125.56.199.41","443","100.64.0.2","47196","244","34599","628"
"12:43:41.893674","7.960515000","2.647905000","234","296","125.56.199.41","443","100.64.0.2","47196","244","34843","628"
"12:43:41.898312","7.965153000","2.652543000","235","296","125.56.199.41","443","100.64.0.2","47196","244","35087","628"
"12:43:41.932790","7.999631000","2.687021000","236","52","100.64.0.2","47196","125.56.199.41","443","0","628","19227"
"12:43:41.932813","7.999654000","2.687044000","237","52","100.64.0.2","47196","125.56.199.41","443","0","628","19471"
"12:43:41.932821","7.999662000","2.687052000","238","52","100.64.0.2","47196","125.56.199.41","443","0","628","19715"
"12:43:41.932829","7.999670000","2.687060000","239","52","100.64.0.2","47196","125.56.199.41","443","0","628","19959"
"12:43:41.932837","7.999678000","2.687068000","240","52","100.64.0.2","47196","125.56.199.41","443","0","628","20203"
"12:43:41.935221","8.002062000","2.689452000","241","296","125.56.199.41","443","100.64.0.2","47196","244","35331","628"
"12:43:41.937596","8.004437000","2.691827000","242","296","125.56.199.41","443","100.64.0.2","47196","244","35575","628"
"12:43:41.942119","8.008960000","2.696350000","243","296","125.56.199.41","443","100.64.0.2","47196","244","35819","628"
"12:43:41.946544","8.013385000","2.700775000","244","296","125.56.199.41","443","100.64.0.2","47196","244","36063","628"
"12:43:41.951152","8.017993000","2.705383000","245","296","125.56.199.41","443","100.64.0.2","47196","244","36307","628"
"12:43:41.955506","8.022347000","2.709737000","246","296","125.56.199.41","443","100.64.0.2","47196","244","36551","628"
"12:43:41.995953","8.062794000","2.750184000","247","52","100.64.0.2","47196","125.56.199.41","443","0","628","20447"
"12:43:41.995978","8.062819000","2.750209000","248","52","100.64.0.2","47196","125.56.199.41","443","0","628","20691"
"12:43:41.995987","8.062828000","2.750218000","249","52","100.64.0.2","47196","125.56.199.41","443","0","628","20935"
"12:43:41.995996","8.062837000","2.750227000","250","52","100.64.0.2","47196","125.56.199.41","443","0","628","21179"
"12:43:41.996005","8.062846000","2.750236000","251","52","100.64.0.2","47196","125.56.199.41","443","0","628","21423"
"12:43:41.998241","8.065082000","2.752472000","252","296","125.56.199.41","443","100.64.0.2","47196","244","36795","628"
"12:43:42.000622","8.067463000","2.754853000","253","296","125.56.199.41","443","100.64.0.2","47196","244","37039","628"
"12:43:42.005076","8.071917000","2.759307000","254","296","125.56.199.41","443","100.64.0.2","47196","244","37283","628"
"12:43:42.009526","8.076367000","2.763757000","255","296","125.56.199.41","443","100.64.0.2","47196","244","37527","628"
