_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:30:38.836265","8.345040000","2.998471000","80","296","44.242.60.85","443","100.64.0.2","60870","244","6578","646"
"12:30:38.852517","8.361292000","3.014723000","81","296","44.242.60.85","443","100.64.0.2","60870","244","6822","646"
"12:30:38.868902","8.377677000","3.031108000","82","296","44.242.60.85","443","100.64.0.2","60870","244","7066","646"
"12:30:38.884914","8.393689000","3.047120000","83","296","44.242.60.85","443","100.64.0.2","60870","244","7310","646"
"12:30:38.899407","8.408182000","3.061613000","84","52","100.64.0.2","60870","44.242.60.85","443","0","646","3162"
"12:30:38.899429","8.408204000","3.061635000","85","52","100.64.0.2","60870","44.242.60.85","443","0","646","3406"
"12:30:38.899438","8.408213000","3.061644000","86","52","100.64.0.2","60870","44.242.60.85","443","0","646","3650"
"12:30:38.899446","8.408221000","3.061652000","87","52","100.64.0.2","60870","44.242.60.85","443","0","646","3894"
"12:30:38.901074","8.409849000","3.063280000","88","296","44.242.60.85","443","100.64.0.2","60870","244","7554","646"
"12:30:38.917090","8.425865000","3.079296000","89","296","44.242.60.85","443","100.64.0.2","60870","244","7798","646"
"12:30:38.933272","8.442047000","3.095478000","90","296","44.242.60.85","443","100.64.0.2","60870","244","8042","646"
"12:30:38.963045","8.471820000","3.125251000","91","52","100.64.0.2","60870","44.242.60.85","443","0","646","4138"
"12:30:38.963072","8.471847000","3.125278000","92","52","100.64.0.2","60870","44.242.60.85","443","0","646","4382"
"12:30:38.963081","8.471856000","3.125287000","93","52","100.64.0.2","60870","44.242.60.85","443","0","646","4626"
"12:30:38.963090","8.471865000","3.125296000","94","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.024838","8.533613000","3.187044000","95","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.024861","8.533636000","3.187067000","96","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.024870","8.533645000","3.187076000","97","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.087901","8.596676000","3.250107000","98","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.087924","8.596699000","3.250130000","99","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.087932","8.596707000","3.250138000","100","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.087940","8.596715000","3.250146000","101","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.117884","8.626659000","3.280090000","102","296","44.242.60.85","443","100.64.0.2","60870","244","8530","646"
"12:30:39.133857","8.642632000","3.296063000","103","296","44.242.60.85","443","100.64.0.2","60870","244","8774","646"
"12:30:39.149922","8.658697000","3.312128000","104","296","44.242.60.85","443","100.64.0.2","60870","244","9018","646"
"12:30:39.150159","8.658934000","3.312365000","105","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.150184","8.658959000","3.312390000","106","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.150194","8.658969000","3.312400000","107","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.166179","8.674954000","3.328385000","108","296","44.242.60.85","443","100.64.0.2","60870","244","9262","646"
"12:30:39.182419","8.691194000","3.344625000","109","296","44.242.60.85","443","100.64.0.2","60870","244","9506","646"
"12:30:39.198518","8.707293000","3.360724000","110","296","44.242.60.85","443","100.64.0.2","60870","244","9750","646"
"12:30:39.212774","8.721549000","3.374980000","111","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.212800","8.721575000","3.375006000","112","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.212810","8.721585000","3.375016000","113","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.214838","8.723613000","3.377044000","114","296","44.242.60.85","443","100.64.0.2","60870","244","9994","646"
"12:30:39.231199","8.739974000","3.393405000","115","296","44.242.60.85","443","100.64.0.2","60870","244","10238","646"
"12:30:39.246985","8.755760000","3.409191000","116","296","44.242.60.85","443","100.64.0.2","60870","244","10482","646"
"12:30:39.279387","8.788162000","3.441593000","117","296","44.242.60.85","443","100.64.0.2","60870","244","10970","646"
"12:30:39.295672","8.804447000","3.457878000","118","296","44.242.60.85","443","100.64.0.2","60870","244","11214","646"
"12:30:39.311345","8.820120000","3.473551000","119","296","44.242.60.85","443","100.64.0.2","60870","244","11458","646"
"12:30:39.327751","8.836526000","3.489957000","120","296","44.242.60.85","443","100.64.0.2","60870","244","11702","646"
"12:30:39.344125","8.852900000","3.506331000","121","296","44.242.60.85","443","100.64.0.2","60870","244","4870","646"
"12:30:39.360197","8.868972000","3.522403000","122","296","44.242.60.85","443","100.64.0.2","60870","244","11946","646"
"12:30:39.376388","8.885163000","3.538594000","123","296","44.242.60.85","443","100.64.0.2","60870","244","12190","646"
"12:30:39.392730","8.901505000","3.554936000","124","296","44.242.60.85","443","100.64.0.2","60870","244","12434","646"
"12:30:39.399822","8.908597000","3.562028000","125","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.399848","8.908623000","3.562054000","126","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.408878","8.917653000","3.571084000","127","296","44.242.60.85","443","100.64.0.2","60870","244","12678","646"
"12:30:39.424928","8.933703000","3.587134000","128","296","44.242.60.85","443","100.64.0.2","60870","244","12922","646"
"12:30:39.441072","8.949847000","3.603278000","129","296","44.242.60.85","443","100.64.0.2","60870","244","13166","646"
"12:30:39.457214","8.965989000","3.619420000","130","296","44.242.60.85","443","100.64.0.2","60870","244","13410","646"
"12:30:39.462564","8.971339000","3.624770000","131","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.462589","8.971364000","3.624795000","132","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
"12:30:39.462599","8.971374000","3.624805000","133","52","100.64.0.2","60870","44.242.60.85","443","0","646","4870"
