_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:50:40.810035","7.044242000","1.418703000","83","296","47.246.174.14","443","100.64.0.2","46646","256","6308","793"
"12:50:40.810044","7.044251000","1.418712000","84","189","47.246.174.14","443","100.64.0.2","46646","149","6564","793"
"12:50:40.810068","7.044275000","1.418736000","85","296","47.246.174.14","443","100.64.0.2","46646","256","6713","793"
"12:50:40.810077","7.044284000","1.418745000","86","296","47.246.174.14","443","100.64.0.2","46646","256","6969","793"
"12:50:40.810102","7.044309000","1.418770000","87","296","47.246.174.14","443","100.64.0.2","46646","256","7225","793"
"12:50:40.810111","7.044318000","1.418779000","88","296","47.246.174.14","443","100.64.0.2","46646","256","7481","793"
"12:50:40.810131","7.044338000","1.418799000","89","296","47.246.174.14","443","100.64.0.2","46646","256","7737","793"
"12:50:41.077488","7.311695000","1.686156000","90","40","100.64.0.2","46646","47.246.174.14","443","0","793","6308"
"12:50:41.079803","7.314010000","1.688471000","91","296","47.246.174.14","443","100.64.0.2","46646","256","7993","793"
"12:50:41.079843","7.314050000","1.688511000","92","296","47.246.174.14","443","100.64.0.2","46646","256","8249","793"
"12:50:41.079875","7.314082000","1.688543000","93","296","47.246.174.14","443","100.64.0.2","46646","256","8505","793"
"12:50:41.079885","7.314092000","1.688553000","94","296","47.246.174.14","443","100.64.0.2","46646","256","8761","793"
"12:50:41.140690","7.374897000","1.749358000","95","40","100.64.0.2","46646","47.246.174.14","443","0","793","6713"
"12:50:41.140715","7.374922000","1.749383000","96","40","100.64.0.2","46646","47.246.174.14","443","0","793","7225"
"12:50:41.140725","7.374932000","1.749393000","97","40","100.64.0.2","46646","47.246.174.14","443","0","793","7737"
"12:50:41.143171","7.377378000","1.751839000","98","296","47.246.174.14","443","100.64.0.2","46646","256","9017","793"
"12:50:41.143215","7.377422000","1.751883000","99","296","47.246.174.14","443","100.64.0.2","46646","256","9273","793"
"12:50:41.143251","7.377458000","1.751919000","100","296","47.246.174.14","443","100.64.0.2","46646","256","9529","793"
"12:50:41.143262","7.377469000","1.751930000","101","296","47.246.174.14","443","100.64.0.2","46646","256","9785","793"
"12:50:41.143289","7.377496000","1.751957000","102","296","47.246.174.14","443","100.64.0.2","46646","256","10041","793"
"12:50:41.143300","7.377507000","1.751968000","103","296","47.246.174.14","443","100.64.0.2","46646","256","10297","793"
"12:50:41.202537","7.436744000","1.811205000","104","40","100.64.0.2","46646","47.246.174.14","443","0","793","7993"
"12:50:41.204800","7.439007000","1.813468000","105","296","47.246.174.14","443","100.64.0.2","46646","256","10553","793"
"12:50:41.390426","7.624633000","1.999094000","106","40","100.64.0.2","46646","47.246.174.14","443","0","793","9017"
"12:50:41.392782","7.626989000","2.001450000","107","296","47.246.174.14","443","100.64.0.2","46646","256","10809","793"
"12:50:41.392821","7.627028000","2.001489000","108","296","47.246.174.14","443","100.64.0.2","46646","256","11065","793"
"12:50:41.392852","7.627059000","2.001520000","109","296","47.246.174.14","443","100.64.0.2","46646","256","11321","793"
"12:50:41.392861","7.627068000","2.001529000","110","296","47.246.174.14","443","100.64.0.2","46646","256","11577","793"
"12:50:41.452606","7.686813000","2.061274000","111","40","100.64.0.2","46646","47.246.174.14","443","0","793","9529"
"12:50:41.452629","7.686836000","2.061297000","112","40","100.64.0.2","46646","47.246.174.14","443","0","793","10297"
"12:50:41.454912","7.689119000","2.063580000","113","296","47.246.174.14","443","100.64.0.2","46646","256","11833","793"
"12:50:41.454951","7.689158000","2.063619000","114","296","47.246.174.14","443","100.64.0.2","46646","256","12089","793"
"12:50:41.455001","7.689208000","2.063669000","115","296","47.246.174.14","443","100.64.0.2","46646","256","12345","793"
"12:50:41.455011","7.689218000","2.063679000","116","296","47.246.174.14","443","100.64.0.2","46646","256","12601","793"
"12:50:41.455035","7.689242000","2.063703000","117","296","47.246.174.14","443","100.64.0.2","46646","256","12857","793"
"12:50:41.455044","7.689251000","2.063712000","118","296","47.246.174.14","443","100.64.0.2","46646","256","13113","793"
"12:50:41.516019","7.750226000","2.124687000","119","40","100.64.0.2","46646","47.246.174.14","443","0","793","10809"
"12:50:41.518523","7.752730000","2.127191000","120","296","47.246.174.14","443","100.64.0.2","46646","256","13369","793"
"12:50:41.518562","7.752769000","2.127230000","121","296","47.246.174.14","443","100.64.0.2","46646","256","13625","793"
"12:50:41.702414","7.936621000","2.311082000","122","40","100.64.0.2","46646","47.246.174.14","443","0","793","11321"
"12:50:41.702440","7.936647000","2.311108000","123","40","100.64.0.2","46646","47.246.174.14","443","0","793","11833"
"12:50:41.704729","7.938936000","2.313397000","124","296","47.246.174.14","443","100.64.0.2","46646","256","13881","793"
"12:50:41.704773","7.938980000","2.313441000","125","296","47.246.174.14","443","100.64.0.2","46646","256","14137","793"
"12:50:41.704807","7.939014000","2.313475000","126","296","47.246.174.14","443","100.64.0.2","46646","256","14393","793"
"12:50:41.704817","7.939024000","2.313485000","127","296","47.246.174.14","443","100.64.0.2","46646","256","14649","793"
"12:50:41.766146","8.000353000","2.374814000","128","40","100.64.0.2","46646","47.246.174.14","443","0","793","12345"
"12:50:41.766172","8.000379000","2.374840000","129","40","100.64.0.2","46646","47.246.174.14","443","0","793","12857"
"12:50:41.766182","8.000389000","2.374850000","130","40","100.64.0.2","46646","47.246.174.14","443","0","793","13113"
"12:50:41.768514","8.002721000","2.377182000","131","296","47.246.174.14","443","100.64.0.2","46646","256","14905","793"
"12:50:41.768558","8.002765000","2.377226000","132","296","47.246.174.14","443","100.64.0.2","46646","256","15161","793"
"12:50:41.768591","8.002798000","2.377259000","133","296","47.246.174.14","443","100.64.0.2","46646","256","15417","793"
"12:50:41.768601","8.002808000","2.377269000","134","296","47.246.174.14","443","100.64.0.2","46646","256","15673","793"
"12:50:41.827510","8.061717000","2.436178000","135","40","100.64.0.2","46646","47.246.174.14","443","0","793","13881"
"12:50:41.829905","8.064112000","2.438573000","136","296","47.246.174.14","443","100.64.0.2","46646","256","15929","793"
"12:50:41.829946","8.064153000","2.438614000","137","296","47.246.174.14","443","100.64.0.2","46646","256","16185","793"
"12:50:41.829973","8.064180000","2.438641000","138","296","47.246.174.14","443","100.64.0.2","46646","256","16441","793"
"12:50:41.829982","8.064189000","2.438650000","139","296","47.246.174.14","443","100.64.0.2","46646","256","16697","793"
"12:50:42.015740","8.249947000","2.624408000","140","40","100.64.0.2","46646","47.246.174.14","443","0","793","14393"
"12:50:42.015766","8.249973000","2.624434000","141","40","100.64.0.2","46646","47.246.174.14","443","0","793","14905"
"12:50:42.018281","8.252488000","2.626949000","142","296","47.246.174.14","443","100.64.0.2","46646","256","16953","793"
"12:50:42.018325","8.252532000","2.626993000","143","296","47.246.174.14","443","100.64.0.2","46646","256","17209","793"
"12:50:42.018359","8.252566000","2.627027000","144","296","47.246.174.14","443","100.64.0.2","46646","256","17465","793"
"12:50:42.018369","8.252576000","2.627037000","145","296","47.246.174.14","443","100.64.0.2","46646","256","17721","793"
"12:50:42.078084","8.312291000","2.686752000","146","40","100.64.0.2","46646","47.246.174.14","443","0","793","15929"
"12:50:42.080465","8.314672000","2.689133000","147","296","47.246.174.14","443","100.64.0.2","46646","256","17977","793"
"12:50:42.080505","8.314712000","2.689173000","148","296","47.246.174.14","443","100.64.0.2","46646","256","18233","793"
"12:50:42.080533","8.314740000","2.689201000","149","296","47.246.174.14","443","100.64.0.2","46646","256","18489","793"
"12:50:42.080542","8.314749000","2.689210000","150","296","47.246.174.14","443","100.64.0.2","46646","256","18745","793"
"12:50:42.140406","8.374613000","2.749074000","151","40","100.64.0.2","46646","47.246.174.14","443","0","793","16441"
"12:50:42.140429","8.374636000","2.749097000","152","40","100.64.0.2","46646","47.246.174.14","443","0","793","16953"
"12:50:42.142892","8.377099000","2.751560000","153","296","47.246.174.14","443","100.64.0.2","46646","256","19001","793"
"12:50:42.142931","8.377138000","2.751599000","154","296","47.246.174.14","443","100.64.0.2","46646","256","19257","793"
"12:50:42.142962","8.377169000","2.751630000","155","296","47.246.174.14","443","100.64.0.2","46646","256","19513","793"
"12:50:42.142995","8.377202000","2.751663000","156","296","47.246.174.14","443","100.64.0.2","46646","256","19769","793"
"12:50:42.143054","8.377261000","2.751722000","157","296","47.246.174.14","443","100.64.0.2","46646","256","20025","793"
"12:50:42.327790","8.561997000","2.936458000","158","40","100.64.0.2","46646","47.246.174.14","443","0","793","17465"
"12:50:42.327813","8.562020000","2.936481000","159","40","100.64.0.2","46646","47.246.174.14","443","0","793","17977"
"12:50:42.330284","8.564491000","2.938952000","160","296","47.246.174.14","443","100.64.0.2","46646","256","20281","793"
"12:50:42.330329","8.564536000","2.938997000","161","296","47.246.174.14","443","100.64.0.2","46646","256","20537","793"
"12:50:42.330362","8.564569000","2.939030000","162","296","47.246.174.14","443","100.64.0.2","46646","256","20793","793"
"12:50:42.330372","8.564579000","2.939040000","163","296","47.246.174.14","443","100.64.0.2","46646","256","21049","793"
"12:50:42.391191","8.625398000","2.999859000","164","40","100.64.0.2","46646","47.246.174.14","443","0","793","19001"
"12:50:42.393330","8.627537000","3.001998000","165","296","47.246.174.14","443","100.64.0.2","46646","256","21305","793"
"12:50:42.393370","8.627577000","3.002038000","166","296","47.246.174.14","443","100.64.0.2","46646","256","21561","793"
"12:50:42.393402","8.627609000","3.002070000","167","296","47.246.174.14","443","100.64.0.2","46646","256","21817","793"
"12:50:42.393412","8.627619000","3.002080000","168","296","47.246.174.14","443","100.64.0.2","46646","256","22073","793"
"12:50:42.452561","8.686768000","3.061229000","169","40","100.64.0.2","46646","47.246.174.14","443","0","793","19513"
"12:50:42.452587","8.686794000","3.061255000","170","40","100.64.0.2","46646","47.246.174.14","443","0","793","20281"
"12:50:42.454810","8.689017000","3.063478000","171","296","47.246.174.14","443","100.64.0.2","46646","256","22329","793"
"12:50:42.454854","8.689061000","3.063522000","172","296","47.246.174.14","443","100.64.0.2","46646","256","22585","793"
"12:50:42.454887","8.689094000","3.063555000","173","296","47.246.174.14","443","100.64.0.2","46646","256","22841","793"
"12:50:42.454897","8.689104000","3.063565000","174","296","47.246.174.14","443","100.64.0.2","46646","256","23097","793"
"12:50:42.454925","8.689132000","3.063593000","175","296","47.246.174.14","443","100.64.0.2","46646","256","23353","793"
"12:50:42.454935","8.689142000","3.063603000","176","296","47.246.174.14","443","100.64.0.2","46646","256","23609","793"
"12:50:42.640537","8.874744000","3.249205000","177","40","100.64.0.2","46646","47.246.174.14","443","0","793","20793"
"12:50:42.640560","8.874767000","3.249228000","178","40","100.64.0.2","46646","47.246.174.14","443","0","793","21305"
"12:50:42.642861","8.877068000","3.251529000","179","296","47.246.174.14","443","100.64.0.2","46646","256","23865","793"
"12:50:42.642900","8.877107000","3.251568000","180","296","47.246.174.14","443","100.64.0.2","46646","256","24121","793"
"12:50:42.642929","8.877136000","3.251597000","181","296","47.246.174.14","443","100.64.0.2","46646","256","24377","793"
"12:50:42.642937","8.877144000","3.251605000","182","296","47.246.174.14","443","100.64.0.2","46646","256","24633","793"
"12:50:42.702789","8.936996000","3.311457000","183","40","100.64.0.2","46646","47.246.174.14","443","0","793","21817"
"12:50:42.702814","8.937021000","3.311482000","184","40","100.64.0.2","46646","47.246.174.14","443","0","793","22329"
"12:50:42.705199","8.939406000","3.313867000","185","296","47.246.174.14","443","100.64.0.2","46646","256","24889","793"
"12:50:42.705242","8.939449000","3.313910000","186","296","47.246.174.14","443","100.64.0.2","46646","256","25145","793"
"12:50:42.705274","8.939481000","3.313942000","187","296","47.246.174.14","443","100.64.0.2","46646","256","25401","793"
"12:50:42.705284","8.939491000","3.313952000","188","296","47.246.174.14","443","100.64.0.2","46646","256","25657","793"
"12:50:42.766203","9.000410000","3.374871000","189","40","100.64.0.2","46646","47.246.174.14","443","0","793","23609"
"12:50:42.768832","9.003039000","3.377500000","190","296","47.246.174.14","443","100.64.0.2","46646","256","25913","793"
"12:50:42.768876","9.003083000","3.377544000","191","296","47.246.174.14","443","100.64.0.2","46646","256","26169","793"
"12:50:42.768909","9.003116000","3.377577000","192","296","47.246.174.14","443","100.64.0.2","46646","256","26425","793"
"12:50:42.768919","9.003126000","3.377587000","193","296","47.246.174.14","443","100.64.0.2","46646","256","26681","793"
"12:50:42.768950","9.003157000","3.377618000","194","296","47.246.174.14","443","100.64.0.2","46646","256","26937","793"
"12:50:42.768960","9.003167000","3.377628000","195","296","47.246.174.14","443","100.64.0.2","46646","256","27193","793"
"12:50:42.827885","9.062092000","3.436553000","196","40","100.64.0.2","46646","47.246.174.14","443","0","793","23865"
"12:50:42.830321","9.064528000","3.438989000","197","296","47.246.174.14","443","100.64.0.2","46646","256","27449","793"
"12:50:42.952641","9.186848000","3.561309000","198","40","100.64.0.2","46646","47.246.174.14","443","0","793","24889"
"12:50:42.954958","9.189165000","3.563626000","199","296","47.246.174.14","443","100.64.0.2","46646","256","27705","793"
"12:50:42.955017","9.189224000","3.563685000","200","296","47.246.174.14","443","100.64.0.2","46646","256","27961","793"
"12:50:42.955049","9.189256000","3.563717000","201","296","47.246.174.14","443","100.64.0.2","46646","256","28217","793"
"12:50:42.955058","9.189265000","3.563726000","202","296","47.246.174.14","443","100.64.0.2","46646","256","28473","793"
"12:50:43.016047","9.250254000","3.624715000","203","40","100.64.0.2","46646","47.246.174.14","443","0","793","25401"
"12:50:43.016072","9.250279000","3.624740000","204","40","100.64.0.2","46646","47.246.174.14","443","0","793","25913"
"12:50:43.018448","9.252655000","3.627116000","205","296","47.246.174.14","443","100.64.0.2","46646","256","28729","793"
"12:50:43.018492","9.252699000","3.627160000","206","296","47.246.174.14","443","100.64.0.2","46646","256","28985","793"
"12:50:43.018525","9.252732000","3.627193000","207","296","47.246.174.14","443","100.64.0.2","46646","256","29241","793"
