_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:27:26.498599","8.643590000","3.255787000","129","296","64.233.170.93","443","100.64.0.2","56136","244","12390","624"
"12:27:26.514507","8.659498000","3.271695000","130","296","64.233.170.93","443","100.64.0.2","56136","244","12878","624"
"12:27:26.514537","8.659528000","3.271725000","131","296","64.233.170.93","443","100.64.0.2","56136","244","12634","624"
"12:27:26.529210","8.674201000","3.286398000","132","296","64.233.170.93","443","100.64.0.2","56136","244","13122","624"
"12:27:26.529240","8.674231000","3.286428000","133","296","64.233.170.93","443","100.64.0.2","56136","244","13366","624"
"12:27:26.544643","8.689634000","3.301831000","134","296","64.233.170.93","443","100.64.0.2","56136","244","13610","624"
"12:27:26.544672","8.689663000","3.301860000","135","296","64.233.170.93","443","100.64.0.2","56136","244","13854","624"
"12:27:26.559974","8.704965000","3.317162000","136","296","64.233.170.93","443","100.64.0.2","56136","244","14342","624"
"12:27:26.560002","8.704993000","3.317190000","137","296","64.233.170.93","443","100.64.0.2","56136","244","14098","624"
"12:27:26.575334","8.720325000","3.332522000","138","296","64.233.170.93","443","100.64.0.2","56136","244","14586","624"
"12:27:26.575357","8.720348000","3.332545000","139","296","64.233.170.93","443","100.64.0.2","56136","244","14830","624"
"12:27:26.590923","8.735914000","3.348111000","140","296","64.233.170.93","443","100.64.0.2","56136","244","15074","624"
"12:27:26.590951","8.735942000","3.348139000","141","296","64.233.170.93","443","100.64.0.2","56136","244","15318","624"
"12:27:26.606334","8.751325000","3.363522000","142","296","64.233.170.93","443","100.64.0.2","56136","244","15806","624"
"12:27:26.606362","8.751353000","3.363550000","143","296","64.233.170.93","443","100.64.0.2","56136","244","15562","624"
"12:27:26.617415","8.762406000","3.374603000","144","52","100.64.0.2","56136","64.233.170.93","443","0","624","7266"
"12:27:26.617439","8.762430000","3.374627000","145","52","100.64.0.2","56136","64.233.170.93","443","0","624","7754"
"12:27:26.617447","8.762438000","3.374635000","146","52","100.64.0.2","56136","64.233.170.93","443","0","624","7998"
"12:27:26.621721","8.766712000","3.378909000","147","296","64.233.170.93","443","100.64.0.2","56136","244","16050","624"
"12:27:26.621749","8.766740000","3.378937000","148","296","64.233.170.93","443","100.64.0.2","56136","244","16294","624"
"12:27:26.637320","8.782311000","3.394508000","149","296","64.233.170.93","443","100.64.0.2","56136","244","16538","624"
"12:27:26.637349","8.782340000","3.394537000","150","296","64.233.170.93","443","100.64.0.2","56136","244","16782","624"
"12:27:26.652696","8.797687000","3.409884000","151","296","64.233.170.93","443","100.64.0.2","56136","244","17026","624"
"12:27:26.652724","8.797715000","3.409912000","152","296","64.233.170.93","443","100.64.0.2","56136","244","17270","624"
"12:27:26.668125","8.813116000","3.425313000","153","296","64.233.170.93","443","100.64.0.2","56136","244","17514","624"
"12:27:26.668153","8.813144000","3.425341000","154","296","64.233.170.93","443","100.64.0.2","56136","244","17758","624"
"12:27:26.680612","8.825603000","3.437800000","155","52","100.64.0.2","56136","64.233.170.93","443","0","624","8486"
"12:27:26.680638","8.825629000","3.437826000","156","52","100.64.0.2","56136","64.233.170.93","443","0","624","8730"
