_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:52:20.624994","8.165837000","2.673558000","93","296","66.203.127.13","443","100.64.0.2","39586","244","8897","621"
"12:52:20.638457","8.179300000","2.687021000","94","296","66.203.127.13","443","100.64.0.2","39586","244","9141","621"
"12:52:20.639437","8.180280000","2.688001000","95","52","100.64.0.2","39586","66.203.127.13","443","0","621","4749"
"12:52:20.651935","8.192778000","2.700499000","96","296","66.203.127.13","443","100.64.0.2","39586","244","9385","621"
"12:52:20.665823","8.206666000","2.714387000","97","296","66.203.127.13","443","100.64.0.2","39586","244","9629","621"
"12:52:20.679149","8.219992000","2.727713000","98","296","66.203.127.13","443","100.64.0.2","39586","244","9873","621"
"12:52:20.692678","8.233521000","2.741242000","99","296","66.203.127.13","443","100.64.0.2","39586","244","10117","621"
"12:52:20.702166","8.243009000","2.750730000","100","52","100.64.0.2","39586","66.203.127.13","443","0","621","4993"
"12:52:20.702193","8.243036000","2.750757000","101","52","100.64.0.2","39586","66.203.127.13","443","0","621","5237"
"12:52:20.702206","8.243049000","2.750770000","102","52","100.64.0.2","39586","66.203.127.13","443","0","621","5481"
"12:52:20.702217","8.243060000","2.750781000","103","52","100.64.0.2","39586","66.203.127.13","443","0","621","5725"
"12:52:20.702229","8.243072000","2.750793000","104","52","100.64.0.2","39586","66.203.127.13","443","0","621","5969"
"12:52:20.706373","8.247216000","2.754937000","105","296","66.203.127.13","443","100.64.0.2","39586","244","10361","621"
"12:52:20.719840","8.260683000","2.768404000","106","296","66.203.127.13","443","100.64.0.2","39586","244","10605","621"
"12:52:20.733458","8.274301000","2.782022000","107","296","66.203.127.13","443","100.64.0.2","39586","244","10849","621"
"12:52:20.747041","8.287884000","2.795605000","108","296","66.203.127.13","443","100.64.0.2","39586","244","11093","621"
"12:52:20.760595","8.301438000","2.809159000","109","296","66.203.127.13","443","100.64.0.2","39586","244","11337","621"
"12:52:20.765056","8.305899000","2.813620000","110","52","100.64.0.2","39586","66.203.127.13","443","0","621","6213"
"12:52:20.765087","8.305930000","2.813651000","111","52","100.64.0.2","39586","66.203.127.13","443","0","621","6457"
"12:52:20.765102","8.305945000","2.813666000","112","52","100.64.0.2","39586","66.203.127.13","443","0","621","6701"
"12:52:20.765115","8.305958000","2.813679000","113","52","100.64.0.2","39586","66.203.127.13","443","0","621","6945"
"12:52:20.807556","8.348399000","2.856120000","114","296","66.203.127.13","443","100.64.0.2","39586","244","11581","621"
"12:52:20.814368","8.355211000","2.862932000","115","296","66.203.127.13","443","100.64.0.2","39586","244","11825","621"
"12:52:20.826555","8.367398000","2.875119000","116","52","100.64.0.2","39586","66.203.127.13","443","0","621","7189"
