_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:30:20.768849","5.750430000","0.375431000","25","100","100.64.0.2","46802","182.22.31.124","443","48","289","1"
"12:30:20.768857","5.750438000","0.375439000","26","100","100.64.0.2","46802","182.22.31.124","443","48","337","1"
"12:30:20.768869","5.750450000","0.375451000","27","63","100.64.0.2","46802","182.22.31.124","443","11","385","1"
"12:30:20.902520","5.884101000","0.509102000","28","52","182.22.31.124","443","100.64.0.2","46802","0","1","97"
"12:30:20.902559","5.884140000","0.509141000","29","52","182.22.31.124","443","100.64.0.2","46802","0","1","193"
"12:30:20.902587","5.884168000","0.509169000","30","52","182.22.31.124","443","100.64.0.2","46802","0","1","289"
"12:30:20.902595","5.884176000","0.509177000","31","52","182.22.31.124","443","100.64.0.2","46802","0","1","385"
"12:30:20.902615","5.884196000","0.509197000","32","52","182.22.31.124","443","100.64.0.2","46802","0","1","396"
"12:30:20.903693","5.885274000","0.510275000","33","296","182.22.31.124","443","100.64.0.2","46802","244","1","396"
"12:30:20.903732","5.885313000","0.510314000","34","296","182.22.31.124","443","100.64.0.2","46802","244","245","396"
"12:30:20.903762","5.885343000","0.510344000","35","296","182.22.31.124","443","100.64.0.2","46802","244","489","396"
"12:30:20.903771","5.885352000","0.510353000","36","296","182.22.31.124","443","100.64.0.2","46802","244","733","396"
"12:30:20.903795","5.885376000","0.510377000","37","296","182.22.31.124","443","100.64.0.2","46802","244","977","396"
"12:30:20.903804","5.885385000","0.510386000","38","296","182.22.31.124","443","100.64.0.2","46802","244","1221","396"
"12:30:20.903827","5.885408000","0.510409000","39","296","182.22.31.124","443","100.64.0.2","46802","244","1465","396"
"12:30:20.903835","5.885416000","0.510417000","40","296","182.22.31.124","443","100.64.0.2","46802","244","1709","396"
"12:30:20.903859","5.885440000","0.510441000","41","296","182.22.31.124","443","100.64.0.2","46802","244","1953","396"
"12:30:20.903867","5.885448000","0.510449000","42","296","182.22.31.124","443","100.64.0.2","46802","244","2197","396"
"12:30:21.206092","6.187673000","0.812674000","43","52","100.64.0.2","46802","182.22.31.124","443","0","396","245"
"12:30:21.206118","6.187699000","0.812700000","44","52","100.64.0.2","46802","182.22.31.124","443","0","396","489"
"12:30:21.206127","6.187708000","0.812709000","45","52","100.64.0.2","46802","182.22.31.124","443","0","396","733"
"12:30:21.206136","6.187717000","0.812718000","46","52","100.64.0.2","46802","182.22.31.124","443","0","396","977"
"12:30:21.268472","6.250053000","0.875054000","47","52","100.64.0.2","46802","182.22.31.124","443","0","396","1221"
"12:30:21.268498","6.250079000","0.875080000","48","52","100.64.0.2","46802","182.22.31.124","443","0","396","1465"
"12:30:21.268507","6.250088000","0.875089000","49","52","100.64.0.2","46802","182.22.31.124","443","0","396","1709"
"12:30:21.268516","6.250097000","0.875098000","50","52","100.64.0.2","46802","182.22.31.124","443","0","396","1953"
"12:30:21.268526","6.250107000","0.875108000","51","52","100.64.0.2","46802","182.22.31.124","443","0","396","2197"
"12:30:21.330862","6.312443000","0.937444000","52","52","100.64.0.2","46802","182.22.31.124","443","0","396","2441"
"12:30:21.343031","6.324612000","0.949613000","53","296","182.22.31.124","443","100.64.0.2","46802","244","2441","396"
"12:30:21.343074","6.324655000","0.949656000","54","296","182.22.31.124","443","100.64.0.2","46802","244","2685","396"
"12:30:21.343107","6.324688000","0.949689000","55","296","182.22.31.124","443","100.64.0.2","46802","244","2929","396"
"12:30:21.343117","6.324698000","0.949699000","56","296","182.22.31.124","443","100.64.0.2","46802","244","3173","396"
"12:30:21.343144","6.324725000","0.949726000","57","296","182.22.31.124","443","100.64.0.2","46802","244","3417","396"
"12:30:21.343154","6.324735000","0.949736000","58","296","182.22.31.124","443","100.64.0.2","46802","244","3661","396"
"12:30:21.343181","6.324762000","0.949763000","59","296","182.22.31.124","443","100.64.0.2","46802","244","3905","396"
"12:30:21.343190","6.324771000","0.949772000","60","296","182.22.31.124","443","100.64.0.2","46802","244","4149","396"
"12:30:21.391529","6.373110000","0.998111000","61","296","182.22.31.124","443","100.64.0.2","46802","244","4393","396"
"12:30:21.391568","6.373149000","0.998150000","62","296","182.22.31.124","443","100.64.0.2","46802","244","4637","396"
"12:30:21.391598","6.373179000","0.998180000","63","296","182.22.31.124","443","100.64.0.2","46802","244","4881","396"
"12:30:21.391606","6.373187000","0.998188000","64","296","182.22.31.124","443","100.64.0.2","46802","244","5125","396"
"12:30:21.391793","6.373374000","0.998375000","65","296","182.22.31.124","443","100.64.0.2","46802","244","5369","396"
"12:30:21.391825","6.373406000","0.998407000","66","296","182.22.31.124","443","100.64.0.2","46802","244","5613","396"
"12:30:21.391850","6.373431000","0.998432000","67","53","182.22.31.124","443","100.64.0.2","46802","1","5857","396"
"12:30:21.643846","6.625427000","1.250428000","68","52","100.64.0.2","46802","182.22.31.124","443","0","396","2685"
"12:30:21.643869","6.625450000","1.250451000","69","52","100.64.0.2","46802","182.22.31.124","443","0","396","2929"
"12:30:21.643879","6.625460000","1.250461000","70","52","100.64.0.2","46802","182.22.31.124","443","0","396","3173"
"12:30:21.643887","6.625468000","1.250469000","71","52","100.64.0.2","46802","182.22.31.124","443","0","396","3417"
"12:30:21.643895","6.625476000","1.250477000","72","52","100.64.0.2","46802","182.22.31.124","443","0","396","3661"
"12:30:21.706221","6.687802000","1.312803000","73","52","100.64.0.2","46802","182.22.31.124","443","0","396","3905"
"12:30:21.706247","6.687828000","1.312829000","74","52","100.64.0.2","46802","182.22.31.124","443","0","396","4881"
"12:30:21.768978","6.750559000","1.375560000","75","52","100.64.0.2","46802","182.22.31.124","443","0","396","5858"
"12:30:21.769004","6.750585000","1.375586000","76","100","100.64.0.2","46802","182.22.31.124","443","48","396","5858"
"12:30:21.769014","6.750595000","1.375596000","77","68","100.64.0.2","46802","182.22.31.124","443","16","444","5858"
"12:30:21.769024","6.750605000","1.375606000","78","100","100.64.0.2","46802","182.22.31.124","443","48","460","5858"
"12:30:21.769034","6.750615000","1.375616000","79","100","100.64.0.2","46802","182.22.31.124","443","48","508","5858"
"12:30:21.769044","6.750625000","1.375626000","80","100","100.64.0.2","46802","182.22.31.124","443","48","556","5858"
"12:30:21.901227","6.882808000","1.507809000","81","296","182.22.31.124","443","100.64.0.2","46802","244","5858","604"
"12:30:21.901266","6.882847000","1.507848000","82","79","182.22.31.124","443","100.64.0.2","46802","27","6102","604"
"12:30:21.901294","6.882875000","1.507876000","83","296","182.22.31.124","443","100.64.0.2","46802","244","6129","604"
"12:30:21.901303","6.882884000","1.507885000","84","95","182.22.31.124","443","100.64.0.2","46802","43","6373","604"
"12:30:22.206118","7.187699000","1.812700000","85","56","100.64.0.2","46802","182.22.31.124","443","4","604","6102"
"12:30:22.206129","7.187710000","1.812711000","86","52","100.64.0.2","46802","182.22.31.124","443","0","608","6416"
"12:30:22.383052","7.364633000","1.989634000","87","52","182.22.31.124","443","100.64.0.2","46802","0","6416","608"
"12:30:22.387321","7.368902000","1.993903000","88","296","182.22.31.124","443","100.64.0.2","46802","244","6416","608"
"12:30:22.387364","7.368945000","1.993946000","89","296","182.22.31.124","443","100.64.0.2","46802","244","6660","608"
"12:30:22.387397","7.368978000","1.993979000","90","296","182.22.31.124","443","100.64.0.2","46802","244","6904","608"
"12:30:22.387408","7.368989000","1.993990000","91","296","182.22.31.124","443","100.64.0.2","46802","244","7148","608"
"12:30:22.387435","7.369016000","1.994017000","92","115","182.22.31.124","443","100.64.0.2","46802","63","7392","608"
"12:30:22.387444","7.369025000","1.994026000","93","94","182.22.31.124","443","100.64.0.2","46802","42","7455","608"
"12:30:22.390986","7.372567000","1.997568000","94","296","182.22.31.124","443","100.64.0.2","46802","244","7497","608"
"12:30:22.391032","7.372613000","1.997614000","95","296","182.22.31.124","443","100.64.0.2","46802","244","7741","608"
"12:30:22.391062","7.372643000","1.997644000","96","296","182.22.31.124","443","100.64.0.2","46802","244","7985","608"
"12:30:22.391072","7.372653000","1.997654000","97","296","182.22.31.124","443","100.64.0.2","46802","244","8229","608"
"12:30:22.391096","7.372677000","1.997678000","98","296","182.22.31.124","443","100.64.0.2","46802","244","8473","608"
"12:30:22.391104","7.372685000","1.997686000","99","296","182.22.31.124","443","100.64.0.2","46802","244","8717","608"
"12:30:22.391127","7.372708000","1.997709000","100","296","182.22.31.124","443","100.64.0.2","46802","244","8961","608"
"12:30:22.391136","7.372717000","1.997718000","101","296","182.22.31.124","443","100.64.0.2","46802","244","9205","608"
"12:30:22.391159","7.372740000","1.997741000","102","296","182.22.31.124","443","100.64.0.2","46802","244","9449","608"
"12:30:22.391181","7.372762000","1.997763000","103","296","182.22.31.124","443","100.64.0.2","46802","244","9693","608"
"12:30:22.391205","7.372786000","1.997787000","104","296","182.22.31.124","443","100.64.0.2","46802","244","9937","608"
"12:30:22.391216","7.372797000","1.997798000","105","296","182.22.31.124","443","100.64.0.2","46802","244","10181","608"
"12:30:22.391241","7.372822000","1.997823000","106","296","182.22.31.124","443","100.64.0.2","46802","244","10425","608"
"12:30:22.391256","7.372837000","1.997838000","107","296","182.22.31.124","443","100.64.0.2","46802","244","10669","608"
"12:30:22.391281","7.372862000","1.997863000","108","296","182.22.31.124","443","100.64.0.2","46802","244","10913","608"
"12:30:22.391293","7.372874000","1.997875000","109","296","182.22.31.124","443","100.64.0.2","46802","244","11157","608"
"12:30:22.391317","7.372898000","1.997899000","110","267","182.22.31.124","443","100.64.0.2","46802","215","11401","608"
"12:30:22.391327","7.372908000","1.997909000","111","296","182.22.31.124","443","100.64.0.2","46802","244","11616","608"
"12:30:22.391350","7.372931000","1.997932000","112","296","182.22.31.124","443","100.64.0.2","46802","244","11860","608"
"12:30:22.391362","7.372943000","1.997944000","113","296","182.22.31.124","443","100.64.0.2","46802","244","12104","608"
"12:30:22.391387","7.372968000","1.997969000","114","296","182.22.31.124","443","100.64.0.2","46802","244","12348","608"
"12:30:22.391398","7.372979000","1.997980000","115","296","182.22.31.124","443","100.64.0.2","46802","244","12592","608"
"12:30:22.391422","7.373003000","1.998004000","116","296","182.22.31.124","443","100.64.0.2","46802","244","12836","608"
"12:30:22.391431","7.373012000","1.998013000","117","296","182.22.31.124","443","100.64.0.2","46802","244","13080","608"
"12:30:22.391457","7.373038000","1.998039000","118","296","182.22.31.124","443","100.64.0.2","46802","244","13324","608"
"12:30:22.391469","7.373050000","1.998051000","119","296","182.22.31.124","443","100.64.0.2","46802","244","13568","608"
"12:30:22.391492","7.373073000","1.998074000","120","296","182.22.31.124","443","100.64.0.2","46802","244","13812","608"
"12:30:22.391504","7.373085000","1.998086000","121","296","182.22.31.124","443","100.64.0.2","46802","244","14056","608"
"12:30:22.391525","7.373106000","1.998107000","122","296","182.22.31.124","443","100.64.0.2","46802","244","14300","608"
"12:30:22.643883","7.625464000","2.250465000","123","52","100.64.0.2","46802","182.22.31.124","443","0","608","7497"
"12:30:22.706116","7.687697000","2.312698000","124","52","100.64.0.2","46802","182.22.31.124","443","0","608","7985"
"12:30:22.706142","7.687723000","2.312724000","125","52","100.64.0.2","46802","182.22.31.124","443","0","608","8473"
"12:30:22.706151","7.687732000","2.312733000","126","52","100.64.0.2","46802","182.22.31.124","443","0","608","8717"
"12:30:22.768514","7.750095000","2.375096000","127","52","100.64.0.2","46802","182.22.31.124","443","0","608","9937"
"12:30:22.772619","7.754200000","2.379201000","128","296","182.22.31.124","443","100.64.0.2","46802","244","14544","608"
"12:30:22.772662","7.754243000","2.379244000","129","296","182.22.31.124","443","100.64.0.2","46802","244","14788","608"
"12:30:22.772695","7.754276000","2.379277000","130","296","182.22.31.124","443","100.64.0.2","46802","244","15032","608"
"12:30:22.772705","7.754286000","2.379287000","131","296","182.22.31.124","443","100.64.0.2","46802","244","15276","608"
"12:30:22.772733","7.754314000","2.379315000","132","296","182.22.31.124","443","100.64.0.2","46802","244","15520","608"
"12:30:22.772742","7.754323000","2.379324000","133","296","182.22.31.124","443","100.64.0.2","46802","244","15764","608"
"12:30:22.831264","7.812845000","2.437846000","134","52","100.64.0.2","46802","182.22.31.124","443","0","608","11157"
"12:30:22.835050","7.816631000","2.441632000","135","296","182.22.31.124","443","100.64.0.2","46802","244","16008","608"
"12:30:22.835089","7.816670000","2.441671000","136","296","182.22.31.124","443","100.64.0.2","46802","244","16252","608"
"12:30:22.835118","7.816699000","2.441700000","137","296","182.22.31.124","443","100.64.0.2","46802","244","16496","608"
"12:30:22.835126","7.816707000","2.441708000","138","296","182.22.31.124","443","100.64.0.2","46802","244","16740","608"
"12:30:22.835150","7.816731000","2.441732000","139","296","182.22.31.124","443","100.64.0.2","46802","244","16984","608"
"12:30:22.835160","7.816741000","2.441742000","140","296","182.22.31.124","443","100.64.0.2","46802","244","17228","608"
"12:30:22.893695","7.875276000","2.500277000","141","52","100.64.0.2","46802","182.22.31.124","443","0","608","12348"
"12:30:22.896381","7.877962000","2.502963000","142","296","182.22.31.124","443","100.64.0.2","46802","244","17472","608"
"12:30:22.896421","7.878002000","2.503003000","143","296","182.22.31.124","443","100.64.0.2","46802","244","17716","608"
"12:30:22.896454","7.878035000","2.503036000","144","296","182.22.31.124","443","100.64.0.2","46802","244","17960","608"
"12:30:22.896462","7.878043000","2.503044000","145","296","182.22.31.124","443","100.64.0.2","46802","244","18204","608"
"12:30:22.955584","7.937165000","2.562166000","146","52","100.64.0.2","46802","182.22.31.124","443","0","608","12836"
"12:30:22.955607","7.937188000","2.562189000","147","52","100.64.0.2","46802","182.22.31.124","443","0","608","13324"
"12:30:22.955616","7.937197000","2.562198000","148","52","100.64.0.2","46802","182.22.31.124","443","0","608","13568"
"12:30:22.955797","7.937378000","2.562379000","149","296","182.22.31.124","443","100.64.0.2","46802","244","18448","608"
"12:30:22.955832","7.937413000","2.562414000","150","296","182.22.31.124","443","100.64.0.2","46802","244","18692","608"
"12:30:22.955861","7.937442000","2.562443000","151","296","182.22.31.124","443","100.64.0.2","46802","244","18936","608"
"12:30:22.955871","7.937452000","2.562453000","152","296","182.22.31.124","443","100.64.0.2","46802","244","19180","608"
"12:30:22.955894","7.937475000","2.562476000","153","296","182.22.31.124","443","100.64.0.2","46802","244","19424","608"
"12:30:22.955902","7.937483000","2.562484000","154","296","182.22.31.124","443","100.64.0.2","46802","244","19668","608"
"12:30:23.019070","8.000651000","2.625652000","155","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.020965","8.002546000","2.627547000","156","296","182.22.31.124","443","100.64.0.2","46802","244","19912","608"
"12:30:23.021008","8.002589000","2.627590000","157","296","182.22.31.124","443","100.64.0.2","46802","244","20156","608"
"12:30:23.021041","8.002622000","2.627623000","158","296","182.22.31.124","443","100.64.0.2","46802","244","20400","608"
"12:30:23.021051","8.002632000","2.627633000","159","296","182.22.31.124","443","100.64.0.2","46802","244","20644","608"
"12:30:23.021081","8.002662000","2.627663000","160","296","182.22.31.124","443","100.64.0.2","46802","244","20888","608"
"12:30:23.021091","8.002672000","2.627673000","161","296","182.22.31.124","443","100.64.0.2","46802","244","21132","608"
"12:30:23.080518","8.062099000","2.687100000","162","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.080541","8.062122000","2.687123000","163","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.080549","8.062130000","2.687131000","164","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.080558","8.062139000","2.687140000","165","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.080566","8.062147000","2.687148000","166","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.082118","8.063699000","2.688700000","167","296","182.22.31.124","443","100.64.0.2","46802","244","21376","608"
"12:30:23.082157","8.063738000","2.688739000","168","296","182.22.31.124","443","100.64.0.2","46802","244","21620","608"
"12:30:23.082186","8.063767000","2.688768000","169","296","182.22.31.124","443","100.64.0.2","46802","244","21864","608"
"12:30:23.082194","8.063775000","2.688776000","170","296","182.22.31.124","443","100.64.0.2","46802","244","22108","608"
"12:30:23.143748","8.125329000","2.750330000","171","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.143773","8.125354000","2.750355000","172","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.143783","8.125364000","2.750365000","173","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.143792","8.125373000","2.750374000","174","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.143801","8.125382000","2.750383000","175","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.149350","8.130931000","2.755932000","176","296","182.22.31.124","443","100.64.0.2","46802","244","22352","608"
"12:30:23.149393","8.130974000","2.755975000","177","296","182.22.31.124","443","100.64.0.2","46802","244","22596","608"
"12:30:23.149426","8.131007000","2.756008000","178","296","182.22.31.124","443","100.64.0.2","46802","244","22840","608"
"12:30:23.149436","8.131017000","2.756018000","179","296","182.22.31.124","443","100.64.0.2","46802","244","23084","608"
"12:30:23.205681","8.187262000","2.812263000","180","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.205704","8.187285000","2.812286000","181","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.205713","8.187294000","2.812295000","182","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.205721","8.187302000","2.812303000","183","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.205729","8.187310000","2.812311000","184","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.216002","8.197583000","2.822584000","185","296","182.22.31.124","443","100.64.0.2","46802","244","23328","608"
"12:30:23.216041","8.197622000","2.822623000","186","296","182.22.31.124","443","100.64.0.2","46802","244","23572","608"
"12:30:23.216070","8.197651000","2.822652000","187","296","182.22.31.124","443","100.64.0.2","46802","244","14300","608"
"12:30:23.216079","8.197660000","2.822661000","188","296","182.22.31.124","443","100.64.0.2","46802","244","23816","608"
"12:30:23.216100","8.197681000","2.822682000","189","296","182.22.31.124","443","100.64.0.2","46802","244","24060","608"
"12:30:23.268811","8.250392000","2.875393000","190","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.268833","8.250414000","2.875415000","191","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.268842","8.250423000","2.875424000","192","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.268849","8.250430000","2.875431000","193","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.268857","8.250438000","2.875439000","194","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.282293","8.263874000","2.888875000","195","296","182.22.31.124","443","100.64.0.2","46802","244","24304","608"
"12:30:23.282332","8.263913000","2.888914000","196","296","182.22.31.124","443","100.64.0.2","46802","244","24548","608"
"12:30:23.282373","8.263954000","2.888955000","197","296","182.22.31.124","443","100.64.0.2","46802","244","24792","608"
"12:30:23.330954","8.312535000","2.937536000","198","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.331002","8.312583000","2.937584000","199","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.331011","8.312592000","2.937593000","200","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.331020","8.312601000","2.937602000","201","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.331028","8.312609000","2.937610000","202","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.345987","8.327568000","2.952569000","203","296","182.22.31.124","443","100.64.0.2","46802","244","25036","608"
"12:30:23.346028","8.327609000","2.952610000","204","296","182.22.31.124","443","100.64.0.2","46802","244","25280","608"
"12:30:23.346055","8.327636000","2.952637000","205","296","182.22.31.124","443","100.64.0.2","46802","244","25524","608"
"12:30:23.393535","8.375116000","3.000117000","206","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.393561","8.375142000","3.000143000","207","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.393570","8.375151000","3.000152000","208","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.393580","8.375161000","3.000162000","209","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.393590","8.375171000","3.000172000","210","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.408949","8.390530000","3.015531000","211","296","182.22.31.124","443","100.64.0.2","46802","244","25768","608"
"12:30:23.408993","8.390574000","3.015575000","212","296","182.22.31.124","443","100.64.0.2","46802","244","26012","608"
"12:30:23.409029","8.390610000","3.015611000","213","296","182.22.31.124","443","100.64.0.2","46802","244","26256","608"
"12:30:23.409039","8.390620000","3.015621000","214","296","182.22.31.124","443","100.64.0.2","46802","244","26500","608"
"12:30:23.456049","8.437630000","3.062631000","215","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.456071","8.437652000","3.062653000","216","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.456079","8.437660000","3.062661000","217","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.456087","8.437668000","3.062669000","218","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.456095","8.437676000","3.062677000","219","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.468922","8.450503000","3.075504000","220","296","182.22.31.124","443","100.64.0.2","46802","244","26744","608"
"12:30:23.468961","8.450542000","3.075543000","221","296","182.22.31.124","443","100.64.0.2","46802","244","26988","608"
"12:30:23.468986","8.450567000","3.075568000","222","296","182.22.31.124","443","100.64.0.2","46802","244","27232","608"
"12:30:23.518648","8.500229000","3.125230000","223","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.518670","8.500251000","3.125252000","224","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.518678","8.500259000","3.125260000","225","52","100.64.0.2","46802","182.22.31.124","443","0","608","14300"
"12:30:23.518687","8.500268000","3.125269000","226","52","100.64.0.2","46802","182.22.31.124","443","0","608","23816"
"12:30:23.518694","8.500275000","3.125276000","227","52","100.64.0.2","46802","182.22.31.124","443","0","608","24060"
"12:30:23.528622","8.510203000","3.135204000","228","296","182.22.31.124","443","100.64.0.2","46802","244","27476","608"
"12:30:23.528661","8.510242000","3.135243000","229","296","182.22.31.124","443","100.64.0.2","46802","244","27720","608"
"12:30:23.528689","8.510270000","3.135271000","230","296","182.22.31.124","443","100.64.0.2","46802","244","27964","608"
"12:30:23.580995","8.562576000","3.187577000","231","52","100.64.0.2","46802","182.22.31.124","443","0","608","24304"
"12:30:23.581020","8.562601000","3.187602000","232","52","100.64.0.2","46802","182.22.31.124","443","0","608","24548"
"12:30:23.581029","8.562610000","3.187611000","233","52","100.64.0.2","46802","182.22.31.124","443","0","608","24792"
"12:30:23.581038","8.562619000","3.187620000","234","52","100.64.0.2","46802","182.22.31.124","443","0","608","25036"
"12:30:23.590174","8.571755000","3.196756000","235","296","182.22.31.124","443","100.64.0.2","46802","244","28208","608"
"12:30:23.590212","8.571793000","3.196794000","236","296","182.22.31.124","443","100.64.0.2","46802","244","28452","608"
"12:30:23.590238","8.571819000","3.196820000","237","296","182.22.31.124","443","100.64.0.2","46802","244","28696","608"
"12:30:23.643729","8.625310000","3.250311000","238","52","100.64.0.2","46802","182.22.31.124","443","0","608","25280"
"12:30:23.643752","8.625333000","3.250334000","239","52","100.64.0.2","46802","182.22.31.124","443","0","608","25524"
"12:30:23.643760","8.625341000","3.250342000","240","52","100.64.0.2","46802","182.22.31.124","443","0","608","25768"
"12:30:23.648560","8.630141000","3.255142000","241","296","182.22.31.124","443","100.64.0.2","46802","244","28940","608"
"12:30:23.648599","8.630180000","3.255181000","242","296","182.22.31.124","443","100.64.0.2","46802","244","29184","608"
"12:30:23.648628","8.630209000","3.255210000","243","296","182.22.31.124","443","100.64.0.2","46802","244","29428","608"
"12:30:23.648637","8.630218000","3.255219000","244","296","182.22.31.124","443","100.64.0.2","46802","244","29672","608"
"12:30:23.648662","8.630243000","3.255244000","245","296","182.22.31.124","443","100.64.0.2","46802","244","29916","608"
"12:30:23.648670","8.630251000","3.255252000","246","296","182.22.31.124","443","100.64.0.2","46802","244","30160","608"
"12:30:23.648693","8.630274000","3.255275000","247","296","182.22.31.124","443","100.64.0.2","46802","244","30404","608"
"12:30:23.648702","8.630283000","3.255284000","248","296","182.22.31.124","443","100.64.0.2","46802","244","30648","608"
"12:30:23.648725","8.630306000","3.255307000","249","296","182.22.31.124","443","100.64.0.2","46802","244","30892","608"
"12:30:23.648733","8.630314000","3.255315000","250","296","182.22.31.124","443","100.64.0.2","46802","244","31136","608"
"12:30:23.648757","8.630338000","3.255339000","251","296","182.22.31.124","443","100.64.0.2","46802","244","31380","608"
"12:30:23.648788","8.630369000","3.255370000","252","296","182.22.31.124","443","100.64.0.2","46802","244","31624","608"
"12:30:23.648812","8.630393000","3.255394000","253","296","182.22.31.124","443","100.64.0.2","46802","244","31868","608"
"12:30:23.648825","8.630406000","3.255407000","254","296","182.22.31.124","443","100.64.0.2","46802","244","32112","608"
"12:30:23.648848","8.630429000","3.255430000","255","296","182.22.31.124","443","100.64.0.2","46802","244","32356","608"
"12:30:23.648860","8.630441000","3.255442000","256","296","182.22.31.124","443","100.64.0.2","46802","244","32600","608"
"12:30:23.706237","8.687818000","3.312819000","257","52","100.64.0.2","46802","182.22.31.124","443","0","608","26012"
