_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:00.923965","7.000653000","1.611164000","109","296","142.251.175.100","443","100.64.0.2","57290","244","11902","629"
"12:40:00.941275","7.017963000","1.628474000","110","296","142.251.175.100","443","100.64.0.2","57290","244","12146","629"
"12:40:00.941319","7.018007000","1.628518000","111","296","142.251.175.100","443","100.64.0.2","57290","244","12390","629"
"12:40:00.958740","7.035428000","1.645939000","112","296","142.251.175.100","443","100.64.0.2","57290","244","12634","629"
"12:40:00.958785","7.035473000","1.645984000","113","296","142.251.175.100","443","100.64.0.2","57290","244","12878","629"
"12:40:00.976214","7.052902000","1.663413000","114","296","142.251.175.100","443","100.64.0.2","57290","244","13122","629"
"12:40:00.976259","7.052947000","1.663458000","115","296","142.251.175.100","443","100.64.0.2","57290","244","13366","629"
"12:40:00.993727","7.070415000","1.680926000","116","296","142.251.175.100","443","100.64.0.2","57290","244","13610","629"
"12:40:00.993767","7.070455000","1.680966000","117","296","142.251.175.100","443","100.64.0.2","57290","244","13854","629"
"12:40:01.011234","7.087922000","1.698433000","118","296","142.251.175.100","443","100.64.0.2","57290","244","14098","629"
"12:40:01.011278","7.087966000","1.698477000","119","296","142.251.175.100","443","100.64.0.2","57290","244","14342","629"
"12:40:01.028658","7.105346000","1.715857000","120","296","142.251.175.100","443","100.64.0.2","57290","244","14586","629"
"12:40:01.028706","7.105394000","1.715905000","121","296","142.251.175.100","443","100.64.0.2","57290","244","14830","629"
"12:40:01.046066","7.122754000","1.733265000","122","296","142.251.175.100","443","100.64.0.2","57290","244","15074","629"
"12:40:01.046111","7.122799000","1.733310000","123","296","142.251.175.100","443","100.64.0.2","57290","244","15318","629"
"12:40:01.062577","7.139265000","1.749776000","124","52","100.64.0.2","57290","142.251.175.100","443","0","629","7998"
"12:40:01.063493","7.140181000","1.750692000","125","296","142.251.175.100","443","100.64.0.2","57290","244","15562","629"
"12:40:01.063532","7.140220000","1.750731000","126","296","142.251.175.100","443","100.64.0.2","57290","244","15806","629"
"12:40:01.081325","7.158013000","1.768524000","127","296","142.251.175.100","443","100.64.0.2","57290","244","16050","629"
"12:40:01.081365","7.158053000","1.768564000","128","296","142.251.175.100","443","100.64.0.2","57290","244","16294","629"
"12:40:01.098452","7.175140000","1.785651000","129","296","142.251.175.100","443","100.64.0.2","57290","244","16538","629"
"12:40:01.098492","7.175180000","1.785691000","130","296","142.251.175.100","443","100.64.0.2","57290","244","16782","629"
"12:40:01.124959","7.201647000","1.812158000","131","52","100.64.0.2","57290","142.251.175.100","443","0","629","8486"
"12:40:01.124988","7.201676000","1.812187000","132","52","100.64.0.2","57290","142.251.175.100","443","0","629","8974"
"12:40:01.125003","7.201691000","1.812202000","133","52","100.64.0.2","57290","142.251.175.100","443","0","629","9218"
"12:40:01.128295","7.204983000","1.815494000","134","296","142.251.175.100","443","100.64.0.2","57290","244","17026","629"
"12:40:01.128335","7.205023000","1.815534000","135","296","142.251.175.100","443","100.64.0.2","57290","244","17270","629"
"12:40:01.136878","7.213566000","1.824077000","136","296","142.251.175.100","443","100.64.0.2","57290","244","17514","629"
"12:40:01.136922","7.213610000","1.824121000","137","296","142.251.175.100","443","100.64.0.2","57290","244","17758","629"
"12:40:01.154467","7.231155000","1.841666000","138","296","142.251.175.100","443","100.64.0.2","57290","244","18002","629"
"12:40:01.154507","7.231195000","1.841706000","139","296","142.251.175.100","443","100.64.0.2","57290","244","18246","629"
"12:40:01.187910","7.264598000","1.875109000","140","52","100.64.0.2","57290","142.251.175.100","443","0","629","10438"
"12:40:01.191296","7.267984000","1.878495000","141","296","142.251.175.100","443","100.64.0.2","57290","244","18490","629"
"12:40:01.191337","7.268025000","1.878536000","142","296","142.251.175.100","443","100.64.0.2","57290","244","18734","629"
"12:40:01.199799","7.276487000","1.886998000","143","296","142.251.175.100","443","100.64.0.2","57290","244","18978","629"
"12:40:01.199839","7.276527000","1.887038000","144","296","142.251.175.100","443","100.64.0.2","57290","244","19222","629"
"12:40:01.250303","7.326991000","1.937502000","145","52","100.64.0.2","57290","142.251.175.100","443","0","629","10926"
"12:40:01.250330","7.327018000","1.937529000","146","52","100.64.0.2","57290","142.251.175.100","443","0","629","11658"
"12:40:01.253546","7.330234000","1.940745000","147","296","142.251.175.100","443","100.64.0.2","57290","244","19466","629"
"12:40:01.253586","7.330274000","1.940785000","148","296","142.251.175.100","443","100.64.0.2","57290","244","19710","629"
"12:40:01.262403","7.339091000","1.949602000","149","296","142.251.175.100","443","100.64.0.2","57290","244","19954","629"
"12:40:01.262445","7.339133000","1.949644000","150","296","142.251.175.100","443","100.64.0.2","57290","244","20198","629"
"12:40:01.279644","7.356332000","1.966843000","151","296","142.251.175.100","443","100.64.0.2","57290","244","20442","629"
"12:40:01.279683","7.356371000","1.966882000","152","296","142.251.175.100","443","100.64.0.2","57290","244","20686","629"
"12:40:01.313022","7.389710000","2.000221000","153","52","100.64.0.2","57290","142.251.175.100","443","0","629","12146"
"12:40:01.313052","7.389740000","2.000251000","154","52","100.64.0.2","57290","142.251.175.100","443","0","629","12878"
"12:40:01.316413","7.393101000","2.003612000","155","296","142.251.175.100","443","100.64.0.2","57290","244","20930","629"
