_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:51:41.296524","7.000329000","1.687510000","77","296","54.192.150.37","443","100.64.0.2","51598","244","6666","610"
"12:51:41.300962","7.004767000","1.691948000","78","296","54.192.150.37","443","100.64.0.2","51598","244","6910","610"
"12:51:41.305277","7.009082000","1.696263000","79","296","54.192.150.37","443","100.64.0.2","51598","244","7154","610"
"12:51:41.309698","7.013503000","1.700684000","80","296","54.192.150.37","443","100.64.0.2","51598","244","7398","610"
"12:51:41.314158","7.017963000","1.705144000","81","296","54.192.150.37","443","100.64.0.2","51598","244","7642","610"
"12:51:41.318532","7.022337000","1.709518000","82","296","54.192.150.37","443","100.64.0.2","51598","244","7886","610"
"12:51:41.322768","7.026573000","1.713754000","83","296","54.192.150.37","443","100.64.0.2","51598","244","8130","610"
"12:51:41.327238","7.031043000","1.718224000","84","296","54.192.150.37","443","100.64.0.2","51598","244","8374","610"
"12:51:41.331562","7.035367000","1.722548000","85","296","54.192.150.37","443","100.64.0.2","51598","244","8618","610"
"12:51:41.336017","7.039822000","1.727003000","86","296","54.192.150.37","443","100.64.0.2","51598","244","8862","610"
"12:51:41.340362","7.044167000","1.731348000","87","296","54.192.150.37","443","100.64.0.2","51598","244","9106","610"
"12:51:41.344679","7.048484000","1.735665000","88","296","54.192.150.37","443","100.64.0.2","51598","244","9350","610"
"12:51:41.349046","7.052851000","1.740032000","89","296","54.192.150.37","443","100.64.0.2","51598","244","9594","610"
"12:51:41.353532","7.057337000","1.744518000","90","296","54.192.150.37","443","100.64.0.2","51598","244","9838","610"
"12:51:41.357790","7.061595000","1.748776000","91","296","54.192.150.37","443","100.64.0.2","51598","244","10082","610"
"12:51:41.362124","7.065929000","1.753110000","92","296","54.192.150.37","443","100.64.0.2","51598","244","10326","610"
"12:51:41.366490","7.070295000","1.757476000","93","296","54.192.150.37","443","100.64.0.2","51598","244","10570","610"
"12:51:41.371041","7.074846000","1.762027000","94","296","54.192.150.37","443","100.64.0.2","51598","244","10814","610"
"12:51:41.375394","7.079199000","1.766380000","95","296","54.192.150.37","443","100.64.0.2","51598","244","11058","610"
"12:51:41.379760","7.083565000","1.770746000","96","296","54.192.150.37","443","100.64.0.2","51598","244","11302","610"
"12:51:41.545537","7.249342000","1.936523000","97","52","100.64.0.2","51598","54.192.150.37","443","0","610","3982"
"12:51:41.545568","7.249373000","1.936554000","98","52","100.64.0.2","51598","54.192.150.37","443","0","610","4226"
"12:51:41.545582","7.249387000","1.936568000","99","52","100.64.0.2","51598","54.192.150.37","443","0","610","4470"
"12:51:41.545595","7.249400000","1.936581000","100","52","100.64.0.2","51598","54.192.150.37","443","0","610","4714"
