_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"12:40:53.860366","8.377009000","3.009372000","94","296","23.59.80.208","443","100.64.0.2","58922","244","8711","629"
"12:40:53.862848","8.379491000","3.011854000","95","296","23.59.80.208","443","100.64.0.2","58922","244","8955","629"
"12:40:53.865430","8.382073000","3.014436000","96","296","23.59.80.208","443","100.64.0.2","58922","244","9199","629"
"12:40:53.867671","8.384314000","3.016677000","97","296","23.59.80.208","443","100.64.0.2","58922","244","9443","629"
"12:40:53.870385","8.387028000","3.019391000","98","296","23.59.80.208","443","100.64.0.2","58922","244","9687","629"
"12:40:53.872743","8.389386000","3.021749000","99","296","23.59.80.208","443","100.64.0.2","58922","244","9931","629"
"12:40:53.875232","8.391875000","3.024238000","100","296","23.59.80.208","443","100.64.0.2","58922","244","10175","629"
"12:40:53.877581","8.394224000","3.026587000","101","296","23.59.80.208","443","100.64.0.2","58922","244","10419","629"
"12:40:53.880250","8.396893000","3.029256000","102","296","23.59.80.208","443","100.64.0.2","58922","244","10663","629"
"12:40:53.882559","8.399202000","3.031565000","103","296","23.59.80.208","443","100.64.0.2","58922","244","10907","629"
"12:40:53.884999","8.401642000","3.034005000","104","296","23.59.80.208","443","100.64.0.2","58922","244","11151","629"
"12:40:53.887399","8.404042000","3.036405000","105","296","23.59.80.208","443","100.64.0.2","58922","244","11395","629"
"12:40:53.890042","8.406685000","3.039048000","106","296","23.59.80.208","443","100.64.0.2","58922","244","11639","629"
"12:40:53.892350","8.408993000","3.041356000","107","296","23.59.80.208","443","100.64.0.2","58922","244","11883","629"
"12:40:53.894906","8.411549000","3.043912000","108","296","23.59.80.208","443","100.64.0.2","58922","244","12127","629"
"12:40:53.897213","8.413856000","3.046219000","109","296","23.59.80.208","443","100.64.0.2","58922","244","12371","629"
"12:40:53.899689","8.416332000","3.048695000","110","296","23.59.80.208","443","100.64.0.2","58922","244","12615","629"
"12:40:53.902402","8.419045000","3.051408000","111","296","23.59.80.208","443","100.64.0.2","58922","244","12859","629"
"12:40:53.904818","8.421461000","3.053824000","112","296","23.59.80.208","443","100.64.0.2","58922","244","13103","629"
"12:40:53.907245","8.423888000","3.056251000","113","296","23.59.80.208","443","100.64.0.2","58922","244","13347","629"
"12:40:53.909552","8.426195000","3.058558000","114","296","23.59.80.208","443","100.64.0.2","58922","244","13591","629"
"12:40:53.911974","8.428617000","3.060980000","115","296","23.59.80.208","443","100.64.0.2","58922","244","13835","629"
"12:40:53.914707","8.431350000","3.063713000","116","296","23.59.80.208","443","100.64.0.2","58922","244","14079","629"
"12:40:53.917303","8.433946000","3.066309000","117","296","23.59.80.208","443","100.64.0.2","58922","244","14323","629"
"12:40:53.919397","8.436040000","3.068403000","118","296","23.59.80.208","443","100.64.0.2","58922","244","14567","629"
"12:40:53.922057","8.438700000","3.071063000","119","296","23.59.80.208","443","100.64.0.2","58922","244","14811","629"
"12:40:53.924559","8.441202000","3.073565000","120","296","23.59.80.208","443","100.64.0.2","58922","244","15055","629"
"12:40:54.100898","8.617541000","3.249904000","121","52","100.64.0.2","58922","23.59.80.208","443","0","629","4563"
"12:40:54.100922","8.617565000","3.249928000","122","52","100.64.0.2","58922","23.59.80.208","443","0","629","5295"
"12:40:54.102730","8.619373000","3.251736000","123","296","23.59.80.208","443","100.64.0.2","58922","244","15299","629"
"12:40:54.103965","8.620608000","3.252971000","124","296","23.59.80.208","443","100.64.0.2","58922","244","15543","629"
"12:40:54.106418","8.623061000","3.255424000","125","296","23.59.80.208","443","100.64.0.2","58922","244","15787","629"
"12:40:54.108832","8.625475000","3.257838000","126","296","23.59.80.208","443","100.64.0.2","58922","244","16031","629"
"12:40:54.111381","8.628024000","3.260387000","127","296","23.59.80.208","443","100.64.0.2","58922","244","16275","629"
"12:40:54.113687","8.630330000","3.262693000","128","296","23.59.80.208","443","100.64.0.2","58922","244","16519","629"
"12:40:54.116460","8.633103000","3.265466000","129","296","23.59.80.208","443","100.64.0.2","58922","244","16763","629"
"12:40:54.118774","8.635417000","3.267780000","130","296","23.59.80.208","443","100.64.0.2","58922","244","17007","629"
